time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0400000000000007,0.01,22.61761999130249,56.376867055892944,1.8755053361858693,8.999854267317813E-4,-0.0032895606999662564,2.8012793817397323,1.5880243554124092,-0.012909238273978168,0.031159471021722767,-9.071012900931873,8.524106698842033,-0.011635528346628732,12.679292364120483
1.0500000000000007,0.01,23.413804054260254,57.96489143371582,1.869434232909896,8.574784462542519E-4,-0.0032805608456989385,2.820034435101591,1.6160341774902467,-0.013317263547576579,0.030688622556454093,-9.01656690085177,8.525817459384777,-0.011635528346628732,12.668194732666016
1.0600000000000007,0.01,24.219236373901367,59.58092474937439,1.8550738640855302,8.169791020513214E-4,-0.003271986061236396,2.8387287774306897,1.6442314491431282,-0.013733548125087437,0.030688622556454093,-9.01656690085177,8.525817459384777,-0.011635528346628732,12.663703451156616
1.0700000000000007,0.01,25.0345561504364,61.22515535354614,1.8425996998654386,7.783925719698798E-4,-0.0032638162702158828,2.857279516071545,1.6726155609444815,-0.014158170815941786,0.030688622556454093,-9.01656690085177,8.525817459384777,-0.011635528346628732,12.657058410644533
1.0800000000000007,0.01,25.858344316482544,62.89777135848999,1.829608645337542,7.416285123775707E-4,-0.003256032344496184,2.8757055130701996,1.7011850746051396,-0.014591197939425794,0.03021482155615233,-8.961197897117684,8.527534091853273,-0.011635528346628732,12.657058410644533
1.0900000000000007,0.01,26.690574645996094,64.59895586967468,1.8185530471383493,7.066008466389264E-4,-0.003248616059372408,2.894001599523575,1.7299387404107607,-0.01503269825526844,0.03021482155615233,-8.961197897117684,8.527534091853273,-0.005817764173314366,12.61489944458008
1.1000000000000008,0.01,27.53259778022766,66.32889533042908,1.7957708847682776,0.007645999915378886,-0.003241550050906019,2.9121871299949587,1.7588752569387742,-0.015482739396164126,0.03021482155615233,-8.961197897117684,8.527534091853273,-0.005817764173314366,12.619953622817992
1.1100000000000008,0.01,28.382972240447998,68.08776998519897,1.7862747363920626,0.007614202877280135,-0.0031650900517522303,2.9301448388426414,1.7879935162638285,-0.015941391649749757,0.03021482155615233,-8.961197897117684,8.527534091853273,-0.011635528346628732,12.595514678955078
1.1200000000000008,0.01,29.241670608520508,69.87576293945312,1.7686572068018371,2.9736052929113456E-4,-0.003088948022979429,2.948007586206562,1.8172912379226898,-0.01640870659655235,0.02902575212720314,-8.81966581297395,8.531817248749698,-0.011635528346628732,12.595514678955078
1.1300000000000008,0.01,30.108662843704224,71.69305443763733,1.757939558383485,-4.5278600186471644E-5,-0.0030859744176865178,2.96569415827458,1.846767471178316,-0.016884674970558795,0.02878702730883132,-8.790834918119002,8.532671466839847,-0.011635528346628732,12.57543800354004
1.1400000000000008,0.01,30.987438917160034,73.53982186317444,1.741706146026463,-5.865982400457179E-5,-0.0030864272036883827,2.983273553858415,1.8764204532071596,-0.01736927876694874,0.02878702730883132,-8.790834918119002,8.532671466839847,-0.011635528346628732,12.587876510620116
1.1500000000000008,0.01,31.875077724456787,75.41624188423157,1.7346412906585837,-5.662228699617974E-5,-0.003087013801928428,3.0006906153186796,1.906249109663326,-0.017862597867633945,0.02878702730883132,-8.790834918119002,8.532671466839847,-0.011635528346628732,12.570540409088135
1.1600000000000008,0.01,32.770814180374146,77.32249116897583,1.7193369453534701,-5.3982594915974935E-5,-0.00308758002479839,3.0180370282252653,1.9362518146852388,-0.018364701695793673,0.028068362057924953,-8.703204552138585,8.535230338105507,-0.011635528346628732,12.581281862258912
1.1700000000000008,0.01,33.67461967468262,79.2587423324585,1.7119367044973364,-5.143459200114748E-5,-0.0030881198507475495,3.0352303976788,1.9664278591767699,-0.018875670597996823,0.0278302802491568,-8.673648630980379,8.536080918333274,-0.011635528346628732,12.572993297576904
1.1800000000000008,0.01,34.58864140510559,81.22516989707947,1.6992998847142529,-4.900537522992891E-5,-0.003088634196667561,3.052349764723773,1.9967757102318744,-0.01939556773833167,0.02759452002572194,-8.643975891207344,8.53692868190899,-0.011635528346628732,12.55867217063904
1.1900000000000008,0.01,35.51135182380676,83.22194528579712,1.6850183489446675,-4.669081858987736E-5,-0.00308912425041986,3.0693427635709156,2.0272946252529023,-0.01992446712403043,0.02759452002572194,-8.643975891207344,8.53692868190899,-0.005817764173314366,12.556447763442993
1.2000000000000008,0.01,36.44270634651184,85.24923944473267,1.6741997156214885,0.00692828677509242,-0.0030895911586057588,3.086192947060362,2.0579833380616166,-0.02046243196745286,0.02712534454123073,-8.583972017405102,8.538624144417193,-0.005817764173314366,12.54450316429138
1.2100000000000009,0.01,37.3819215297699,87.3072247505188,1.6607451177653687,0.006930387861928964,-0.0030203082908548348,3.1029349442165772,2.0888404180273126,-0.02100952120985731,0.02712534454123073,-8.583972017405102,8.538624144417193,-0.005817764173314366,12.547261199951173
1.2200000000000009,0.01,38.330456256866455,89.39606523513794,1.6514721694563823,0.006618614957049806,-0.0029510044122355453,3.1195423953942307,2.1198647807434186,-0.021565798895491994,0.02712534454123073,-8.583972017405102,8.538624144417193,-0.011635528346628732,12.510617122650146
1.2300000000000009,0.01,39.28675556182861,91.51593017578125,1.6312473571055024,-6.660248485339478E-4,-0.002884818262665047,3.1360571170887948,2.1510550797117056,-0.022131242027089874,0.026657042623488957,-8.523064702286415,8.54031937492643,-0.005817764173314366,12.514519023895264
1.2400000000000009,0.01,40.25079011917114,93.66698503494263,1.622431056437397,0.006008909830195762,-0.0028914785111503866,3.1523695906598497,2.1824103864757562,-0.02270583918738496,0.026657042623488957,-8.523064702286415,8.54031937492643,-0.005817764173314366,12.485359535217285
1.2500000000000009,0.01,41.224040508270264,95.84939575195312,1.6044789154649302,0.006038880948379789,-0.002831389412848429,3.1685939012242237,2.213928677493095,-0.023289564257977263,0.026657042623488957,-8.523064702286415,8.54031937492643,-0.005817764173314366,12.493053131103515
1.260000000000001,0.01,42.2049286365509,98.06332397460938,1.5968985359744503,0.00576848000602098,-0.0027710006033646313,3.184638690378873,2.2456090683009267,-0.023882497096150864,0.026657042623488957,-8.523064702286415,8.54031937492643,-0.005817764173314366,12.46291693687439
1.270000000000001,0.01,43.19342374801636,100.30893468856812,1.5788335280975057,0.00549673036334389,-0.0027133158033044217,3.2006076757386173,2.277449762577802,-0.02448461568277096,0.02572560403026278,-8.399731329026851,8.543673168344448,-0.005817764173314366,12.46291693687439
1.280000000000001,0.01,44.189496994018555,102.58638525009155,1.569252136881659,0.0052371487630729465,-0.0026583484996709826,3.2163960110195924,2.309450001025459,-0.02509591650299411,0.02572560403026278,-8.399731329026851,8.543673168344448,-0.011635528346628732,12.464755401611328
1.290000000000001,0.01,45.19617033004761,104.89583587646484,1.5602939058394163,-0.00198297645507448,-0.002605977012040253,3.232088532388409,2.3416079760563,-0.025716377530024013,0.02572560403026278,-8.399731329026851,8.543673168344448,-0.011635528346628732,12.478937616348269
1.300000000000001,0.01,46.21028184890747,107.2374439239502,1.55484941314447,-0.0022186481494127627,-0.0026258067765909977,3.247691471446803,2.373922728292538,-0.02634599330984394,0.024809566012876667,-8.273672717159869,8.546995283347142,-0.011635528346628732,12.453797779083253
1.310000000000001,0.01,47.23180150985718,109.61136722564697,1.538448495275229,-0.002129414208934412,-0.0026479932580851253,3.2632399655782476,2.4063933606792682,-0.02698475913286447,0.024809566012876667,-8.273672717159869,8.546995283347142,-0.005817764173314366,12.45542287826538
1.320000000000001,0.01,48.26381969451904,112.01776075363159,1.5295744265673583,0.004943197309586113,-0.0026692874001744693,3.278624450531,2.439019325868069,-0.027632758202202817,0.02458447594745411,-8.241658841013548,8.547822477494872,-0.005817764173314366,12.434262628555295
1.330000000000001,0.01,49.30310821533203,114.45677995681763,1.514418865676883,0.005039020948988161,-0.002619855427078608,3.2939201947966734,2.4717989811659598,-0.028290046048914927,0.02414444036509491,-8.17746811190206,8.54946149564519,-0.005817764173314366,12.436985902786256
1.340000000000001,0.01,50.35042953491211,116.92858076095581,1.5060039359021478,0.004816577070056786,-0.0025694652175887265,3.309064383453442,2.5047314365326194,-0.02895668575062723,0.02414444036509491,-8.17746811190206,8.54946149564519,-0.005817764173314366,12.388529024124146
1.350000000000001,0.01,51.406532287597656,119.4333119392395,1.4833494966826954,0.004589821127352319,-0.0025212994468881587,3.3241244228124636,2.5378151756638845,-0.02963264024495778,0.023711810192603416,-8.112167727495278,8.551102613534516,-0.005817764173314366,12.385062341690064
1.360000000000001,0.01,52.46975803375244,121.97112703323364,1.47334280198574,0.004373075159199763,-0.0024754012356146353,3.3389579177792905,2.5710493561816836,-0.03031788702106922,0.023498822597185554,-8.079431669699447,8.551915368406826,-0.005817764173314366,12.356199321746828
1.370000000000001,0.01,53.54169416427612,124.54217624664307,1.456361059421538,0.004166533208468908,-0.002431670484022638,3.353691345799148,2.6044317120062495,-0.031012377677723663,0.023288695617592624,-8.046889225549883,8.55271670791074,-0.005817764173314366,12.365296640396116
1.380000000000001,0.01,54.6214656829834,127.14660787582397,1.4500682518314234,0.003969744826304919,-0.002390005151937949,3.3682549563933635,2.6379612415331777,-0.031716092102510425,0.023288695617592624,-8.046889225549883,8.55271670791074,-0.005817764173314366,12.32960129737854
1.390000000000001,0.01,55.709017753601074,129.78456830978394,1.4313353894299732,0.0037822508319238194,-0.0023503077036749,3.3827556389116777,2.6716362457939917,-0.0324289968373796,0.02286493254860081,-7.980734553126746,8.554325728480597,-0.005817764173314366,12.346487855911256
1.400000000000001,0.01,56.80349540710449,132.45620489120483,1.427363216308145,0.0036036123147400985,-0.0023124851953556617,3.3970689928059774,2.7054560944791772,-0.03315108143770939,0.02286493254860081,-7.980734553126746,8.554325728480597,-0.005817764173314366,12.35528781890869
1.410000000000001,0.01,57.90650701522827,135.16166067123413,1.4212391936108468,0.003433411027303527,-0.002276449072208261,3.411342624969059,2.739418913570461,-0.033882308872300815,0.02286493254860081,-7.980734553126746,8.554325728480597,-0.005817764173314366,12.367848358154298
1.420000000000001,0.01,59.01634502410889,137.90107774734497,1.4161919653017678,0.0032712484731402232,-0.002242114961935226,3.4255550169051676,2.773524304802626,-0.03462267323803848,0.02244288822755689,-7.913707785239108,8.55592917147765,-0.005817764173314366,12.367848358154298
1.430000000000001,0.01,60.132980823516846,140.6746015548706,1.4076645301401027,0.0031167449769115654,-0.0022094024772038234,3.4397169365581854,2.8077716548012392,-0.03537216336931501,0.02244288822755689,-7.913707785239108,8.55592917147765,-0.005817764173314366,12.343286352157593
1.440000000000001,0.01,61.258044719696045,143.48237228393555,1.392290016669215,0.0029695387956202544,-0.002178235027434708,3.4537935818595864,2.8421604578767763,-0.036130769588944976,0.02244288822755689,-7.913707785239108,8.55592917147765,-0.005817764173314366,12.3207284450531
1.450000000000001,0.01,62.38980674743652,146.32453298568726,1.3775278154991157,0.0028292852716592346,-0.0021485396394785054,3.4677164820262787,2.8766898604381725,-0.03689847354391349,0.02244288822755689,-7.913707785239108,8.55592917147765,-0.005817764173314366,12.314662218093872
1.460000000000001,0.01,63.528242111206055,149.20122385025024,1.367475531850517,0.0026956560258563234,-0.002120246786761913,3.48149176018127,2.911358324394645,-0.0376752404783688,0.021423220897323306,-7.744547684716095,8.559860022765834,-0.005817764173314366,12.314662218093872
1.470000000000001,0.01,64.67332363128662,152.11258363723755,1.3592103649575222,0.002568338188631658,-0.0020932902265033498,3.495166515499775,2.9461643729129103,-0.0384610357221489,0.021423220897323306,-7.744547684716095,8.559860022765834,-0.005817764173314366,12.307638034820556
1.480000000000001,0.01,65.8292007446289,155.05874919891357,1.3490387404498907,0.002447033667468123,-0.002067606844617033,3.5087586191493503,2.98110700006989,-0.039255834108787385,0.021423220897323306,-7.744547684716095,8.559860022765834,-0.005817764173314366,12.285837078094485
1.490000000000001,0.01,66.99156093597412,158.03985595703125,1.3347792103768457,0.002331458448979698,-0.002043136507942352,3.522249006553849,3.0161853786415818,-0.04005961363488204,0.021423220897323306,-7.744547684716095,8.559860022765834,-0.005817764173314366,12.227487516403198
1.500000000000001,0.01,68.16037845611572,161.05604028701782,1.3103471006605858,0.0022213419339436324,-0.002019821923452555,3.5355967986576173,3.0513984908393375,-0.040872347149153804,0.020642954995254696,-7.606408687163388,8.562951938105892,-0.005817764173314366,12.225844802856445
1.5100000000000011,0.01,69.33562469482422,164.10743618011475,1.3018784656052342,0.0021164263037395468,-0.0019976085041131185,3.548700269664223,3.0867449102232354,-0.041693997321305416,0.02045395535361062,-7.571691523155087,8.563712874528093,-0.005817764173314366,12.225844802856445
1.5200000000000011,0.01,70.52068614959717,167.19418001174927,1.2940163830012708,0.0020164659167120824,-0.001976444241075723,3.5617190543202755,3.1222221934013152,-0.04252450240486915,0.020265666756417534,-7.5366058358954575,8.564475474881666,-0.005817764173314366,12.20674430847168
1.5300000000000011,0.01,71.71289348602295,170.31640100479126,1.2808569737799052,0.0019212267330438032,-0.0019562795819086025,3.574659218150288,3.1578294929215653,-0.04336383729989687,0.020265666756417534,-7.5366058358954575,8.564475474881666,-0.005817764173314366,12.181224641799927
1.5400000000000011,0.01,72.91220760345459,173.4742307662964,1.2659473688138065,0.0018304857667917603,-0.0019370673145781645,3.587467787888087,3.193566021987644,-0.04421197814905469,0.020265666756417534,-7.5366058358954575,8.564475474881666,-0.005817764173314366,12.18960350036621
1.5500000000000012,0.01,74.11771297454834,176.66779708862305,1.2606083073696868,0.0017440305638047895,-0.001918762456910247,3.600127261576225,3.229430464235361,-0.0450688883973458,0.020265666756417534,-7.5366058358954575,8.564475474881666,-0.005817764173314366,12.178019523620604
1.5600000000000012,0.01,75.32938289642334,179.89723110198975,1.2497691096680341,0.0016616587042991601,-0.001901322151272199,3.612733344649922,3.2654213283471862,-0.045934527143344936,0.020265666756417534,-7.5366058358954575,8.564475474881666,-0.005817764173314366,12.178019523620604
1.5700000000000012,0.01,76.54718923568726,183.16265106201172,1.2422054598238161,0.0015831773289279446,-0.0018847055642292074,3.6252310357466024,3.301538079795964,-0.04680887646813225,0.01953222076633065,-7.39531214612824,8.567482378118836,-0.005817764173314366,12.164828519821167
1.5800000000000012,0.01,77.77110385894775,186.46419048309326,1.2310133641019654,0.0015084026872344823,-0.001868873790939928,3.6376530903448407,3.3377796342077977,-0.04769190538505707,0.01953222076633065,-7.39531214612824,8.567482378118836,-0.005817764173314366,12.144576959609983
1.5900000000000012,0.01,79.00459146499634,189.80197143554688,1.217889694483891,0.0014371597074327252,-0.001853789764067583,3.6499632239858606,3.3741452346729637,-0.04858359107937082,0.01953222076633065,-7.39531214612824,8.567482378118836,-0.005817764173314366,12.142931451797486
1.6000000000000012,0.01,80.24404573440552,193.17611694335938,1.2100428721117795,0.001369281586507173,-0.0018394181669932558,3.6621421209306995,3.4106337615492555,-0.049483902160649226,0.01953222076633065,-7.39531214612824,8.567482378118836,-0.005817764173314366,12.125821170806883
