time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.8100000000000014,0.01,0.5159838960774292,0.001549504967065989,0.008837170272254048,2.849491855628963E-4,2.5848887769856677,0.005817764173314366,7.351243839263916
1.8200000000000014,0.01,0.5074150088024961,0.001549504967065989,0.008219612579770103,3.733208882854368E-4,2.5900486159464418,0.005817764173314366,7.33192624092102
1.8300000000000014,0.01,0.4989101778900207,0.001549504967065989,0.007645196512073589,4.555170140831378E-4,2.595122766034467,0.005817764173314366,7.346713018417359
1.8400000000000014,0.01,0.5000059855361804,0.001549504967065989,0.007110921694388534,5.319689792038738E-4,2.600111867813367,0.005817764173314366,7.316785697937012
1.8500000000000014,0.01,0.488632874734343,0.001549504967065989,0.00661398392110375,6.030781961477591E-4,2.605111927668729,0.005817764173314366,7.301885375976562
1.8600000000000014,0.01,0.48146074867220007,0.001549504967065989,0.006151774010968495,6.692180353587966E-4,2.6099982564160724,0.005817764173314366,7.280553817749023
1.8700000000000014,0.01,0.4725561151200832,0.001549504967065989,0.005721865056096751,7.307357754684816E-4,2.6148128639027943,0.005817764173314366,7.256987295150757
1.8800000000000014,0.01,0.46306872430053536,0.001549504967065989,0.005321999745383799,7.879544260294491E-4,2.619538425053995,0.005817764173314366,7.24134162902832
1.8900000000000015,0.01,0.4558526010955328,0.001549504967065989,0.00495007851673751,8.411744234832872E-4,2.6241691122970003,0.005817764173314366,7.212324228286743
1.9000000000000015,0.01,0.4449493165420878,0.001549504967065989,0.004604148533287562,8.906752086506622E-4,2.628727638307956,0.005817764173314366,7.191505050659179
1.9100000000000015,0.01,0.43638483119979676,0.001549504967065989,0.004282393429699625,9.367166939835378E-4,2.633177131473377,0.005817764173314366,7.171431226730347
1.9200000000000015,0.01,0.428094464600471,0.001549504967065989,0.003983123775035933,9.79540628280534E-4,2.637540979785375,0.005817764173314366,7.150263223648071
1.9300000000000015,0.01,0.4195491147502351,0.001549504967065989,0.003704768202105458,0.0010193718660308933,2.6418219244313796,0.005817764173314366,7.159551973342896
1.9400000000000015,0.01,0.41958139787718307,0.001549504967065989,0.0034458651567281224,0.0010564195480519479,2.646017415578882,0.005817764173314366,7.142321605682373
1.9500000000000015,0.01,0.41223960024373524,0.001549504967065989,0.003205055223591268,0.0010908781996192291,2.6502132295576537,0.005817764173314366,7.118113164901733
1.9600000000000015,0.01,0.4029437484378931,0.001549504967065989,0.0029810739884039397,0.0011229287518551418,2.654335625560091,0.005817764173314366,7.092829761505127
1.9700000000000015,0.01,0.3933909578853809,0.001549504967065989,0.0027727453988705074,0.0011527394917391811,2.65836506304447,0.005817764173314366,7.071641435623169
1.9800000000000015,0.01,0.38504056414780546,0.001549504967065989,0.0025789755896242516,0.0011804669457278862,2.662298972623324,0.005817764173314366,7.050826034545898
1.9900000000000015,0.01,0.37685190609885727,0.001549504967065989,0.0023987471386976685,0.0012062567016241288,2.666149378264802,0.005817764173314366,7.028764772415161
2.0000000000000013,0.01,0.368364509317364,0.001549504967065989,0.002231113725372092,0.0012302441730111054,2.6699178973257904,0.005817764173314366,7.002877025604248
2.010000000000001,0.01,0.3588548287737153,0.001549504967065989,0.002075195161356744,0.0012525553102648262,2.673601542418964,0.005817764173314366,6.978160705566406
2.020000000000001,0.01,0.3497240721072153,0.001549504967065989,0.0019301727692075585,0.0012733072618783938,2.677190090706701,0.005817764173314366,6.956489238739014
2.0300000000000007,0.01,0.34150293242290325,0.001549504967065989,0.0017952850837193697,0.0012926089895704694,2.6806873314277735,0.011635528346628954,6.9590753650665285
2.0400000000000005,0.01,0.34012870336196405,0.0030990099341320376,0.011741606139650192,0.0013105618404076632,2.6841023607520027,0.011635528346628954,6.934766702651977
2.0500000000000003,0.01,0.331273260291352,0.0030990099341320376,0.011624912609208433,0.0014279779018041652,2.6875036477856225,0.011635528346628954,6.913521118164063
2.06,0.01,0.32328372441456404,0.0030990099341320376,0.01086170821013117,0.0015442270278962496,2.690816380388536,0.005817764173314366,6.8692411613464355
2.07,0.01,0.30889769694388025,0.001549504967065989,3.430660460330688E-5,0.0016528441099975613,2.694049217632682,0.011635528346628954,6.866700992584229
2.0799999999999996,0.01,0.3062467473439751,0.0030990099341320376,0.009400077856874096,0.0016531871760435944,2.6971381946021205,0.011635528346628954,6.848086137771606
2.0899999999999994,0.01,0.29918120181477753,0.0030990099341320376,0.00939784792757488,0.0017471879546123352,2.7002006620755603,0.011635528346628954,6.820543870925904
2.099999999999999,0.01,0.2896318866139168,0.0030990099341320376,0.008786842866878065,0.001841166433888084,2.703192474093708,0.011635528346628954,6.797809476852417
2.109999999999999,0.01,0.281471169062452,0.0030990099341320376,0.008175982751585698,0.0019290348625568647,2.706088792959847,0.011635528346628954,6.778414173126221
2.1199999999999988,0.01,0.2743026926994336,0.0030990099341320376,0.007604837965238623,0.002010794690072722,2.7089035046504715,0.011635528346628954,6.74625018119812
2.1299999999999986,0.01,0.26360794794519077,0.0030990099341320376,0.0070733990863855525,0.002086843069725108,2.7116465315774656,0.011635528346628954,6.731799020767212
2.1399999999999983,0.01,0.2579158068683398,0.0030990099341320376,0.006579084618645041,0.002157577060588964,2.7142826110569174,0.01745329251994332,6.720813503265381
2.149999999999998,0.01,0.2532582142801562,0.004648514901198027,0.016191095963958912,0.0022233679067754143,2.7168617691256007,0.01745329251994332,6.693147315979004
2.159999999999998,0.01,0.24396418699876055,0.004648514901198027,0.015763455463746984,0.0023852788664150033,2.7193943512684022,0.01745329251994332,6.667954053878784
2.1699999999999977,0.01,0.23539052432501817,0.004648514901198027,0.014711034226089655,0.002542913421052473,2.72183399313839,0.01745329251994332,6.645912799835205
2.1799999999999975,0.01,0.2277551880708235,0.004648514901198027,0.0136864096209461,0.0026900237633133697,2.72418789838164,0.01745329251994332,6.615716428756714
2.1899999999999973,0.01,0.2178878610228958,0.004648514901198027,0.012730192396250273,0.0028268878595228307,2.726465450262348,0.01745329251994332,6.589665193557739
2.199999999999997,0.01,0.20922698403875797,0.004648514901198027,0.011840575770888777,0.0029541897834853333,2.728644328872577,0.01745329251994332,6.563801174163818
2.209999999999997,0.01,0.2006777314423231,0.004648514901198027,0.01101311326513251,0.003072595541194221,2.7307365987129644,0.01745329251994332,6.540285129547119
2.2199999999999966,0.01,0.1928378770454146,0.004648514901198027,0.01024347584002474,0.003182726673845546,2.7327433760273876,0.02327105669325769,6.5208187007904055
2.2299999999999964,0.01,0.18618321060488102,0.006198019868264017,0.01959940576372006,0.0032851614322457934,2.7346717547978416,0.02327105669325769,6.500036125183105
2.239999999999996,0.01,0.17920706217256457,0.006198019868264017,0.018933579834118454,0.003481155489882994,2.7365335869038905,0.02327105669325769,6.462951612472534
2.249999999999996,0.01,0.1677062993499753,0.006198019868264017,0.01765961845947665,0.0036704912882241786,2.7383256575256163,0.02327105669325769,6.44457314491272
2.259999999999996,0.01,0.161485086060192,0.006198019868264017,0.01642893577025895,0.003847087472818945,2.740002720519116,0.02327105669325769,6.413627061843872
2.2699999999999956,0.01,0.15181394500481468,0.006198019868264017,0.015281060570392968,0.004011376830521534,2.741617571379718,0.02327105669325769,6.388273553848267
2.2799999999999954,0.01,0.14374605224968384,0.006198019868264017,0.01421317974532614,0.0041641874362254635,2.7431357108297663,0.02327105669325769,6.362625198364258
2.289999999999995,0.01,0.13565362904413245,0.006198019868264017,0.013219910808250598,0.004306319233678725,2.744573171352263,0.029088820866572274,6.335737562179565
2.299999999999995,0.01,0.12726261459892055,0.007747524835330064,0.022367836410733706,0.004438518341761231,2.7459297076427043,0.029088820866572274,6.312564783096313
2.3099999999999947,0.01,0.11996031468134509,0.007747524835330064,0.021508542208197416,0.004662196705868568,2.7472023337886933,0.029088820866572274,6.282273330688477
2.3199999999999945,0.01,0.11071513231955761,0.007747524835330064,0.020054632841499727,0.004877282127950542,2.748401936935507,0.029088820866572274,6.256395206451416
2.3299999999999943,0.01,0.10274949564509263,0.007747524835330064,0.018656577597966895,0.0050778284563655395,2.7495090882587023,0.029088820866572274,6.230963439941406
2.339999999999994,0.01,0.09496431022837228,0.007747524835330064,0.01735302646326941,0.0052643942323452085,2.7505365832151534,0.029088820866572274,6.205320930480957
2.349999999999994,0.01,0.08716791060557591,0.007747524835330064,0.01614034891940156,0.005437924496977903,2.751486226317437,0.029088820866572274,6.1762306690216064
2.3599999999999937,0.01,0.0784528515355876,0.007747524835330064,0.01501240219928905,0.005599327986171918,2.752357905423493,0.01745329251994332,6.148687772750854
2.3699999999999934,0.01,0.0702178331161435,0.004648514901198027,-0.00618028505233029,0.005749452008164809,2.753142433938849,0.029088820866572274,6.115677261352539
2.3799999999999932,0.01,0.06050417281540188,0.007747524835330064,0.012987473376574162,0.005687649157641506,2.75384461227001,0.029088820866572274,6.089451303482056
2.389999999999993,0.01,0.052739597612969556,0.007747524835330064,0.013389191904975627,0.005817523891407248,2.754449653998164,0.03490658503988664,6.0697048568725585
2.399999999999993,0.01,0.046847567525417945,0.009297029802396054,0.02261678842142724,0.005951415810457004,2.754977049974294,0.03490658503988664,6.037715215682983
2.4099999999999926,0.01,0.037574030406659006,0.009297029802396054,0.021746490947603826,0.006177583694671277,2.755445525649548,0.029088820866572274,6.009810037612915
2.4199999999999924,0.01,0.029479495141887566,0.007747524835330064,0.01020461741428212,0.006395048604147315,2.7558212659536143,0.03490658503988664,5.983090839385986
2.429999999999992,0.01,0.021772675455907553,0.009297029802396054,0.018862877788616804,0.0064970947782901365,2.756116060905033,0.03490658503988664,5.958469333648682
2.439999999999992,0.01,0.014701776878611295,0.009297029802396054,0.018199577656688466,0.006685723556176305,2.756333787659592,0.03490658503988664,5.927547283172608
2.4499999999999917,0.01,0.0059129666925751495,0.009297029802396054,0.01697349060042837,0.006867719332743189,2.756480805428378,0.03490658503988664,5.9080087852478025
2.4599999999999915,0.01,3.539766123579646E-4,0.009297029802396054,0.015790518052743622,0.0070374542387474735,2.756539935095304,0.040724349213201005,5.875166387557983
2.4699999999999913,0.01,-0.008877372540947092,0.010846534769462042,0.024759023449644698,0.00719535941927491,2.7565434748614277,0.040724349213201005,5.853706588745117
2.479999999999991,0.01,-0.014888240068223712,0.010846534769462042,0.023732639776216362,0.007442949653771357,2.7564547011360183,0.040724349213201005,5.820395555496216
2.489999999999991,0.01,-0.024162065142670473,0.010846534769462042,0.022123303251989454,0.007680276051533521,2.756305818735336,0.040724349213201005,5.800312213897705
2.4999999999999907,0.01,-0.029696071349844463,0.010846534769462042,0.02058068166653539,0.007901509084053416,2.7560641980839096,0.040724349213201005,5.770653085708618
2.5099999999999905,0.01,-0.03785565485193274,0.010846534769462042,0.019142666955156068,0.00810731590071877,2.755767237370411,0.040724349213201005,5.740484561920166
2.5199999999999902,0.01,-0.046124665084600204,0.010846534769462042,0.017804922646831266,0.008298742570270332,2.7553886808218917,0.040724349213201005,5.713506755828857
2.52999999999999,0.01,-0.05345131686105491,0.010846534769462042,0.016560649294746117,0.008476791796738645,2.7549274341710457,0.040724349213201005,5.689924983978272
2.53999999999999,0.01,-0.059777464988711324,0.010846534769462042,0.015403329322702084,0.008642398289686106,2.754392921002435,0.040724349213201005,5.656301107406616
2.5499999999999896,0.01,-0.06887144252760836,0.010846534769462042,0.014326887118543588,0.008796431582913126,2.7537951463525476,0.040724349213201005,5.632528038024902
2.5599999999999894,0.01,-0.0751692371645559,0.010846534769462042,0.013325670712567956,0.008939700454098563,2.7531064319272716,0.04654211338651559,5.608357419967652
2.569999999999989,0.01,-0.08152378156542035,0.012396039736528091,0.022466205335791935,0.009072957161224242,2.752354739555626,0.040724349213201005,5.579550294876099
2.579999999999989,0.01,-0.08913876116806793,0.010846534769462042,0.011528254453545703,0.009297619214582161,2.751539501739972,0.04654211338651559,5.550695924758911
2.5899999999999888,0.01,-0.09672884211148806,0.012396039736528091,0.020139733392648546,0.009412901759117617,2.7506481141282912,0.04654211338651559,5.529263982772827
2.5999999999999885,0.01,-0.10219495330058316,0.012396039736528091,0.019390396853168082,0.009614299093044103,2.7496808257071765,0.04654211338651559,5.493984823226929
2.6099999999999883,0.01,-0.11149274492076593,0.012396039736528091,0.01808131418264592,0.009808203061575784,2.748658876174171,0.05235987755982996,5.478353586196899
2.619999999999988,0.01,-0.1152563215693708,0.01394554470359408,0.02689272067311892,0.009989016203402243,2.7475439487249633,0.05235987755982996,5.442443342208862
2.629999999999988,0.01,-0.12464223341649666,0.01394554470359408,0.025717435251246937,0.010257943410133433,2.7463913855092694,0.04654211338651559,5.417873725891114
2.6399999999999877,0.01,-0.13083018805604985,0.012396039736528091,0.013897626121565282,0.010515117762645902,2.7451449631751044,0.04654211338651559,5.392083559036255
2.6499999999999875,0.01,-0.13730358137491122,0.012396039736528091,0.01222599283023423,0.010654094023861554,2.743836661294544,0.05235987755982996,5.363825922012329
2.6599999999999873,0.01,-0.1444307386132743,0.01394554470359408,0.02139442941826141,0.010776353952163897,2.742463625480795,0.05235987755982996,5.335946016311645
2.669999999999987,0.01,-0.15141329072121623,0.01394554470359408,0.020599739884296187,0.010990298246346512,2.7410193180946623,0.05235987755982996,5.313512811660766
2.679999999999987,0.01,-0.15682800359178284,0.01394554470359408,0.01920910197210919,0.011196295645189473,2.73950518518745,0.05235987755982996,5.280941286087036
2.6899999999999866,0.01,-0.1650395510081,0.01394554470359408,0.017870118879629943,0.011388386664910564,2.7379369051515323,0.05235987755982996,5.258712272644043
2.6999999999999864,0.01,-0.17032270675058728,0.01394554470359408,0.01662152725144285,0.011567087853706864,2.7362865096414515,0.05235987755982996,5.226182689666748
2.709999999999986,0.01,-0.17844075267818144,0.01394554470359408,0.015459969524266901,0.011733303126221293,2.734583282573946,0.058177641733144325,5.209780387878418
2.719999999999986,0.01,-0.1820114609384105,0.01549504967066007,0.02445135253885205,0.011887902821463962,2.732798875047164,0.05235987755982996,5.173952550888061
2.7299999999999858,0.01,-0.1909726107796411,0.01394554470359408,0.013374672233845766,0.012132416346852483,2.7309787604377798,0.058177641733144325,5.150587024688721
2.7399999999999856,0.01,-0.19642288934982588,0.01549504967066007,0.021857116604749316,0.01226616306919094,2.7290690343299833,0.058177641733144325,5.125410070419312
2.7499999999999853,0.01,-0.20232660088058277,0.01549504967066007,0.020987762909549346,0.012484734235238432,2.727104805436485,0.058177641733144325,5.096681299209595
2.759999999999985,0.01,-0.2091921194832042,0.01549504967066007,0.019567050330240643,0.012694611864333925,2.725081539427679,0.058177641733144325,5.070889663696289
2.769999999999985,0.01,-0.21519981782164627,0.01549504967066007,0.01820284574111994,0.012890282367636332,2.722989618232847,0.058177641733144325,5.040564556121826
2.7799999999999847,0.01,-0.22243569522559695,0.01549504967066007,0.016930987469654293,0.013072310825047532,2.7208376200546303,0.058177641733144325,5.019100790023804
2.7899999999999845,0.01,-0.2271543508261132,0.01549504967066007,0.015747802496481493,0.013241620699744074,2.7186132631023745,0.058177641733144325,4.993043212890625
2.7999999999999843,0.01,-0.2331158582520497,0.01549504967066007,0.014647288310953969,0.01339909872470889,2.7163417195941135,0.058177641733144325,4.966570310592651
