time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{lidar}.l.angle,{lidar}.l.distance,{model}.m.steer_angle,{model}.m.theta,{model}.m.velocity,{model}.m.x,{model}.m.y
6.28999999999991,0.01,0.31707046672644246,0.4168168361407558,5.2036647829961646E-5,1.5649785626215822,9.440970344543455,0.4168058186033592,1.87764343579937,3.87822898607838,1.87764343579937,17.70385386932983
6.29999999999991,0.01,0.3165343048251394,0.4168168361407558,4.957891828483163E-5,1.5649785626215822,9.440970344543455,0.4168063389698375,1.8786710819723764,3.8813996907456443,1.8786710819723764,17.7426225416077
6.30999999999991,0.01,0.3146318820247807,0.4168168361407558,4.723726913249959E-5,1.5649785626215822,9.439240226745603,0.41680683475902036,1.8796941023598597,3.8845650337938955,1.8796941023598597,17.781423054300433
6.31999999999991,0.01,0.31224824321243155,0.4168168361407558,4.5006217809562266E-5,1.5649785626215822,9.427191162109375,0.4168073071317117,1.8807125104124887,3.887711352614143,1.8807125104124887,17.820255352651365
6.3299999999999095,0.01,0.30698671382213943,0.4168168361407558,4.288054069848113E-5,1.5649785626215822,9.43534574508667,0.4168077571938898,1.8817262748254304,3.8908338350462675,1.8817262748254304,17.859119246406873
6.339999999999909,0.01,0.30739650759650716,0.4168168361407558,4.0855260897115775E-5,1.5649785626215822,9.445864143371582,0.41680818599929675,1.8827353698851166,3.8939037021844887,1.8827353698851166,17.898014497021244
6.349999999999909,0.01,0.3084997388333495,0.4168168361407558,3.8925636565795285E-5,1.5649785626215822,9.426706867218018,0.4168085945519057,1.883739778888852,3.8969776672604537,1.883739778888852,17.936940577825016
6.359999999999909,0.01,0.3012913224647725,0.4168168361407558,3.7087149825448806E-5,1.5649785626215822,9.426706867218018,0.41680898380827136,1.8847395973261178,3.9000626646487873,1.8847395973261178,17.97589752658907
6.369999999999909,0.01,0.2994403240317724,0.4168168361407558,3.5335496180066706E-5,1.5649785626215822,9.437432098388673,0.4168093546797696,1.8857348392720046,3.903075577873435,1.8857348392720046,18.014885452569914
6.379999999999908,0.01,0.3006356408247671,0.4168168361407558,3.3666574438012686E-5,1.5649785626215822,9.44012903213501,0.4168097080347314,1.886725407649171,3.906069981113753,1.886725407649171,18.053903636419875
6.389999999999908,0.01,0.2995941403295512,0.4168168361407558,3.207647710995465E-5,1.5649785626215822,9.439455528259275,0.4168100447004758,1.8877113880938496,3.909076337522001,1.8877113880938496,18.092951890059425
6.399999999999908,0.01,0.2976017453993967,0.4168168361407558,3.056148126018288E-5,1.5649785626215822,9.444362831115722,0.41681036546524686,1.888692854834557,3.9120722789252964,1.888692854834557,18.13203033046196
6.409999999999908,0.01,0.2971782253572245,0.4168168361407558,2.911803979033234E-5,1.5649785626215822,9.441588382720948,0.4168106710800595,1.8896697741033026,3.9150482963792905,1.8896697741033026,18.17113885357772
6.419999999999908,0.01,0.29461576933429096,0.4168168361407558,2.7742773133526688E-5,1.5649785626215822,9.441588382720948,0.4168109622604574,1.8906420948241611,3.9180200786328627,1.8906420948241611,18.210277260657136
6.429999999999907,0.01,0.2928326999821476,0.4168168361407558,2.6432461342956737E-5,1.5649785626215822,9.446963386535645,0.41681123968818873,1.891609788219021,3.9209662363262057,1.891609788219021,18.24944550931789
6.439999999999907,0.01,0.29257000643425696,0.4168168361407558,2.5184036551911815E-5,1.5649785626215822,9.436022186279295,0.41681150401280215,1.892572789608773,3.923894563326027,1.892572789608773,18.28864334409182
6.449999999999907,0.01,0.2877494741625866,0.4168168361407558,2.3994575791524975E-5,1.5649785626215822,9.433790702819824,0.41681175585316765,1.8935310757864114,3.9268202633903697,1.8935310757864114,18.327870586437054
6.459999999999907,0.01,0.28536923875532905,0.4168168361407558,2.2861294146747646E-5,1.5649785626215822,9.432746982574464,0.4168119957989256,1.89448463799391,3.9296977581319954,1.89448463799391,18.36712720953703
6.4699999999999065,0.01,0.2833505002416528,0.4168168361407558,2.1781538236065323E-5,1.5649785626215822,9.435509281158447,0.41681222441186705,1.8954334184513688,3.932551450519549,1.8954334184513688,18.40641273184068
6.479999999999906,0.01,0.28241172841263606,0.4168168361407558,2.0752779999466675E-5,1.5649785626215822,9.435509281158447,0.4168124422272494,1.8963774692025315,3.9353849555219655,1.8963774692025315,18.445726913242275
6.489999999999906,0.01,0.2807116254111861,0.4168168361407558,1.9772610778928668E-5,1.5649785626215822,9.43425594329834,0.4168126497550494,1.8973168526538857,3.938209072806092,1.8973168526538857,18.485069549574202
6.499999999999906,0.01,0.27866622043988004,0.4168168361407558,1.8838735678927687E-5,1.5649785626215822,9.429217624664307,0.41681284748115716,1.8982516308295982,3.941016189060204,1.8982516308295982,18.524440544734034
6.509999999999906,0.01,0.275571221469884,0.4168168361407558,1.7948968193987058E-5,1.5649785626215822,9.42989294052124,0.4168130358685139,1.8991818294689484,3.9438028512646026,1.8991818294689484,18.563839727349094
6.519999999999905,0.01,0.2740883125871857,0.4168168361407558,1.7101225088522742E-5,1.5649785626215822,9.433097763061523,0.4168132153581959,1.9001074686269914,3.9465585634793015,1.9001074686269914,18.60326689165384
6.529999999999905,0.01,0.27333223556964575,0.4168168361407558,1.6293521519744614E-5,1.5649785626215822,9.435361118316653,0.41681338637044674,1.9010285711155561,3.949299446605173,1.9010285711155561,18.642721726841717
6.539999999999905,0.01,0.2723214451655588,0.4168168361407558,1.55239663908735E-5,1.5649785626215822,9.435361118316653,0.41681354930566195,1.9019451987898142,3.9520327689608696,1.9019451987898142,18.682204082465493
6.549999999999905,0.01,0.2706814517521409,0.4168168361407558,1.4790757922433784E-5,1.5649785626215822,9.434062671661376,0.41681370454532585,1.9028573954570565,3.954755983412525,1.9028573954570565,18.721713881223955
6.559999999999905,0.01,0.26868395801767037,0.4168168361407558,1.409217943487695E-5,1.5649785626215822,9.44498649597168,0.4168138524529051,1.903765167744769,3.9574627979300465,1.903765167744769,18.761251021210395
6.569999999999904,0.01,0.27011854011404235,0.4168168361407558,1.3426595328297486E-5,1.5649785626215822,9.43264322280884,0.41681399337469943,1.9046685001808406,3.960149637510223,1.9046685001808406,18.80081533809076
6.579999999999904,0.01,0.2650503198803416,0.4168168361407558,1.279244725374551E-5,1.5649785626215822,9.43016233444214,0.41681412764065273,1.9055673794767398,3.9628508229113635,1.9055673794767398,18.840406631719016
6.589999999999904,0.01,0.2627349598969813,0.4168168361407558,1.2188250463895933E-5,1.5649785626215822,9.440466861724854,0.41681425556512525,1.9064618166113871,3.965501326110167,1.9064618166113871,18.88002504469426
6.599999999999904,0.01,0.2640299256168589,0.4168168361407558,1.1612590337578554E-5,1.5649785626215822,9.440466861724854,0.4168143774476299,1.9073517158587963,3.9681286757091367,1.9073517158587963,18.91967007157113
6.6099999999999035,0.01,0.26245351585747706,0.4168168361407558,1.1064119066678257E-5,1.5649785626215822,9.435819644927978,0.4168144935735333,1.9082371114146415,3.9707689749653055,1.9082371114146415,18.959341479327954
6.619999999999903,0.01,0.25956811560065063,0.4168168361407558,1.0541552501408535E-5,1.5649785626215822,9.436748905181885,0.41681460421472394,1.9091180624505784,3.97339351012388,1.9091180624505784,18.999039395526754
6.629999999999903,0.01,0.25825358737659937,0.4168168361407558,1.0043667143466717E-5,1.5649785626215822,9.429846878051755,0.41681470963024897,1.9099945264057427,3.975989191279887,1.9099945264057427,19.038763662789535
6.639999999999903,0.01,0.25476361108655954,0.4168168361407558,9.569297280825895E-6,1.5649785626215822,9.435433769226076,0.4168148100669204,1.9108664696704598,3.978571727153653,1.9108664696704598,19.078513992597735
6.649999999999903,0.01,0.2547784190911096,0.4168168361407558,9.117332259417354E-6,1.5649785626215822,9.430318717956544,0.4168149057598932,1.9117339120987662,3.9811193632645185,1.9117339120987662,19.118290252382238
6.659999999999902,0.01,0.25181762306912103,0.4168168361407558,8.686713881711494E-6,1.5649785626215822,9.430318717956544,0.41681499693321583,1.9125968591630957,3.9836671474554297,1.9125968591630957,19.15809209229976
6.669999999999902,0.01,0.25028895255457434,0.4168168361407558,8.276433929949034E-6,1.5649785626215822,9.430058059692383,0.41681508380035465,1.9134553838632626,3.986185323686121,1.9134553838632626,19.197919511617496
6.679999999999902,0.01,0.24870506250219496,0.4168168361407558,7.885531805279511E-6,1.5649785626215822,9.428495750427246,0.416815166564694,1.914309491759794,3.9886882132116668,1.914309491759794,19.237772213447837
6.689999999999902,0.01,0.2467658821926287,0.4168168361407558,7.513092278310651E-6,1.5649785626215822,9.437387886047365,0.416815245420012,1.9151592343559989,3.9911752638366886,1.9151592343559989,19.277650043174912
6.699999999999902,0.01,0.2477634497912488,0.4168168361407558,7.158243347071824E-6,1.5649785626215822,9.43938268661499,0.4168153205509348,1.9160046526867986,3.9936429226586148,1.9160046526867986,19.317552840902792
6.709999999999901,0.01,0.24684139865702884,0.4168168361407558,6.820154194647765E-6,1.5649785626215822,9.437101821899414,0.41681539213336827,1.9168457800802507,3.996120557156527,1.9168457800802507,19.35748041137832
6.719999999999901,0.01,0.2447161758379196,0.4168168361407558,6.498033243984569E-6,1.5649785626215822,9.437101821899414,0.41681546033491024,1.9176826634620965,3.9985889711430973,1.9176826634620965,19.397432852817335
6.729999999999901,0.01,0.24323512744597744,0.4168168361407558,6.1911263051217524E-6,1.5649785626215822,9.434888668060305,0.4168155253152427,1.918515262210898,4.0010361329014765,1.918515262210898,19.437410073272716
6.739999999999901,0.01,0.2411471473159995,0.4168168361407558,5.898714809104977E-6,1.5649785626215822,9.441556072235109,0.41681558722650575,1.9193435273524948,4.0034684841759365,1.9193435273524948,19.477411860614453
6.7499999999999005,0.01,0.2415546097202684,0.4168168361407558,5.620114125332032E-6,1.5649785626215822,9.439908390045169,0.41681564621365386,1.9201674449584756,4.005879955649096,1.9201674449584756,19.517438066407127
6.7599999999999,0.01,0.23964637582318937,0.4168168361407558,5.354671958834878E-6,1.5649785626215822,9.433535423278808,0.4168157024147951,1.9209870068030999,4.008295501746299,1.9209870068030999,19.55748848138987
6.7699999999999,0.01,0.23641261747028677,0.4168168361407558,5.1017668232511415E-6,1.5649785626215822,9.433453426361083,0.4168157559615147,1.9218022361142957,4.010691965504531,1.9218022361142957,19.597563145257485
6.7799999999999,0.01,0.23495178007838485,0.4168168361407558,4.860806584988664E-6,1.5649785626215822,9.433453426361083,0.41681580697918297,1.922613095121498,4.013056091679234,1.922613095121498,19.637661867330472
6.7899999999999,0.01,0.23353330437356323,0.4168168361407558,4.6312270778336995E-6,1.5649785626215822,9.443956489562987,0.4168158555872488,1.923419570597004,4.015405609480018,1.923419570597004,19.677784323845543
6.7999999999998995,0.01,0.23506445138962578,0.4168168361407558,4.412490781507961E-6,1.5649785626215822,9.449775047302246,0.4168159018995196,1.9242217158780044,4.017740942523753,1.9242217158780044,19.71793036703553
6.809999999999899,0.01,0.2352924477303773,0.4168168361407558,4.204085562925508E-6,1.5649785626215822,9.44954360961914,0.41681594602442745,1.925019578474188,4.0200915870376495,1.925019578474188,19.75809985350724
6.819999999999899,0.01,0.2338172584707694,0.4168168361407558,4.005523477651485E-6,1.5649785626215822,9.443614253997804,0.4168159880652831,1.9258132079288988,4.022444511514953,1.9258132079288988,19.798292934865923
6.829999999999899,0.01,0.23074528421041351,0.4168168361407558,3.81633962731609E-6,1.5649785626215822,9.45128345489502,0.4168160281205179,1.9266025578500692,4.024782684099661,1.9266025578500692,19.838509634277035
6.839999999999899,0.01,0.23148975691080922,0.4168168361407558,3.636091070735592E-6,1.5649785626215822,9.45128345489502,0.41681606628391416,1.9273875475171471,4.027090136941765,1.9273875475171471,19.878749805209143
6.849999999999898,0.01,0.23010528520554663,0.4168168361407558,3.46435578749138E-6,1.5649785626215822,9.44258243560791,0.4168161026448249,1.9281681227106198,4.029405034510873,1.9281681227106198,19.919013140881596
6.859999999999898,0.01,0.22628006126369105,0.4168168361407558,3.3007316892208483E-6,1.5649785626215822,9.445832996368408,0.41681613728838274,1.9289443128539367,4.031706087362928,1.9289443128539367,19.95929971460133
6.869999999999898,0.01,0.2258095865653974,0.4168168361407558,3.1448356788699172E-6,1.5649785626215822,9.443391494750976,0.4168161702956996,1.9297160839426695,4.033968887975565,1.9297160839426695,19.99960938796734
6.879999999999898,0.01,0.2237682857449343,0.4168168361407558,2.996302752911184E-6,1.5649785626215822,9.445763931274412,0.4168162017440564,1.930483416953215,4.036226983841219,1.930483416953215,20.039941778163886
6.8899999999998975,0.01,0.22307771045210387,0.4168168361407558,2.8547851472771058E-6,1.5649785626215822,9.450369777679445,0.41681623170708393,1.9312463927620878,4.038464666698669,1.9312463927620878,20.080296836018185
6.899999999999897,0.01,0.22302473773104303,0.4168168361407558,2.7199515235110105E-6,1.5649785626215822,9.450369777679445,0.4168162602549354,1.9320050558459942,4.04069544380319,1.9320050558459942,20.120674355961125
6.909999999999897,0.01,0.22168627146833034,0.4168168361407558,2.591486191888537E-6,1.5649785626215822,9.447792358398438,0.41681628745445065,1.93275947682419,4.042925691180501,1.93275947682419,20.161074267049454
6.919999999999897,0.01,0.21962644564326225,0.4168168361407558,2.4690883732580993E-6,1.5649785626215822,9.449947547912595,0.4168163133693126,1.933509703841723,4.045142553895184,1.933509703841723,20.201496562554073
6.929999999999897,0.01,0.2188997810784162,0.4168168361407558,2.35247149460438E-6,1.5649785626215822,9.448438816070556,0.4168163380601963,1.9342557438987322,4.047338818351617,1.9342557438987322,20.241941107951032
6.9399999999998965,0.01,0.21715957748878603,0.4168168361407558,2.2413625178352437E-6,1.5649785626215822,9.443447856903076,0.41681636158491125,1.9349976129388837,4.049527816162401,1.9349976129388837,20.282407696408434
6.949999999999896,0.01,0.21444871023542048,0.4168168361407558,2.1355013005430745E-6,1.5649785626215822,9.443548984527588,0.41681638399853643,1.9357353609818369,4.051699411937289,1.9357353609818369,20.322896253819295
6.959999999999896,0.01,0.2131740685053513,0.4168168361407558,2.0346399872417376E-6,1.5649785626215822,9.443548984527588,0.4168164053535494,1.936469018140994,4.053843899039643,1.936469018140994,20.363406605084645
6.969999999999896,0.01,0.2118873762439387,0.4168168361407558,1.9385424288309583E-6,1.5649785626215822,9.45449447631836,0.4168164256999493,1.937198629817495,4.055975639724696,1.937198629817495,20.403938477760104
6.979999999999896,0.01,0.21367306953432283,0.4168168361407558,1.846983629288923E-6,1.5649785626215822,9.440531826019289,0.4168164450853736,1.937924287896133,4.058094513487136,1.937924287896133,20.444491742232362
6.989999999999895,0.01,0.20849220319311942,0.4168168361407558,1.759749220092699E-6,1.5649785626215822,9.444256935119627,0.41681646355520985,1.9386460717615532,4.0602312441824795,1.9386460717615532,20.485066267936194
6.999999999999895,0.01,0.20825319532400782,0.4168168361407558,1.6766349568708705E-6,1.5649785626215822,9.446038780212405,0.41681648115270203,1.939364058260293,4.06231616621441,1.939364058260293,20.52566223166427
7.009999999999895,0.01,0.20750115873082695,0.4168168361407558,1.597446242035394E-6,1.5649785626215822,9.446121406555177,0.4168164979190516,1.9400782040403322,4.0643986981676505,1.9400782040403322,20.56627911558258
7.019999999999895,0.01,0.20627477493485938,0.4168168361407558,1.5219976688962689E-6,1.5649785626215822,9.446121406555177,0.41681651389351404,1.9407886146172952,4.066473709754959,1.9407886146172952,20.606916893506316
7.0299999999998946,0.01,0.20502976798247427,0.4168168361407558,1.4501125880084231E-6,1.5649785626215822,9.446791896820068,0.4168165291134907,1.941495345029391,4.068536457504307,1.941495345029391,20.647575488850197
7.039999999999894,0.01,0.20397985660703455,0.4168168361407558,1.381622693003015E-6,1.5649785626215822,9.449340190887453,0.41681654361461656,1.9421984267027979,4.070586755184132,1.9421984267027979,20.688254778012677
7.049999999999894,0.01,0.20346320033800805,0.4168168361407558,1.3163676266525481E-6,1.5649785626215822,9.450618572235108,0.4168165574308435,1.9428978883470307,4.072626553750202,1.9428978883470307,20.72895463558683
7.059999999999894,0.01,0.20259726797570926,0.4168168361407558,1.2541946054211994E-6,1.5649785626215822,9.448102569580078,0.41681657059451976,1.9435937575869777,4.074661185753582,1.9435937575869777,20.7696749557063
7.069999999999894,0.01,0.2006720080302724,0.4168168361407558,1.1949580622505618E-6,1.5649785626215822,9.455445346832276,0.4168165831364658,1.9442860560496733,4.076687158433339,1.9442860560496733,20.810415685948985
7.0799999999998935,0.01,0.20151240205303367,0.4168168361407558,1.1385193050827969E-6,1.5649785626215822,9.455445346832276,0.4168165950860464,1.9449747825470536,4.078693878513642,1.9449747825470536,20.85117673935276
7.089999999999893,0.01,0.20030837000485205,0.4168168361407558,1.0847461923702006E-6,1.5649785626215822,9.44506290435791,0.41681660647123947,1.9456599280208657,4.080709002534172,1.9456599280208657,20.891957923140655
7.099999999999893,0.01,0.19619221169971154,0.4168168361407558,1.0335128235727797E-6,1.5649785626215822,9.447904529571533,0.4168166173187014,1.9463415195935827,4.0827120862342205,1.9463415195935827,20.93275932053418
7.109999999999893,0.01,0.1957860165394969,0.4168168361407558,9.846992448936387E-7,1.5649785626215822,9.448728008270264,0.41681662765382965,1.9470195162241875,4.084674008351218,1.9470195162241875,20.973580811424117
7.119999999999893,0.01,0.19483943730494316,0.4168168361407558,9.381911677541765E-7,1.5649785626215822,9.439372482299804,0.4168166375008221,1.9476938869100273,4.086631868516613,1.9476938869100273,21.01442198427246
7.129999999999892,0.01,0.19104517393397752,0.4168168361407558,8.938797017576938E-7,1.5649785626215822,9.439954357147217,0.4168166468827338,1.9483647143709033,4.088580262889662,1.9483647143709033,21.055282796714152
7.139999999999892,0.01,0.1900390622674232,0.4168168361407558,8.516610991438078E-7,1.5649785626215822,9.439954357147217,0.4168166558215308,1.9490320431413257,4.090490714629002,1.9490320431413257,21.096163152986097
7.149999999999892,0.01,0.18889279122381933,0.4168168361407558,8.114365124822775E-7,1.5649785626215822,9.442539443969729,0.4168166643381418,1.9496958994054576,4.092391105251677,1.9496958994054576,21.137062672830556
7.159999999999892,0.01,0.18847638116051807,0.4168168361407558,7.731117631082363E-7,1.5649785626215822,9.442181797027589,0.4168166724525069,1.9503563958695398,4.094280033163915,1.9503563958695398,21.17798125345422
7.169999999999892,0.01,0.18724288326937621,0.4168168361407558,7.365971200490318E-7,1.5649785626215822,9.437212085723877,0.41681668018362455,1.9510136164642693,4.09616479697552,1.9510136164642693,21.218918778539237
7.179999999999891,0.01,0.18472050581737348,0.4168168361407558,7.018070906916751E-7,1.5649785626215822,9.453137950897217,0.4168166875495958,1.9516676278712837,4.098037225808214,1.9516676278712837,21.25987520506155
7.189999999999891,0.01,0.18805629076629254,0.4168168361407558,6.686602201932956E-7,1.5649785626215822,9.438069248199463,0.4168166945676667,1.9523184562981537,4.099884430866387,1.9523184562981537,21.30085040893865
7.199999999999891,0.01,0.1827287309760175,0.4168168361407558,6.370789011334033E-7,1.5649785626215822,9.438069248199463,0.4168167012542689,1.952966120977734,4.10176499377405,1.952966120977734,21.341844137301766
7.209999999999891,0.01,0.18160039323141994,0.4168168361407558,6.069891911597569E-7,1.5649785626215822,9.430756950378418,0.4168167076250579,1.9536106916463432,4.10359228108381,1.9536106916463432,21.382856722383277
7.2199999999998905,0.01,0.17845657745567092,0.4168168361407558,5.783206406262398E-7,1.5649785626215822,9.440471210479735,0.4168167136949498,1.9542520608802103,4.105408285016124,1.9542520608802103,21.42388763276122
7.22999999999989,0.01,0.18008696792465154,0.4168168361407558,5.510061269753397E-7,1.5649785626215822,9.43789218902588,0.41681671947815624,1.9548902868832485,4.107192850790681,1.9548902868832485,21.464936754386866
7.23999999999989,0.01,0.17829410245283786,0.4168168361407558,5.249816981134359E-7,1.5649785626215822,9.444014167785644,0.41681672498821754,1.9555254087171445,4.108993720469927,1.9555254087171445,21.506003771951022
7.24999999999989,0.01,0.1789277346980242,0.4168168361407558,5.001864222808905E-7,1.5649785626215822,9.44316358566284,0.4168167302380345,1.9561575279474193,4.110776661494455,1.9561575279474193,21.547088846671226
7.25999999999989,0.01,0.1776198070889217,0.4168168361407558,4.765622459157459E-7,1.5649785626215822,9.44316358566284,0.4168167352398987,1.9567866245366938,4.112565938841436,1.9567866245366938,21.588191799284758
7.269999999999889,0.01,0.17654624068073338,0.4168168361407558,4.540538570130259E-7,1.5649785626215822,9.448054447174073,0.41681674000552116,1.9574127060730286,4.114342136912325,1.9574127060730286,21.629312692782367
7.279999999999889,0.01,0.1768499630613455,0.4168168361407558,4.326085559780424E-7,1.5649785626215822,9.444597759246824,0.4168167445460597,1.958035715751071,4.1161075993191325,1.958035715751071,21.670451396953723
7.289999999999889,0.01,0.17482281299763117,0.4168168361407558,4.1217613247490625E-7,1.5649785626215822,9.443178977966308,0.41681674887214526,1.9586556147975027,4.117876098949746,1.9586556147975027,21.711607804742663
7.299999999999889,0.01,0.17336445446071877,0.4168168361407558,3.927087475208424E-7,1.5649785626215822,9.43923147201538,0.4168167529939066,1.9592723745012386,4.119624327079722,1.9592723745012386,21.75278194667784
7.309999999999889,0.01,0.17121021591647256,0.4168168361407558,3.741608215757086E-7,1.5649785626215822,9.444554195404052,0.41681675692099407,1.9598859235996275,4.121357971624329,1.9598859235996275,21.79397362080175
7.319999999999888,0.01,0.17166039173853723,0.4168168361407558,3.5648892787731867E-7,1.5649785626215822,9.444554195404052,0.41681676066260226,1.960496240074783,4.123070073783494,1.960496240074783,21.835182681296104
7.329999999999888,0.01,0.17063313044303818,0.4168168361407558,3.3965169102256887E-7,1.5649785626215822,9.418953723907473,0.41681676422749153,1.9611033198981382,4.12478667770088,1.9611033198981382,21.876408912477487
