time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0500000000000007,0.01,1.2317831812810762,0.005036095586647291,-0.004165284834087958,1.9300389458440714,1.112636453748516,-0.011563807930396422,0.0,-0.012714754718323631,1.7902281182145998,0.9334723309624248,-0.007395054592731553,-0.011635528346628732,8.50846713066101
1.0600000000000007,0.01,1.2243474290786398,0.004798237049801911,-0.0041149238782214855,1.9423567776568822,1.131933802925281,-0.011906368870226178,0.0,-0.012909838525707623,1.8033840824131744,0.9514186185195906,-0.007638172604566124,-0.011635528346628732,8.50846713066101
1.0700000000000007,0.01,1.2169567299909534,0.004571612748402783,-0.004066941507723467,1.9546002519476686,1.1513542424838106,-0.012254955336496396,0.0,-0.013661978423052836,1.854476969698311,1.0241820631082337,-0.00865273366300781,-0.011635528346628732,8.463274011611938
1.0800000000000007,0.01,1.1969565720827415,0.0043556920811616984,-0.004021225380239439,1.9667698192475782,1.1708970275973458,-0.01260958824186981,0.0,-0.013845749168329794,1.8670744077705592,1.042847372026066,-0.008920208250387139,-0.011635528346628732,8.439585428237915
1.0900000000000007,0.01,1.1830220283580695,0.004149969507483572,-0.0039776684594278215,1.9787393849684056,1.1905614179374318,-0.012970288592651516,0.0,-0.013845749168329794,1.8670744077705592,1.042847372026066,-0.008920208250387139,-0.011635528346628732,8.437527227401734
1.1000000000000008,0.01,1.175263992691442,0.0039539633638312945,-0.003936168764352986,1.9905696052519863,1.210345412439236,-0.013337054069607274,0.0,-0.013845749168329794,1.8670744077705592,1.042847372026066,-0.008920208250387139,-0.011635528346628732,8.437527227401734
1.1100000000000008,0.01,1.1681658605212937,0.003767214735994534,-0.0038966291307146726,2.0023222451789007,1.2302476164939768,-0.013709893309449545,0.0,-0.01438167392937543,1.9039863720745132,1.0993183707480132,-0.009746791253271624,-0.011635528346628732,8.437527227401734
1.1200000000000008,0.01,1.1611142765651452,0.0035892863846221246,-0.0038589569833547273,2.0140039037841135,1.2502672530306282,-0.014088826409353779,0.0,-0.01438167392937543,1.9039863720745132,1.0993183707480132,-0.009746791253271624,-0.011635528346628732,8.437527227401734
1.1300000000000008,0.01,1.1541052814020174,0.003419761721502371,-0.003823064119508506,2.025615046549765,1.2704036109501142,-0.014473874697394262,0.0,-0.01438167392937543,1.9039863720745132,1.0993183707480132,-0.009746791253271624,-0.011635528346628732,8.3798694896698
1.1400000000000008,0.01,1.1309944291776846,0.003258243834194376,-0.0037888665022934825,2.037156099363785,1.2906559838005165,-0.014865059575896875,0.0,-0.01438167392937543,1.9039863720745132,1.0993183707480132,-0.009746791253271624,-0.011635528346628732,8.392503004074097
1.1500000000000008,0.01,1.1276071815224762,0.00310435455672677,-0.003756284063951539,2.048466043655562,1.311023669380961,-0.015262402518025317,0.0,-0.01438167392937543,1.9039863720745132,1.0993183707480132,-0.009746791253271624,-0.011635528346628732,8.385710935592652
1.1600000000000008,0.01,1.118919435772605,0.002957733584188023,-0.003725240518384271,2.059742115470787,1.3315043556082036,-0.015665893363302576,0.0,-0.015067261853914304,1.9515612998878,1.175954862704978,-0.010908894752494808,-0.011635528346628732,8.385710935592652
1.1700000000000008,0.01,1.1121537926834701,0.0028180376291353183,-0.003695663182542391,2.0709313098285134,1.3520977023731597,-0.016075560597380384,0.0,-0.015067261853914304,1.9515612998878,1.175954862704978,-0.010908894752494808,-0.011635528346628732,8.385710935592652
1.1800000000000008,0.01,1.1054402760688344,0.0026849396178468578,-0.003667482806251038,2.082052847755348,1.372802839612726,-0.016491422225241706,0.0,-0.015067261853914304,1.9515612998878,1.175954862704978,-0.010908894752494808,-0.011635528346628732,8.365971183776855
1.1900000000000008,0.01,1.0932402228043105,0.0025581279245357686,-0.003640633410072569,2.0931072505160366,1.3936190894275344,-0.01691350009969538,0.0,-0.015067261853914304,1.9515612998878,1.175954862704978,-0.010908894752494808,-0.005817764173314366,8.322976236343385
1.2000000000000008,0.01,1.0745689958665257,0.00941007799352961,-0.0036150521308272116,2.10403965274408,1.4145457791210923,-0.017341816204719113,0.0,-0.015405331459258173,1.9751836945982009,1.2155333662728738,-0.011526580849100864,-0.005817764173314366,8.30475793838501
1.2100000000000009,0.01,1.0629084311013546,0.0092949622369255,-0.0035209513508919154,2.114785342702745,1.4355816874505851,-0.017776381257518917,0.0,-0.015405331459258173,1.9751836945982009,1.2155333662728738,-0.011526580849100864,-0.005817764173314366,8.283173494338989
1.2200000000000009,0.01,1.0504173727932697,0.008871508727216669,-0.0034280017285226606,2.1254144270137587,1.4567249461896683,-0.01821719239986432,0.0,-0.015405331459258173,1.9751836945982009,1.2155333662728738,-0.011526580849100864,-0.005817764173314366,8.283173494338989
1.2300000000000009,0.01,1.0440399222066616,0.008453235426555022,-0.003339286641250494,2.1359186007416913,1.4779743897896338,-0.018664177128577875,0.0,-0.015405331459258173,1.9751836945982009,1.2155333662728738,-0.011526580849100864,-0.005817764173314366,8.283173494338989
1.2400000000000009,0.01,1.0377374179699022,0.008054017533830272,-0.003254754286984944,2.146358999963758,1.4993287695520863,-0.019117268576737307,0.0,-0.015405331459258173,1.9751836945982009,1.2155333662728738,-0.011526580849100864,-0.005817764173314366,8.283173494338989
1.2500000000000009,0.01,1.0314731784366622,0.007673621939635297,-0.0031742141116466414,2.1567363741434566,1.520787447856982,-0.019576421143471096,0.0,-0.016215738167953193,2.031181142275642,1.3151161767522126,-0.013131728557536916,-0.005817764173314366,8.22803689956665
1.260000000000001,0.01,1.0098085073925882,0.007311191150612935,-0.0030974778922502884,2.1670511059278232,1.542349794477989,-0.020041595251629764,0.0,-0.016215738167953193,2.031181142275642,1.3151161767522126,-0.013131728557536916,-0.005817764173314366,8.211651964187622
1.270000000000001,0.01,0.9990318864158403,0.006965878163329347,-0.003024365980744159,2.177149191001749,1.5640151829526057,-0.020512755324472623,0.0,-0.016215738167953193,2.031181142275642,1.3151161767522126,-0.013131728557536916,-0.005817764173314366,8.19462685585022
1.280000000000001,0.01,0.9882060050370123,0.006636874561551764,-0.0029547071991108654,2.1871395098659074,1.585781447111694,-0.020989834505258646,0.0,-0.016215738167953193,2.031181142275642,1.3151161767522126,-0.013131728557536916,-0.005817764173314366,8.19462685585022
1.290000000000001,0.01,0.9822118137185173,0.006323410044201943,-0.002888338453495348,2.1970215699162776,1.6076475093170122,-0.021472791226724727,0.0,-0.016846235818315975,2.074877077791683,1.396944301230953,-0.014503357778051142,-0.005817764173314366,8.19462685585022
1.300000000000001,0.01,0.9762825776882952,0.006024750688932115,-0.0028251043530533285,2.2068436880534628,1.6296122870038408,-0.0219615846758742,0.0,-0.017460870350919474,2.116546095836185,1.4806209622296551,-0.015952996086417034,-0.005817764173314366,8.182455348968507
1.310000000000001,0.01,0.9669812848791041,0.0057401972369430275,-0.0027648568461640073,2.216606513830346,1.6516751806613414,-0.022456185330904457,0.0,-0.017607346801072916,2.126425411001975,1.5015479860829124,-0.016322517324052765,-0.005817764173314366,8.16548399925232
1.320000000000001,0.01,0.9563716114924421,0.005469083455941082,-0.0027074548737945773,2.226276326679137,1.6738355972818781,-0.022956564107188143,0.0,-0.017607346801072916,2.126425411001975,1.5015479860829124,-0.016322517324052765,-0.005817764173314366,8.154032201766968
1.330000000000001,0.01,0.947363220487269,0.005210774580278647,-0.0026527640392351665,2.2358400427940612,1.696092606752016,-0.023462684368976836,0.0,-0.017607346801072916,2.126425411001975,1.5015479860829124,-0.016322517324052765,-0.005817764173314366,8.134415588378907
1.340000000000001,0.01,0.9361323390696572,0.004964665824761298,-0.00260065629343238,2.245313674998934,1.718445148170087,-0.023974506456760344,0.0,-0.017607346801072916,2.126425411001975,1.5015479860829124,-0.016322517324052765,-0.005817764173314366,8.134415588378907
1.350000000000001,0.01,0.9304481597467336,0.00473018096864876,-0.002551009635184767,2.2546749983896306,1.7408923207358857,-0.024491994345485844,0.0,-0.017752893699297518,2.136441922337582,1.5228646172273743,-0.01670159914175409,-0.005817764173314366,8.134415588378907
1.360000000000001,0.01,0.9248313657123156,0.004506771006534501,-0.0025037078254982795,2.263979479987098,1.7634330014742974,-0.02501510684326325,0.0,-0.017752893699297518,2.136441922337582,1.5228646172273743,-0.01670159914175409,-0.005817764173314366,8.134415588378907
1.370000000000001,0.01,0.9192486767538351,0.004293912862945307,-0.0024586401154329347,2.2732277936442213,1.7860666219425676,-0.025543815722105047,0.0,-0.017752893699297518,2.136441922337582,1.5228646172273743,-0.01670159914175409,-0.005817764173314366,8.099595060348511
1.380000000000001,0.01,0.9039499407110503,0.004091108167651255,-0.0024157009868034816,2.2824202804117597,1.8087926204438083,-0.026078093085715442,0.0,-0.017752893699297518,2.136441922337582,1.5228646172273743,-0.01670159914175409,-0.005817764173314366,8.061316795349121
1.390000000000001,0.01,0.8877165344506981,0.0038978820888187164,-0.002374789905126969,2.29145977981887,1.8316104386982233,-0.026617911344003157,0.0,-0.018301399394926383,2.17578166152461,1.6089060112926206,-0.018258121633775236,0.0,8.047619972229004
1.400000000000001,0.01,0.878457724332799,0.01068655457307136,-0.002335811084238782,2.300336945163377,1.854518547102883,-0.02716322003924922,0.0,-0.018301399394926383,2.17578166152461,1.6089060112926206,-0.018258121633775236,0.0,8.064559001922607
1.410000000000001,0.01,0.8778743534403036,0.010511149879074519,-0.0022289455385080684,2.309121522406705,1.8775153226237609,-0.02771396659686018,0.0,-0.018301399394926383,2.17578166152461,1.6089060112926206,-0.018258121633775236,0.0,8.064559001922607
1.420000000000001,0.01,0.8726036070943067,0.010030254923286307,-0.0021238340397173234,2.317900265941108,1.9005998394911052,-0.028270115430790218,0.0,-0.018301399394926383,2.17578166152461,1.6089060112926206,-0.018258121633775236,0.0,8.064559001922607
1.430000000000001,0.01,0.8673363609736651,0.009557253178727956,-0.00202353149048446,2.326626302012051,1.9237720412767239,-0.028831567736474956,0.0,-0.018301399394926383,2.17578166152461,1.6089060112926206,-0.018258121633775236,0.0,8.00801526069641
1.440000000000001,0.01,0.8462684917877643,0.009105891707180071,-0.0019279589586971807,2.3352996656217875,1.947031402810402,-0.02939822104060092,0.0,-0.01891485147174247,2.2227874543902573,1.718563660469281,-0.020298578849641948,0.0,7.988592462539673
1.450000000000001,0.01,0.835626090138036,0.008675815314137313,-0.00183690004162538,2.343762350539665,1.9703773991041242,-0.029969981373992663,0.0,-0.019356236296875745,2.2582951142312737,1.8082252059212007,-0.022009737649270077,0.0,7.968739986419678
1.460000000000001,0.01,0.8249897858737106,0.00826605018731421,-0.0017501418884840068,2.3521186114410457,1.9938079254784427,-0.030546721699525235,0.0,-0.0194594215119504,2.26690043212686,1.8306268085981392,-0.022442870972445277,0.0,7.953504285812378
1.470000000000001,0.01,0.8157100331628385,0.00787563849817803,-0.0016674813866108648,2.360368509299783,2.0173219194175656,-0.031128344652672037,0.0,-0.0194594215119504,2.26690043212686,1.8306268085981392,-0.022442870972445277,0.0,7.953504285812378
1.480000000000001,0.01,0.8107600944475961,0.007503666239748892,-0.0015887250016290845,2.3685256096314116,2.0409183189790143,-0.03171475552047406,0.0,-0.0194594215119504,2.26690043212686,1.8306268085981392,-0.022442870972445277,0.0,7.953504285812378
1.490000000000001,0.01,0.805865834248619,0.00714926250733088,-0.0015136883392315955,2.3766332105758874,2.0645961978177376,-0.03230586468697753,0.0,-0.019560489441302356,2.275277204781773,1.8533471727826465,-0.022884260855111027,0.0,7.905252475738525
1.500000000000001,0.01,0.7874907668612546,0.00681159752654218,-0.0014421957141582866,2.3846918689183734,2.0883550624309395,-0.032901594535786866,0.0,-0.019560489441302356,2.275277204781773,1.8533471727826465,-0.022884260855111027,0.0,7.881426630020141
1.5100000000000011,0.01,0.7759843350546155,0.00648988071371229,-0.0013740797388928647,2.392566776586986,2.112194424887234,-0.03350186834493621,0.0,-0.019560489441302356,2.275277204781773,1.8533471727826465,-0.022884260855111027,0.0,7.8727121925354
1.5200000000000011,0.01,0.7688193479577206,0.006183358825017891,-0.0013091809317557419,2.400326619937532,2.136112449619959,-0.034106575652266706,0.0,-0.019560489441302356,2.275277204781773,1.8533471727826465,-0.022884260855111027,0.0,7.877895603179931
1.5300000000000011,0.01,0.7656147969278615,0.0058913141929008385,-0.001247347343505563,2.4080148134171093,2.1601079877195497,-0.03471562372027926,0.0,-0.019560489441302356,2.275277204781773,1.8533471727826465,-0.022884260855111027,0.0,7.877895603179931
1.5400000000000011,0.01,0.7610018808401152,0.005613063045775034,-0.0011884342015765546,2.415670961386388,2.1841803242923183,-0.03532893122143837,0.0,-0.019924394025921256,2.308576496541079,1.9450469770989096,-0.024685165945762835,0.0,7.864504766464234
1.5500000000000012,0.01,0.7526587577781528,0.005347953907094496,-0.0011323035711188042,2.423280980194789,2.2083291403680283,-0.03594642738342909,0.0,-0.019924394025921256,2.308576496541079,1.9450469770989096,-0.024685165945762835,0.0,7.8266675090789795
1.5600000000000012,0.01,0.7374983144252409,0.005095366070034619,-0.0010788240320478593,2.4308075677725705,2.232553976193595,-0.03656803829204396,0.0,-0.019924394025921256,2.308576496541079,1.9450469770989096,-0.024685165945762835,0.0,7.801377458572388
1.5700000000000012,0.01,0.7259011477367263,0.004854708144215367,-0.001027870371347513,2.4381825509168227,2.2568539991244427,-0.03719368093311499,0.0,-0.019924394025921256,2.308576496541079,1.9450469770989096,-0.024685165945762835,0.0,7.789139261245728
1.5800000000000012,0.01,0.7180494625987103,0.004625416671063809,-9.793232899053593E-4,2.44544156239419,2.2812276950155908,-0.03782325520622944,0.0,-0.020215094661103907,2.3406458605737868,2.0379061777327263,-0.026536021279298893,0.0,7.771926097869873
1.5900000000000012,0.01,0.7088743699670502,0.004406954804574117,-9.330691231947213E-4,2.4526220570201773,2.3056739059299534,-0.03845667089832277,0.0,-0.020215094661103907,2.3406458605737868,2.0379061777327263,-0.026536021279298893,0.0,7.771926097869873
1.6000000000000012,0.01,0.7045660731914579,0.004198811054376246,-8.889995751489801E-4,2.459710800719848,2.330191848347149,-0.039093848334571774,0.0,-0.020215094661103907,2.3406458605737868,2.0379061777327263,-0.026536021279298893,0.0,7.750902833938599
1.6100000000000012,0.01,0.694426313070899,0.00400049808817041,-8.470114646052176E-4,2.4667564614517627,2.3547806064429233,-0.0397347052806155,0.0,-0.020215094661103907,2.3406458605737868,2.0379061777327263,-0.026536021279298893,0.0,7.713532991409302
1.6200000000000012,0.01,0.679735360723547,0.0038115515907234795,-8.070064837235136E-4,2.473700724582472,2.3794397508943415,-0.04037917322822857,0.0,-0.020215094661103907,2.3406458605737868,2.0379061777327263,-0.026536021279298893,0.0,7.7250442218780515
1.6300000000000012,0.01,0.6787919473763714,0.003631529176755811,-7.688909678162788E-4,2.4804980781897075,2.404168269418667,-0.04102716942580596,0.0,-0.02047865843949255,2.378774808294054,2.1555161837600254,-0.02891096060133674,0.0,7.704654064178467
1.6400000000000012,0.01,0.6690042910561462,0.0034600093551732545,-7.325756760487207E-4,2.4872859976634714,2.428964694756132,-0.04167860021552761,0.0,-0.020619325510664376,2.407491091018315,2.251059163448306,-0.03085928069919277,0.0,7.688705749511719
1.6500000000000012,0.01,0.6604660112651985,0.003296590542219243,-6.979755824969881E-4,2.493976040574033,2.453828933904345,-0.04233340934629768,0.0,-0.020646112890666913,2.414337053021086,2.2753011661830644,-0.03135570875141707,0.0,7.688705749511719
1.6600000000000013,0.01,0.6564519855188615,0.0031408901212364466,-6.650096770747957E-4,2.500580700686685,2.478760009723984,-0.04299151843387007,0.0,-0.020646112890666913,2.414337053021086,2.2753011661830644,-0.03135570875141707,0.0,7.688705749511719
1.6700000000000013,0.01,0.6524891894512704,0.0029925435468365806,-6.336007758624312E-4,2.5071452205418736,2.5037570699476346,-0.04365285362865042,0.0,-0.020646112890666913,2.414337053021086,2.2753011661830644,-0.03135570875141707,0.0,7.6251937198638915
1.6800000000000013,0.01,0.6307671092367655,0.0028512034913809403,-6.036753403940654E-4,2.5136701124363863,2.528819714549876,-0.04431735436628953,0.0,-0.020669220066508565,2.4209482923953516,2.299155140840932,-0.03184488058175614,0.0,7.610039463043213
1.6900000000000013,0.01,0.622608982190268,0.002716539031773294,-5.75163305480256E-4,2.519977783528754,2.5539475486006538,-0.04498496153534508,0.0,-0.020669220066508565,2.4209482923953516,2.299155140840932,-0.03184488058175614,0.0,7.584086780548096
1.7000000000000013,0.01,0.6115576284362144,0.0025882348746611517,-5.47997915162523E-4,2.5262038733506564,2.579138401846901,-0.04565556997094151,0.0,-0.020669220066508565,2.4209482923953516,2.299155140840932,-0.03184488058175614,0.0,7.568126430511475
