time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.34000000000000014,0.01,1.000154323875904,1.4283562302589417,2.0879660442334296,-0.0028660361363130405,-0.005594660594964888,0.7643380856854908,0.12645637760159026,-3.169305446465918E-4,-7.342200009134311E-4,0.06357716806400075,-2.0110466570074333E-5,-0.02908882086657205,9.047228364944456
0.35000000000000014,0.01,1.0921244621276855,1.5548126175999641,2.074621090773153,-0.009687889081643029,-0.005623320956328018,0.785217746127825,0.13409969929391924,-3.4700429581183687E-4,-0.00100402195249699,0.08137630792169138,-6.770391590053885E-5,-0.02908882086657205,9.047228364944456
0.36000000000000015,0.01,1.1900131702423096,1.688912346959114,2.0620932945077524,-0.009558917455508943,-0.005720199847144448,0.8059639570355566,0.14195181160100057,-3.789917994327676E-4,-0.00100402195249699,0.08137630792169138,-6.770391590053885E-5,-0.02908882086657205,9.047228364944456
0.37000000000000016,0.01,1.2936155498027802,1.8308641389012337,2.0496455679631134,-0.009122962446835008,-0.005815789021699537,0.8265848899806341,0.15001137980401372,-4.129091256955057E-4,-0.00100402195249699,0.08137630792169138,-6.770391590053885E-5,-0.02908882086657205,9.036335172653198
0.38000000000000017,0.01,1.4023883640766144,1.9808754846453667,2.034222914354515,-0.008692811161337107,-0.005907018646167887,0.8470813456602652,0.1582771504699595,-4.4887205689094704E-4,-0.00100402195249699,0.08137630792169138,-6.770391590053885E-5,-0.02908882086657205,9.02532166481018
0.3900000000000002,0.01,1.516433373093605,2.1391526237130165,2.0188412587506916,-0.00828227785122953,-0.005993946757781259,0.8674235748038103,0.16674787815003336,-4.869927414472645E-4,-0.00100402195249699,0.08137630792169138,-6.770391590053885E-5,-0.02327105669325769,9.020686855316162
0.4000000000000002,0.01,1.635848045349121,2.305900476872921,2.0053381746062393,-9.183289971724123E-4,-0.006076769536293554,0.8876119873913172,0.17542201990158054,-5.273745022836196E-4,-0.0011152217286653672,0.0877804344292087,-9.095098852472256E-5,-0.02327105669325769,9.020686855316162
0.4100000000000002,0.01,1.760725349187851,2.4813225120306015,1.993225127053735,-5.45626493867084E-4,-0.006085952826265278,0.9076653691373796,0.184298036870461,-5.701153986544796E-4,-0.0011152217286653672,0.0877804344292087,-9.095098852472256E-5,-0.02327105669325769,9.020686855316162
0.4200000000000002,0.01,1.8913592845201492,2.665620520710945,1.9811930980060977,-5.04301688994326E-4,-0.006091409091203949,0.9275976204079169,0.19337457803842462,-6.153111881875232E-4,-0.0011152217286653672,0.0877804344292087,-9.095098852472256E-5,-0.02327105669325769,9.018628225326538
0.4300000000000002,0.01,2.027619868516922,2.8589950501918793,1.9686573308466802,-4.797484967703071E-4,-0.006096452108093892,0.9474095513879779,0.2026504317841204,-6.629748756695413E-4,-0.0011152217286653672,0.0877804344292087,-9.095098852472256E-5,-0.02908882086657205,9.010094289779664
0.4400000000000002,0.01,2.16958849132061,3.0616455376148224,1.9543806703055189,-0.00742982727256251,-0.006101249593061595,0.9670961246964447,0.21212439451942094,-7.13133586312204E-4,-0.0019381593099054284,0.1309917848984713,-2.830603294151362E-4,-0.02327105669325769,9.00501935005188
0.45000000000000023,0.01,2.317342758178711,3.273769959807396,1.9411477431966593,-4.354662384108989E-4,-0.0061755478657872205,0.9866399313994999,0.22179521220020584,-7.658291772670329E-4,-0.0019381593099054284,0.1309917848984713,-2.830603294151362E-4,-0.02327105669325769,9.00501935005188
0.46000000000000024,0.01,2.472277984023094,3.495565176010132,1.9294214591748262,-1.011240111455842E-4,-0.00617990252817133,1.0060514088314665,0.23166145662314006,-8.211139863993965E-4,-0.0019381593099054284,0.1309917848984713,-2.830603294151362E-4,-0.02327105669325769,9.00050380706787
0.47000000000000025,0.01,2.633089080452919,3.7272266149520874,1.9165102206801237,-8.152803041709287E-5,-0.006180913768282785,1.0253456234232148,0.24172180342283517,-8.791311480149434E-4,-0.0019381593099054284,0.1309917848984713,-2.830603294151362E-4,-0.02327105669325769,8.987072019577026
0.48000000000000026,0.01,2.7998457551002502,3.9689483791589737,1.9011727914276384,-7.69774499155434E-5,-0.006181729048586956,1.0445107256300161,0.25197507936681507,-9.399354563922186E-4,-0.0028273777395177785,0.17311224689757804,-5.164598059576515E-4,-0.02327105669325769,8.981423664093018
0.49000000000000027,0.01,2.972614109516144,4.220923453569412,1.8880921905680355,-7.330868854677451E-5,-0.006182498823086111,1.0635224535442924,0.2624199926894682,-0.0010035851058642906,-0.0028273777395177785,0.17311224689757804,-5.164598059576515E-4,-0.02327105669325769,8.968781661987304
0.5000000000000002,0.01,3.15269535779953,4.48334339261055,1.8731453932298696,-6.984470330057609E-5,-0.006183231909971579,1.0824033754499727,0.2730550089503473,-0.0010701437275812682,-0.0028273777395177785,0.17311224689757804,-5.164598059576515E-4,-0.02327105669325769,8.962899284362793
0.5100000000000002,0.01,3.338862717151642,4.756398394703865,1.8601697743515981,-6.654581231597132E-5,-0.0061839303570045846,1.1011348293822714,0.28387881933147935,-0.0011396818599054602,-0.0028273777395177785,0.17311224689757804,-5.164598059576515E-4,-0.02327105669325769,8.962899284362793
0.5200000000000002,0.01,3.531173914670944,5.0402772128582,1.8489309019922189,-6.340280066744614E-5,-0.006184595815127744,1.1197365271257873,0.29488992834733424,-0.0012122731047709923,-0.0028273777395177785,0.17311224689757804,-5.164598059576515E-4,-0.02327105669325769,8.962899284362793
0.5300000000000002,0.01,3.7296829223632812,5.335167184472084,1.8377698833461096,-6.040823911322799E-5,-0.006185229843134419,1.1382258361457096,0.30608703757779976,-0.0012879956179116365,-0.003234968165827266,0.19146411769560023,-6.316852415823236E-4,-0.02327105669325769,8.946208772659302
0.5400000000000003,0.01,3.9344403743743896,5.641254276037216,1.8220029546571788,-5.7555113083192916E-5,-0.006185833925525551,1.1566035349791708,0.31746902222756773,-0.001366931284160844,-0.003234968165827266,0.19146411769560023,-6.316852415823236E-4,-0.02327105669325769,8.945814924240112
0.5500000000000003,0.01,4.146012842655182,5.958723276853561,1.8108660577997286,-5.48367423230966E-5,-0.006186409476656383,1.1748235645257425,0.3290347652419376,-0.0014491641132852195,-0.003234968165827266,0.19146411769560023,-6.316852415823236E-4,-0.02327105669325769,8.929282598495483
0.5600000000000003,0.01,4.363907516002655,6.287758022546768,1.7953049888632895,-5.224676223435261E-5,-0.006186957844079614,1.1929322251037398,0.3407826889430496,-0.001534776550165798,-0.003234968165827266,0.19146411769560023,-6.316852415823236E-4,-0.02327105669325769,8.929282598495483
0.5700000000000003,0.01,4.588166177272797,6.62854066491127,1.784439792516491,-4.977910882981258E-5,-0.006187480311701958,1.2108852749923726,0.3527116786014521,-0.001623855721818814,-0.003234968165827266,0.19146411769560023,-6.316852415823236E-4,-0.02327105669325769,8.918639307022096
0.5800000000000003,0.01,4.81882780790329,6.981252312660217,1.7706878409707634,-4.7428004529265384E-5,-0.006187978102790257,1.2287296729175377,0.3648201770400308,-0.0017164866144649808,-0.004382879003451122,0.2410563791509688,-9.833514203744509E-4,-0.02327105669325769,8.940610628128052
0.5900000000000003,0.01,5.055927991867065,7.3460723757743835,1.7661331721253317,-4.518794463192208E-5,-0.006188452382835549,1.2464365513272453,0.3771070966131572,-0.0018127586993382015,-0.004382879003451122,0.2410563791509688,-9.833514203744509E-4,-0.02327105669325769,8.92975461959839
0.6000000000000003,0.01,5.300861150026321,7.723179489374161,1.7524693626912018,-4.30536844281044E-5,-0.006188904262281868,1.2640978830484986,0.3895710609657079,-0.001912760033331136,-0.004382879003451122,0.2410563791509688,-9.833514203744509E-4,-0.02327105669325769,8.926929931640625
0.6100000000000003,0.01,5.552251815795898,8.112750500440598,1.741081651030276,-4.102022691966894E-5,-0.006189334799126149,1.2816225766754106,0.40221161339861927,-0.0020165867331205537,-0.004382879003451122,0.2410563791509688,-9.833514203744509E-4,-0.02327105669325769,8.91969225883484
0.6200000000000003,0.01,5.810130059719086,8.514962166547775,1.7285402864685087,-3.908281112040496E-5,-0.006189745001395346,1.2990333931857134,0.415027386284667,-0.0021243282648296595,-0.006574986065623759,0.3310521180507335,-0.0017681357238373714,-0.02327105669325769,8.91969225883484
0.6300000000000003,0.01,6.074523150920868,8.9299895465374,1.7180937965623269,-3.723690090902138E-5,-0.00619013582950655,1.3163187960503986,0.42801723955443505,-0.002236076602875574,-0.006875775940632358,0.34318713909619797,-0.0018881365844112285,-0.02327105669325769,8.91969225883484
0.6400000000000003,0.01,6.3478792905807495,9.358006864786148,1.7077225548435158,-3.5478174408603257E-5,-0.00619050819851564,1.333499734016022,0.44117991773277243,-0.0023519232993212537,-0.006875775940632358,0.34318713909619797,-0.0018881365844112285,-0.02327105669325769,8.897994689941406
0.6500000000000004,0.01,6.628047347068787,9.799186736345291,1.6913386727739803,-3.380251386769827E-5,-0.006190862980259726,1.350576959564457,0.45451437477893347,-0.0024719622353615916,-0.006875775940632358,0.34318713909619797,-0.0018881365844112285,-0.01745329251994332,8.87729787826538
0.6600000000000004,0.01,6.914714872837067,10.25370118021965,1.6752972301756326,0.006940566355777645,-0.0061912010053984026,1.3674903462921968,0.46801957213080075,-0.0025962878471820793,-0.006875775940632358,0.34318713909619797,-0.0018881365844112285,-0.02327105669325769,8.869194192886352
0.6700000000000004,0.01,7.207902908325195,10.72172075510025,1.6628801662328607,-3.068488289526515E-5,-0.006121795341840626,1.384243318593953,0.4816938699411782,-0.0027249894918581425,-0.006875775940632358,0.34318713909619797,-0.0018881365844112285,-0.02327105669325769,8.869194192886352
0.6800000000000004,0.01,7.507629692554474,11.203414618968964,1.6528283828518069,-3.4301036890525827E-4,-0.006122102190669579,1.4008721202562817,0.49553566255974424,-0.0028581570998233276,-0.007811625512610566,0.3807533738050385,-0.002280610423981378,-0.01745329251994332,8.860847625732422
0.6900000000000004,0.01,7.813910365104675,11.698950350284576,1.640514063051309,0.006631142802621984,-0.006125532294358632,1.4174004040847998,0.5095437075203266,-0.0029958019814350515,-0.007811625512610566,0.3807533738050385,-0.002280610423981378,-0.01745329251994332,8.8727867603302
0.7000000000000004,0.01,8.127747118473053,12.208494246006012,1.633940050441576,0.006646578269222721,-0.006059220866332412,1.4338055447153129,0.5237169979500647,-0.0031380304746131326,-0.007811625512610566,0.3807533738050385,-0.002280610423981378,-0.01745329251994332,8.865795774459839
0.7100000000000004,0.01,8.448132872581482,12.732211470603943,1.6221394900195671,0.006348176843104731,-0.005992755083640185,1.4501449452197286,0.5380543006727743,-0.0032849476043836008,-0.007811625512610566,0.3807533738050385,-0.002280610423981378,-0.01745329251994332,8.8599502658844
0.7200000000000004,0.01,8.77507758140564,13.270265638828278,1.6106991073157946,0.00604908082098971,-0.005929273315209137,1.4663663401199243,0.5525549573468013,-0.0034365795160243647,-0.008791431226473275,0.42003891767229373,-0.0027244377664634896,-0.01745329251994332,8.84792664527893
0.7300000000000004,0.01,9.108589828014374,13.822820603847504,1.5975996566061457,0.005763412863049995,-0.00586878250699924,1.4824733311930822,0.5672177869182923,-0.0035929550290662356,-0.008791431226473275,0.42003891767229373,-0.0027244377664634896,-0.01745329251994332,8.84792664527893
0.7400000000000004,0.01,9.449698448181152,14.390038192272186,1.5879354619622508,0.005491204226105457,-0.0058111483783687395,1.4984493277591437,0.5820416442445918,-0.0037541125277608706,-0.008791431226473275,0.42003891767229373,-0.0027244377664634896,-0.01745329251994332,8.822264204025268
0.7500000000000004,0.01,9.79735642671585,14.972079813480377,1.5711643804715887,0.005231850647268206,-0.005756236336107685,1.5143286823787663,0.5970252181988711,-0.003920095487206472,-0.008791431226473275,0.42003891767229373,-0.0027244377664634896,-0.01745329251994332,8.813726940155028
0.7600000000000005,0.01,10.151567459106445,15.56910502910614,1.5592463338161482,0.004984746457093459,-0.005703917829635002,1.530040326183482,0.6121675410860274,-0.004090956274403923,-0.008791431226473275,0.42003891767229373,-0.0027244377664634896,-0.01745329251994332,8.799062938690186
0.7700000000000005,0.01,10.512333631515503,16.181272447109222,1.5457134271231627,0.004749313177966389,-0.005654070365064068,1.5456327895216435,0.6274669345056716,-0.00426674297957475,-0.010868978942440094,0.5035687700130751,-0.0037802144192572887,-0.01745329251994332,8.799062938690186
0.7800000000000005,0.01,10.8796546459198,16.80873954296112,1.536357949120266,0.004524999587397185,-0.0056065772332844046,1.561089923792875,0.6429222052760732,-0.004447511942658658,-0.010868978942440094,0.5035687700130751,-0.0037802144192572887,-0.01745329251994332,8.78563549041748
0.7900000000000005,0.01,11.255677342414856,17.45166152715683,1.5233239830411691,0.004311280494388699,-0.005561327237410433,1.5764535032840776,0.6585319986933897,-0.0046333195998407555,-0.010868978942440094,0.5035687700130751,-0.0037802144192572887,-0.011635528346628732,8.768061800003052
0.8000000000000005,0.01,11.638190031051636,18.110193371772766,1.509185202030408,0.011080427864753047,-0.005518214432466546,1.5916867431144892,0.6742953777245441,-0.004824228797704404,-0.010868978942440094,0.5035687700130751,-0.0037802144192572887,-0.011635528346628732,8.759173374176026
0.8100000000000005,0.01,12.027189493179321,18.784488797187805,1.4975564989005938,0.010886420242505555,-0.005407410153819015,1.6067785951347933,0.6902110374753385,-0.005020298983055094,-0.013092107431985215,0.5934257220059014,-0.005085547418812443,-0.011635528346628732,8.759173374176026
0.8200000000000005,0.01,12.42267107963562,19.47469985485077,1.4885013876884114,0.010387800988591668,-0.00529854595139396,1.6217541601237992,0.7062775625428513,-0.005221588906585789,-0.013475830075967626,0.6089892528833541,-0.005329474998268376,-0.011635528346628732,8.747341861724854
0.8300000000000005,0.01,12.82692265510559,20.180977404117584,1.4762032252086792,0.009897912077678919,-0.0051946679415080434,1.6366391740006834,0.7224937895322373,-0.0054280781716733555,-0.013475830075967626,0.6089892528833541,-0.005329474998268376,-0.011635528346628732,8.718617219924926
0.8400000000000005,0.01,13.237976551055908,20.90347135066986,1.4592293171785695,0.009430461033192294,-0.005095688820731254,1.65140120625277,0.7388588122883781,-0.0056397590124619215,-0.013475830075967626,0.6089892528833541,-0.005329474998268376,-0.011635528346628732,8.716075601577758
0.8500000000000005,0.01,13.655418515205383,21.642330169677734,1.4496604446901105,0.00898505498969674,-0.005001384210399331,1.6659934994245558,0.7553714002640137,-0.005856629361303013,-0.013475830075967626,0.6089892528833541,-0.005329474998268376,-0.011635528346628732,8.729631490707398
0.8600000000000005,0.01,14.079240322113037,22.397701144218445,1.4447007177433382,0.008560684243203089,-0.004911533660502364,1.6804901038714568,0.772029855291961,-0.006078688124578602,-0.013475830075967626,0.6089892528833541,-0.005329474998268376,-0.011635528346628732,8.729631490707398
0.8700000000000006,0.01,14.509431719779968,23.16973090171814,1.4360027550751975,0.008156356768666734,-0.004825926818070333,1.6949371110488902,0.7888332195774772,-0.006305949228222215,-0.013863810703395213,0.624737102679913,-0.00558164749263608,-0.011635528346628732,8.703822946548462
0.8800000000000006,0.01,14.945981860160828,23.958564281463623,1.4201081584042352,0.007771125977722598,-0.004744363250383666,1.7092971385996423,0.8057809961468237,-0.00653843663989389,-0.013863810703395213,0.624737102679913,-0.00558164749263608,-0.011635528346628732,8.699681367874145
0.8900000000000006,0.01,15.389277577400208,24.76434552669525,1.4103324998449753,0.007404089923132594,-0.00466665199060644,1.7234982201836846,0.8228723141984758,-0.006776171912337,-0.013863810703395213,0.624737102679913,-0.00558164749263608,-0.011635528346628732,8.677974700927734
0.9000000000000006,0.01,15.838897347450256,25.587217807769775,1.3957339841495546,0.007054389254135077,-0.004592611091375114,1.7376015451821343,0.8401055833083416,-0.007019168382634536,-0.013863810703395213,0.624737102679913,-0.00558164749263608,-0.011635528346628732,8.6632204246521
0.9100000000000006,0.01,16.29482674598694,26.427323579788208,1.3831407917933072,0.006721205207594111,-0.004522067198833763,1.7515588850236299,0.8574798248620785,-0.007267449300822232,-0.013863810703395213,0.624737102679913,-0.00558164749263608,-0.011635528346628732,8.657389726638794
0.9200000000000006,0.01,16.757051825523376,27.28480315208435,1.3731337924446845,0.006403757691158032,-0.004454855146757822,1.765390292941563,0.8749935779908766,-0.0075210318594425086,-0.015444071189585696,0.6892919074391972,-0.006671036535357482,-0.011635528346628732,8.657389726638794
0.9300000000000006,0.01,17.225556135177612,28.159796595573425,1.3648349476939245,0.006101303456816296,-0.004390817569846241,1.7791216308660098,0.8926455823228727,-0.007779936676740858,-0.015444071189585696,0.6892919074391972,-0.006671036535357482,-0.011635528346628732,8.676983728408814
0.9400000000000006,0.01,17.701947450637817,29.05244243144989,1.3620824654348618,0.005813134360714184,-0.004329804535278078,1.792769980342949,0.910434836065129,-0.00804418851713954,-0.015444071189585696,0.6892919074391972,-0.006671036535357482,-0.005817764173314366,8.642554588317871
0.9500000000000006,0.01,18.184540390968323,29.96287739276886,1.3442532965232346,0.012511348056954402,-0.004271673191670936,1.8063908049972976,0.9283605082099817,-0.00831381492003426,-0.015444071189585696,0.6892919074391972,-0.006671036535357482,-0.005817764173314366,8.632708492279052
0.9600000000000006,0.01,18.673317790031433,30.89123773574829,1.3333238948397563,0.012249757010722262,-0.004146559711101392,1.81983333796253,0.9464223223117445,-0.008588851992520213,-0.017858188660242417,0.7907909463440098,-0.008559109434775055,-0.005817764173314366,8.632708492279052
0.9700000000000006,0.01,19.168261885643005,31.83765995502472,1.3252583750606168,0.011686746348159315,-0.00402406214099417,1.8331665769109275,0.9646184944229125,-0.00886931285741621,-0.017858188660242417,0.7907909463440098,-0.008559109434775055,-0.005817764173314366,8.632708492279052
0.9800000000000006,0.01,19.671899437904358,32.80227851867676,1.3172584316915785,0.011135507282676812,-0.0039071946775125765,1.8464191606615337,0.9829479317815155,-0.009155137956697184,-0.019462279699754267,0.8612446131849766,-0.00999045748769814,-0.005817764173314366,8.62390019416809
0.9900000000000007,0.01,20.181599617004395,33.785226464271545,1.306840557970145,0.010609603697009643,-0.0037958396046858084,1.8595917449784494,1.00140982788561,-0.009446280408816014,-0.019462279699754267,0.8612446131849766,-0.00999045748769814,-0.005817764173314366,8.574549436569214
1.0000000000000007,0.01,20.699108004570007,34.78663659095764,1.2851187952523102,0.010108505869289188,-0.003689743567715712,1.8726601505581508,1.0200033826777233,-0.009742702391607476,-0.019462279699754267,0.8612446131849766,-0.00999045748769814,-0.005817764173314366,8.593033924102784
1.0100000000000007,0.01,21.222596168518066,35.80664002895355,1.2824534084138892,0.009631073702923753,-0.0035886585090228198,1.8855113385106739,1.0387275542600054,-0.010044368607995768,-0.019462279699754267,0.8612446131849766,-0.00999045748769814,-0.005817764173314366,8.593033924102784
1.0200000000000007,0.01,21.752044916152954,36.845367789268494,1.2747426956423753,0.009176190938805739,-0.003492347771993582,1.8983358725948127,1.0575801704448173,-0.010351229738476044,-0.02066095569913466,0.9155950792930624,-0.011160279229343753,-0.005817764173314366,8.582314558029175
1.0300000000000007,0.01,22.287434577941895,37.902947783470154,1.2640465526912814,0.008742792622174169,-0.0034005858626055246,1.9110832995512366,1.07656096439382,-0.01066327073503703,-0.02066095569913466,0.9155950792930624,-0.011160279229343753,0.0,8.560454187393189
1.0400000000000007,0.01,22.83010244369507,38.97950851917267,1.250277192739351,0.015302636381724861,-0.0033131579363837827,1.9237237650781494,1.0956691647835974,-0.010980470429989949,-0.02066095569913466,0.9155950792930624,-0.011160279229343753,-0.005817764173314366,8.541226739883422
1.0500000000000007,0.01,23.37863564491272,40.07517743110657,1.2373092281204685,0.007936438361930072,-0.003160131572566534,1.936226537005543,1.1149037017787748,-0.011302804129431373,-0.02066095569913466,0.9155950792930624,-0.011160279229343753,0.0,8.521231327056885
1.0600000000000007,0.01,23.933013439178467,41.19008111953735,1.2242088493726018,0.014220592076549403,-0.0030807671889472336,1.9485996292867476,1.1342631982628684,-0.011630242891363891,-0.021454162837360055,0.9524773991336654,-0.011985864146828631,0.0,8.50355504989624
1.0700000000000007,0.01,24.493215084075928,42.3243442773819,1.211835636398899,0.013863452350262552,-0.0029385612681817395,1.9608417177804736,1.1537463586733463,-0.011962676260975505,-0.021454162837360055,0.9524773991336654,-0.011985864146828631,0.0,8.50355504989624
1.0800000000000007,0.01,25.060137510299683,43.478089809417725,1.2044903833026632,0.013223525706817828,-0.002799926744679114,1.9729600741444626,1.1733518726762968,-0.012300085358276291,-0.021454162837360055,0.9524773991336654,-0.011985864146828631,0.0,8.484355792999267
1.0900000000000007,0.01,25.63281488418579,44.65144181251526,1.1918435775531173,0.012599670351056013,-0.0026676914876109354,1.9850049779774892,1.1930785040811802,-0.012642370082852369,-0.021454162837360055,0.9524773991336654,-0.011985864146828631,0.0,8.457449321746827
1.1000000000000008,0.01,26.2112238407135,45.84451985359192,1.1770828233026178,0.012004611694249209,-0.002541694784100375,1.9969234137530203,1.2129255193589268,-0.012989444749795019,-0.02415221559298647,1.085658704201108,-0.015169501410331736,0.0,8.449766778945923
1.1100000000000008,0.01,26.79534125328064,47.05744552612305,1.1677806498530463,0.011437626528451688,-0.002421648667157883,2.0086942419860465,1.2328916548225017,-0.013341221226663412,-0.02415221559298647,1.085658704201108,-0.015169501410331736,0.0,8.473185243606567
1.1200000000000008,0.01,27.388457536697388,48.290337562561035,1.1672753230182107,0.010897419002210473,-0.002307272401873366,2.020372048484577,1.252975435368934,-0.013697612502573,-0.02415221559298647,1.085658704201108,-0.015169501410331736,0.0,8.473185243606567
1.1300000000000008,0.01,27.987149715423584,49.543312311172485,1.1602686391190926,0.010382725808430148,-0.0021982982118512614,2.032044801714759,1.2731759316333777,-0.014058544767646269,-0.02415221559298647,1.085658704201108,-0.015169501410331736,0.0,8.435488147735596
1.1400000000000008,0.01,28.59139347076416,50.81648850440979,1.1427098003371114,0.009892341953330675,-0.0020944709537669597,2.04364748810595,1.2934930937739966,-0.014423962568806988,-0.02415221559298647,1.085658704201108,-0.015169501410331736,0.005817764173314366,8.412054510116578
1.1500000000000008,0.01,29.201167345046997,52.109981536865234,1.1291867699690719,0.016397891643748268,-0.001995547534233653,2.055074586109321,1.3139262219132033,-0.014793800385878405,-0.025253120787339496,1.1444240104447192,-0.016669577554046036,0.005817764173314366,8.39759690284729
1.1600000000000008,0.01,29.816447734832764,53.42390751838684,1.118282381131649,0.01595273625584839,-0.0018315686177961701,2.0663664538090116,1.334473561136353,-0.015167974537917106,-0.025253120787339496,1.1444240104447192,-0.016669577554046036,0.0,8.38226764678955
1.1700000000000008,0.01,30.43867063522339,54.75838088989258,1.107215068815667,0.008242058780082766,-0.0016720412552376862,2.077549277620328,1.3551337600482138,-0.01554640955884541,-0.025253120787339496,1.1444240104447192,-0.016669577554046036,0.005817764173314366,8.368169832229615
1.1800000000000008,0.01,31.066313982009888,56.11351490020752,1.0965579864520956,0.014496958000366537,-0.0015896206674368585,2.0886214283084845,1.3759057306255216,-0.015928951621283174,-0.025253120787339496,1.1444240104447192,-0.016669577554046036,0.005817764173314366,8.35563980102539
1.1900000000000008,0.01,31.69935393333435,57.489420652389526,1.0864062873020184,0.014126065355262812,-0.0014446510874331932,2.0995870081730055,1.3967883684480153,-0.01631545473057179,-0.026313156376127307,1.2043961960096037,-0.018256101514480292,0.005817764173314366,8.338702745437622
1.2000000000000008,0.01,32.33776545524597,58.88620924949646,1.075084563818731,0.01347370224524632,-0.0013033904338805651,2.110451071046026,1.4177806084228828,-0.016705866470232374,-0.027657522652664756,1.2859613360795086,-0.020499278334926912,0.005817764173314366,8.353464698791504
1.2100000000000009,0.01,32.98301100730896,60.30398988723755,1.0726994730340054,0.012838029304259493,-0.0011686534114281018,2.121201916684213,1.4388814375882475,-0.01710005026242323,-0.027980654864422853,1.3066028027366814,-0.02108184926411124,0.005817764173314366,8.34069990158081
1.2200000000000009,0.01,33.635563373565674,61.742870807647705,1.062674822432099,0.01223171270322341,-0.0010402731183855069,2.131928911414553,1.4600897259640044,-0.017497870957220073,-0.027980654864422853,1.3066028027366814,-0.02108184926411124,0.005817764173314366,8.34069990158081
1.2300000000000009,0.01,34.2938346862793,63.20296025276184,1.0562386255938951,0.01165400138453173,-9.179559913532727E-4,2.142555659638874,1.4814052369937847,-0.017899216035482293,-0.027980654864422853,1.3066028027366814,-0.02108184926411124,0.005817764173314366,8.301142511367798
1.2400000000000009,0.01,34.95727610588074,64.68436431884766,1.0387865073996592,0.011103574312886678,-8.014159775079554E-4,2.153118045894813,1.5028269702502652,-0.018303962565122716,-0.027980654864422853,1.3066028027366814,-0.02108184926411124,0.005817764173314366,8.282069177627564
1.2500000000000009,0.01,35.62586450576782,66.18719148635864,1.0271085421988302,0.010579144250582751,-6.903802343790886E-4,2.1635059109688095,1.5243542840509638,-0.018711997468089374,-0.028609866561623645,1.3482969864864076,-0.022275876509056367,0.005817764173314366,8.265133972167968
1.260000000000001,0.01,36.29957556724548,67.71154546737671,1.0161339656257453,0.010079483406502849,-5.845887918732611E-4,2.173776996390798,1.5459854353027433,-0.0191231886673328,-0.028609866561623645,1.3482969864864076,-0.022275876509056367,0.005817764173314366,8.265133972167968
1.270000000000001,0.01,36.97941756248474,69.25753045082092,1.0099713143725524,0.009603421915226625,-4.837939578082326E-4,2.1839383360470555,1.567719258206851,-0.019537416837137642,-0.028609866561623645,1.3482969864864076,-0.022275876509056367,0.005817764173314366,8.265133972167968
1.280000000000001,0.01,37.66430640220642,70.82524991035461,1.0038745105787978,0.009149845161933998,-3.8775973865596636E-4,2.194038049190781,1.5895546572805594,-0.01995456532089092,-0.028609866561623645,1.3482969864864076,-0.022275876509056367,0.005817764173314366,8.26015477180481
1.290000000000001,0.01,38.3542160987854,72.414803981781,0.9964205065908782,0.008717691175748799,-2.962612870366264E-4,2.204076794296569,1.6114910181357693,-0.020374527890296264,-0.028609866561623645,1.3482969864864076,-0.022275876509056367,0.005817764173314366,8.233607349395752
1.300000000000001,0.01,39.049121618270874,74.02629518508911,0.9829639812528691,0.008305948143461769,-2.090843752791384E-4,2.214040999362478,1.6335277329603695,-0.020797199458909094,-0.029507341601870716,1.411789473050575,-0.024136461708187743,0.005817764173314366,8.217466354370117
1.310000000000001,0.01,39.748997926712036,75.65982294082642,0.9724659796061461,0.007913652040553075,-1.260248938445207E-4,2.2238706391750065,1.6556640582395912,-0.0212224732745706,-0.029507341601870716,1.411789473050575,-0.024136461708187743,0.005817764173314366,8.217466354370117
1.320000000000001,0.01,40.45539164543152,77.31548714637756,0.966568195718629,0.007539884374097294,-4.688837343898994E-5,2.233595298971068,1.6778986503102518,-0.021650231886155613,-0.029507341601870716,1.411789473050575,-0.024136461708187743,0.011635528346628954,8.201674880981445
1.330000000000001,0.01,41.16666531562805,78.9933853149414,0.9563117872921637,0.014156542384069624,2.851047030198301E-5,2.2432609809282544,1.7002304612938743,-0.02208036459861051,-0.029507341601870716,1.411789473050575,-0.024136461708187743,0.011635528346628954,8.167025442123412
1.340000000000001,0.01,41.88279390335083,80.69361662864685,0.9408105352376028,0.013817247587235246,1.7007589414267928E-4,2.252824098801176,1.7226589032326562,-0.022512770720452765,-0.030871705929663068,1.5193346385469364,-0.02739618014377521,0.011635528346628954,8.145681285858155
1.350000000000001,0.01,42.60375165939331,82.4162757396698,0.9290963007595776,0.013180203179952114,3.0824837001503175E-4,2.2622322041535523,1.7451829523728906,-0.022947342167106498,-0.03186189545909353,1.6073363150352789,-0.030156179445367425,0.011635528346628954,8.131211395263671
1.360000000000001,0.01,43.33217430114746,84.16145920753479,0.9193998681816965,0.012558427038526526,4.4005040181455287E-4,2.271523167161148,1.7678010621873248,-0.0233838773582874,-0.032096595553369606,1.629573271202922,-0.030865891997177448,0.011635528346628954,8.11109519958496
