time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
11.859999999999792,0.01,2.9328541328430178,2.123144909882413E-9,0.3300445575355334,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278379077911374
11.869999999999791,0.01,2.5979461418151844,2.0228671238076146E-9,0.3300445575567649,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278379077911374
11.879999999999791,0.01,2.5979461418151844,1.927325549155867E-9,0.3300445575769935,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278379077911374
11.889999999999791,0.01,2.5979461418151844,1.8362966147655868E-9,0.3300445575962668,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27727910041809
11.89999999999979,0.01,2.5976381481170656,1.7495669912825917E-9,0.33004455761462975,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27975908279419
11.90999999999979,0.01,2.5983325431823734,1.6669335911601024E-9,0.3300445576321254,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27975908279419
11.91999999999979,0.01,2.5983325431823734,1.5882030690583804E-9,0.33004455764879476,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27975908279419
11.92999999999979,0.01,2.5983325431823734,1.5131910724441866E-9,0.3300445576646768,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27975908279419
11.93999999999979,0.01,2.5983325431823734,1.441721991790601E-9,0.33004455767980867,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.48243905067444
11.94999999999979,0.01,2.9350829341888436,1.3736284609766614E-9,0.3300445576942259,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.48243905067444
11.95999999999979,0.01,2.9350829341888436,1.3087508576870022E-9,0.3300445577079622,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.48243905067444
11.96999999999979,0.01,2.9350829341888436,1.2469375532120353E-9,0.33004455772104974,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.48243905067444
11.979999999999789,0.01,2.9350829341888436,1.188043663447047E-9,0.3300445577335191,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.820579223632812
11.989999999999789,0.01,1.9097621826171873,1.1319315484925596E-9,0.33004455774539954,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.274339084625243
11.999999999999789,0.01,2.596814943695068,1.078469563653428E-9,0.33004455775671887,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.274339084625243
12.009999999999788,0.01,2.596814943695068,1.0275325590392015E-9,0.3300445577675036,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.274339084625243
12.019999999999788,0.01,2.596814943695068,9.79001379963762E-10,0.3300445577777789,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.274339084625243
12.029999999999788,0.01,2.596814943695068,9.327623673449636E-10,0.3300445577875689,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278179082870484
12.039999999999788,0.01,2.597890143203735,8.887073577046323E-10,0.33004455779689656,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278179082870484
12.049999999999788,0.01,2.597890143203735,8.467329337680241E-10,0.3300445578057836,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278179082870484
12.059999999999787,0.01,2.597890143203735,8.067411738643671E-10,0.33004455781425096,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.278179082870484
12.069999999999787,0.01,2.597890143203735,7.68638153125778E-10,0.3300445578223184,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.481679010391236
12.079999999999787,0.01,2.934870122909546,7.323346928878038E-10,0.3300445578300048,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.481679010391236
12.089999999999787,0.01,2.934870122909546,6.977458610890608E-10,0.33004455783732817,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.481679010391236
12.099999999999786,0.01,2.934870122909546,6.647907224710536E-10,0.33004455784430564,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.481679010391236
12.109999999999786,0.01,2.934870122909546,6.333920887779954E-10,0.33004455785095355,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27599905967712
12.119999999999786,0.01,2.5972797367095937,6.03476518756807E-10,0.3300445578572875,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27599905967712
12.129999999999786,0.01,2.5972797367095937,5.749738185567566E-10,0.33004455786332226,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27599905967712
12.139999999999786,0.01,2.5972797367095937,5.478172915296398E-10,0.330044557869072,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27599905967712
12.149999999999785,0.01,2.5972797367095937,5.219434884295993E-10,0.33004455787455017,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27599905967712
12.159999999999785,0.01,2.5972797367095937,4.972917078127637E-10,0.3300445578797696,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27599905967712
12.169999999999785,0.01,2.5972797367095937,4.738042458374281E-10,0.3300445578847425,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27599905967712
12.179999999999785,0.01,2.5972797367095937,4.514261464638736E-10,0.33004455788948056,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.477499046325683
12.189999999999785,0.01,2.933699732971191,4.301049516541866E-10,0.33004455789399484,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.477499046325683
12.199999999999784,0.01,2.933699732971191,4.0979070137225904E-10,0.3300445578982959,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27691906929016
12.209999999999784,0.01,2.597537339401245,3.9043593358378814E-10,0.3300445579023938,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27691906929016
12.219999999999784,0.01,2.597537339401245,3.7199543445609606E-10,0.33004455790629816,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27691906929016
12.229999999999784,0.01,2.597537339401245,3.5442573875776873E-10,0.33004455791001813,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,24.27691906929016
12.239999999999783,0.01,2.597537339401245,3.3768587925919746E-10,0.3300445579135624,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,25.48407901763916
12.249999999999783,0.01,2.9355421249389653,3.217366373320374E-10,0.33004455791693926,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.824119176864624
12.259999999999783,0.01,1.9107533695220944,3.0654079274938795E-10,0.33004455792015663,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.824119176864624
12.269999999999783,0.01,1.9107533695220944,2.920626240854318E-10,0.330044557923222,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.824119176864624
12.279999999999783,0.01,1.9107533695220944,2.78268408315796E-10,0.3300445579261426,7.0,0.0,0.0,0.0,0.0,0.0,1.239183768915974,21.824119176864624
12.289999999999782,0.01,1.9107533695220944,2.6512567141701027E-10,0.3300445579289253,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,26.693638944625853
12.299999999999782,0.01,3.274218904495239,0.006972772604400518,0.33004455793157655,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,26.693638944625853
12.309999999999782,0.01,3.274218904495239,0.006972772592469811,0.3301142856576206,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,26.693638944625853
12.319999999999782,0.01,3.274218904495239,0.006658997825271712,0.33018401338354525,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,26.693638944625853
12.329999999999782,0.01,3.274218904495239,0.006345223058610683,0.33025060336179796,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,26.693638944625853
12.339999999999781,0.01,3.274218904495239,0.006045568156473502,0.3303140555923841,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,24.286699075698852
12.349999999999781,0.01,2.6002757411956785,0.005760033118835939,0.3303745112739488,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,25.49705901145935
12.359999999999781,0.01,2.939176523208618,0.005487982551794751,0.33043211160513714,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,25.49705901145935
12.36999999999978,0.01,2.939176523208618,0.005228781061447196,0.3304869914306551,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,25.49705901145935
12.37999999999978,0.01,2.939176523208618,0.004981821846616469,0.3305392792412695,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,25.49705901145935
12.38999999999978,0.01,2.939176523208618,0.00474652669885145,0.3305890974597357,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,21.833159189224244
12.39999999999978,0.01,1.9132845729827883,0.00452234471575369,0.3306365627267242,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,24.285719108581542
12.40999999999978,0.01,2.600001350402832,0.00430875101430539,0.3306817861738817,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,24.285719108581542
12.41999999999978,0.01,2.600001350402832,0.004105245502096566,0.33072487368402476,7.0,0.0,0.0,0.0,0.0,0.0,1.2450015330892883,25.486059017181397
12.42999999999978,0.01,2.9360965248107913,0.0039113517064529035,0.3307659261390457,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,25.506359024047853
12.43999999999978,0.01,2.9417805267333987,0.010699388010655952,0.33080503965611024,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,25.506359024047853
12.449999999999779,0.01,2.9417805267333987,0.010523377183865534,0.3309120335362168,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,25.506359024047853
12.459999999999779,0.01,2.9417805267333987,0.010041904723386091,0.3310172673080554,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,25.49231903076172
12.469999999999779,0.01,2.9378493286132823,0.009568352750112252,0.33111768635528926,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,21.84071919441223
12.479999999999778,0.01,1.9154013744354244,0.009116467037559944,0.3312133698827904,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,21.84071919441223
12.489999999999778,0.01,1.9154013744354244,0.008685891163804943,0.331304534553166,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,21.84071919441223
12.499999999999778,0.01,1.9154013744354244,0.00827565014711465,0.33139139346480406,7.0,0.0,0.0,0.0,0.0,0.0,1.2508192972626029,21.84071919441223
12.509999999999778,0.01,1.9154013744354244,0.007884785044743353,0.3314741499662752,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,25.50385899543762
12.519999999999778,0.01,2.9410805187225346,0.014485153139919965,0.33155299781672265,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,25.50385899543762
12.529999999999777,0.01,2.9410805187225346,0.01413033781290654,0.33169784934812185,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,25.50385899543762
12.539999999999777,0.01,2.9410805187225346,0.013478505921610123,0.3318391527262509,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,25.50385899543762
12.549999999999777,0.01,2.9410805187225346,0.01284264072002933,0.331973937785467,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,25.50385899543762
12.559999999999777,0.01,2.9410805187225346,0.012236107953556868,0.3321023641926673,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,24.30743905067444
12.569999999999776,0.01,2.6060829341888434,0.011658189121155571,0.33222472527220287,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,24.30743905067444
12.579999999999776,0.01,2.6060829341888434,0.01110756426324555,0.3323413071634144,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,24.30743905067444
12.589999999999776,0.01,2.6060829341888434,0.01058294575279356,0.3324523828060469,7.0,0.0,0.0,0.0,0.0,0.0,1.2566370614359172,24.30743905067444
12.599999999999776,0.01,2.6060829341888434,0.010083105360947475,0.33255821226357485,7.0,0.0,0.0,0.0,0.0,0.0,1.2624548256092316,24.313339099884033
12.609999999999776,0.01,2.607734947967529,0.016579645153868727,0.3326590433171843,7.0,0.0,0.0,0.0,0.0,0.0,1.2624548256092316,25.517339010238647
12.619999999999775,0.01,2.9448549228668215,0.016125905412626096,0.332824839768723,7.0,0.0,0.0,0.0,0.0,0.0,1.2624548256092316,25.517339010238647
12.629999999999775,0.01,2.9448549228668215,0.015379821380701986,0.3329860988228493,7.0,0.0,0.0,0.0,0.0,0.0,1.2624548256092316,25.517339010238647
12.639999999999775,0.01,2.9448549228668215,0.014654155637133709,0.3331398970366563,7.0,0.0,0.0,0.0,0.0,0.0,1.2624548256092316,25.517339010238647
12.649999999999775,0.01,2.9448549228668215,0.013962063675002162,0.33328643859302765,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,24.29411907196045
12.659999999999775,0.01,2.602353340148926,0.02027539902312797,0.3334260592297777,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,24.29411907196045
12.669999999999774,0.01,2.602353340148926,0.019647106157752753,0.333628813220009,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,24.29411907196045
12.679999999999774,0.01,2.602353340148926,0.018734713201711967,0.33382528428158653,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,24.29411907196045
12.689999999999774,0.01,2.602353340148926,0.01785059342461298,0.33401263141360366,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,24.29411907196045
12.699999999999774,0.01,2.602353340148926,0.017007531330535924,0.3341911373478498,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,25.513159017562867
12.709999999999773,0.01,2.943684524917603,0.016204254626428383,0.33436121266115515,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,25.513159017562867
12.719999999999773,0.01,2.943684524917603,0.015438915716554202,0.33452325520741943,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,25.513159017562867
12.729999999999773,0.01,2.943684524917603,0.01470972425836492,0.33467764436458497,7.0,0.0,0.0,0.0,0.0,0.0,1.268272589782546,25.513159017562867
12.739999999999773,0.01,2.943684524917603,0.014014973051120011,0.33482474160716863,7.0,0.0,0.0,0.0,0.0,0.0,1.2740903539558608,24.319099082946774
12.749999999999773,0.01,2.609347743225097,0.02032580781129112,0.3349648913376798,7.0,0.0,0.0,0.0,0.0,0.0,1.2740903539558608,24.319099082946774
12.759999999999772,0.01,2.609347743225097,0.019695134023990785,0.3351681494157927,7.0,0.0,0.0,0.0,0.0,0.0,1.2740903539558608,24.319099082946774
12.769999999999772,0.01,2.609347743225097,0.018780472672482784,0.3353651007560326,7.0,0.0,0.0,0.0,0.0,0.0,1.2799081181291752,24.31709909439087
12.779999999999772,0.01,2.608787746429443,0.024866963993200097,0.3355529054827574,7.0,0.0,0.0,0.0,0.0,0.0,1.2799081181291752,24.317119102478028
12.789999999999772,0.01,2.608793348693848,0.024021842722938475,0.3358015751226894,7.0,0.0,0.0,0.0,0.0,0.0,1.2799081181291752,24.317119102478028
12.799999999999772,0.01,2.608793348693848,0.022902829343244585,0.33604179354991875,7.0,0.0,0.0,0.0,0.0,0.0,1.2799081181291752,24.317119102478028
12.809999999999771,0.01,2.608793348693848,0.021821846420712387,0.3362708218433512,7.0,0.0,0.0,0.0,0.0,0.0,1.2799081181291752,24.317119102478028
12.819999999999771,0.01,2.608793348693848,0.020791219100266295,0.33648904030755833,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,25.535398998260497
12.829999999999771,0.01,2.949911719512939,0.03375478071492846,0.336696952498561,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,25.535398998260497
12.83999999999977,0.01,2.949911719512939,0.032819175855416355,0.3370345003057103,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,25.535398998260497
12.84999999999977,0.01,2.949911719512939,0.03130021072324457,0.33736269206426445,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,25.535398998260497
12.85999999999977,0.01,2.949911719512939,0.029823347809750933,0.3376756941714969,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,24.325159063339232
12.86999999999977,0.01,2.6110445377349847,0.0284148383272049,0.3379739276495944,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,24.325159063339232
12.87999999999977,0.01,2.6110445377349847,0.027072787675766208,0.33825807603286645,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,24.325159063339232
12.88999999999977,0.01,2.6110445377349847,0.025794119951041916,0.3385288039096241,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,24.325159063339232
12.89999999999977,0.01,2.6110445377349847,0.02457584450563255,0.3387867451091345,7.0,0.0,0.0,0.0,0.0,0.0,1.291543646475804,24.325159063339232
12.90999999999977,0.01,2.6110445377349847,0.023415109107835785,0.3390325035541908,7.0,0.0,0.0,0.0,0.0,0.0,1.2973614106491185,24.32813907623291
12.919999999999769,0.01,2.611878941345215,0.02928196845687947,0.3392666546452692,7.0,0.0,0.0,0.0,0.0,0.0,1.2973614106491185,24.32813907623291
12.929999999999769,0.01,2.611878941345215,0.028228288547026748,0.33955947432983796,7.0,0.0,0.0,0.0,0.0,0.0,1.2973614106491185,24.32813907623291
12.939999999999769,0.01,2.611878941345215,0.02691059996646719,0.33984175721530824,7.0,0.0,0.0,0.0,0.0,0.0,1.2973614106491185,24.32813907623291
12.949999999999768,0.01,2.611878941345215,0.025640326981850953,0.3401108632149729,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,24.326199054718018
12.959999999999768,0.01,2.611335735321045,0.03140212233515649,0.34036726648479143,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,24.32953908920288
12.969999999999768,0.01,2.6122709449768053,0.030248307620973164,0.340681287708143,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,24.32953908920288
12.979999999999768,0.01,2.6122709449768053,0.028835212115891157,0.3409837707843527,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,24.32953908920288
12.989999999999768,0.01,2.6122709449768053,0.027474038272947393,0.3412721229055116,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,24.32953908920288
12.999999999999767,0.01,2.6122709449768053,0.026176453727732307,0.3415468632882411,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.331319065093993
13.009999999999767,0.01,2.6127693382263177,0.03191289435724684,0.3418086278255184,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.331319065093993
13.019999999999767,0.01,2.6127693382263177,0.03073495393949885,0.34212775676909085,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.331319065093993
13.029999999999767,0.01,2.6127693382263177,0.02929887369342285,0.34243510630848584,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.331319065093993
13.039999999999766,0.01,2.6127693382263177,0.027915800766145416,0.34272809504542007,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.530559062957764
13.049999999999766,0.01,2.9485565376281735,0.02659735144994138,0.3430072530530815,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.530559062957764
13.059999999999766,0.01,2.9485565376281735,0.025341140415464952,0.3432732265675809,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.530559062957764
13.069999999999766,0.01,2.9485565376281735,0.02414425960021757,0.34352663797173555,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.530559062957764
13.079999999999766,0.01,2.9485565376281735,0.023003908281521712,0.3437680805677377,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.32045907974243
13.089999999999765,0.01,2.609728542327881,0.021917416599511935,0.34399811965055294,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.330779056549073
13.099999999999765,0.01,2.61261813583374,0.02088224072684347,0.34421729381654803,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.330779056549073
13.109999999999765,0.01,2.61261813583374,0.019895956979865542,0.34442611622381647,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.330779056549073
13.119999999999765,0.01,2.61261813583374,0.01895625614715757,0.3446250757936151,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.330779056549073
13.129999999999765,0.01,2.61261813583374,0.018060938083063638,0.3448146383550867,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.329579095840455
13.139999999999764,0.01,2.612282146835327,0.017207906556441582,0.34499524773591733,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.329579095840455
13.149999999999764,0.01,2.612282146835327,0.01639516434270369,0.34516732680148177,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.329579095840455
13.159999999999764,0.01,2.612282146835327,0.015620808547663734,0.3453312784449088,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.329579095840455
13.169999999999764,0.01,2.612282146835327,0.014883026152242101,0.3454874865303854,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.32557909011841
13.179999999999763,0.01,2.6111621452331546,0.014180089767597326,0.3456363167919078,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.32557909011841
13.189999999999763,0.01,2.6111621452331546,0.01351035359074651,0.3457781176895838,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.32557909011841
13.199999999999763,0.01,2.6111621452331546,0.012872249551204695,0.34591322122549123,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.32557909011841
13.209999999999763,0.01,2.6111621452331546,0.012264283639621149,0.3460419437210033,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.3285791015625
13.219999999999763,0.01,2.6120021484375004,0.011685032409816942,0.3461645865573995,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.33123908042908
13.229999999999762,0.01,2.612746942520142,0.01113313964603388,0.3462814368814977,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.33123908042908
13.239999999999762,0.01,2.612746942520142,0.010607313187592005,0.34639276827795806,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.33123908042908
13.249999999999762,0.01,2.612746942520142,0.010106321903520399,0.346498841409834,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.33123908042908
13.259999999999762,0.01,2.612746942520142,0.009628992810078674,0.3465999046288692,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,21.87735918998718
13.269999999999762,0.01,1.9256605731964107,0.009174208324420313,0.34669619455697,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,21.87735918998718
13.279999999999761,0.01,1.9256605731964107,0.008740903647966758,0.3467879366402142,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,21.87735918998718
