time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.7199999999999225,0.01,0.5716346801740505,-0.015301228586556553,0.2251119656531082,2.8235906324229405,17.76505157237844,1.6769831611472783,0.0,0.6128560877556845,2.586215292178243,9.182725149390691,0.5214704767159606,0.8203047484373349,8.03891948699951
5.729999999999922,0.01,0.5567430769060988,-0.029842943835605554,0.22495895336724264,2.829306979224681,17.785162515672653,1.6968027566468753,0.0,0.6128560877556845,2.586215292178243,9.182725149390691,0.5214704767159606,0.8086692200907062,8.032510147094726
5.739999999999922,0.01,0.5515186536517146,-0.04309993325280444,0.22466052392888658,2.834874409993742,17.805020075943233,1.716956542851191,0.0,0.6564544197028866,2.605127953376202,9.246577981767889,0.566019442549952,0.797033691744077,8.020961675643921
5.749999999999922,0.01,0.5449446231840527,-0.05570254548379669,0.22422952459635853,2.8403895965302595,17.8246156697539,1.737442245066422,0.0,0.6564544197028866,2.605127953376202,9.246577981767889,0.566019442549952,0.7853981633974483,8.028760662078858
5.759999999999922,0.01,0.5438192274639245,-0.06770859319101438,0.22367249914152057,2.8458390427621,17.843941551809326,1.7582579023653766,0.0,0.6564544197028866,2.605127953376202,9.246577981767889,0.566019442549952,0.7853981633974483,8.028760662078858
5.769999999999921,0.01,0.5405495597248203,-0.06520197864424356,0.22299541320961042,2.851277235036739,17.86299004950119,1.7794010979945616,0.0,0.6564544197028866,2.605127953376202,9.246577981767889,0.566019442549952,0.7621271067041908,8.016679649353028
5.779999999999921,0.01,0.5339039607968046,-0.09004618135783556,0.22234339342316797,2.8566827306339873,17.88175403287569,1.8008694727589734,0.0,0.7320157862294667,2.634730027224028,9.349651334146191,0.6465550549107831,0.7504915783575616,7.980003347396851
5.789999999999921,0.01,0.5203912988907258,-0.1010576370224391,0.2214429316095896,2.8620217702419555,17.900226417298505,1.822660173438069,0.0,0.7320157862294667,2.634730027224028,9.349651334146191,0.6465550549107831,0.7388560500109329,7.983603324890137
5.799999999999921,0.01,0.518195868824065,-0.11095110356493038,0.22043235523936522,2.867225683230863,17.918399973961012,1.8447698703959332,0.0,0.7320157862294667,2.634730027224028,9.349651334146191,0.6465550549107831,0.7272205216643042,7.972946662902832
5.809999999999921,0.01,0.5120896556742751,-0.12034905460251452,0.21932284420371592,2.8724076419191036,17.936267406617244,1.8671942580605474,0.0,0.7320157862294667,2.634730027224028,9.349651334146191,0.6465550549107831,0.715584993317675,7.968313703536987
5.81999999999992,0.01,0.5076832518388942,-0.1293017996456871,0.21811935365769078,2.8775285384758464,17.953822365539864,1.8899296046240068,0.0,0.794154852136246,2.657358111229049,9.42863761432756,0.7167196678444941,0.715584993317675,7.968313703536987
5.82999999999992,0.01,0.5046107139048485,-0.12388609218857395,0.2168263356612339,2.882605370994235,17.9710584947371,1.9129715858597958,0.0,0.8098960387932771,2.662821847799497,9.44790936273882,0.7351170145107377,0.6864961724511032,7.920338573455811
5.83999999999992,0.01,0.4881315779710859,-0.15293137296350282,0.21558747473934817,2.8876514781332836,17.987969787995848,1.9363157400060735,0.0,0.8256076622531003,2.668262457717636,9.466869705617682,0.7537521641563697,0.674860644104474,7.927989444732666
5.84999999999992,0.01,0.4872461576451763,-0.16130204351861138,0.21405816100971314,2.8925327939129946,18.00455057127897,1.9599574559259203,0.0,0.8256076622531003,2.668262457717636,9.466869705617682,0.7537521641563697,0.6690428799311596,7.879184665679932
5.8599999999999195,0.01,0.4706520300425843,-0.16139290408705073,0.21244514057452704,2.8974052554894465,18.020794533675133,1.983890869432108,0.0,0.8571680147748644,2.679125325886067,9.504165836094712,0.7920492219941829,0.6515895874112165,7.879141292572021
5.869999999999919,0.01,0.4677164086264978,-0.17505262918410414,0.21083121153365653,2.9021117757898724,18.036696744354494,2.008111014290532,0.0,0.8571680147748644,2.679125325886067,9.504165836094712,0.7920492219941829,0.634136294891273,7.873920040130615
5.879999999999919,0.01,0.4634305457626487,-0.18870826555557818,0.20908068524181547,2.9067889398761375,18.05225169370797,2.03261139850239,0.0,0.8887088340107828,2.6894402810470743,9.540405334167788,0.8315179655820737,0.634136294891273,7.873920040130615
5.889999999999919,0.01,0.4606242473108897,-0.18083089724229345,0.20719360258625968,2.911423245333764,18.067454817960137,2.0573865313390014,0.0,0.8887088340107828,2.6894402810470743,9.540405334167788,0.8315179655820737,0.6108652381980155,7.82243182182312
5.899999999999919,0.01,0.4434269629102151,-0.2002301146994802,0.20538529361383676,2.916029487806873,18.082301836907767,2.0824305837210675,0.0,0.9202327365315828,2.69967645560465,9.575613344005257,0.8722094632530001,0.5992297098513863,7.814770126342774
5.909999999999918,0.01,0.4385179426918529,-0.20603826902717143,0.20338299246684197,2.920463757435975,18.096788906823267,2.107737649980106,0.0,0.9202327365315828,2.69967645560465,9.575613344005257,0.8722094632530001,0.5817764173314433,7.776921634674072
5.919999999999918,0.01,0.42525980324715523,-0.21794623092108575,0.20132260977657024,2.924848936862894,18.110911621129624,2.1333005096884947,0.0,0.9202327365315828,2.69967645560465,9.575613344005257,0.8722094632530001,0.5701408889848145,7.769795942306518
5.929999999999918,0.01,0.4206335017280888,-0.22262005351845687,0.1991431474673594,2.9291015348953655,18.124666633264674,2.1591127891599293,0.0,0.9673006276648778,2.7143844131452304,9.626392609168905,0.9354801658368724,0.5585053606381853,7.755573654174805
5.939999999999918,0.01,0.41409970223172604,-0.2267580178306025,0.19691694693217482,2.9333078699126465,18.138050511900907,2.185167258504423,0.0,0.9673006276648778,2.7143844131452304,9.626392609168905,0.9354801658368724,0.5585053606381853,7.755573654174805
5.949999999999918,0.01,0.41157590122135745,-0.2167401154222719,0.1946493667538688,2.9374488669349637,18.151060600968286,2.2114573153401924,0.0,0.9673006276648778,2.7143844131452304,9.626392609168905,0.9354801658368724,0.5294165397716135,7.738443346023559
5.959999999999917,0.01,0.4042948167256184,-0.24139986637887956,0.19248196559964606,2.9415646259471773,18.163694454834538,2.2379761071880866,0.0,0.9673006276648778,2.7143844131452304,9.626392609168905,0.9354801658368724,0.51196324725167,7.736013145446777
5.969999999999917,0.01,0.4011449051567913,-0.25256487824026863,0.19006796693585726,2.9456075741144336,18.175950094311666,2.2647170784843764,0.0,0.9673006276648778,2.7143844131452304,9.626392609168905,0.9354801658368724,0.5003277189050412,7.7257105731964115
5.979999999999917,0.01,0.395834416026335,-0.2556474289568129,0.18754231815345457,2.9496190231660013,18.18782548503187,2.2916732557599206,0.0,1.0293349036153958,2.733097496127717,9.690054254111608,1.0237935094395996,0.4886921905584125,7.718029079437256
5.989999999999917,0.01,0.3912767283428309,-0.25822755413959475,0.18498584386388645,2.9535773673262646,18.19931930838755,2.3188378883333725,0.0,1.0293349036153958,2.733097496127717,9.690054254111608,1.0237935094395996,0.47123889803846897,7.6668131637573245
5.9999999999999165,0.01,0.37456126545629204,-0.26764173689192955,0.1824035683224905,2.957490134609693,18.210430541084076,2.3462039701581774,0.0,1.0293349036153958,2.733097496127717,9.690054254111608,1.0237935094395996,0.47123889803846897,7.6668131637573245
6.009999999999916,0.01,0.37221360508623497,-0.2560214969556478,0.1797271509535712,2.961235747264256,18.22115847637527,2.373764561480196,0.0,1.0293349036153958,2.733097496127717,9.690054254111608,1.0237935094395996,0.4479678413452115,7.643220825195312
6.019999999999916,0.01,0.3633603826961339,-0.27186870820269876,0.17716693598401473,2.9649578833151184,18.231502273000817,2.4015115899059003,0.0,1.104892780651829,2.754339557635061,9.762645574623273,1.1399133998852196,0.430514548825268,7.634630613327026
6.029999999999916,0.01,0.3587218417424963,-0.28126605789508596,0.17444824890198773,2.96859148714208,18.24146196737308,2.4294383156895356,0.0,1.1197337962268945,2.758557928073832,9.776260289569024,1.1639472073366368,0.4188790204786392,7.606229286193848
6.039999999999916,0.01,0.3485893078490295,-0.2829775107295585,0.17163558832303688,2.972178705559505,18.251037498851087,2.457537474727965,0.0,1.1197337962268945,2.758557928073832,9.776260289569024,1.1639472073366368,0.4072434921320103,7.576840925216675
6.0499999999999154,0.01,0.3382082357249658,-0.28426608282787375,0.16880581321574128,2.9756645986379953,18.260229398838366,2.4858021806419135,0.0,1.1197337962268945,2.758557928073832,9.776260289569024,1.1639472073366368,0.3956079637853813,7.585059900283813
6.059999999999915,0.01,0.33841801289667056,-0.2854776395486378,0.16596315238746254,2.979046680995245,18.269038400461277,2.5142250494409337,0.0,1.1634829223008305,2.770460179690017,9.815142770214512,1.2374005908229315,0.3956079637853813,7.585059900283813
6.069999999999915,0.01,0.3363887634823207,-0.2726856658213834,0.16310837599197617,2.982430861124212,18.27746550959882,2.542798739163103,0.0,1.1777717200777744,2.7743791028009688,9.827427373591789,1.2622812956953535,0.36651914291880927,7.516025142669678
6.079999999999915,0.01,0.31502852327298264,-0.2947030338006798,0.16038151933376232,2.985794748759035,18.2855122883502,2.571517004010843,0.0,1.1918881360009914,2.7782919622112323,9.839362679681413,1.2873272862816154,0.3548836145721803,7.499224252700806
6.089999999999915,0.01,0.3083059415008047,-0.2963777235423117,0.15743448899575552,2.9889450339917647,18.293180490394928,2.6003734713201467,0.0,1.2057815410697046,2.782186070793214,9.850912064290997,1.3124501265025426,0.3432480862255516,7.486178131103515
6.099999999999914,0.01,0.3027628563139256,-0.29706163172487493,0.1544707117603324,2.992028093406773,18.30047149240209,2.6293600290901544,0.0,1.2057815410697046,2.782186070793214,9.850912064290997,1.3124501265025426,0.33161255787892263,7.487337036132812
6.109999999999914,0.01,0.30123751407312377,-0.29767017886906505,0.15150009544308365,2.995055721969912,18.307387559699883,2.6584700140490294,0.0,1.2331566205038451,2.789137647756616,9.873078272907822,1.3633781170249653,0.3199770295322937,7.482364263534546
6.119999999999914,0.01,0.2980285606077257,-0.29824795014503985,0.14852339365439302,2.9980680971106435,18.31393122901788,2.6876969925043404,0.0,1.2466821726481931,2.7925310133401005,9.883726723436457,1.3892574484909823,0.3199770295322937,7.482364263534546
6.129999999999914,0.01,0.2962211355232869,-0.284852792095932,0.14554091415294262,3.001048382716721,18.32010534838232,2.717035047681275,0.0,1.2599433145677856,2.795900672213475,9.8939692393539,1.415126278707893,0.296705972839036,7.428159847259521
6.1399999999999135,0.01,0.27925572760263345,-0.2993227237465933,0.1426923862319833,3.004010594071954,18.32591295389805,2.746478227837541,0.0,1.2599433145677856,2.795900672213475,9.8939692393539,1.415126278707893,0.28507044449240726,7.394511966705323
6.149999999999913,0.01,0.2680569942343182,-0.30044989280587026,0.13969915899451738,3.00680315134798,18.331357327877907,2.776020853937756,0.0,1.2860621264069916,2.802673292243474,9.913565011489064,1.4676078781387565,0.2734349161457783,7.382171077728271
6.159999999999913,0.01,0.26292601095512813,-0.30092591494086773,0.13669466006645867,3.0094837212903234,18.336441548345856,2.8056559213635084,0.0,1.2860621264069916,2.802673292243474,9.913565011489064,1.4676078781387565,0.2617993877991496,7.3844664478302
6.169999999999913,0.01,0.26196037261826205,-0.30135121446819746,0.13368540091705,3.012112981399875,18.341169203803812,2.8353771006931043,0.0,1.298788232897157,2.805746793624548,9.922827931963258,1.4939675614864265,0.2501638594525206,7.369361763000488
6.179999999999913,0.01,0.2561535048002119,-0.30175509299945263,0.13067188877236802,3.0147325851260574,18.345544186104874,2.8651788119046633,0.0,1.298788232897157,2.805746793624548,9.922827931963258,1.4939675614864265,0.2501638594525206,7.369361763000488
6.1899999999999125,0.01,0.25458174256450233,-0.28819428834838373,0.12765433784237348,3.0172941201740593,18.34957063102235,2.8950560439938084,0.0,1.3360159700076877,2.8147962781844433,9.948779995275787,1.5742507698689283,0.2327105669325773,7.299117250442505
6.199999999999912,0.01,0.23337635801946577,-0.2955336262187994,0.12477239495888964,3.0198399375997043,18.353252795665057,2.9250034653236607,0.0,1.3360159700076877,2.8147962781844433,9.948779995275787,1.5742507698689283,0.22107503858594835,7.314358415603638
6.209999999999912,0.01,0.23611639380919625,-0.2965104279467163,0.12181705869670165,3.022173701179899,18.35659516410681,2.9550163275342496,0.0,1.3597855180981735,2.820812629420528,9.964421750620945,1.6282784390605165,0.2094395102393196,7.27520941734314
6.219999999999912,0.01,0.22375441614813976,-0.2971569594704643,0.11885195441723448,3.024534865117991,18.359602032677554,2.9850881104778764,0.0,1.3713562117789238,2.823598928116821,9.971761275639688,1.6554494844829488,0.19780398189269063,7.244876546859741
6.229999999999912,0.01,0.21384451404993293,-0.2977595349164562,0.11588038482252984,3.0267724092794723,18.36227819126411,3.0152148310138234,0.0,1.3713562117789238,2.823598928116821,9.971761275639688,1.6554494844829488,0.1919862177193763,7.245480270385742
6.239999999999911,0.01,0.21267103014032446,-0.2913602440920822,0.11290278947336528,3.028910854419972,18.364628471400163,3.0453911678531354,0.0,1.3713562117789238,2.823598928116821,9.971761275639688,1.6554494844829488,0.1919862177193763,7.245480270385742
6.249999999999911,0.01,0.21138796305602472,-0.2779610650208417,0.10998918703244445,3.031037564721375,18.366657887045278,3.075612212979697,0.0,1.404947590766891,2.831462217457504,9.991966976708138,1.7378392497614727,0.1687151610261186,7.2027035903930665
6.259999999999911,0.01,0.19813446647723376,-0.2927409434438861,0.10720957638223604,3.0331514443519354,18.36837164755652,3.1058741014995057,0.0,1.415839583996264,2.8341098577600454,9.998148776420871,1.7657813019315285,0.16289739685280402,7.198786458969116
6.269999999999911,0.01,0.1957693419001913,-0.2872054678697454,0.10428216694779717,3.035132789016708,18.36977500272431,3.1361731338720165,0.0,1.4262890547473568,2.8366438519100874,10.003897882296108,1.793221847055803,0.1512618685061753,7.162156143188477
6.2799999999999105,0.01,0.18432404668274885,-0.2879776701183644,0.10141011226909971,3.0370904824357097,18.370873122636848,3.1665045901073197,0.0,1.4262890547473568,2.8366438519100874,10.003897882296108,1.793221847055803,0.14544410433286092,7.151238613128662
6.28999999999991,0.01,0.1800925222145995,-0.28202619641602283,0.09853033556791607,3.038933722902537,18.3716715295137,3.196864998640624,0.0,1.4262890547473568,2.8366438519100874,10.003897882296108,1.793221847055803,0.13380857598623197,7.1566845893859865
6.29999999999991,0.01,0.1805114512865539,-0.2830127459642906,0.09571007360375584,3.040734648124683,18.372175766402858,3.2272501522913637,0.0,1.4262890547473568,2.8366438519100874,10.003897882296108,1.793221847055803,0.13380857598623197,7.1566845893859865
6.30999999999991,0.01,0.1794308961532664,-0.27032156712556954,0.09287994614411293,3.0425397626375483,18.372391499770266,3.2576567334728246,0.0,1.4262890547473568,2.8366438519100874,10.003897882296108,1.793221847055803,0.11635528346628864,7.106288242340088
6.31999999999991,0.01,0.16423685027269572,-0.27850431061256764,0.09017673047285724,3.044334071599081,18.372324408988852,3.288082057128459,0.0,1.4665274099340744,2.845314457814934,10.024253247125312,1.9052132583476336,0.11053751929297428,7.0863541412353515
6.3299999999999095,0.01,0.15757871658644973,-0.2733126124437139,0.08739168736673156,3.045976440101808,18.37198027232924,3.3185234526928777,0.0,1.4665274099340744,2.845314457814934,10.024253247125312,1.9052132583476336,0.09890199094634532,7.076345329284668
6.339999999999909,0.01,0.15379082813862224,-0.27472546316974256,0.08465856124229441,3.0475522272676723,18.371364826760274,3.348976998859411,0.0,1.4943278315583333,2.8515536061608215,10.036472437573645,1.9894946761301595,0.09308422677303096,7.0284678077697755
6.349999999999909,0.01,0.1394396498149338,-0.2693991679615723,0.08191130661059699,3.0490901355490583,18.370483985006327,3.379439788876035,0.0,1.4943278315583333,2.8515536061608215,10.036472437573645,1.9894946761301595,0.0872664625997166,7.009904403686523
6.359999999999909,0.01,0.1333191517027915,-0.26400929447073085,0.07921731493098128,3.0504845320472076,18.369343650979545,3.409909359003912,0.0,1.5118845767666391,2.855163019835055,10.043309200622614,2.0462525228167636,0.0872664625997166,7.009904403686523
6.369999999999909,0.01,0.13248251380390189,-0.2518863319124601,0.07657722198627397,3.0518177235642354,18.3679498650909,3.4403823462044234,0.0,1.5203386753489871,2.8569666961717295,10.046332594412132,2.0746874097915575,0.06981317007977328,6.976231155395507
6.379999999999908,0.01,0.12225408937220078,-0.26092423071666837,0.07405835866714937,3.0531425487022745,18.36630861998344,3.470856359006864,0.0,1.5203386753489871,2.8569666961717295,10.046332594412132,2.0746874097915575,0.06399540590645869,6.965150985717774
6.389999999999908,0.01,0.118356746779612,-0.2565621181324049,0.07144911635998269,3.0543650895959966,18.36442585870093,3.501329677700809,0.0,1.5365402150105087,2.8605582907758147,10.051595921873393,2.1314376884370883,0.058177641733144325,6.937904348373413
6.399999999999908,0.01,0.1099941637869577,-0.2517933001019518,0.06888349517865865,3.0555486570637926,18.36230749013661,3.531799779845042,0.0,1.5443545740602096,2.862135356692592,10.053868310775112,2.1599761051819013,0.05235987755982996,6.9211313438415525
6.409999999999908,0.01,0.10458758203735909,-0.24722077713779056,0.06636556217763913,3.056648598701662,18.359959544452924,3.5622649223957485,0.0,1.5519675821457397,2.8636759051781175,10.055902265506738,2.188574325314114,0.04654211338651559,6.897326736450196
6.419999999999908,0.01,0.09726232698505752,-0.24286285098499966,0.06389335440626122,3.0576944745220356,18.35738807019813,3.5927230507977272,0.0,1.5593548249673808,2.8650692400061124,10.057696109808765,2.217132926254707,0.04654211338651559,6.897326736450196
6.429999999999907,0.01,0.0966348014928334,-0.23173791601379906,0.06146472589641122,3.058667097791886,18.354599063635447,3.6231725334262643,0.0,1.5593548249673808,2.8650692400061124,10.057696109808765,2.217132926254707,0.03490658503988664,6.853134202957153
6.439999999999907,0.01,0.08367731815287147,-0.23475463242306827,0.05914734673627323,3.0596334458068144,18.351598514105376,3.6536116717851117,0.0,1.5735769122230965,2.867867911138395,10.060612207388395,2.274576759172797,0.029088820866572274,6.815250263214112
6.449999999999907,0.01,0.07249000621586256,-0.23129919855424425,0.05679980041204255,3.060470218988343,18.348392310932745,3.684039552807059,0.0,1.5735769122230965,2.867867911138395,10.060612207388395,2.274576759172797,0.02327105669325769,6.8015173721313475
6.459999999999907,0.01,0.06814273280377163,-0.2277080124470034,0.05448680842650011,3.0611951190505016,18.34498636848117,3.714454143913106,0.0,1.5868802135136808,2.8704743007251543,10.062630979317175,2.331687562002774,0.02327105669325769,6.782994785308838
6.4699999999999065,0.01,0.06252146845617376,-0.21729954851206243,0.05220972830203008,3.061876546378539,18.341386651173835,3.744853709551403,0.0,1.5932593595509916,2.8715206784618466,10.063329932198148,2.360397458252214,0.01745329251994332,6.761755590438843
6.479999999999906,0.01,0.05616563749575256,-0.21402546030374425,0.05003673281690946,3.0625017610631007,18.33759900813477,3.775237299838512,0.0,1.5932593595509916,2.8715206784618466,10.063329932198148,2.360397458252214,0.01745329251994332,6.761755590438843
6.489999999999906,0.01,0.05579050868501562,-0.20424698062070146,0.04789647821387202,3.063063417438058,18.333629266469742,3.8056039403304136,0.0,1.5932593595509916,2.8715206784618466,10.063329932198148,2.360397458252214,0.005817764173314366,6.6912468147277835
6.499999999999906,0.01,0.035711057660944685,-0.20856137961062712,0.045854008407665,3.063621322524908,18.329483138129245,3.8359526696235626,0.0,1.5932593595509916,2.8715206784618466,10.063329932198148,2.360397458252214,0.005817764173314366,6.678840637207031
6.509999999999906,0.01,0.03190258490302398,-0.19937026548269554,0.04376839461155873,3.0639784331015174,18.325166214030727,3.866283210784422,0.0,1.611223431221539,2.8746612828795697,10.064224204333028,2.4466499258995635,0.0,6.642260046005249
6.519999999999905,0.01,0.021445753020559177,-0.19695777575201429,0.04177469195673177,3.0642974589505476,18.320684260774712,3.8965934149879904,0.0,1.622211833277053,2.8764300932581732,10.063870065755442,2.5040986960506433,-0.005817764173314366,6.623687896728516
6.529999999999905,0.01,0.01605413571365597,-0.19495888615708992,0.03980511419921163,3.064511916480753,18.316042856835473,3.92688283989448,0.0,1.622211833277053,2.8764300932581732,10.063870065755442,2.5040986960506433,-0.005817764173314366,6.588914842605591
6.539999999999905,0.01,0.006189006041113654,-0.1860957862482493,0.03785552533764073,3.0646724578378897,18.3112475588703,3.9571504537094215,0.0,1.622211833277053,2.8764300932581732,10.063870065755442,2.5040986960506433,-0.005817764173314366,6.588914842605591
6.549999999999905,0.01,0.006092681226831686,-0.17732263637118023,0.03599456747515824,3.064734347898301,18.306303801962333,3.987395800376602,0.0,1.6373159717075798,2.8783624371702223,10.062018796809912,2.5904111253376216,-0.01745329251994332,6.529475755691529
6.559999999999905,0.01,-0.01058739714535255,-0.1828938706936032,0.03422134111144644,3.064795274710569,18.301217056408646,4.017618055123573,0.0,1.6373159717075798,2.8783624371702223,10.062018796809912,2.5904111253376216,-0.01745329251994332,6.496459808349609
6.569999999999904,0.01,-0.019868418488450956,-0.1749143520569001,0.032392402404510405,3.0646894007391157,18.29599249239715,4.047817408402718,0.0,1.6373159717075798,2.8783624371702223,10.062018796809912,2.5904111253376216,-0.02327105669325769,6.482456464767456
6.579999999999904,0.01,-0.02372583030858184,-0.1736569002274849,0.030643258883941406,3.064490716554231,18.29063544846068,4.077992467517208,0.0,1.6373159717075798,2.8783624371702223,10.062018796809912,2.5904111253376216,-0.02327105669325769,6.441284666061401
6.589999999999904,0.01,-0.035134723435346245,-0.1657857543849244,0.02890668988166656,3.0642534582511454,18.285151186366864,4.108142645036935,0.0,1.6549528363587176,2.8800923737964967,10.057303945636676,2.705387261208177,-0.02908882086657205,6.428615016937256
6.599999999999904,0.01,-0.0385398702082556,-0.16494396622648455,0.027248832337817313,3.063902111016792,18.279544736903784,4.138267927609192,0.0,1.6589588585885842,2.8802534811217946,10.055750431040158,2.734248003263333,-0.02908882086657205,6.428615016937256
6.6099999999999035,0.01,-0.03832906186764351,-0.15748360727916294,0.025599392675552467,3.0635167123147093,18.273821230672233,4.1683676135046746,0.0,1.6589588585885842,2.8802534811217946,10.055750431040158,2.734248003263333,-0.03490658503988664,6.357447242736816
6.619999999999903,0.01,-0.05802479942251715,-0.15703390115076837,0.024024556602760837,3.063133421696033,18.267985515003364,4.198441819849901,0.0,1.6589588585885842,2.8802534811217946,10.055750431040158,2.734248003263333,-0.03490658503988664,6.3372424030303955
6.629999999999903,0.01,-0.06345218016910899,-0.14994713882320604,0.022454217591253153,3.062553173701808,18.26204232350699,4.2284910646116005,0.0,1.6699778418857414,2.880735141921209,10.050296540433566,2.820494339516073,-0.03490658503988664,6.298173131942749
6.639999999999903,0.01,-0.07404342727711474,-0.14288061327142143,0.020954746203021093,3.061918651900117,18.255996663234765,4.258513942322572,0.0,1.6733285488825258,2.880795879825571,10.048231552968124,2.84913803847373,-0.03490658503988664,6.282204484939575
6.649999999999903,0.01,-0.07813393535698906,-0.13613299202437718,0.019525940070306877,3.061178217627346,18.249853218494327,4.288510486620316,0.0,1.6765380815986577,2.880444482908095,10.04604130869581,2.8778667208288864,-0.040724349213201005,6.244475202560425
6.659999999999902,0.01,-0.08825387385948859,-0.13667613677896012,0.018164610150063105,3.060396878273776,18.243616655717833,4.318480246258032,0.0,1.6765380815986577,2.880444482908095,10.04604130869581,2.8778667208288864,-0.040724349213201005,6.244475202560425
6.669999999999902,0.01,-0.08778507024734657,-0.13055015213786317,0.016797848782273504,3.059514339535181,18.237291383985824,4.348423423156468,0.0,1.6765380815986577,2.880444482908095,10.04604130869581,2.8778667208288864,-0.040724349213201005,6.1891928386688235
6.679999999999902,0.01,-0.10273460889383798,-0.12439972598280996,0.015492347260894872,3.0586364888327076,18.230881823679226,4.378339645111424,0.0,1.6765380815986577,2.880444482908095,10.04604130869581,2.8778667208288864,-0.04654211338651537,6.162208604812622
6.689999999999902,0.01,-0.10976348395209046,-0.12549774148840306,0.014248350001066772,3.057609142743769,18.22439214077535,4.408229605514359,0.0,1.6879526560815887,2.879038283734342,10.036177140100026,2.99270604952291,-0.040724349213201005,6.140402317047119
6.699999999999902,0.01,-0.11525283687306809,-0.11292698146737966,0.01299337258618274,3.056511507904248,18.21782671987723,4.438092502483835,0.0,1.6879526560815887,2.879038283734342,10.036177140100026,2.99270604952291,-0.04654211338651537,6.099664764404297
6.709999999999901,0.01,-0.12600077070934565,-0.11425235545219849,0.011864102771508945,3.055358979535517,18.21118965854095,4.467928314465639,0.0,1.6879526560815887,2.879038283734342,10.036177140100026,2.99270604952291,-0.04654211338651537,6.087545280456543
6.719999999999901,0.01,-0.12870270919347818,-0.10917064128616641,0.01072157921698696,3.0540989718284237,18.20448499432123,4.497737194469485,0.0,1.6879526560815887,2.879038283734342,10.036177140100026,2.99270604952291,-0.04654211338651537,6.087545280456543
6.729999999999901,0.01,-0.1279467045692221,-0.10402928529081747,0.009629872804125295,3.0528119447364888,18.197716681997942,4.527518765973802,0.0,1.6879526560815887,2.879038283734342,10.036177140100026,2.99270604952291,-0.05235987755982996,6.025694198608399
6.739999999999901,0.01,-0.1444927912315415,-0.10608937878473719,0.00858957995121712,3.0515324776907966,18.190888473417942,4.557273457109497,0.0,1.6972332140324362,2.876054813685579,10.024748629804751,3.1074258494159936,-0.05235987755982996,5.9925695896148685
6.7499999999999005,0.01,-0.15300000152231474,-0.1014080609466504,0.007528686163369749,3.0500875497784814,18.184003931299305,4.5870020313446815,0.0,1.7011213081208962,2.8743967377855415,10.01856605008992,3.1643837222674662,-0.05235987755982996,5.959220628738404
6.7599999999999,0.01,-0.16147075382033574,-0.09663403890133722,0.006514605553903245,3.048557549763258,18.177066907906386,4.6167035651868495,0.0,1.7011213081208962,2.8743967377855415,10.01856605008992,3.1643837222674662,-0.05235987755982996,5.937016382217407
6.7699999999999,0.01,-0.16676994283708088,-0.09207067615873796,0.005548265164889873,3.046942842225055,18.170081052199997,4.646377933477874,0.0,1.7011213081208962,2.8743967377855415,10.01856605008992,3.1643837222674662,-0.05235987755982996,5.901205205917359
6.7799999999999,0.01,-0.17582824767817265,-0.08772214440817779,0.004627558403302493,3.0452751427966844,18.16304990337661,4.6760250077787555,0.0,1.706139379765112,2.8707786127670434,10.008717444457387,3.2500232300587752,-0.05235987755982996,5.901205205917359
6.7899999999999,0.01,-0.17482762802115026,-0.08357896398103458,0.0037503369592207154,3.0435168603199028,18.155976818176892,4.705644959421037,0.0,1.707610348487125,2.8695109134738916,10.005284911816656,3.278701516094202,-0.05235987755982996,5.847013092041015
6.7999999999998995,0.01,-0.18894645042045735,-0.07963146748266658,0.0029145473194103697,3.041768584039691,18.14886513838875,4.735237585166248,0.0,1.707610348487125,2.8695109134738916,10.005284911816656,3.278701516094202,-0.05235987755982996,5.831899147033692
6.809999999999899,0.01,-0.1921293892543808,-0.07587041410352002,0.0021182326445837035,3.0398791195354864,18.141717866855547,4.7648036488460095,0.0,1.707610348487125,2.8695109134738916,10.005284911816656,3.278701516094202,-0.05235987755982996,5.793598766326904
6.819999999999899,0.01,-0.20171981714975853,-0.07228699806680003,0.0013595285035485033,3.0379578256429425,18.134538269758103,4.794342435071194,0.0,1.7113988611779465,2.865470212192594,9.994733735385184,3.3638928803737227,-0.05235987755982996,5.761983432769775
6.829999999999899,0.01,-0.2094193342102284,-0.06887282943214162,6.36658522880503E-4,3.035940627471445,18.127329257642696,4.823854278784498,0.0,1.712479912317967,2.8637983389082993,9.9910970440779,3.392388161402186,-0.05235987755982996,5.7380469608306885
6.839999999999899,0.01,-0.2149112274502742,-0.06561991451913562,-5.2069771440913285E-5,3.0338464341293427,18.1200938026075,4.853338880524843,0.0,1.7134699295964153,2.8621292091375277,9.987420441550102,3.420813916950346,-0.05235987755982996,5.7380469608306885
6.849999999999898,0.01,-0.21365471144501277,-0.06252063719468925,-7.082689166322695E-4,3.03169732185484,18.11283474093864,4.882796111254762,0.0,1.7134699295964153,2.8621292091375277,9.987420441550102,3.420813916950346,-0.05235987755982996,5.690247964859009
