time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
6.529999999999905,0.01,0.9322878185272212,3.297362383136715E-14,0.35018812255691056,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329599351882933
6.539999999999905,0.01,0.9322878185272212,3.147482274812319E-14,0.3501881225569109,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329599351882933
6.549999999999905,0.01,0.9322878185272212,2.9976021664879227E-14,0.35018812255691123,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10379940032959
6.559999999999905,0.01,0.5890638320922849,2.8477220581635265E-14,0.3501881225569115,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32653937339783
6.569999999999904,0.01,0.9314310245513919,2.7228219678931964E-14,0.3501881225569118,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32653937339783
6.579999999999904,0.01,0.9314310245513919,2.5979218776228663E-14,0.35018812255691206,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32653937339783
6.589999999999904,0.01,0.9314310245513919,2.4730217873525362E-14,0.35018812255691234,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.105339422225953
6.599999999999904,0.01,0.589495038223267,2.348121697082206E-14,0.35018812255691256,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329819374084472
6.6099999999999035,0.01,0.9323494247436525,2.248201624865942E-14,0.3501881225569128,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329819374084472
6.619999999999903,0.01,0.9323494247436525,2.148281552649678E-14,0.350188122556913,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329819374084472
6.629999999999903,0.01,0.9323494247436525,2.0483614804334138E-14,0.35018812255691323,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329819374084472
6.639999999999903,0.01,0.9323494247436525,1.9484414082171497E-14,0.35018812255691345,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33077934265137
6.649999999999903,0.01,0.9326182159423837,1.8485213360008856E-14,0.3501881225569137,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33077934265137
6.659999999999902,0.01,0.9326182159423837,1.7486012637846216E-14,0.35018812255691384,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33077934265137
6.669999999999902,0.01,0.9326182159423837,1.6736612096224235E-14,0.350188122556914,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33077934265137
6.679999999999902,0.01,0.9326182159423837,1.5987211554602254E-14,0.35018812255691417,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.104799451828004
6.689999999999902,0.01,0.5893438465118412,1.5237811012980274E-14,0.35018812255691434,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111039419174194
6.699999999999902,0.01,0.5910910373687743,1.4488410471358293E-14,0.3501881225569145,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111039419174194
6.709999999999901,0.01,0.5910910373687743,1.3739009929736312E-14,0.35018812255691467,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111039419174194
6.719999999999901,0.01,0.5910910373687743,1.2989609388114332E-14,0.3501881225569148,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.111039419174194
6.729999999999901,0.01,0.5910910373687743,1.2490009027033011E-14,0.3501881225569149,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107279462814333
6.739999999999901,0.01,0.5900382495880132,1.199040866595169E-14,0.350188122556915,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107279462814333
6.7499999999999005,0.01,0.5900382495880132,1.149080830487037E-14,0.3501881225569151,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107279462814333
6.7599999999999,0.01,0.5900382495880132,1.099120794378905E-14,0.3501881225569152,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107279462814333
6.7699999999999,0.01,0.5900382495880132,1.049160758270773E-14,0.35018812255691534,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,15.8736194896698
6.7799999999999,0.01,0.244613457107544,9.992007221626409E-15,0.35018812255691545,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329299392700197
6.7899999999999,0.01,0.9322038299560546,9.492406860545088E-15,0.35018812255691556,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329299392700197
6.7999999999998995,0.01,0.9322038299560546,8.992806499463768E-15,0.35018812255691567,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329299392700197
6.809999999999899,0.01,0.9322038299560546,8.493206138382448E-15,0.3501881225569158,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.329299392700197
6.819999999999899,0.01,0.9322038299560546,7.993605777301127E-15,0.3501881225569159,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,15.885179452896118
6.829999999999899,0.01,0.24785024681091325,7.494005416219807E-15,0.35018812255691595,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,15.885179452896118
6.839999999999899,0.01,0.24785024681091325,7.244205235679146E-15,0.350188122556916,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,15.885179452896118
6.849999999999898,0.01,0.24785024681091325,6.994405055138486E-15,0.35018812255691606,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,15.885179452896118
6.859999999999898,0.01,0.24785024681091325,6.744604874597826E-15,0.3501881225569161,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321359357833863
6.869999999999898,0.01,0.9299806201934814,6.494804694057166E-15,0.35018812255691617,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321359357833863
6.879999999999898,0.01,0.9299806201934814,6.2450045135165055E-15,0.3501881225569162,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321359357833863
6.8899999999998975,0.01,0.9299806201934814,5.995204332975845E-15,0.3501881225569163,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321359357833863
6.899999999999897,0.01,0.9299806201934814,5.745404152435185E-15,0.35018812255691634,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325319356918335
6.909999999999897,0.01,0.9310894199371343,5.495603971894525E-15,0.3501881225569164,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325319356918335
6.919999999999897,0.01,0.9310894199371343,5.245803791353865E-15,0.35018812255691645,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325319356918335
6.929999999999897,0.01,0.9310894199371343,4.9960036108132044E-15,0.3501881225569165,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325319356918335
6.9399999999998965,0.01,0.9310894199371343,4.746203430272544E-15,0.35018812255691656,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.325319356918335
6.949999999999896,0.01,0.9310894199371343,4.496403249731884E-15,0.3501881225569166,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.548639307022096
6.959999999999896,0.01,1.273619005966187,4.246603069191224E-15,0.35018812255691667,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.548639307022096
6.969999999999896,0.01,1.273619005966187,3.9968028886505635E-15,0.3501881225569167,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.548639307022096
6.979999999999896,0.01,1.273619005966187,3.747002708109903E-15,0.3501881225569168,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.548639307022096
6.989999999999895,0.01,1.273619005966187,3.497202527569243E-15,0.35018812255691684,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330799369812013
6.999999999999895,0.01,0.9326238235473635,3.247402347028583E-15,0.3501881225569169,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.538219356536864
7.009999999999895,0.01,1.2707014198303217,2.9976021664879227E-15,0.35018812255691695,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.538219356536864
7.019999999999895,0.01,1.2707014198303217,2.7478019859472624E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.538219356536864
7.0299999999998946,0.01,1.2707014198303217,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.538219356536864
7.039999999999894,0.01,1.2707014198303217,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.317859382629393
7.049999999999894,0.01,0.9290006271362301,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.317859382629393
7.059999999999894,0.01,0.9290006271362301,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.317859382629393
7.069999999999894,0.01,0.9290006271362301,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.317859382629393
7.0799999999998935,0.01,0.9290006271362301,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113919401168822
7.089999999999893,0.01,0.5918974323272703,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113919401168822
7.099999999999893,0.01,0.5918974323272703,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113919401168822
7.109999999999893,0.01,0.5918974323272703,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113919401168822
7.119999999999893,0.01,0.5918974323272703,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113919401168822
7.129999999999892,0.01,0.5918974323272703,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10575940132141
7.139999999999892,0.01,0.589612632369995,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10575940132141
7.149999999999892,0.01,0.589612632369995,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10575940132141
7.159999999999892,0.01,0.589612632369995,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10575940132141
7.169999999999892,0.01,0.589612632369995,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55285933494568
7.179999999999891,0.01,1.2748006137847903,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55285933494568
7.189999999999891,0.01,1.2748006137847903,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55285933494568
7.199999999999891,0.01,1.2748006137847903,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55285933494568
7.209999999999891,0.01,1.2748006137847903,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10627944946289
7.2199999999998905,0.01,0.5897582458496087,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113939418792725
7.22999999999989,0.01,0.5919030372619632,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113939418792725
7.23999999999989,0.01,0.5919030372619632,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113939418792725
7.24999999999989,0.01,0.5919030372619632,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.113939418792725
7.25999999999989,0.01,0.5919030372619632,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.331879386901857
7.269999999999889,0.01,0.9329262283325199,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.331879386901857
7.279999999999889,0.01,0.9329262283325199,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.331879386901857
7.289999999999889,0.01,0.9329262283325199,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.331879386901857
7.299999999999889,0.01,0.9329262283325199,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.331879386901857
7.309999999999889,0.01,0.9329262283325199,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099779415130616
7.319999999999888,0.01,0.5879382362365723,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099779415130616
7.329999999999888,0.01,0.5879382362365723,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099779415130616
7.339999999999888,0.01,0.5879382362365723,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099779415130616
7.349999999999888,0.01,0.5879382362365723,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33413935661316
7.3599999999998875,0.01,0.9335590198516847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33413935661316
7.369999999999887,0.01,0.9335590198516847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33413935661316
7.379999999999887,0.01,0.9335590198516847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33413935661316
7.389999999999887,0.01,0.9335590198516847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33413935661316
7.399999999999887,0.01,0.9335590198516847,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33211937904358
7.4099999999998865,0.01,0.9329934261322019,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33211937904358
7.419999999999886,0.01,0.9329934261322019,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33211937904358
7.429999999999886,0.01,0.9329934261322019,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099299440383913
7.439999999999886,0.01,0.5878038433074957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099299440383913
7.449999999999886,0.01,0.5878038433074957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099299440383913
7.459999999999885,0.01,0.5878038433074957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099299440383913
7.469999999999885,0.01,0.5878038433074957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.099299440383913
7.479999999999885,0.01,0.5878038433074957,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321959371566773
7.489999999999885,0.01,0.9301486240386967,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321959371566773
7.4999999999998845,0.01,0.9301486240386967,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321959371566773
7.509999999999884,0.01,0.9301486240386967,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.321959371566773
7.519999999999884,0.01,0.9301486240386967,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32791935920715
7.529999999999884,0.01,0.9318174205780024,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.551099309921263
7.539999999999884,0.01,1.2743078067779539,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.551099309921263
7.5499999999998835,0.01,1.2743078067779539,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.551099309921263
7.559999999999883,0.01,1.2743078067779539,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.09789942741394
7.569999999999883,0.01,0.5874118396759032,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.334799365997313
7.579999999999883,0.01,0.9337438224792471,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.334799365997313
7.589999999999883,0.01,0.9337438224792471,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.334799365997313
7.599999999999882,0.01,0.9337438224792471,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.334799365997313
7.609999999999882,0.01,0.9337438224792471,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.779999256134033
7.619999999999882,0.01,1.618399791717529,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.779999256134033
7.629999999999882,0.01,1.618399791717529,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.779999256134033
7.6399999999998816,0.01,1.618399791717529,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.779999256134033
7.649999999999881,0.01,1.618399791717529,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.779999256134033
7.659999999999881,0.01,1.618399791717529,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5552393245697
7.669999999999881,0.01,1.2754670108795167,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5552393245697
7.679999999999881,0.01,1.2754670108795167,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5552393245697
7.6899999999998805,0.01,1.2754670108795167,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5552393245697
7.69999999999988,0.01,1.2754670108795167,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546119298934936
7.70999999999988,0.01,1.2729134037017822,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546119298934936
7.71999999999988,0.01,1.2729134037017822,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546119298934936
7.72999999999988,0.01,1.2729134037017822,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546119298934936
7.739999999999879,0.01,1.2729134037017822,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.775939226150513
7.749999999999879,0.01,1.6172629833221432,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546779336929323
7.759999999999879,0.01,1.27309821434021,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546779336929323
7.769999999999879,0.01,1.27309821434021,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.546779336929323
7.779999999999879,0.01,1.27309821434021,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,15.87341950416565
7.789999999999878,0.01,0.24455746116638222,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76749924659729
7.799999999999878,0.01,1.6148997890472414,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76749924659729
7.809999999999878,0.01,1.6148997890472414,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76749924659729
7.819999999999878,0.01,1.6148997890472414,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76749924659729
7.8299999999998775,0.01,1.6148997890472414,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.554339303970337
7.839999999999877,0.01,1.2752150051116942,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.554339303970337
7.849999999999877,0.01,1.2752150051116942,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.554339303970337
7.859999999999877,0.01,1.2752150051116942,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.554339303970337
7.869999999999877,0.01,1.2752150051116942,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.554339303970337
7.879999999999876,0.01,1.2752150051116942,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10523941040039
7.889999999999876,0.01,0.5894670349121091,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10523941040039
7.899999999999876,0.01,0.5894670349121091,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10523941040039
7.909999999999876,0.01,0.5894670349121091,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10523941040039
7.919999999999876,0.01,0.5894670349121091,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10523941040039
7.929999999999875,0.01,0.5894670349121091,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33193937301636
7.939999999999875,0.01,0.9329430244445817,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.547699327468873
7.949999999999875,0.01,1.2733558116912846,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.547699327468873
7.959999999999875,0.01,1.2733558116912846,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.547699327468873
7.9699999999998745,0.01,1.2733558116912846,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.102999410629273
7.979999999999874,0.01,0.5888398349761967,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.758159246444706
7.989999999999874,0.01,1.6122845890045172,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.758159246444706
7.999999999999874,0.01,1.6122845890045172,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.758159246444706
8.009999999999874,0.01,1.6122845890045172,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10487943649292
8.019999999999873,0.01,0.5893662422180173,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10487943649292
8.029999999999873,0.01,0.5893662422180173,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10487943649292
8.039999999999873,0.01,0.5893662422180173,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10487943649292
8.049999999999873,0.01,0.5893662422180173,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.10487943649292
8.059999999999873,0.01,0.5893662422180173,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772039270401
8.069999999999872,0.01,1.6161709957122798,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772039270401
8.079999999999872,0.01,1.6161709957122798,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772039270401
8.089999999999872,0.01,1.6161709957122798,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772039270401
8.099999999999872,0.01,1.6161709957122798,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772039270401
8.109999999999872,0.01,1.6161709957122798,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.323979358673096
8.119999999999871,0.01,0.930714220428467,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.334219398498536
8.129999999999871,0.01,0.9335814315795907,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.334219398498536
8.139999999999871,0.01,0.9335814315795907,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.5477393245697
8.14999999999987,0.01,1.2733670108795163,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77125925064087
8.15999999999987,0.01,1.6159525901794443,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77125925064087
8.16999999999987,0.01,1.6159525901794443,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77125925064087
8.17999999999987,0.01,1.6159525901794443,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.77125925064087
8.18999999999987,0.01,1.6159525901794443,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.777079277038577
8.19999999999987,0.01,1.6175821975708018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.777079277038577
