time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0300000000000007,0.01,22.87399172782898,42.551578521728516,1.4330209432627863,0.01170060450984255,-0.010225008802860262,2.146708777570877,1.208422958939488,-0.026597834460655823,0.02668596012569491,-1.1345632074166363,-0.1380799193904788,-0.02908882086657205,9.662615108489993
1.0400000000000007,0.01,23.48265314102173,43.76000189781189,1.4175069638346718,0.011148677853886154,-0.010108002757761836,2.1610389870035047,1.2298734542730032,-0.0274416990924671,0.02668596012569491,-1.1345632074166363,-0.1380799193904788,-0.02908882086657205,9.652661838531492
1.0500000000000007,0.01,24.097912073135376,44.989875078201294,1.4061219225867145,0.010622150650943237,-0.009996515979222974,2.1752140566418516,1.251466692773775,-0.0283025134648482,0.025155507425024468,-1.072740466655284,-0.13653315194672497,-0.02908882086657205,9.640552186965945
1.0600000000000007,0.01,24.719746351242065,46.241342067718506,1.3942261783653536,0.010120460147518362,-0.009890294472713543,2.1892752758677188,1.273201114024807,-0.02918032443762287,0.02463937622977095,-1.0514157348594777,-0.136018482475653,-0.02908882086657205,9.6300710105896
1.0700000000000007,0.01,25.349674701690674,47.51454257965088,1.3828547174444568,0.009642463368225919,-0.009789089871238358,2.2032175376513723,1.2950755699854877,-0.03007519860576332,0.02463937622977095,-1.0514157348594777,-0.136018482475653,-0.02908882086657205,9.615660734176636
1.0800000000000007,0.01,25.98662281036377,48.80961751937866,1.370454482978635,0.00918704266158759,-0.0096926652375561,2.217046084825817,1.3170888614474499,-0.030987202351460158,0.02463937622977095,-1.0514157348594777,-0.136018482475653,-0.02908882086657205,9.615660734176636
1.0900000000000007,0.01,26.63002324104309,50.12670683860779,1.362157354673968,0.008753131810017424,-0.009600794810940224,2.2307506296556032,1.3392398414827895,-0.03191640507322183,0.023164526314570145,-0.9888008593604868,-0.13456220362116525,-0.02908882086657205,9.590335178375245
1.1000000000000008,0.01,27.279850482940674,51.465946197509766,1.3468434721517066,0.008339714890245984,-0.00951326349284005,2.2443722032023428,1.3615272602997606,-0.03286287200228366,0.02267369673781951,-0.9674091806143772,-0.13408292992662904,-0.02908882086657205,9.567300004959106
1.1100000000000008,0.01,27.937639236450195,52.827473640441895,1.3322206794671443,0.007945823958795197,-0.009429866343937589,2.25784063792386,1.3839502779859136,-0.03382668552013927,0.022185634830722903,-0.945853928027257,-0.13360922927017452,-0.02908882086657205,9.566714906692503
1.1200000000000008,0.01,28.602298736572266,54.21142387390137,1.3239757911195849,0.007570536788734126,-0.009350408104349638,2.271162844718531,1.4065073535502903,-0.03480789732654974,0.022185634830722903,-0.945853928027257,-0.13360922927017452,-0.02327105669325769,9.543757734298708
1.1300000000000008,0.01,29.273794412612915,55.61793112754822,1.3095544587725199,0.014185747062385293,-0.009274702736462297,2.284402602629727,1.4291970150181093,-0.035806561033095104,0.021219240110414036,-0.902337337766077,-0.13268081155547182,-0.02327105669325769,9.556636571884155
1.1400000000000008,0.01,29.951550245285034,57.047128677368164,1.3052166785497272,0.01384507290689226,-0.009132845265838444,2.297498147217452,1.4520184275541972,-0.03682275734672449,0.021219240110414036,-0.902337337766077,-0.13268081155547182,-0.02327105669325769,9.556636571884155
1.1500000000000008,0.01,30.63662338256836,58.49914789199829,1.2973593517970923,0.01320671428908492,-0.00899439453676952,2.3105503140029495,1.4749701392508898,-0.037856538676920286,0.02026245129466923,-0.8581618477981311,-0.13177594256116468,-0.02327105669325769,9.526934671401978
1.1600000000000008,0.01,31.327877521514893,59.97411870956421,1.281211519590784,0.012583686008274766,-0.00886232739387867,2.3235239075209204,1.4980517092830117,-0.03890791882042795,0.01979253364451807,-0.8360594259711538,-0.13133726914254487,-0.02327105669325769,9.519223308563232
1.1700000000000008,0.01,32.02638554573059,61.47217082977295,1.2712681818851528,0.011989383865265942,-0.008736490533795924,2.336336022716828,1.5212623450022573,-0.03997690169709435,0.01979253364451807,-0.8360594259711538,-0.13133726914254487,-0.02327105669325769,9.504309034347534
1.1800000000000008,0.01,32.731545209884644,62.99343276023865,1.2594049159872123,0.01142311799489358,-0.008616596695143265,2.34904870453568,1.544600425319714,-0.041063459657058723,0.01979253364451807,-0.8360594259711538,-0.13133726914254487,-0.02327105669325769,9.498843927383422
1.1900000000000008,0.01,33.442768573760986,64.53803277015686,1.2502470769459504,0.010883595720956615,-0.00850236551519433,2.361642753695552,1.5680649487578922,-0.042167597985018464,0.01979253364451807,-0.8360594259711538,-0.13133726914254487,-0.02327105669325769,9.473192234039306
1.2000000000000008,0.01,34.16002917289734,66.10609745979309,1.2355081733136746,0.010369555411186407,-0.008393529557984763,2.3741452244650114,1.5916547219542176,-0.04328931548697323,0.017932819698403497,-0.7458188876803001,-0.12964077809597835,-0.02327105669325769,9.473192234039306
1.2100000000000009,0.01,34.88330054283142,67.69775319099426,1.2280066908519989,0.009879793603743355,-0.008289834003872898,2.386500306198148,1.6153688217324922,-0.044428625098552874,0.017479627891683704,-0.7229979485116879,-0.12923513745316284,-0.02327105669325769,9.471155376434329
1.2200000000000009,0.01,35.61479473114014,69.31312251091003,1.2200233216827232,0.009413163610239965,-0.008191036067835465,2.398780373106668,1.6392057674436715,-0.0455855133000104,0.017479627891683704,-0.7229979485116879,-0.12923513745316284,-0.02327105669325769,9.453682708740237
1.2300000000000009,0.01,36.352755308151245,70.95232796669006,1.2077629345832654,0.008968572898071518,-0.008096904431733066,2.4109806063234953,1.6631648013449467,-0.04676000142584434,0.017479627891683704,-0.7229979485116879,-0.12923513745316284,-0.02327105669325769,9.451043767929075
1.2400000000000009,0.01,37.09657597541809,72.61549282073975,1.1997038912260436,0.008544980535610721,-0.008007218702752351,2.4230582356693278,1.6872451175785381,-0.047952108173176536,0.017479627891683704,-0.7229979485116879,-0.12923513745316284,-0.02327105669325769,9.43395477294922
1.2500000000000009,0.01,37.846230268478394,74.30273771286011,1.1876723950241848,0.008141394755197503,-0.007921768897396243,2.4350552745815883,1.7114454831429968,-0.049161830410326054,0.015711751122077965,-0.6301208329379508,-0.12767708662929317,-0.01745329251994332,9.418564462661744
1.260000000000001,0.01,38.60169172286987,76.01418447494507,1.176164884796335,0.014729642982891974,-0.007840354949844268,2.4469319985318303,1.7357650846883554,-0.050389185168233104,0.0152853342040161,-0.6067307960283156,-0.12730762196600337,-0.01745329251994332,9.418564462661744
1.270000000000001,0.01,39.365235567092896,77.74994945526123,1.16903885042619,0.014363280218908085,-0.0076930585200153485,2.4586936473797936,1.7602027121624415,-0.051634168694906085,0.0152853342040161,-0.6067307960283156,-0.12730762196600337,-0.02327105669325769,9.378668212890624
1.280000000000001,0.01,40.13505458831787,79.51015186309814,1.1508109111814986,0.006727673932880991,-0.007549425717826267,2.4703840358840554,1.7847572078877953,-0.05289677902281962,0.0152853342040161,-0.6067307960283156,-0.12730762196600337,-0.01745329251994332,9.359218492507935
1.290000000000001,0.01,40.91052842140198,81.29490852355957,1.1383507563717887,0.013054098674827081,-0.007482148978497458,2.48189214499587,1.8094278561198616,-0.054176952559775456,0.01402781370420032,-0.5354086424107796,-0.1262357971059801,-0.01745329251994332,9.350727586746215
1.300000000000001,0.01,41.69163131713867,83.10433602333069,1.1290684372914181,0.012751353347847438,-0.007351607991749187,2.4932756525595883,1.834212832239134,-0.05547457373188998,0.013618112589084316,-0.5114099334265433,-0.12589335496857915,-0.01745329251994332,9.338347949981689
1.310000000000001,0.01,42.48010182380676,84.93854880332947,1.11877203445912,0.012163918907480219,-0.0072240944582707125,2.5045663369325024,1.8591108829677012,-0.05678964706913875,0.013212763158416315,-0.4872945566198934,-0.12555829662381085,-0.01745329251994332,9.324590225219726
1.320000000000001,0.01,43.274696826934814,86.79765939712524,1.1081454609020218,0.011590108006827084,-0.00710245526919591,2.5157540572770936,1.8841210768961343,-0.058122108427570686,0.013212763158416315,-0.4872945566198934,-0.12555829662381085,-0.01745329251994332,9.334669857025146
1.330000000000001,0.01,44.075376987457275,88.68178129196167,1.1042551256007844,0.011042731655990474,-0.00698655418912764,2.5268355118861137,1.9092423813447887,-0.05947189006495809,0.01241673439225128,-0.4388475679626799,-0.12491216901070974,-0.01745329251994332,9.315152111053466
1.340000000000001,0.01,44.881503105163574,90.59102392196655,1.0921412839633022,0.010521176795683256,-0.006876126872567735,2.5378780631421214,1.9344737305449553,-0.06083892625764849,0.01241673439225128,-0.4388475679626799,-0.12491216901070974,-0.01745329251994332,9.300037784576416
1.350000000000001,0.01,45.69424915313721,92.52549743652344,1.0812837417961236,0.010024253871163685,-0.006770915104610902,2.5487994759817543,1.9598147312973777,-0.06222319039556712,0.01163464267096048,-0.3896645299569444,-0.12429196967741166,-0.01745329251994332,9.284165019989011
1.360000000000001,0.01,46.51235818862915,94.48531150817871,1.0702865200078708,0.009550800915357937,-0.006670672565899266,2.5596123133997155,1.9852641692681694,-0.06362461247592613,0.01163464267096048,-0.3896645299569444,-0.12429196967741166,-0.01745329251994332,9.266589221954346
1.370000000000001,0.01,47.337021350860596,96.47057485580444,1.0588775941073874,0.009099709491155574,-0.0065751645567456865,2.5703151785997944,2.010820955606275,-0.0650431298565624,0.010878608112291436,-0.3402787773123645,-0.12370422265218116,-0.01745329251994332,9.256279668807984
1.380000000000001,0.01,48.166964530944824,98.4813961982727,1.0495692001063592,0.008669923449964468,-0.006484167461834131,2.5809039545408683,2.0364839875768794,-0.06647867916249799,0.010878608112291436,-0.3402787773123645,-0.12370422265218116,-0.01745329251994332,9.256279668807984
1.390000000000001,0.01,49.00338315963745,100.51787900924683,1.043215934541715,0.008260436522862466,-0.006397468227334486,2.591399646541932,2.0622521214158844,-0.06793119446761452,0.010143195740024195,-0.29026740831302966,-0.1231434679357456,-0.01745329251994332,9.26127550125122
1.400000000000001,0.01,49.844998836517334,102.5801305770874,1.038317352425182,0.007870289967614066,-0.006314863862105862,2.601831805887349,2.08812442315831,-0.06940062134863209,0.010143195740024195,-0.29026740831302966,-0.1231434679357456,-0.01745329251994332,9.233713293075562
1.410000000000001,0.01,50.69302272796631,104.66825437545776,1.0243406385287477,0.0074985703240852564,-0.006236160962429721,2.612214979411601,2.114100253945937,-0.07088692195929894,0.00943203429330809,-0.2398729229205606,-0.12261238587681464,-0.01745329251994332,9.22103012084961
1.420000000000001,0.01,51.54615926742554,106.78235530853271,1.0145594461909304,0.007144407275542624,-0.006161175259188869,2.6224583857968886,2.140179120210259,-0.07239006674069691,0.00943203429330809,-0.2398729229205606,-0.12261238587681464,-0.01745329251994332,9.196805191040038
1.430000000000001,0.01,52.405630111694336,108.9225344657898,1.0016304220130776,0.006806971610958787,-0.006089731186433443,2.6326039802587977,2.1663596221449763,-0.0739099736358386,0.00943203429330809,-0.2398729229205606,-0.12261238587681464,-0.01745329251994332,9.18101658821106
1.440000000000001,0.01,53.27013301849365,111.0888934135437,0.9911222565438182,0.00648547328355937,-0.006021661470323855,2.6426202844789284,2.1926407788636033,-0.07544658458803763,0.008410192520294261,-0.1637100614224413,-0.12187206103150612,-0.01745329251994332,9.18101658821106
1.450000000000001,0.01,54.13964033126831,113.2815351486206,0.9851124740117398,0.006179159561066225,-0.005956806737488261,2.6525315070443667,2.219021295292607,-0.07699982305428256,0.008410192520294261,-0.1637100614224413,-0.12187206103150612,-0.011635528346628732,9.152900981903077
1.460000000000001,0.01,55.016011238098145,115.50055885314941,0.9712933707062418,0.012860085615103272,-0.005895015141877598,2.662382631784484,2.2455001180769205,-0.0785696267181885,0.008410192520294261,-0.1637100614224413,-0.12187206103150612,-0.011635528346628732,9.135680856704711
1.470000000000001,0.01,55.89728832244873,117.74605798721313,0.9605610608066286,0.01258202343485529,-0.005766414285726566,2.672095565491546,2.272076642938089,-0.08015596026018129,0.007429764729757365,-0.0862343413634087,-0.12119265475409656,-0.011635528346628732,9.123227014541628
1.480000000000001,0.01,56.783445835113525,120.01813507080078,0.9512462247767284,0.012003319582175645,-0.005640594051378013,2.6817011760996126,2.298749486077025,-0.08175874221593772,0.007114206993268301,-0.0603662929303576,-0.1209818212512648,-0.011635528346628732,9.10517116546631
1.490000000000001,0.01,57.67637395858765,122.31688404083252,0.9404272206707993,0.011437128527607155,-0.005520560855556256,2.6912136383473797,2.3255175769366243,-0.08337782575968275,0.006802433167585414,-0.034355816379159354,-0.12077769474766192,-0.011635528346628732,9.12419376373291
1.500000000000001,0.01,58.57472229003906,124.64240026473999,0.9400460708367869,0.01089697914640925,-0.005406189570280185,2.7006179105540875,2.352379986187496,-0.08501307924503947,0.006495813655113129,-0.008331912113272211,-0.12058125951055404,-0.011635528346628732,9.12419376373291
1.5100000000000011,0.01,59.478453159332275,126.99477958679199,0.9344035075127622,0.01038230836266693,-0.005297219778816092,2.7100183712624553,2.3793356340236693,-0.08666436953228769,0.006190903690112015,0.01797847532185333,-0.12039043234219694,-0.011635528346628732,9.07973045349121
1.5200000000000011,0.01,60.387526512145996,129.37411403656006,0.9163135042200655,0.009891944301078513,-0.005193396695189423,2.719362406337583,2.406384482241976,-0.0883316329550841,0.006190903690112015,0.01797847532185333,-0.12039043234219694,-0.011635528346628732,9.06422682762146
1.5300000000000011,0.01,61.30190706253052,131.7804970741272,0.9063660679314595,0.0094247404247585,-0.005094477252178637,2.7285255413797835,2.4335259673674483,-0.09001477729945279,0.006190903690112015,0.01797847532185333,-0.12039043234219694,-0.011635528346628732,9.044511375427248
1.5400000000000011,0.01,62.22090673446655,134.21402311325073,0.8953478602917594,0.008979602931209966,-0.005000229847931053,2.737589202059098,2.4607582835610384,-0.09171363507116595,0.00530662516557835,0.09743194936745322,-0.1198599222361158,-0.011635528346628732,9.02793601989746
1.5500000000000012,0.01,63.1444993019104,136.67478132247925,0.8852685643358297,0.008555489612095835,-0.0049104338186189535,2.746542680662016,2.4880804377030117,-0.09342809036813485,0.005023903578211921,0.1240454106881847,-0.119697042107792,-0.011635528346628732,9.015145721435546
1.5600000000000012,0.01,64.07462215423584,139.16286087036133,0.8763151936047434,0.00815140748019139,-0.004824878922497995,2.755395366305374,2.5154913298701818,-0.09515802108050164,0.005023903578211921,0.1240454106881847,-0.119697042107792,-0.011635528346628732,9.015145721435546
1.5700000000000012,0.01,65.00989723205566,141.6783528327942,0.8710035822187285,0.007766410447647075,-0.004743364847696081,2.7641585182414214,2.542989953928017,-0.09690331113993915,0.005023903578211921,0.1240454106881847,-0.119697042107792,-0.011635528346628732,8.979256181716918
1.5800000000000012,0.01,65.94962453842163,144.22134160995483,0.8556966199358841,0.007399597111038462,-0.00466570074321961,2.7728685540636087,2.5705754161989183,-0.0986638515959786,0.004212720276724854,0.2044831194035028,-0.11924760171335096,-0.011635528346628732,8.960575408935547
1.5900000000000012,0.01,66.89378070831299,146.79191637039185,0.8452399820637881,0.007050108640894344,-0.004591704772109226,2.7814255202629674,2.5982471865255214,-0.10043955675259013,0.003956614100729907,0.23128775093383705,-0.11911166153229806,-0.011635528346628732,8.938754186630248
