time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.3200000000000001,0.01,-6.554120898246765,1.579435609281063,2.8506373047110296,-3.293739226742844E-4,0.003168747123252513,0.9738876688431629,0.15069670138276173,2.459025406327014E-4,0.010701909093864329,-7.606958235685234,-0.28653411522718186,0.011635528346628954,12.202833499908447
0.3300000000000001,0.01,-6.4432074427604675,1.730132319033146,2.8324607786684672,-3.138173510421403E-4,0.0031654533840257703,1.0023940418902733,0.1604355487718674,2.6979153782590314E-4,0.01082157943729558,-7.600118560376687,-0.2864426609043281,0.011635528346628954,12.206660175323488
0.34000000000000014,0.01,-6.325335919857025,1.8905678689479828,2.816428423956413,-2.9899552452179734E-4,0.003162315210515349,1.030718649676958,0.1704594572546309,2.950947173361066E-4,0.010948697691927307,-7.59305812322768,-0.28634634319062685,0.011635528346628954,12.20780297279358
0.35000000000000014,0.01,-6.200597405433655,2.061027370393276,2.799753642576028,-2.848737437249006E-4,0.0031593252552701307,1.0588829339165222,0.18076660899647268,3.218612979453414E-4,0.011084234634108658,-7.585686385318464,-0.2862441601537524,0.011635528346628954,12.194191694259644
0.36000000000000015,0.01,-6.068853795528412,2.241794005036354,2.7790439140427865,-2.714189451214191E-4,0.0031564765178328817,1.0868804703422825,0.19135540056406472,3.5014401453331383E-4,0.011084234634108658,-7.585686385318464,-0.2862441601537524,0.011635528346628954,12.19884976387024
0.37000000000000016,0.01,-5.929967880249023,2.433149427175522,2.763549651678298,-2.585996266537985E-4,0.0031537623283816674,1.1146709094827103,0.2022241642670435,3.799978242865183E-4,0.011084234634108658,-7.585686385318464,-0.2862441601537524,0.011635528346628954,12.195667276382446
0.38000000000000017,0.01,-5.784068822860718,2.635373592376709,2.745984291697458,-2.4638577412333424E-4,0.0031511763321151296,1.1423064059994932,0.2133708289074869,4.1147858333052755E-4,0.011537470045533751,-7.561709683897604,-0.28590280674411067,0.011635528346628954,12.193156747817993
0.3900000000000002,0.01,-5.6310224533081055,2.8487443923950195,2.7287000457893416,-2.3474879092391394E-4,0.003148712474373896,1.1697662489164677,0.22479384481797282,4.446452463172006E-4,0.01170273082054942,-7.553108303121647,-0.2857774895910669,0.011635528346628954,12.195788774490357
0.4000000000000002,0.01,-5.469909369945526,3.073538228869438,2.7129611075074194,-2.236614310883638E-4,0.003146364986464657,1.197053249374361,0.23649145520796488,4.7955762750158105E-4,0.01170273082054942,-7.553108303121647,-0.2857774895910669,0.011635528346628954,12.19292739868164
0.4100000000000002,0.01,-5.301154613494873,3.310029685497284,2.6957877220062425,-2.1309773549678715E-4,0.0031441283721537734,1.2241828604494354,0.24846193138387085,5.162769118034197E-4,0.01170273082054942,-7.553108303121647,-0.2857774895910669,0.011635528346628954,12.165058736801148
0.4200000000000002,0.01,-5.124929964542389,3.5584916323423386,2.67170673003466,-2.0303297109781145E-4,0.0031419973947988057,1.2511407376694978,0.26070369916760955,5.548659106676577E-4,0.012232888333275935,-7.5256165529790255,-0.2853681993230763,0.011635528346628954,12.175771579742433
0.4300000000000002,0.01,-4.941119432449341,3.8191953152418137,2.658531599726182,-1.9344357300045672E-4,0.0031399670650878275,1.2778578049698444,0.2732150409222145,5.953880662873081E-4,0.0124211366348054,-7.5158497202644,-0.285219787461912,0.011635528346628954,12.1620991897583
0.4400000000000002,0.01,-4.748752295970917,4.092410296201706,2.6386730901504167,-1.843070893010547E-4,0.003138032629357823,1.3044431209671061,0.2859935482384367,6.379056096098062E-4,0.0124211366348054,-7.5158497202644,-0.285219787461912,0.011635528346628954,12.159896173477172
0.45000000000000023,0.01,-4.548318177461624,4.378403916954994,2.622105055993344,-1.7560212851603458E-4,0.0031361895584648123,1.3308298518686104,0.2990379032721327,6.824851871192376E-4,0.0124211366348054,-7.5158497202644,-0.285219787461912,0.011635528346628954,12.175557975769044
0.46000000000000024,0.01,-4.340029239654541,4.677441790699959,2.610658322094166,-1.6730830949748636E-4,0.003134433537179652,1.3570509024285438,0.3123461198292427,7.291920551978836E-4,0.0124211366348054,-7.5158497202644,-0.285219787461912,0.011635528346628954,12.15088228225708
0.47000000000000025,0.01,-4.123787581920624,4.989787861704826,2.588016497574856,-1.5940621371426564E-4,0.0031327604540846775,1.3831574856494855,0.3259165407453146,7.780933726639222E-4,0.013225212925867416,-7.473989933003032,-0.28456659106659327,0.011635528346628954,12.157597608566284
0.48000000000000026,0.01,-3.8995003700256348,5.315704390406609,2.574232839008868,-1.5187733978687954E-4,0.0031311663919475347,1.409037650625234,0.33974802096631673,8.292588575939965E-4,0.013225212925867416,-7.473989933003032,-0.28456659106659327,0.011635528346628954,12.157597608566284
0.49000000000000027,0.01,-3.6658367216587067,5.655452311038971,2.558704740023419,-1.4470406016973687E-4,0.003129647618549666,1.4347799790153226,0.35383829591964683,8.827549089062011E-4,0.013225212925867416,-7.473989933003032,-0.28456659106659327,0.011635528346628954,12.149456062316894
0.5000000000000002,0.01,-3.424003481864929,6.009290546178818,2.540979710039536,-1.3786957987932825E-4,0.003128200577947969,1.4603670264155568,0.368185986826168,9.386518609729173E-4,0.013225212925867416,-7.473989933003032,-0.28456659106659327,0.011635528346628954,12.15116413116455
0.5100000000000002,0.01,-3.1739191710948944,6.377476543188095,2.5261057408767402,-1.313578971716906E-4,0.0031268218821491754,1.485776823515952,0.38278954044644314,9.97020036629651E-4,0.014107149529765089,-7.427761758519459,-0.2838134673493611,0.011635528346628954,12.1510440158844
0.5200000000000002,0.01,-2.9155068397521973,6.760266065597534,2.510826230338061,-1.2515376607712039E-4,0.0031255083031774583,1.5110378809247196,0.3976471838317798,0.0010579295094310093,0.014340282774611728,-7.415491222625045,-0.28360799569924894,0.005817764173314366,12.14051721572876
0.5300000000000002,0.01,-2.647367477416992,7.157913357019424,2.4927220918492212,-0.007092015012501612,0.003124256765516687,1.5361461432281003,0.4127574291191231,0.001121452066580738,0.014577229364427673,-7.402996667229291,-0.28339636801374374,0.005817764173314366,12.151840286254885
0.5400000000000003,0.01,-2.3704577833414078,7.5706707537174225,2.4808275942145075,-0.007086383093028141,0.003053336615391671,1.5610733641465926,0.4281187478730595,0.0011876598865078534,0.014819548932074355,-7.390194797407584,-0.2831770272400432,0.011635528346628954,12.104176044464111
0.5500000000000003,0.01,-2.0847200006246567,7.998789489269257,2.452525273961996,2.0552993433164946E-4,0.0029824727844613894,1.5858816400887377,0.44372932917903785,0.001256624473329111,0.014819548932074355,-7.390194797407584,-0.2831770272400432,0.005817764173314366,12.111050939559936
0.5600000000000003,0.01,-1.7900977432727814,8.4425188601017,2.4395652790235394,-0.006448355178279301,0.002984528083804706,1.6104068928283577,0.45958798342087676,0.0013283411022154753,0.014819548932074355,-7.390194797407584,-0.2831770272400432,0.005817764173314366,12.091220092773437
0.5700000000000003,0.01,-1.4869039356708527,8.90210685133934,2.4192974902795474,-0.006457604025324226,0.0029200445320219127,1.634802545618593,0.4756918801883213,0.0014028055259131705,0.015573266144411044,-7.350233420509015,-0.2824759886082499,0.005817764173314366,12.105662050247192
0.5800000000000003,0.01,-1.1750842183828354,9.377798795700073,2.4087038466980575,-0.006167428042301656,0.0028554684917686704,1.6589955205213884,0.49203972287489134,0.0014801088975189536,0.015830051725357785,-7.336571007659324,-0.2822306045850913,0.005817764173314366,12.091395626068117
0.5900000000000003,0.01,-0.8534849137067795,9.869838416576385,2.3901934629862396,-0.005876835861162066,0.0027937942113456537,1.6830825589883691,0.5086294844669602,0.0015602589400542462,0.015830051725357785,-7.336571007659324,-0.2822306045850913,0.005817764173314366,12.082710037231443
0.6000000000000003,0.01,-0.5228238068521023,10.378467977046967,2.3733092750317826,-0.005599301599258491,0.002735025852734033,1.7069844936182315,0.5254601053380182,0.0016432717811723392,0.015830051725357785,-7.336571007659324,-0.2822306045850913,0.005817764173314366,12.109641332626342
0.6100000000000003,0.01,-0.18344330415129662,10.903927981853485,2.3665088769644367,-0.005334843985506198,0.0026790328367414483,1.7307175863685493,0.542529734169168,0.0017291653902988713,0.016634543501988352,-7.293603241936053,-0.2814400397185778,0.005817764173314366,12.13106861114502
0.6200000000000003,0.01,0.16469796560704708,11.446457743644714,2.3582686592994757,-0.005082875413539566,0.0026256843968863863,1.7543826751381937,0.5598366822361479,0.0018179628193066692,0.016634543501988352,-7.293603241936053,-0.2814400397185778,0.005817764173314366,12.1267818069458
0.6300000000000003,0.01,0.5227998495101929,12.006294310092926,2.3428693008619077,-0.004842807434191788,0.0025748556427509905,1.7779653617311884,0.5773802691615995,0.0019096954287260554,0.016634543501988352,-7.293603241936053,-0.2814400397185778,0.005817764173314366,12.130763673782347
0.6400000000000003,0.01,0.8896987289190292,12.583674669265747,2.329834611620344,-0.004614078040582507,0.0025264275684090728,1.8013940547398075,0.5951596705723906,0.0020043961443993344,0.017467859858502667,-7.248432432366841,-0.2805787820589683,0.005817764173314366,12.124323978424073
0.6500000000000004,0.01,1.2654285207390785,13.178834438323975,2.3139742811148563,-0.004396151706043877,0.0024802867880032477,1.824692400856011,0.6131733461784994,0.002102095699535603,0.017747771982287282,-7.233001938222876,-0.280277746056074,0.005817764173314366,12.125829858779907
0.6600000000000004,0.01,1.6512261629104614,13.792007684707642,2.3004169199447673,-0.004188518194217663,0.002436325270942809,1.8478321436671596,0.6314199921425889,0.0022028272007781954,0.017747771982287282,-7.233001938222876,-0.280277746056074,0.005817764173314366,12.062713680267334
0.6700000000000004,0.01,2.046286642551422,14.423427522182465,2.268860544274558,-0.0039906913674456895,0.0023944400890006322,1.8708363128666072,0.6498980220583166,0.0023066229156719735,0.01831824103159988,-7.201103997617847,-0.2796447152948939,0.005817764173314366,12.074582767486572
0.6800000000000004,0.01,2.4502128958702087,15.073325634002686,2.2583813871762755,-0.003802208048705894,0.0023545331753261753,1.8935249183093528,0.6686060798047488,0.002413516835938094,0.01831824103159988,-7.201103997617847,-0.2796447152948939,0.005817764173314366,12.076737823486328
0.6900000000000004,0.01,2.8638709485530853,15.741931557655334,2.2453716395905596,-0.0036226269371708378,0.0023165110948391164,1.9161087321811154,0.6875410093823484,0.002523532822007046,0.01831824103159988,-7.201103997617847,-0.2796447152948939,0.0,12.048599824905397
0.7000000000000004,0.01,3.2864120304584503,16.42947256565094,2.223942711664842,-0.010424299926776024,0.002280284825467408,1.938562448577021,0.7067017624723892,0.002636706920461592,0.019180841141734965,-7.151683682685269,-0.27863569996029103,0.005817764173314366,12.061071271896362
0.7100000000000004,0.01,3.717853456735611,17.136174261569977,2.2139624869847685,-0.003288509362806385,0.002176041826199648,1.9608018756936694,0.7260870376958274,0.0027530736461542746,0.01947078397495098,-7.134752920436541,-0.2782822345867876,0.0,12.056644554138185
0.7200000000000004,0.01,4.159503221511841,17.86226123571396,2.19937934974249,-0.009792188217898415,0.002143156732571584,1.9829415005635171,0.7456946917658913,0.0028726622789165854,0.01947078397495098,-7.134752920436541,-0.2782822345867876,0.0,12.047358350753784
0.7300000000000004,0.01,4.610483944416046,18.607955992221832,2.183495437872949,-0.009644205296572127,0.0020452348503925996,2.004935294060942,0.7655237267365016,0.0029954287239440597,0.01947078397495098,-7.134752920436541,-0.2782822345867876,0.0,12.050474042892455
0.7400000000000004,0.01,5.070351809263229,19.373479783535004,2.171171555573322,-0.009203556826766698,0.0019487927974268784,2.0267702484396715,0.7855726838544019,0.003121412142361891,0.020348462258138383,-7.08255320215202,-0.27716778123089053,0.0,12.05144401550293
0.7500000000000004,0.01,5.539115488529205,20.159052550792694,2.1583421752770175,-0.008769567588420953,0.0018567572291592115,2.0484819639954046,0.8058399747895507,0.003250571524745762,0.020642054379598727,-7.064790390382422,-0.27678010908772666,0.0,12.03657057762146
0.7600000000000005,0.01,6.01813280582428,20.96489256620407,2.141150583336766,-0.008355407531216451,0.001769061553275002,2.070065385748175,0.8263243671969516,0.0033828718689079976,0.020938206770120826,-7.046727784827683,-0.27638154451585134,0.0,12.04077555656433
0.7700000000000005,0.01,6.506476879119873,21.79121732711792,2.1293779243891073,-0.007960776989737508,0.0016855074779628374,2.0914768915815425,0.8470245781601972,0.0035182831106831346,0.020938206770120826,-7.046727784827683,-0.27638154451585134,0.0,12.017269458770752
0.7800000000000005,0.01,7.004144847393036,22.63824164867401,2.1099493135068847,-0.007584783650832768,0.0016058997080654624,2.1127706708254337,0.8679388885375263,0.0036567758639233384,0.02153214653228477,-7.009915761300099,-0.27555595832664825,0.0,12.017881660461423
0.7900000000000005,0.01,7.510659217834473,23.50618088245392,2.0973444624339384,-0.007226548686294581,0.0015300518715571348,2.1338701639605024,0.8890661210618701,0.003798326605095509,0.02153214653228477,-7.009915761300099,-0.27555595832664825,0.0,12.016952018737792
0.8000000000000005,0.01,8.026964962482452,24.395246982574463,2.08442446687028,-0.0068852334220071065,0.001457786384694189,2.1548436085848417,0.91040433288762,0.0039429078746666445,0.022126581426591123,-6.972177322607075,-0.2746914393326278,0.0,11.99948823928833
0.8100000000000005,0.01,8.552088141441345,25.305651545524597,2.0669505418498275,-0.0065600387311238505,0.001388934050474118,2.1756878532535446,0.9319522635320531,0.004090497469813051,0.022420564867283336,-6.953105346960311,-0.27424772204607656,0.0,12.007283401489255
0.8200000000000005,0.01,9.086990118026733,26.237604022026062,2.0566266404648648,-0.006250203227133531,0.0013233336631628795,2.196357358672043,0.9537086210042878,0.0042410730981105324,0.022420564867283336,-6.953105346960311,-0.27424772204607656,0.0,12.00929533958435
0.8300000000000005,0.01,9.631160855293274,27.191312432289124,2.044788279880392,-0.005955001484232958,0.0012608316308915443,2.2169236250766917,0.9756716579392974,0.0043946090570366105,0.022420564867283336,-6.953105346960311,-0.27424772204607656,0.0,11.994580516815184
0.8400000000000005,0.01,10.184093177318573,28.16698408126831,2.0283283696622365,-0.0056737423390119494,0.0012012816160492147,2.2373715078754954,0.9978403419652866,0.004551084288846103,0.023300539295262244,-6.894239083683576,-0.2728502262641813,0.0,11.99706753730774
0.8500000000000005,0.01,10.745779395103455,29.16482448577881,2.0167560057208695,-0.005405767272221466,0.0011445441926590952,2.2576547915721177,1.020213489277782,0.004710476128928346,0.023300539295262244,-6.894239083683576,-0.2728502262641813,-0.005817764173314366,11.987164478302002
0.8600000000000005,0.01,11.317705869674683,30.185038208961487,2.00181317898129,-0.01212322121876288,0.0010904865199368805,2.2778223516293266,1.0427894539393128,0.004872757958395126,0.023879582740280614,-6.8539826811367295,-0.271870734923266,0.0,11.938946990966796
0.8700000000000006,0.01,11.898325562477112,31.227827548980713,1.976211746493107,-0.004907189339715962,9.692543077492518E-4,2.2978404834191393,1.065567078764169,0.005037906062562867,0.023879582740280614,-6.8539826811367295,-0.271870734923266,0.0,11.933969812393189
0.8800000000000006,0.01,12.488646984100342,32.29339420795441,1.962807257418609,-0.004361644384871633,9.201824143520921E-4,2.3176026008840704,1.0885448695393205,0.005205893613720116,0.023879582740280614,-6.8539826811367295,-0.271870734923266,0.0,11.938355960845946
0.8900000000000006,0.01,13.087610006332397,33.38193929195404,1.9521781085064225,-0.004140820864584414,8.765659705033757E-4,2.3372306734582566,1.111720266825573,0.005376604441786302,0.024735262096634698,-6.79226023658675,-0.2703324038862373,-0.005817764173314366,11.92088526725769
0.9000000000000006,0.01,13.695199728012085,34.49365937709808,1.9355094707571994,-0.010917319219062142,8.351577618575316E-4,2.356752454543321,1.1350919302257143,0.005550017261125466,0.024735262096634698,-6.79226023658675,-0.2703324038862373,-0.005817764173314366,11.937484283447263
0.9100000000000006,0.01,14.312958598136902,35.62875151634216,1.9284441266392411,-0.010730982280155843,7.259845696669102E-4,2.376107549250893,1.158658796868037,0.005726113435326867,0.024735262096634698,-6.79226023658675,-0.2703324038862373,-0.005817764173314366,11.928783464431763
0.9200000000000006,0.01,14.939269781112671,36.78741014003754,1.9143948404903581,-0.010239702915298047,6.186747468653517E-4,2.3953919905172856,1.1824191999723481,0.0059048671244066615,0.024735262096634698,-6.79226023658675,-0.2703324038862373,-0.005817764173314366,11.915753622055052
0.9300000000000006,0.01,15.57411539554596,37.969828963279724,1.8991758198650432,-0.009756808712691033,5.162777177123713E-4,2.414535938922189,1.2063724336924668,0.006086176729240394,0.025862666009113085,-6.706883518233598,-0.2681337523639923,-0.005817764173314366,11.91252459526062
0.9400000000000006,0.01,16.217476963996887,39.17620134353638,1.8867853233196603,-0.009296022081502622,4.18709630585461E-4,2.4335276971208395,1.2305170937934375,0.006269939193516896,0.0261415749245981,-6.685075473038001,-0.2675592716781758,-0.005817764173314366,11.913572883605957
0.9500000000000006,0.01,16.871482014656067,40.406718611717224,1.8756837891371638,-0.008856965689431527,3.257494097704348E-4,2.4523955503540362,1.254851659042,0.006456055901213607,0.026419249702995935,-6.663100973350344,-0.26697518971748996,-0.005817764173314366,11.899250078201296
0.9600000000000006,0.01,17.534454822540283,41.66157007217407,1.8603526916839415,-0.008438644695763907,2.371797528761195E-4,2.471152388245408,1.2793748910323042,0.006644433950225186,0.026696043979903657,-6.6409440759232465,-0.26638100147487775,-0.005817764173314366,11.90671404838562
0.9700000000000006,0.01,18.206364393234253,42.9409453868866,1.8511885006007287,-0.008040081239739488,1.5279330591848043E-4,2.489755915162247,1.3040856802440015,0.006834983492762377,0.026696043979903657,-6.6409440759232465,-0.26638100147487775,-0.005817764173314366,11.87723645210266
0.9800000000000006,0.01,18.887179970741272,44.245031118392944,1.8317726574913964,-0.007660342228430113,7.239249352108555E-5,2.5082678001682543,1.3289824942137085,0.007027612323267482,0.026696043979903657,-6.6409440759232465,-0.26638100147487775,-0.005817764173314366,11.889923343658449
0.9900000000000007,0.01,19.57630968093872,45.57401442527771,1.824217856123413,-0.007298538572641836,-4.210928763215575E-6,2.5265855267431685,1.3540644171539769,0.0072222333769322725,0.027517473563308352,-6.57310813751534,-0.26453017769997283,-0.005817764173314366,11.87507155418396
1.0000000000000007,0.01,20.27373170852661,46.92807936668396,1.8090687191256074,-0.006953823172362481,-7.719631448963394E-5,2.5448277053044026,1.3793295081519845,0.007418751206139285,0.027785030219423135,-6.55019174937205,-0.26389445926649063,-0.011635528346628732,11.860387573242187
1.0100000000000007,0.01,20.981120228767395,48.30740833282471,1.7940118973251706,-0.013598161288390549,-1.4673454621325874E-4,2.562918392495659,1.404777012370328,0.007617079282521871,0.027785030219423135,-6.55019174937205,-0.26389445926649063,-0.005817764173314366,11.866389713287354
1.0200000000000007,0.01,21.697283506393433,49.71218514442444,1.7848380842230638,-0.006312466893837286,-2.8271615909716423E-4,2.5808585114689104,1.4304054155715606,0.007817124313209581,0.027785030219423135,-6.55019174937205,-0.26389445926649063,-0.005817764173314366,11.852514038085936
1.0300000000000007,0.01,22.42160940170288,51.14259076118469,1.7701888237827157,-0.005700549635859712,-3.458408280355371E-4,2.598706892311141,1.456213212758488,0.008018792309149219,0.028571196090810536,-6.480104279272758,-0.2619187059839172,-0.011635528346628732,11.851475734710691
1.0400000000000007,0.01,23.154073238372803,52.598803758621216,1.759189070332309,-0.012389260977433985,-4.028463243941342E-4,2.616408780548968,1.4821994878605678,0.008221911814774595,0.028825570167600633,-6.456477928177366,-0.2612422482962528,-0.011635528346628732,11.847785081863403
1.0500000000000007,0.01,23.896400928497314,54.081003189086914,1.747534554592372,-0.012132736243820299,-5.26738934168474E-4,2.634000671252291,1.5083627766098133,0.008426392906760984,0.028825570167600633,-6.456477928177366,-0.2612422482962528,-0.011635528346628732,11.841961183547973
1.0600000000000007,0.01,24.64736032485962,55.58936619758606,1.735348728642058,-0.011575219499835768,-6.48066296606677E-4,2.6514760167982145,1.5347019796735293,0.008632149034472654,0.028825570167600633,-6.456477928177366,-0.2612422482962528,-0.011635528346628732,11.832573585510254
1.0700000000000007,0.01,25.406322479248047,57.12406897544861,1.722234993863942,-0.011029246368863856,-7.638184916050348E-4,2.668829504084635,1.5612159329015576,0.008839008860300774,0.028825570167600633,-6.456477928177366,-0.2612422482962528,-0.011635528346628732,11.784146089553833
1.0800000000000007,0.01,26.173261642456055,58.68528461456299,1.6982632026242923,-0.010508361491371245,-8.741109552936734E-4,2.6860518540232743,1.5879034189865855,0.009046803587629776,0.029571328055743796,-6.384255392403309,-0.25914307939942094,-0.011635528346628732,11.790187740325928
1.0900000000000007,0.01,26.948151350021362,60.27318811416626,1.6896214548772954,-0.010012045404772373,-9.791945702073857E-4,2.7030344860495172,1.6147631277900574,0.009255368308711322,0.029571328055743796,-6.384255392403309,-0.25914307939942094,-0.011635528346628732,11.766187524795532
1.1000000000000008,0.01,27.732763290405273,61.887951612472534,1.6727118153130387,-0.009539169137660666,-0.0010793150242551094,2.7199307005982902,1.6417926633704534,0.0094645323242568,0.029571328055743796,-6.384255392403309,-0.25914307939942094,-0.011635528346628732,11.762009782791138
1.1100000000000008,0.01,28.525224208831787,63.52974343299866,1.6614043188225445,-0.009088627094445911,-0.001174706715631716,2.7366578187514206,1.6689911627173974,0.009674138812686302,0.03051480004386893,-6.285389395177471,-0.25619665523051033,-0.011635528346628732,11.744925222396851
1.1200000000000008,0.01,29.325506448745728,65.19873404502869,1.6465843710202661,-0.00865936448325118,-0.001265592986576175,2.753271861939646,1.6963569360394737,0.009884024920063721,0.030739456096943063,-6.2603596864349225,-0.2554380441856226,-0.011635528346628732,11.75719606399536
1.1300000000000008,0.01,30.136040449142456,66.89509129524231,1.6400517807549135,-0.008250376264001115,-0.0013521866314086868,2.769737705649849,1.7238888537262196,0.010094032217802357,0.030739456096943063,-6.2603596864349225,-0.2554380441856226,-0.011635528346628732,11.743573942184447
1.1400000000000008,0.01,30.95489740371704,68.61898040771484,1.626358080421736,-0.00786070486225481,-0.001434690394048698,2.786138223457398,1.7515854349185602,0.010303999038825482,0.030739456096943063,-6.2603596864349225,-0.2554380441856226,-0.011635528346628732,11.738401622772216
1.1500000000000008,0.01,31.781410455703735,70.37056612968445,1.6150695203017815,-0.0074894379303747614,-0.001513297442671246,2.8024018042616157,1.7794460274526183,0.010513769561603431,0.030739456096943063,-6.2603596864349225,-0.2554380441856226,-0.011635528346628732,11.7205508518219
1.1600000000000008,0.01,32.615551471710205,72.15001249313354,1.6003131559531623,-0.007135706211573295,-0.0015881918219749936,2.8185524994646336,1.8074692630592353,0.010723181569151228,0.031588858758310655,-6.158229785372968,-0.2522938614401137,-0.01745329251994332,11.72171018600464
1.1700000000000008,0.01,33.45729207992554,73.9574818611145,1.5909473524025193,-0.013771453856503652,-0.0016595488840907265,2.8345556310241653,1.8356540139572652,0.01093207398124088,0.03178796115151778,-6.1322255010202715,-0.2514814289988363,-0.01745329251994332,11.711570472717286
1.1800000000000008,0.01,34.309138774871826,75.79313635826111,1.5785063537463409,-0.013450347076982854,-0.001797263422655763,2.8504651045481904,1.863998805573932,0.01114028239801915,0.03198089941728121,-6.1061476135455575,-0.25066209417528523,-0.01745329251994332,11.707304735183715
1.1900000000000008,0.01,35.16910696029663,77.65713548660278,1.5677662631225262,-0.012830631653440188,-0.0019317668934255914,2.866250168085654,1.8925027023523568,0.011347646014879198,0.03198089941728121,-6.1061476135455575,-0.25066209417528523,-0.01745329251994332,11.705399227142331
1.2000000000000008,0.01,36.03715372085571,79.54963850975037,1.5577616827484606,-0.012225366034975961,-0.0020600732099599933,2.881927830716879,1.9211644617883836,0.011553919223094266,0.03198089941728121,-6.1061476135455575,-0.25066209417528523,-0.01745329251994332,11.693825941085816
1.2100000000000009,0.01,36.912585973739624,81.47080278396606,1.545114565073901,-0.011647987610571151,-0.002182326870309753,2.8975054475443636,1.9499830113775973,0.011758862434931492,0.03252988089249523,-6.026681068663192,-0.2481382089867402,-0.01745329251994332,11.695656127929688
1.2200000000000009,0.01,37.79537558555603,83.42078518867493,1.5362804472936946,-0.011097846138997232,-0.0022988067464154646,2.9129565931951027,1.9789573520667314,0.011962242583700633,0.03270195265581472,-6.000010097204485,-0.24728232434057873,-0.01745329251994332,11.668440341949465
1.2300000000000009,0.01,38.687463998794556,85.399742603302,1.5193893398287885,-0.01057368669652153,-0.002409785207805437,2.9283193976680395,2.0080862204704117,0.012163828557782048,0.03286940650545793,-5.9731705820038385,-0.24641675461248425,-0.01745329251994332,11.666576957702636
1.2400000000000009,0.01,39.58746290206909,87.40782976150513,1.5096499095559144,-0.010074283620266654,-0.0025155220747706524,2.9435132910663273,2.0373687344163605,0.012363394289347246,0.033033526915550955,-5.945824890788627,-0.2455306692907489,-0.01745329251994332,11.640473165512084
1.2500000000000009,0.01,40.49533128738403,89.44519758224487,1.4932245117035874,-0.009598467718923186,-0.002616264910973319,2.9586097901618866,2.066803205982344,0.012560709011897816,0.033033526915550955,-5.945824890788627,-0.2455306692907489,-0.01745329251994332,11.629958009719848
1.260000000000001,0.01,41.411035776138306,91.5120005607605,1.4812223686244255,-0.009145124956011186,-0.0027122495881625507,2.9735420352789226,2.0963886623257637,0.01275554739559463,0.033033526915550955,-5.945824890788627,-0.2455306692907489,-0.01745329251994332,11.646579704284669
1.270000000000001,0.01,42.333852767944336,93.60839033126831,1.4769170960323537,-0.008713193908659643,-0.0028037008377226626,2.988354258965167,2.1261234619535476,0.012947679258161498,0.03348260256731694,-5.8638362350906075,-0.24285012235672876,-0.01745329251994332,11.6238423538208
1.280000000000001,0.01,43.263752937316895,95.73451375961304,1.461663303690724,-0.00830166328563914,-0.002890832776809259,3.0031234299254903,2.156006405615475,0.013136877053051076,0.03362007677923795,-5.836007519515799,-0.2419327388043587,-0.01745329251994332,11.618600540161133
1.290000000000001,0.01,44.20273685455322,97.89051866531372,1.4513340932898229,-0.007909569559749455,-0.0029738494096656506,3.0177400629623974,2.186037063656808,0.013322917750936464,0.03362007677923795,-5.836007519515799,-0.2419327388043587,-0.01745329251994332,11.60326572418213
1.300000000000001,0.01,45.149383544921875,100.07655477523804,1.438270364993558,-0.007535994711895694,-0.003052945105263145,3.0322534038952957,2.216213911516493,0.013505570465837375,0.03362007677923795,-5.836007519515799,-0.2419327388043587,-0.01745329251994332,11.600112419128418
1.310000000000001,0.01,46.102956771850586,102.2927680015564,1.42867943501878,-0.007180064081706969,-0.003128305052382102,3.0466361075452313,2.2465359169981354,0.013684607095391469,0.033989819720607925,-5.752082120865015,-0.23914505018003684,-0.02327105669325769,11.574964199066162
1.320000000000001,0.01,47.06342792510986,104.53930377960205,1.4130083112113867,-0.013813716671468617,-0.003200105693199172,3.060922901895419,2.277001774371449,0.013859797531012663,0.033989819720607925,-5.752082120865015,-0.23914505018003684,-0.02327105669325769,11.57702311515808
1.330000000000001,0.01,48.03284549713135,106.81630611419678,1.405012731107011,-0.013490613787791803,-0.0033382428599138584,3.0750529850075328,2.307610525087254,0.014030913726877947,0.033989819720607925,-5.752082120865015,-0.23914505018003684,-0.01745329251994332,11.57151936531067
1.340000000000001,0.01,49.009050369262695,109.12391567230225,1.3949936312824676,-0.005896224185778759,-0.0034731489977917764,3.089103112318603,2.3383606024909094,0.014197724186953085,0.033989819720607925,-5.752082120865015,-0.23914505018003684,-0.02327105669325769,11.560886373519898
1.350000000000001,0.01,49.992013454437256,111.46227550506592,1.3835863171944096,-0.012261918917125083,-0.003532111239649564,3.103053048631428,2.3692512078021495,0.014359919621025395,0.03439228751022008,-5.638050187939635,-0.23531237191277823,-0.01745329251994332,11.54181785583496
1.360000000000001,0.01,50.98170471191406,113.83152723312378,1.369877170454932,-0.0050238164769680835,-0.003654730428820815,3.116888911803372,2.4002813397184704,0.014517194914040736,0.034477689020585074,-5.609192910578199,-0.23433522157969663,-0.02327105669325769,11.539970149993897
