time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
15.65999999999971,0.01,2.085156878789266,-1.0386766260835067E-4,-0.0834665768189491,29.612196822549873,9.247281445549053,0.0,-0.3141592653589793,8.936386623382568
15.66999999999971,0.01,2.085156878789266,-1.0334570130762777E-4,-0.08346761549557519,29.674294541574646,9.214972417524052,0.0,-0.3141592653589793,8.932342901229859
15.67999999999971,0.01,2.0842133436203003,-1.0282636299458608E-4,-0.08346864895258826,29.73619560596367,9.182288197669422,0.0,-0.3141592653589793,8.965238189697265
15.68999999999971,0.01,2.091888910929362,-1.0230963448804725E-4,-0.08346967721621822,29.79789774485777,9.149229975456285,0.0,-0.3141592653589793,8.968087520599365
15.69999999999971,0.01,2.0925537548065187,-1.0179550267307158E-4,-0.0834707003125631,29.859398693832297,9.115798952809154,0.0,-0.3141592653589793,8.964811840057372
15.70999999999971,0.01,2.0917894293467203,-1.0128395450063193E-4,-0.08347171826758983,29.920696203394062,9.081996359394958,0.0,-0.3141592653589793,8.963884315490724
15.71999999999971,0.01,2.0915730069478355,-1.0077497698726678E-4,-0.08347273110713484,29.981788025777437,9.047823428032869,0.0,-0.3141592653589793,8.963749341964721
15.729999999999709,0.01,2.091541513125102,-1.0026855721476102E-4,-0.0834737388569047,30.042671921529244,9.013281406695327,0.0,-0.3141592653589793,8.965308599472046
15.739999999999709,0.01,2.091905339876811,-9.976468232982677E-5,-0.08347474154247686,30.10334566128611,8.978371561323053,0.0,-0.3141592653589793,8.964168109893798
15.749999999999709,0.01,2.0916392256418863,-9.92633395437495E-5,-0.08347573918930015,30.163807025194508,8.94309517440012,0.0,-0.3141592653589793,8.965992231369018
15.759999999999708,0.01,2.092064853986104,-9.876451613210352E-5,-0.08347673182269559,30.22405380300036,8.907453544751457,0.0,-0.3141592653589793,8.9639324092865
15.769999999999708,0.01,2.0915842288335167,-9.826819943438425E-5,-0.08347771946785691,30.2840837930536,8.871447985538913,0.0,-0.3141592653589793,8.96453314781189
15.779999999999708,0.01,2.0917244011561076,-9.77743768537237E-5,-0.08347870214985126,30.343894803549166,8.835079826065284,0.0,-0.3141592653589793,8.965881576538086
15.789999999999708,0.01,2.0920390345255533,-9.728303585655046E-5,-0.08347967989361979,30.40348465091558,8.7983504088245,0.0,-0.3141592653589793,8.962342395782471
15.799999999999708,0.01,2.091213225682577,-9.679416397228441E-5,-0.08348065272397835,30.462851161269693,8.76126109165129,0.0,-0.3141592653589793,8.96479287147522
15.809999999999707,0.01,2.091785003344218,-9.630774879300363E-5,-0.08348162066561808,30.5219921698378,8.72381324651239,0.0,-0.3141592653589793,8.964954299926758
15.819999999999707,0.01,2.09182266998291,-9.582377797313912E-5,-0.083482583743106,30.580905519661627,8.686008257257853,0.0,-0.3141592653589793,8.961837539672851
15.829999999999707,0.01,2.0910954259236654,-9.53422392291764E-5,-0.08348354198088574,30.639589064062456,8.647847523295361,0.0,-0.3141592653589793,8.963700122833252
15.839999999999707,0.01,2.0915300286610923,-9.486312033930855E-5,-0.08348449540327803,30.69804066454,8.609332456092854,0.0,-0.3141592653589793,8.963700122833252
15.849999999999707,0.01,2.0915300286610923,-9.438640914316565E-5,-0.08348544403448142,30.75625819063186,8.57046447883981,0.0,-0.3141592653589793,8.96458631515503
15.859999999999706,0.01,2.091736806869507,-9.391209354146779E-5,-0.08348638789857285,30.814239521790807,8.531245029110922,0.0,-0.3141592653589793,8.964961681365967
15.869999999999706,0.01,2.091824392318726,-9.344016149575446E-5,-0.08348732701950827,30.871982545602012,8.491675556014375,0.0,-0.3141592653589793,8.964683418273927
15.879999999999706,0.01,2.0917594642639163,-9.297060102804455E-5,-0.08348826142112323,30.929485158551756,8.451757521193606,0.0,-0.3141592653589793,8.96590524673462
15.889999999999706,0.01,2.0920445575714113,-9.250340022056575E-5,-0.0834891911271335,30.986745265706524,8.411492398213236,0.0,-0.3141592653589793,8.965000944137573
15.899999999999705,0.01,2.0918335536321004,-9.203854721542837E-5,-0.0834901161611357,31.043760780737458,8.370881672465506,0.0,-0.3141592653589793,8.960969667434693
15.909999999999705,0.01,2.0908929224014283,-9.157603021432703E-5,-0.08349103654660786,31.100529626480217,8.329926841822044,0.0,-0.3141592653589793,8.96171552658081
15.919999999999705,0.01,2.091066956202189,-9.11158374782492E-5,-0.08349195230691,31.157049734047018,8.288629415260123,0.0,-0.3199770295322937,8.959017343521118
15.929999999999705,0.01,2.0904373801549276,-8.654104408601718E-4,-0.08349286346528478,31.213319042620395,8.246990912493162,0.0,-0.3199770295322937,8.959538593292237
15.939999999999705,0.01,2.090559005101522,-8.649548616727828E-4,-0.08350151756969339,31.269335501340063,8.20501286641539,0.0,-0.3199770295322937,8.95743309020996
15.949999999999704,0.01,2.0900677210489906,-8.60627809468481E-4,-0.08351016711831011,31.32509706700342,8.162696819875439,0.0,-0.3199770295322937,8.959746713638305
15.959999999999704,0.01,2.0906075665156045,-8.563030351601206E-4,-0.08351877339640479,31.380601700440305,8.120044320921252,0.0,-0.3199770295322937,8.959746713638305
15.969999999999704,0.01,2.0906075665156045,-8.519998961127803E-4,-0.08352733642675639,31.43584737030777,8.077056927875205,0.0,-0.3199770295322937,8.957824487686157
15.979999999999704,0.01,2.09015904712677,-8.477183809369807E-4,-0.08353585642571752,31.49083205488659,8.0337362115634,0.0,-0.3199770295322937,8.95828875541687
15.989999999999704,0.01,2.0902673762639363,-8.434583814564134E-4,-0.08354433360952689,31.545553740172235,7.9900837527609605,0.0,-0.3199770295322937,8.96027159690857
15.999999999999703,0.01,2.0907300392786663,-8.392197895517317E-4,-0.08355276819334145,31.60001042007827,7.946101142406282,0.0,-0.3199770295322937,8.959077978134156
16.009999999999703,0.01,2.090451528231303,-8.350024976444478E-4,-0.08356116039123697,31.654200097522153,7.901789982880401,0.0,-0.3199770295322937,8.959115810394287
16.019999999999705,0.01,2.090460355758667,-8.308063986966902E-4,-0.08356951041621341,31.708120784083782,7.857151887482829,0.0,-0.3199770295322937,8.953252925872803
16.029999999999706,0.01,2.0890923493703206,-8.266313862084693E-4,-0.08357781848020038,31.761770498811853,7.812188478919904,0.0,-0.3199770295322937,8.954346446990966
16.039999999999708,0.01,2.089347504297892,-8.224773542149857E-4,-0.08358608479406246,31.81514726955457,7.766901390858521,0.0,-0.3199770295322937,8.95581160545349
16.04999999999971,0.01,2.0896893746058147,-8.183441972839448E-4,-0.08359430956760461,31.86824913090885,7.721292265448022,0.0,-0.3199770295322937,8.955902996063232
16.05999999999971,0.01,2.089710699081421,-8.142318105128707E-4,-0.08360249300957745,31.921074127716203,7.675362757369847,0.0,-0.3199770295322937,8.956754894256592
16.069999999999713,0.01,2.089909475326538,-8.101400895264496E-4,-0.08361063532768258,31.973620312941605,7.629114531260536,0.0,-0.3199770295322937,8.954666471481323
16.079999999999714,0.01,2.0894221766789753,-8.060689304738855E-4,-0.08361873672857784,32.025885747402626,7.582549261363315,0.0,-0.3199770295322937,8.954666471481323
16.089999999999716,0.01,2.0894221766789753,-8.020182300262566E-4,-0.08362679741788258,32.07786850059376,7.535668632414143,0.0,-0.3199770295322937,8.952326936721802
16.099999999999717,0.01,2.088876285235087,-7.979878853738853E-4,-0.08363481760018283,32.12956664975562,7.488474338551022,0.0,-0.3199770295322937,8.95246964454651
16.10999999999972,0.01,2.088909583727519,-7.939777942237575E-4,-0.08364279747903658,32.18097828144782,7.440968084996939,0.0,-0.3199770295322937,8.951455278396606
16.11999999999972,0.01,2.0886728982925415,-7.89987854796885E-4,-0.08365073725697882,32.232101490234285,7.393151586553664,0.0,-0.3199770295322937,8.951907863616944
16.129999999999722,0.01,2.08877850151062,-7.860179658257666E-4,-0.08365863713552678,32.282934380175874,7.345026569149135,0.0,-0.3199770295322937,8.953617525100707
16.139999999999723,0.01,2.0891774225234983,-7.820680265517854E-4,-0.08366649731518504,32.33347506375005,7.296594768605951,0.0,-0.3199770295322937,8.956619911193847
16.149999999999725,0.01,2.0898779792785644,-7.78137936722656E-4,-0.08367431799545055,32.38372166278312,7.247857931556237,0.0,-0.3199770295322937,8.954643201828002
16.159999999999727,0.01,2.0894167470932006,-7.742275965898979E-4,-0.08368209937481778,32.43367230851062,7.1988178154123545,0.0,-0.3199770295322937,8.952527904510498
16.169999999999728,0.01,2.088923177719116,-7.703369069062826E-4,-0.08368984165078368,32.483325141858415,7.1494761885589915,0.0,-0.3199770295322937,8.95389518737793
16.17999999999973,0.01,2.0892422103881834,-7.664657689233356E-4,-0.08369754501985274,32.53267831191024,7.099834828728343,0.0,-0.3199770295322937,8.952198553085328
16.18999999999973,0.01,2.088846329053243,-7.626140843888032E-4,-0.08370520967754197,32.58172997767873,7.049895524715003,0.0,-0.3199770295322937,8.952806463241577
16.199999999999733,0.01,2.088988174756368,-7.587817555441898E-4,-0.08371283581838586,32.63047830915829,6.999660077290316,0.0,-0.3199770295322937,8.953108196258546
16.209999999999734,0.01,2.089058579126994,-7.549686851222454E-4,-0.0837204236359413,32.67892148534318,6.949130297149096,0.0,-0.3199770295322937,8.951516876220703
16.219999999999736,0.01,2.088687271118164,-7.511747763445237E-4,-0.08372797332279253,32.72705769610495,6.898308006631073,0.0,-0.3199770295322937,8.954495439529419
16.229999999999738,0.01,2.089382269223531,-7.473999329189115E-4,-0.08373548507055598,32.77488514142985,6.847195038866582,0.0,-0.3199770295322937,8.953524885177613
16.23999999999974,0.01,2.089155806541443,-7.436440590371865E-4,-0.08374295906988516,32.822402031128036,6.7957932374058325,0.0,-0.3199770295322937,8.95484112739563
16.24999999999974,0.01,2.089462929725647,-7.399070593725951E-4,-0.08375039551047553,32.869606587012655,6.744104458123127,0.0,-0.3199770295322937,8.951360712051391
16.259999999999742,0.01,2.0886508328119913,-7.361888390774105E-4,-0.08375779458106926,32.91649704031467,6.692130566705112,0.0,-0.3199770295322937,8.955069780349731
16.269999999999744,0.01,2.089516282081604,-7.324893037805452E-4,-0.08376515646946003,32.963071634017034,6.639873440669905,0.0,-0.3199770295322937,8.955190200805664
16.279999999999745,0.01,2.0895443801879883,-7.288083595851577E-4,-0.08377248136249783,33.00932862066161,6.587334967275988,0.0,-0.3199770295322937,8.95412603378296
16.289999999999747,0.01,2.089296074549357,-7.25145913066258E-4,-0.08377976944609368,33.055266266350145,6.53451704694023,0.0,-0.3199770295322937,8.950304317474366
16.29999999999975,0.01,2.088404340744019,-7.215018712683346E-4,-0.08378702090522434,33.10088284722064,6.481421589981224,0.0,-0.3199770295322937,8.951633377075195
16.30999999999975,0.01,2.088714454650879,-7.178761417030027E-4,-0.08379423592393703,33.14617665064024,6.4280505175563,0.0,-0.3199770295322937,8.952037944793702
16.31999999999975,0.01,2.088808853785197,-7.142686323466582E-4,-0.08380141468535406,33.19114597475011,6.374405761157357,0.0,-0.3199770295322937,8.952368927001952
16.329999999999753,0.01,2.088886082967122,-7.106792516381466E-4,-0.08380855737167753,33.23578913097671,6.320489264589733,0.0,-0.3199770295322937,8.95200330734253
16.339999999999755,0.01,2.088800771713257,-7.071079084764106E-4,-0.0838156641641939,33.28010444188089,6.266302982013175,0.0,-0.3199770295322937,8.948680877685547
16.349999999999756,0.01,2.0880255381266277,-7.035545122182213E-4,-0.08382273524327867,33.324090241688694,6.2118488782627015,0.0,-0.3199770295322937,8.947517766952515
16.359999999999758,0.01,2.0877541456222537,-7.000189726758393E-4,-0.08382977078840086,33.36774487623878,6.15712892868032,0.0,-0.3199770295322937,8.949108104705811
16.36999999999976,0.01,2.088125224431356,-6.965012001147464E-4,-0.08383677097812761,33.41106670233088,6.102145118480896,0.0,-0.3199770295322937,8.950994005203247
16.37999999999976,0.01,2.0885652678807576,-6.930011052513688E-4,-0.08384373599012876,33.454054089419856,6.046899443978159,0.0,-0.3199770295322937,8.947059087753296
16.389999999999763,0.01,2.087647120475769,-6.895185992507949E-4,-0.08385066600118127,33.49670541963611,5.99139391244495,0.0,-0.3199770295322937,8.948268775939942
16.399999999999764,0.01,2.0879293810526534,-6.860535937245407E-4,-0.08385756118717377,33.539019087046654,5.935630541400243,0.0,-0.3199770295322937,8.94931435585022
16.409999999999766,0.01,2.0881733496983848,-6.826060007282878E-4,-0.08386442172311102,33.580993495862636,5.879611357145663,0.0,-0.3199770295322937,8.949911966323853
16.419999999999767,0.01,2.0883127921422324,-6.791757327596626E-4,-0.0838712477831183,33.62262706435751,5.823338397614617,0.0,-0.3199770295322937,8.951019067764282
16.42999999999977,0.01,2.088571115811666,-6.757627027560234E-4,-0.0838780395404459,33.66391822285953,5.76681371071092,0.0,-0.3199770295322937,8.950647869110107
16.43999999999977,0.01,2.088484502792358,-6.723668240922256E-4,-0.08388479716747346,33.70486541391198,5.710039354308459,0.0,-0.3199770295322937,8.947901058197022
16.449999999999772,0.01,2.087843580245972,-6.689880105784432E-4,-0.08389152083571438,33.745467092823134,5.653017396523799,0.0,-0.3199770295322937,8.949349098205566
16.459999999999773,0.01,2.0881814562479653,-6.656261764579827E-4,-0.08389821071582017,33.78572172714423,5.595749915213069,0.0,-0.3199770295322937,8.949293184280396
16.469999999999775,0.01,2.0881684096654256,-6.622812364050906E-4,-0.08390486697758474,33.825627796501166,5.538238997741002,0.0,-0.3199770295322937,8.949303522109986
16.479999999999777,0.01,2.0881708218256634,-6.589531055228026E-4,-0.08391148978994879,33.86518379487278,5.480486742435904,0.0,-0.3199770295322937,8.948675699234009
16.489999999999778,0.01,2.088024329821269,-6.556416993407782E-4,-0.08391807932100402,33.90438822846127,5.4224952569660045,0.0,-0.3199770295322937,8.950500516891479
16.49999999999978,0.01,2.088450120608012,-6.523469338131638E-4,-0.08392463573799742,33.943239616461064,5.364266658747522,0.0,-0.3199770295322937,8.950500516891479
16.50999999999978,0.01,2.088450120608012,-6.490687253164623E-4,-0.08393115920733556,33.98173649087399,5.305803074693554,0.0,-0.3199770295322937,8.946750373840333
16.519999999999783,0.01,2.087575087229411,-6.458069906473962E-4,-0.08393764989458873,34.01987739767964,5.247106641854387,0.0,-0.3199770295322937,8.948842611312866
16.529999999999784,0.01,2.0880632759730022,-6.425616470208118E-4,-0.0839441079644952,34.05766089536707,5.188179506318166,0.0,-0.3199770295322937,8.95129355430603
16.539999999999786,0.01,2.088635162671407,-6.393326120675766E-4,-0.08395053358096541,34.095085554443,5.129023822795359,0.0,-0.3199770295322937,8.950486364364624
16.549999999999788,0.01,2.0884468183517457,-6.361198038324703E-4,-0.08395692690708609,34.132149960856374,5.069641756670777,0.0,-0.3199770295322937,8.952470874786377
16.55999999999979,0.01,2.088909870783488,-6.329231407721306E-4,-0.0839632881051244,34.16885271380965,5.010035482456977,0.0,-0.3199770295322937,8.950127906799317
16.56999999999979,0.01,2.0883631782531737,-6.297425417529715E-4,-0.08396961733653213,34.205192424770246,4.950207183071986,0.0,-0.3199770295322937,8.948396844863892
16.579999999999792,0.01,2.087959263801575,-6.265779260491086E-4,-0.08397591476194965,34.24116771994217,4.890159051233492,0.0,-0.3199770295322937,8.946878223419189
16.589999999999794,0.01,2.087604918797811,-6.234292133403471E-4,-0.08398218054121015,34.27677723765202,4.829893287748143,0.0,-0.3199770295322937,8.946611070632935
16.599999999999795,0.01,2.087542583147685,-6.202963237100997E-4,-0.08398841483334356,34.31201963029937,4.769412102570519,0.0,-0.3199770295322937,8.949057035446167
16.609999999999797,0.01,2.0881133082707724,-6.171791776433955E-4,-0.08399461779658066,34.346893563958965,4.7087177144353225,0.0,-0.3199770295322937,8.949021787643433
16.6199999999998,0.01,2.088105083783468,-6.140776960248465E-4,-0.08400078958835709,34.3813977186109,4.6478123508639975,0.0,-0.3199770295322937,8.948403463363647
16.6299999999998,0.01,2.087960808118184,-6.109918001366288E-4,-0.08400693036531734,34.41553078862062,4.586698248304019,0.0,-0.3199770295322937,8.948984403610229
16.6399999999998,0.01,2.088096360842387,-6.079214116565049E-4,-0.0840130402833187,34.44929148092091,4.525377650986274,0.0,-0.3199770295322937,8.949468164443969
16.649999999999803,0.01,2.0882092383702595,-6.048664526558251E-4,-0.08401911949743526,34.48267851601313,4.46385281138672,0.0,-0.3199770295322937,8.950445718765259
16.659999999999805,0.01,2.0884373343785603,-6.018268455975431E-4,-0.08402516816196182,34.51569062866764,4.402125990489431,0.0,-0.3199770295322937,8.94962197303772
16.669999999999806,0.01,2.0882451270421347,-5.988025133342664E-4,-0.08403118643041779,34.54832656744525,4.340199457403006,0.0,-0.3199770295322937,8.949708061218262
16.679999999999808,0.01,2.0882652142842613,-5.957933791062783E-4,-0.08403717445555113,34.58058509504578,4.278075489427304,0.0,-0.3199770295322937,8.952349739074707
16.68999999999981,0.01,2.088881605784098,-5.927993665396092E-4,-0.08404313238934219,34.61246498754603,4.215756371540638,0.0,-0.3199770295322937,8.950489768981933
16.69999999999981,0.01,2.088447612762451,-5.898203996440796E-4,-0.08404906038300759,34.64396503553546,4.153244396874468,0.0,-0.3199770295322937,8.946227703094483
