time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
2.3699999999999934,0.01,0.7158090788820421,-0.001549504967065989,-0.004375987270199672,-9.23323901183741E-4,4.372972279885425,-0.005817764173314366,11.904318056106568
2.3799999999999932,0.01,0.7094256877785842,-0.001549504967065989,-0.0040701769282346124,-9.670837738857377E-4,4.380130370674245,-0.011635528346628732,11.892567653656004
2.389999999999993,0.01,0.7018407206191339,-0.003099009934131978,-0.013857520041600563,-0.0010077855431680838,4.3872246275520315,-0.011635528346628732,11.898178119659423
2.399999999999993,0.01,0.6991550969734195,-0.003099009934131978,-0.013592958541265313,-0.0011463607435840894,4.394243034758222,-0.011635528346628732,11.87546010017395
2.4099999999999926,0.01,0.6885830071937723,-0.003099009934131978,-0.012692219738561277,-0.0012822903289967426,4.4012345857279564,-0.011635528346628732,11.877870445251466
2.4199999999999924,0.01,0.6850629732336367,-0.003099009934131978,-0.01180867743337903,-0.0014092125263823554,4.408120415799894,-0.011635528346628732,11.867953205108645
2.429999999999992,0.01,0.6781546479504837,-0.003099009934131978,-0.010983683150372547,-0.0015272993007161458,4.414971045532231,-0.011635528346628732,11.842351236343385
2.439999999999992,0.01,0.6668757188568092,-0.003099009934131978,-0.01021611911720291,-0.0016371361322198713,4.421752592011735,-0.011635528346628732,11.837486238479617
2.4499999999999917,0.01,0.6614445915672513,-0.003099009934131978,-0.009502179712428695,-0.0017392973233919004,4.4284213492003035,-0.011635528346628732,11.837486238479617
2.4599999999999915,0.01,0.6574433372541104,-0.003099009934131978,-0.008838131969810505,-0.0018343191205161874,4.435035795115976,-0.011635528346628732,11.824395351409912
2.4699999999999913,0.01,0.6498092213251899,-0.003099009934131978,-0.00822049028850264,-0.0019227004402142924,4.441610228488517,-0.011635528346628732,11.831676197052
2.479999999999991,0.01,0.6479031980814497,-0.003099009934131978,-0.007646011710464957,-0.002004905343099319,4.448108320701769,-0.011635528346628732,11.808553409576415
2.489999999999991,0.01,0.6375299622603352,-0.003099009934131978,-0.007111679841712285,-0.0020813654602039686,4.454587352682583,-0.011635528346628732,11.808553409576415
2.4999999999999907,0.01,0.6336425430718468,-0.003099009934131978,-0.006614689080532062,-0.0021524822586210914,4.460962652305186,-0.011635528346628732,11.804178714752195
2.5099999999999905,0.01,0.6285924487475029,-0.003099009934131978,-0.006152429890820764,-0.002218629149426412,4.4672990777359045,-0.011635528346628732,11.79280695915222
2.5199999999999902,0.01,0.6216065019210786,-0.003099009934131978,-0.00572247510058618,-0.0022801534483346195,4.47358500222338,-0.01745329251994332,11.783508386611938
2.52999999999999,0.01,0.6152313469173151,-0.004648514901198027,-0.015394349443612149,-0.0023373781993404814,4.47980106724259,-0.01745329251994332,11.783508386611938
2.53999999999999,0.01,0.6115017079057887,-0.004648514901198027,-0.015022388562074046,-0.002491321693776603,4.485953380711764,-0.011635528346628732,11.780026683807373
2.5499999999999896,0.01,0.6068354430390064,-0.003099009934131978,-0.003949973562309939,-0.0026415455793973434,4.492068397790821,-0.01745329251994332,11.765108594894407
2.5599999999999894,0.01,0.5989893678959414,-0.004648514901198027,-0.013045300591704443,-0.002681045315020443,4.498136752221211,-0.011635528346628732,11.771914072036743
2.569999999999989,0.01,0.5972538888375617,-0.003099009934131978,-0.0027167700242249795,-0.0028114983209374875,4.504126645900171,-0.01745329251994332,11.747768535614014
2.579999999999989,0.01,0.5868992024318215,-0.004648514901198027,-0.011940607771693507,-0.0028386660211797373,4.5100991847885465,-0.01745329251994332,11.747768535614014
2.5899999999999888,0.01,0.5833156790987962,-0.004648514901198027,-0.011764017720118883,-0.0029580720988966725,4.515968176812865,-0.01745329251994332,11.732818260192872
2.5999999999999885,0.01,0.5756082067662852,-0.004648514901198027,-0.010987878214958805,-0.003075712276097861,4.521801333603853,-0.01745329251994332,11.741176204681397
2.6099999999999883,0.01,0.5744485371484792,-0.004648514901198027,-0.010223217063151078,-0.003185591058247449,4.527557415671516,-0.01745329251994332,11.718668403625488
2.619999999999988,0.01,0.5646927036122271,-0.004648514901198027,-0.009509004979178757,-0.00328782322887896,4.533301901043001,-0.01745329251994332,11.708609447479247
2.629999999999988,0.01,0.5584295046683888,-0.004648514901198027,-0.008844495870073936,-0.0033829132786707475,4.538948828079123,-0.01745329251994332,11.689665784835816
2.6399999999999877,0.01,0.5497371229065544,-0.004648514901198027,-0.008226410546427317,-0.003471358237371487,4.544533123125807,-0.01745329251994332,11.694804849624632
2.6499999999999875,0.01,0.5478254840194127,-0.004648514901198027,-0.007651518314872511,-0.00355362234283576,4.550030494354872,-0.01745329251994332,11.682800054550173
2.6599999999999873,0.01,0.5411657186611253,-0.004648514901198027,-0.007116801629354736,-0.003630137525984485,4.5555087491950665,-0.01745329251994332,11.667666463851928
2.669999999999987,0.01,0.5336413603614998,-0.004648514901198027,-0.006619452938888023,-0.003701305542278032,4.560920406381678,-0.01745329251994332,11.67014675140381
2.679999999999987,0.01,0.5310888465640599,-0.004648514901198027,-0.006156860832979967,-0.0037675000716669124,4.566256819985293,-0.01745329251994332,11.67014675140381
2.6899999999999866,0.01,0.5278869984018907,-0.004648514901198027,-0.005726596391952245,-0.0038290686799967123,4.571567708450933,-0.01745329251994332,11.61110686302185
2.6999999999999864,0.01,0.5081692965755584,-0.004648514901198027,-0.005326400437808547,-0.0038863346439162345,4.576846578434952,-0.02327105669325769,11.608570518493652
2.709999999999986,0.01,0.5042917981172513,-0.006198019868264017,-0.015025953958260587,-0.00393959864829432,4.581928271400708,-0.02327105669325769,11.581062850952147
2.719999999999986,0.01,0.4935406354261769,-0.006198019868264017,-0.014679737929803031,-0.004089858187876926,4.58697118938188,-0.02327105669325769,11.58328592300415
