time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
1.6900000000000013,0.01,3.0776090262730915,-0.06944621392015433,-0.1717065351861052,4.186190055029044,-1.8623126033264206,0.0,-1.1635528346628865,13.191240978240966
1.7000000000000013,0.01,3.0779562282562254,-0.06909722911354808,-0.17240099732530675,4.220479671854617,-1.9038660632053352,0.0,-1.1635528346628865,13.191162128448486
1.7100000000000013,0.01,3.0779378299713134,-0.06874999804394731,-0.17309196961644224,4.254525497050384,-1.9460158593828698,0.0,-1.1635528346628865,13.193551092147828
1.7200000000000013,0.01,3.0784952548344933,-0.06840451189837957,-0.1737794695968817,4.288316991932316,-1.9887628745206343,0.0,-1.1635528346628865,13.198583631515502
1.7300000000000013,0.01,3.079669514020284,-0.06806076190815984,-0.1744635147158655,4.321843529505882,-2.032107792111985,0.0,-1.1635528346628865,13.199688901901244
1.7400000000000013,0.01,3.0799274104436236,-0.06771873934866794,-0.17514412233494708,4.355094457914781,-2.0760511665071557,0.0,-1.1635528346628865,13.19989179611206
1.7500000000000013,0.01,3.0799747524261476,-0.06737843553912715,-0.17582130972843377,4.388059104635476,-2.1205934251740044,0.0,-1.1635528346628865,13.195995407104492
1.7600000000000013,0.01,3.0790655949910484,-0.0670398418423838,-0.17649509408382505,4.420726683555308,-2.1657347470058914,0.0,-1.1635528346628865,13.199303331375122
1.7700000000000014,0.01,3.0798374439875285,-0.06670294966468816,-0.1771654925022489,4.4530863435775805,-2.2114751144144904,0.0,-1.1635528346628865,13.195626859664918
1.7800000000000014,0.01,3.078979600588481,-0.06636775045547624,-0.17783252199889577,4.4851271271885365,-2.2578142515684325,0.0,-1.1635528346628865,13.20055163383484
1.7900000000000014,0.01,3.0801287145614626,-0.0660342357071528,-0.17849619950345053,4.5168381320758,-2.304751833653842,0.0,-1.1635528346628865,13.206655073165894
1.8000000000000014,0.01,3.0815528504053753,-0.06570239695487542,-0.17915654186052204,4.54820831613944,-2.3522872197123954,0.0,-1.1635528346628865,13.206466379165647
1.8100000000000014,0.01,3.081508821805318,-0.06537222577633967,-0.1798135658300708,4.579226714412782,-2.400419745510573,0.0,-1.1635528346628865,13.206832103729248
1.8200000000000014,0.01,3.0815941575368244,-0.06504371379156529,-0.1804672880878342,4.609882338808858,-2.4491485829738235,0.0,-1.1635528346628865,13.210120210647585
1.8300000000000014,0.01,3.0823613824844363,-0.0647168526626836,-0.18111772522574984,4.640164084037744,-2.498472593959416,0.0,-1.1635528346628865,13.211797342300414
1.8400000000000014,0.01,3.0827527132034303,-0.06439163409372577,-0.18176489375237667,4.67006082303945,-2.5483904595393825,0.0,-1.1635528346628865,13.21097430229187
1.8500000000000014,0.01,3.08256067053477,-0.06406804983041235,-0.18240881009331392,4.699561439732915,-2.598900725574836,0.0,-1.1635528346628865,13.21222554206848
1.8600000000000014,0.01,3.0828526264826457,-0.06374609165994373,-0.18304949059161804,4.72865477440503,-2.6500017129671685,0.0,-1.1635528346628865,13.209459981918336
1.8700000000000014,0.01,3.0822073291142784,-0.06342575141079167,-0.18368695150821748,4.757329617546623,-2.7016914980034428,0.0,-1.1635528346628865,13.21038332939148
1.8800000000000014,0.01,3.082422776858012,-0.06310702095249195,-0.1843212090223254,4.785574769633266,-2.753968002042282,0.0,-1.1635528346628865,13.210955228805542
1.8900000000000015,0.01,3.0825562200546264,-0.06278989219543799,-0.18495227923185031,4.813378971373888,-2.8068288685916536,0.0,-1.1635528346628865,13.212427043914795
1.9000000000000015,0.01,3.082899643580119,-0.06247435709067553,-0.1855801781538047,4.840730998581508,-2.8602716173722236,0.0,-1.1635528346628865,13.21430799484253
1.9100000000000015,0.01,3.0833385321299236,-0.062160407629698336,-0.18620492172471145,4.867619617157759,-2.914293562547791,0.0,-1.1635528346628865,13.214972276687622
1.9200000000000015,0.01,3.083493531227112,-0.06184803584424496,-0.18682652580100845,4.8940336008350345,-2.9688918374712063,0.0,-1.1635528346628865,13.217682285308838
1.9300000000000015,0.01,3.0841258665720623,-0.061537233806096464,-0.1874450061594509,4.919961728911649,-3.0240633841048514,0.0,-1.1635528346628865,13.216371212005615
1.9400000000000015,0.01,3.0838199494679768,-0.06122799362687524,-0.18806037849751187,4.945392772478324,-3.0798049186249425,0.0,-1.1635528346628865,13.214946365356443
1.9500000000000015,0.01,3.0834874852498366,-0.060920307457844755,-0.18867265843378062,4.970315533042802,-3.136112998538507,0.0,-1.1635528346628865,13.219307708740237
1.9600000000000015,0.01,3.084505132039389,-0.06061416748971038,-0.18928186150835907,4.994718783093829,-3.1929838953583594,0.0,-1.1635528346628865,13.214588804244997
1.9700000000000015,0.01,3.083404054323833,-0.06030956595242115,-0.1898880031832562,5.018591311513437,-3.250413675341432,0.0,-1.1635528346628865,13.215791273117066
1.9800000000000015,0.01,3.083684630393982,-0.060006495114972594,-0.1904910988427804,5.0419219843182645,-3.3083983246149513,0.0,-1.1635528346628865,13.21626883506775
1.9900000000000015,0.01,3.0837960615158084,-0.05970494728521049,-0.19109116379393012,5.064699603292076,-3.366933433508463,0.0,-1.1635528346628865,13.221878690719604
2.0000000000000013,0.01,3.0851050278345746,-0.059404914809635626,-0.19168821326678223,5.086913054919351,-3.4260145151677786,0.0,-1.1635528346628865,13.229095544815063
2.010000000000001,0.01,3.086788960456848,-0.05910639007320957,-0.19228226241487859,5.108551249410709,-3.4856368643508,0.0,-1.1635528346628865,13.227076177597048
2.020000000000001,0.01,3.086317774772645,-0.058809365499161395,-0.1928733263156107,5.12960317649339,-3.5457956839066154,0.0,-1.1635528346628865,13.227135047912595
2.0300000000000007,0.01,3.0863315111796057,-0.058513833548795344,-0.1934614199706023,5.150057875918896,-3.6064860095256215,0.0,-1.1635528346628865,13.227774772644045
2.0400000000000005,0.01,3.0864807802836105,-0.05821978672129954,-0.19404655830609024,5.169904351501643,-3.6677024730645487,0.0,-1.1635528346628865,13.229685344696044
2.0500000000000003,0.01,3.086926580429077,-0.057927217553555566,-0.19462875617330325,5.189131673065949,-3.7294395481529037,0.0,-1.1635528346628865,13.232754764556883
2.06,0.01,3.087642778396606,-0.057636118619949064,-0.1952080283488388,5.207728966436634,-3.7916915183745914,0.0,-1.1635528346628865,13.229331588745117
2.07,0.01,3.0868440373738606,-0.05734648253218129,-0.1957843895350383,5.225685421772902,-3.854452493181507,0.0,-1.1635528346628865,13.231724367141725
2.0799999999999996,0.01,3.0874023523330694,-0.05705830193908154,-0.1963578543603601,5.242990295578809,-3.9177164062471923,0.0,-1.1635528346628865,13.232250871658325
2.0899999999999994,0.01,3.0875252033869427,-0.05677156952642064,-0.1969284373797509,5.259632860045459,-3.9814768458044765,0.0,-1.1635528346628865,13.232398719787598
2.099999999999999,0.01,3.087559701283773,-0.05648627801672523,-0.1974961530750151,5.275602494955758,-4.045727328922904,0.0,-1.1635528346628865,13.235304107666016
2.109999999999999,0.01,3.0882376251220705,-0.05620242016909313,-0.19806101585518238,5.290888636330152,-4.11046113147527,0.0,-1.1635528346628865,13.237419300079344
2.1199999999999988,0.01,3.0887311700185136,-0.0559199887790095,-0.1986230400568733,5.305480791054212,-4.175671321934201,0.0,-1.1635528346628865,13.235281114578248
2.1299999999999986,0.01,3.0882322600682577,-0.05563897667816403,-0.19918223994466341,5.319368559562609,-4.241350833014488,0.0,-1.1635528346628865,13.238607759475707
2.1399999999999983,0.01,3.0890084772109985,-0.05535937673426898,-0.19973862971144504,5.332541617068633,-4.307492382873568,0.0,-1.1635528346628865,13.236228351593018
2.149999999999998,0.01,3.088453282038371,-0.055081181850878166,-0.20029222347878772,5.344989699226598,-4.374088397239046,0.0,-1.1635528346628865,13.238927803039552
2.159999999999998,0.01,3.0890831540425623,-0.054804384967206826,-0.2008430352972965,5.3567026597236,-4.441131231019436,0.0,-1.1635528346628865,13.24072024345398
2.1699999999999977,0.01,3.089501390139262,-0.05452897905795244,-0.20139107914696858,5.367670413887505,-4.508612915554433,0.0,-1.1635528346628865,13.238742866516112
2.1799999999999975,0.01,3.089040002187093,-0.0542549571331164,-0.2019363689375481,5.377882997509045,-4.576525405652514,0.0,-1.1635528346628865,13.239200410842896
2.1899999999999973,0.01,3.0891467625300093,-0.05398231223782664,-0.20247891850887925,5.387330539503022,-4.64486044455195,0.0,-1.1635528346628865,13.240695180892944
2.199999999999997,0.01,3.0894955422083537,-0.05371103745216106,-0.20301874163125752,5.396003254634878,-4.713609499272882,0.0,-1.1635528346628865,13.244837198257446
2.209999999999997,0.01,3.0904620129267375,-0.05344112589097193,-0.20355585200577914,5.403891474092675,-4.782763904467036,0.0,-1.1635528346628865,13.244414854049683
2.2199999999999966,0.01,3.090363465944926,-0.05317257070371112,-0.20409026326468885,5.410985641443594,-4.852314832124948,0.0,-1.1635528346628865,13.244414854049683
2.2299999999999964,0.01,3.090363465944926,-0.052905365074256264,-0.20462198897172595,5.417256537059385,-4.922033379644069,0.0,-1.1635528346628865,13.244581880569458
2.239999999999996,0.01,3.0904024387995404,-0.05263950222073771,-0.20515104262246853,5.422690549253616,-4.991822143148468,0.0,-1.1635528346628865,13.244704875946043
2.249999999999996,0.01,3.0904311377207434,-0.052374975395366424,-0.20567743764467591,5.427282178130365,-5.061671387555679,0.0,-1.1635528346628865,13.250190525054933
2.259999999999996,0.01,3.0917111225128178,-0.05211177788426273,-0.20620118739862958,5.431026205761603,-5.131571189108305,0.0,-1.1635528346628865,13.245739498138429
2.2699999999999956,0.01,3.0906725495656335,-0.0518499030072859,-0.2067223051774722,5.433917704578023,-5.201511443859018,0.0,-1.1635528346628865,13.2469464969635
2.2799999999999954,0.01,3.0909541826248166,-0.05158934411786459,-0.20724080420754507,5.435952050862116,-5.271481876437332,0.0,-1.1635528346628865,13.24663242340088
2.289999999999995,0.01,3.090880898793539,-0.051330094602828155,-0.2077566976487237,5.437124909928642,-5.341472050044847,0.0,-1.1635528346628865,13.249758071899414
2.299999999999995,0.01,3.0916102167765303,-0.051072147882238836,-0.20826999859475198,5.437432259431357,-5.411471375300761,0.0,-1.1635528346628865,13.248362846374512
2.3099999999999947,0.01,3.091284664154053,-0.0508154974092247,-0.20878072007357437,5.436870380057643,-5.481469120204218,0.0,-1.1635528346628865,13.247970685958862
2.3199999999999945,0.01,3.0911931600570677,-0.0505601366698135,-0.2092888750476666,5.4354358615528025,-5.551454419779623,0.0,-1.1635528346628865,13.25320972442627
2.3299999999999943,0.01,3.09241560236613,-0.050306059182767385,-0.20979447641436474,5.433125590482765,-5.621416285446449,0.0,-1.1635528346628865,13.289562950134275
2.339999999999994,0.01,3.1008980216979976,-0.050053258499418316,-0.21029753700619241,5.42993675472039,-5.6913436143421,0.0,-1.1635528346628865,13.29093900680542
2.349999999999994,0.01,3.1012191015879313,-0.04980172820350448,-0.2107980695911866,5.425866845003577,-5.761225198718078,0.0,-1.1635528346628865,13.29044295310974
2.3599999999999937,0.01,3.101103355725606,-0.049551461911007386,-0.21129608687322166,5.42091368432079,-5.831049737379286,0.0,-1.1635528346628865,13.287513723373412
2.3699999999999934,0.01,3.1004198687871294,-0.04930245326998986,-0.21179160149233173,5.415075338789478,-5.900805839058329,0.0,-1.1635528346628865,13.292471494674682
2.3799999999999932,0.01,3.101576682090759,-0.049054695960434824,-0.21228462602503162,5.408350162005299,-5.970482032964293,0.0,-1.1635528346628865,13.292140455245972
2.389999999999993,0.01,3.1014994395573936,-0.04880818369408488,-0.21277517298463597,5.400736786287315,-6.040066776336507,0.0,-1.1635528346628865,13.292004833221435
2.399999999999993,0.01,3.101467794418335,-0.048562910214282703,-0.21326325482157682,5.392234127691128,-6.10954846310933,0.0,-1.1635528346628865,13.294304332733155
2.4099999999999926,0.01,3.1020043443044027,-0.04831886929581228,-0.21374888392371966,5.3828413596200955,-6.178915428647429,0.0,-1.1635528346628865,13.29520800590515
2.4199999999999924,0.01,3.1022152013778688,-0.04807605474474086,-0.2142320726166778,5.372557912587076,-6.248155956643098,0.0,-1.1635528346628865,13.29438747406006
2.429999999999992,0.01,3.1020237439473473,-0.047834460398261794,-0.2147128331641252,5.361383468573297,-6.317258285120385,0.0,-1.1635528346628865,13.290757360458374
2.439999999999992,0.01,3.1011767174402873,-0.047594080124538085,-0.2151911777681078,5.349317947629173,-6.386210610710947,0.0,-1.1635528346628865,13.292414827346802
2.4499999999999917,0.01,3.101563459714254,-0.04735490782254678,-0.2156671185693532,5.336361499799039,-6.455001093044079,0.0,-1.1635528346628865,13.287761793136596
2.4599999999999915,0.01,3.1004777517318725,-0.04711693742192409,-0.21614066764757867,5.322514495832781,-6.523617858350806,0.0,-1.1635528346628865,13.283983144760132
2.4699999999999913,0.01,3.0995960671106975,-0.046880162882811355,-0.2166118370217979,5.307777530173089,-6.592049005083453,0.0,-1.1635528346628865,13.283383073806762
2.479999999999991,0.01,3.0994560505549114,-0.04664457819570174,-0.21708063865062602,5.292151397577281,-6.6602826036995175,0.0,-1.1635528346628865,13.2844313621521
2.489999999999991,0.01,3.099700651168823,-0.04641017738128768,-0.21754708443258303,5.275637096335749,-6.728306701301058,0.0,-1.1635528346628865,13.282581062316895
2.4999999999999907,0.01,3.099268914540609,-0.046176954490309174,-0.2180111862063959,5.2582358241846725,-6.79610932460963,0.0,-1.1635528346628865,13.282623596191408
2.5099999999999905,0.01,3.099278839111329,-0.04594490360340274,-0.218472955751299,5.239948970165883,-6.8636784815534275,0.0,-1.1635528346628865,13.28184394836426
2.5199999999999902,0.01,3.099096921284994,-0.04571401883095119,-0.21893240478733303,5.220778103821419,-6.931002161515256,0.0,-1.1635528346628865,13.284926481246949
2.52999999999999,0.01,3.0998161789576213,-0.04548429431293417,-0.21938954497564253,5.200724977703569,-6.998068338779967,0.0,-1.1635528346628865,13.279878635406494
2.53999999999999,0.01,3.0986383482615154,-0.04525572421877942,-0.21984438791877187,5.179791519790842,-7.064864972975232,0.0,-1.1635528346628865,13.281669549942016
2.5499999999999896,0.01,3.099056228319804,-0.045028302747214755,-0.22029694516095966,5.157979836827338,-7.131380012524943,0.0,-1.1635528346628865,13.281812105178831
2.5599999999999894,0.01,3.099089491208394,-0.04480202412612086,-0.22074722818843182,5.135292195772717,-7.197601390820601,0.0,-1.1635528346628865,13.280606813430786
2.569999999999989,0.01,3.0988082564671835,-0.04457688261238478,-0.22119524842969301,5.111731042256861,-7.263517034221863,0.0,-1.1635528346628865,13.28275450706482
2.579999999999989,0.01,3.099309384981791,-0.04435287249175418,-0.22164101725581686,5.087298986731084,-7.329114859359479,0.0,-1.1635528346628865,13.280618228912353
2.5899999999999888,0.01,3.098810920079549,-0.044129988078692256,-0.2220845459807344,5.061998804293379,-7.394382774667223,0.0,-1.1635528346628865,13.282459402084353
2.5999999999999885,0.01,3.099240527153016,-0.043908223716233485,-0.22252584586152133,5.035833440303409,-7.459308684189327,0.0,-1.1635528346628865,13.279708395004272
2.6099999999999883,0.01,3.0985986255009967,-0.043687573775840025,-0.22296492809868365,5.008805999891667,-7.523880485037605,0.0,-1.1635528346628865,13.280577373504638
2.619999999999988,0.01,3.098801387151082,-0.04346803265725886,-0.22340180383644206,4.980919759356329,-7.588086073492235,0.0,-1.1635528346628865,13.281723690032958
2.629999999999988,0.01,3.0990688610076904,-0.043249594788379656,-0.22383648416301466,4.952178154916442,-7.651913341757617,0.0,-1.1635528346628865,13.282270793914796
2.6399999999999877,0.01,3.099196518580119,-0.04303225462509336,-0.22426898011089846,4.9225847944457515,-7.715350184491566,0.0,-1.1635528346628865,13.283586683273317
2.6499999999999875,0.01,3.0995035594304405,-0.042816006651151456,-0.2246993026571494,4.892143453511425,-7.77838449865552,0.0,-1.1635528346628865,13.284385595321655
2.6599999999999873,0.01,3.0996899722417197,-0.042600845378025984,-0.2251274627236609,4.86085807571609,-7.841004185146297,0.0,-1.1635528346628865,13.281840734481811
2.669999999999987,0.01,3.0990961713790894,-0.04238676534477023,-0.22555347117744118,4.8287327761144745,-7.903197151995504,0.0,-1.1635528346628865,13.281795883178711
2.679999999999987,0.01,3.0990857060750328,-0.0421737611178801,-0.22597733883088889,4.7957718412193,-7.964951315991432,0.0,-1.1635528346628865,13.282194662094115
2.6899999999999866,0.01,3.099178754488627,-0.041961827291156245,-0.2263990764420677,4.761979727249563,-8.026254603288741,0.0,-1.1635528346628865,13.283264818191528
2.6999999999999864,0.01,3.099428457578023,-0.04175095848556684,-0.22681869471497926,4.727361069193678,-8.087094955970244,0.0,-1.1635528346628865,13.28000542640686
2.709999999999986,0.01,3.0986679328282674,-0.04154114934911106,-0.22723620429983493,4.691920679307065,-8.14746033317179,0.0,-1.1635528346628865,13.281477575302125
2.719999999999986,0.01,3.0990114342371626,-0.04133239455668322,-0.22765161579332605,4.655663549173377,-8.207338714199242,0.0,-1.1635528346628865,13.280662050247193
