time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
13.589999999999755,0.01,0.3386539038618128,0.2091831705539109,-0.1880391886346534,0.23633104909061362,3.133008372342797,0.7679448708775052,7.888236684799194
13.599999999999755,0.01,0.32890124833809625,0.20453465565271295,-0.20667655734635432,0.23445065720426708,3.136394911381415,0.756309342530876,7.887351284027099
13.609999999999754,0.01,0.3266214126987389,0.20143564571858083,-0.21459757465696064,0.23238389163080353,3.139683923864796,0.7388560500109329,7.868019781112671
13.619999999999754,0.01,0.3192351843926703,0.19678713081738286,-0.23137894528723435,0.23023791588423392,3.1429501379917832,0.7214027574909894,7.844450950622559
13.629999999999754,0.01,0.3106761833792466,0.19213861591618478,-0.24764544979231945,0.2279241264313616,3.14614248983571,0.7097672291443606,7.846791610717774
13.639999999999754,0.01,0.30941615709955056,0.1890396059820528,-0.25274938292050714,0.2254476719334384,3.1492492516695023,0.6923139366244175,7.824613218307495
13.649999999999753,0.01,0.3013421501243972,0.18439109108085483,-0.2668677755417932,0.2229201781042333,3.152343413240498,0.6806784082777884,7.809163398742676
13.659999999999753,0.01,0.2951597037036507,0.18129208114672274,-0.27058263022381873,0.22025150034881538,3.155356834741742,0.6632251157578453,7.813669786453247
13.669999999999753,0.01,0.29461343936186424,0.17664356624552477,-0.283451571671389,0.2175456740465772,3.1583084317787784,0.6457718232379022,7.787343425750732
13.679999999999753,0.01,0.28547110014293803,0.1719950513443268,-0.29607904756462766,0.21471115832986332,3.161254566172397,0.634136294891273,7.766638679504395
13.689999999999753,0.01,0.27790609055779264,0.1688960414101947,-0.2977982599778459,0.21175036785421705,3.1641092771738264,0.6166830023713299,7.739827709197998
13.699999999999752,0.01,0.26868619227114354,0.16424752650899674,-0.30876846874393205,0.20877238525443859,3.166888338079404,0.5992297098513863,7.747360286712646
13.709999999999752,0.01,0.2691278774318984,0.15959901160779866,-0.31962692870315956,0.20568470056699928,3.169575200002116,0.5875941815047576,7.723461046218872
13.719999999999752,0.01,0.26082397294001475,0.15650000167366668,-0.31970054280666194,0.20248843127996768,3.172266478776435,0.5701408889848145,7.723457059860229
13.729999999999752,0.01,0.2592080894950031,0.1518514867724687,-0.32914013929874336,0.19929142585190107,3.1748747185058352,0.552687596464871,7.6993487930297855
13.739999999999752,0.01,0.25089283094483866,0.14720297187127063,-0.3385749508740979,0.19600002445891362,3.1774667994007855,0.5352343039449279,7.673194456100464
13.749999999999751,0.01,0.24201436806765855,0.14255445697007266,-0.3473961886774663,0.19261427495017264,3.179975727710234,0.5235987755982987,7.646946496963501
13.759999999999751,0.01,0.23315958252364,0.13945544703594057,-0.3455323814425085,0.18914031306339799,3.1823958713909106,0.5061454830783556,7.644011926651001
13.76999999999975,0.01,0.230885816627734,0.1348069321347426,-0.35316697603626,0.1856849892489729,3.184727467216147,0.4945099547317269,7.616009159088135
13.77999999999975,0.01,0.22164608421498952,0.13170792220061062,-0.3508509358143548,0.1821533194886103,3.1870363253824245,0.47705666221178333,7.616316776275635
13.78999999999975,0.01,0.22034690212772307,0.12705940729941254,-0.3581104292297855,0.17864481013046676,3.1892527862245745,0.45960336969184024,7.590403566360473
13.79999999999975,0.01,0.21176132684618798,0.12241089239821457,-0.36552046525963927,0.1750637058381689,3.1914562552458516,0.4479678413452115,7.58692666053772
13.80999999999975,0.01,0.2094657118030505,0.11931188246408259,-0.3623868519315611,0.17140850118557252,3.1935738685143136,0.430514548825268,7.5503528881073
13.81999999999975,0.01,0.19795448756145576,0.11466336756288452,-0.368843368547472,0.1677846326662569,3.1956685256323443,0.4188790204786392,7.548612098693848
13.82999999999975,0.01,0.19621027225487095,0.11156435762875251,-0.36543178774377855,0.16409619898078218,3.1976480705079586,0.4014257279586959,7.520261240005493
13.83999999999975,0.01,0.18708430489676298,0.1069158427275545,-0.3716723156459799,0.1604418811033444,3.1996101732305076,0.38979019961206696,7.502049312591553
13.84999999999975,0.01,0.18080770358733025,0.10381683279342246,-0.3680628140144926,0.1567251579468846,3.2014810162794753,0.3723369070921237,7.470740842819214
13.859999999999749,0.01,0.1709188262216946,0.09916831789222444,-0.3741194603552911,0.1530445298067397,3.2032890933153486,0.3607013787454949,7.458324298858643
13.869999999999749,0.01,0.16635734769121094,0.09606930795809246,-0.370338942016207,0.14930333520318678,3.2049982815775655,0.34906585039886595,7.454458608627319
13.879999999999749,0.01,0.16424944146911002,0.09297029802396041,-0.3661647416649714,0.1455999457830247,3.2066618550544774,0.33161255787892263,7.44451530456543
13.889999999999748,0.01,0.16046717224563398,0.08832178312276238,-0.37230805729170513,0.141938298366375,3.2083043494691683,0.3199770295322937,7.429034471511841
13.899999999999748,0.01,0.1551470423418146,0.08522277318863035,-0.36865091365534025,0.13821521779345794,3.2099090211916246,0.30834150118566495,7.384127330780029
13.909999999999748,0.01,0.1416102399034333,0.08212376325449837,-0.3645944545032372,0.13452870865690453,3.2114604916150427,0.2908882086657216,7.373215408325195
13.919999999999748,0.01,0.13762401936202898,0.07747524835330034,-0.3708474919734272,0.13088276411187216,3.212876594014077,0.27925268031909267,7.34816541671753
13.929999999999747,0.01,0.1297603602724621,0.07437623841916831,-0.36729241700257503,0.12717428919213788,3.2142528342076973,0.26761715197246394,7.337508096694946
13.939999999999747,0.01,0.12595056654996659,0.07127722848503633,-0.36333089459616014,0.12350136502211213,3.215550437810422,0.255981623625835,7.323938903808593
13.949999999999747,0.01,0.1213726303801529,0.0681782185509043,-0.35960045206285096,0.11986805607615053,3.216809943475922,0.23852833110589167,7.292130346298218
13.959999999999747,0.01,0.11171053087794788,0.06352970364970627,-0.36619929077188773,0.11627205155552202,3.2180236697797233,0.2327105669325773,7.2733987617492675
13.969999999999747,0.01,0.10573745142196093,0.06198019868264028,-0.3528970436737313,0.11261005864780314,3.2191407750885026,0.22107503858594835,7.244011898040771
13.979999999999746,0.01,0.0968388663983144,0.05888118874850824,-0.34923765434541687,0.10908108821106582,3.220198149602722,0.20362174606600525,7.228459463119507
13.989999999999746,0.01,0.09184975991182887,0.05423267384731027,-0.3565146933644111,0.10558871166761166,3.221166538266705,0.1919862177193763,7.207307853698731
13.999999999999746,0.01,0.08534627607562166,0.05113366391317824,-0.35395781040381724,0.10202356473396755,3.2220850358658235,0.18035068937274737,7.205306520462036
14.009999999999746,0.01,0.08423480420987603,0.0480346539790462,-0.3509279199069888,0.09848398662992938,3.2229384986265797,0.1687151610261186,7.174943599700928
14.019999999999746,0.01,0.07522110874031193,0.044935644044914215,-0.3480642268025986,0.09497470743085949,3.2237808466686784,0.16289739685280402,7.141082239151001
14.029999999999745,0.01,0.06523451896107328,0.04338613907784817,-0.3353256942945736,0.09149406516283351,3.2245330577560813,0.1512618685061753,7.110197038650512
14.039999999999745,0.01,0.05613533616849455,0.04028712914371619,-0.33284508412426256,0.08814080821988778,3.225185402945692,0.13962634015954634,7.111981458663941
14.049999999999745,0.01,0.05624356665848822,0.037188119209584154,-0.33119247856697354,0.08481235737864515,3.225746756307377,0.1279908118129176,7.075375337600708
14.059999999999745,0.01,0.04565704074377184,0.034089109275452174,-0.3297011126707543,0.08150043259297542,3.226309191973962,0.12217304763960302,7.0743543243408205
14.069999999999744,0.01,0.04503369563105242,0.03253960430838613,-0.31824538384983037,0.07820342146626787,3.2267657623813997,0.11053751929297428,7.02974944114685
14.079999999999744,0.01,0.03227038609227826,0.02944059437425415,-0.3169583760980892,0.07502096762776957,3.2272160993377104,0.09890199094634532,7.030025482177734
14.089999999999744,0.01,0.032077475407139566,0.026341584440122107,-0.3164159907197085,0.07185138386678867,3.227538803198633,0.09308422677303096,7.0145723915100096
14.099999999999744,0.01,0.027556987703623026,0.024792079473056124,-0.30588547855926157,0.06868722395959159,3.2278595779527044,0.08144869842640201,6.975923185348511
14.109999999999744,0.01,0.016542745125960323,0.021693069538924085,-0.30546200373433885,0.06562836917399897,3.2281351478297404,0.07563093425308764,6.962725429534912
14.119999999999743,0.01,0.012682031571931152,0.020143564571858095,-0.29565122991391574,0.06257374913665559,3.228300575281,0.06399540590645869,6.916428470611573
14.129999999999743,0.01,-3.8037339735979E-4,0.01704455463772606,-0.29593976424304197,0.05961723683751643,3.2284273955967193,0.058177641733144325,6.904729318618775
14.139999999999743,0.01,-0.0037322281447747406,0.01549504967066007,-0.28679421658456633,0.05665783919508601,3.2284235918627457,0.04654211338651559,6.8797095584869385
14.149999999999743,0.01,-0.010735478741304582,0.012396039736528091,-0.2877016964806265,0.05378989702924035,3.228386269581298,0.040724349213201005,6.858987045288086
14.159999999999743,0.01,-0.016515389068114672,0.010846534769462042,-0.279131854688559,0.050912880064434084,3.228278914793885,0.03490658503988664,6.839369888305664
14.169999999999742,0.01,-0.021943780150745072,0.009297029802396054,-0.27050302670324716,0.0481215615175485,3.228113760903204,0.029088820866572274,6.813351192474365
14.179999999999742,0.01,-0.02912992264909997,0.007747524835330064,-0.26243123843441984,0.04541653125051603,3.2278943231016965,0.01745329251994332,6.7928670883178714
14.189999999999742,0.01,-0.03473380913201378,0.004648514901198027,-0.264992106270567,0.04279221886617183,3.2276030238752056,0.011635528346628954,6.776571569442749
14.199999999999742,0.01,-0.03912177488115374,0.0030990099341320376,-0.25800585805825865,0.04014229780346616,3.2272556857838857,0.005817764173314366,6.754568586349487
14.209999999999742,0.01,-0.04507420729247497,0.001549504967065989,-0.25085315343660114,0.03756223922288358,3.226864468035074,0.0,6.719768075942993
14.219999999999741,0.01,-0.054583619557006365,0.0,-0.24415455494874325,0.035053707688517566,3.2264137259621495,-0.005817764173314366,6.695990085601807
14.229999999999741,0.01,-0.06097101160878368,-0.001549504967065989,-0.2379208822612931,0.032612162139030135,3.2258678897665796,-0.011635528346628732,6.665874433517456
14.23999999999974,0.01,-0.06907589247505994,-0.003099009934131978,-0.23212261847555374,0.030232953316417205,3.2252581796504916,-0.011635528346628732,6.657335691452026
14.24999999999974,0.01,-0.07110091418372767,-0.003099009934131978,-0.21665776112856971,0.02791172713166167,3.224567420725741,-0.01745329251994332,6.6167261600494385
14.25999999999974,0.01,-0.08205712762160182,-0.004648514901198027,-0.21164157321358804,0.02574514952037597,3.2238564115839035,-0.02327105669325769,6.588485145568848
14.26999999999974,0.01,-0.08953800619106457,-0.006198019868264017,-0.20763060102615993,0.02362873378824009,3.2230358403076873,-0.02327105669325769,6.569608612060547
14.27999999999974,0.01,-0.09433109280765936,-0.006198019868264017,-0.19387389876727668,0.02155242777797849,3.2221404602457766,-0.02908882086657205,6.535771369934082
14.28999999999974,0.01,-0.10326829256592296,-0.007747524835330005,-0.19044969198650522,0.019613688790305724,3.2211971493177,-0.03490658503988664,6.498548488616944
14.29999999999974,0.01,-0.11312471277787574,-0.009297029802396054,-0.18791967085256156,0.017709191870440674,3.220164466392041,-0.03490658503988664,6.473993225097656
14.30999999999974,0.01,-0.11938057680788096,-0.009297029802396054,-0.17554044087343873,0.015829995161915057,3.2190332192642623,-0.03490658503988664,6.445515403747558
14.31999999999974,0.01,-0.1266756185092409,-0.009297029802396054,-0.16332566226802223,0.01407459075318067,3.2178394134961836,-0.040724349213201005,6.413910064697266
14.329999999999739,0.01,-0.13480882998247568,-0.010846534769462042,-0.16198731589717763,0.012441334130500447,3.216572657311091,-0.04654211338651537,6.378416814804077
14.339999999999739,0.01,-0.143986886241513,-0.012396039736528032,-0.16144293013568511,0.010821460971528672,3.215224569011266,-0.04654211338651537,6.350244817733764
14.349999999999739,0.01,-0.15106619244130562,-0.012396039736528032,-0.15091375460236858,0.00920703167017182,3.213784700148851,-0.04654211338651537,6.324477424621582
14.359999999999738,0.01,-0.15741714119526742,-0.012396039736528032,-0.14041996414354904,0.007697894124148134,3.2122740382244377,-0.04654211338651537,6.295379905700684
14.369999999999738,0.01,-0.164658049338471,-0.012396039736528032,-0.13061057009439508,0.006293694482712643,3.210699866812485,-0.05235987755982996,6.26182300567627
14.379999999999738,0.01,-0.17310947849813543,-0.01394554470359408,-0.13155505471099369,0.004987588781768693,3.2090532863191004,-0.05235987755982996,6.227388820648193
14.389999999999738,0.01,-0.18176310200996593,-0.01394554470359408,-0.12306536765485802,0.003672038234658756,3.207322191534119,-0.05235987755982996,6.198763637542725
14.399999999999737,0.01,-0.18873949640850815,-0.01394554470359408,-0.11451428909864343,0.0024413845581101757,3.205504560514019,-0.05235987755982996,6.169281396865845
14.409999999999737,0.01,-0.19590394518597484,-0.01394554470359408,-0.10651504020107767,0.0012962416671237413,3.203617165549934,-0.05235987755982996,6.139544830322266
14.419999999999737,0.01,-0.20309774683972606,-0.01394554470359408,-0.09907161140966583,2.3109126511296446E-4,3.2016581260980743,-0.058177641733144325,6.105845155715943
14.429999999999737,0.01,-0.21135823205838067,-0.01549504967066007,-0.10221991608252473,-7.596248489836939E-4,3.199627148629677,-0.058177641733144325,6.0680478572845455
14.439999999999737,0.01,-0.22072288913813345,-0.01549504967066007,-0.09578026134089644,-0.0017818240098089412,3.1975135663090932,-0.058177641733144325,6.042377634048462
14.449999999999736,0.01,-0.22664240225188656,-0.01549504967066007,-0.08913596679553233,-0.0027396266232179054,3.195306337417712,-0.058177641733144325,6.010970077514648
14.459999999999736,0.01,-0.23411218074652548,-0.01549504967066007,-0.08291024980837405,-0.003630986291173229,3.193039913395193,-0.05235987755982996,5.984292459487915
14.469999999999736,0.01,-0.2402220593804995,-0.01394554470359408,-0.06704462968073553,-0.00446008878925697,3.1906987915877276,-0.058177641733144325,5.948068075180053
14.479999999999736,0.01,-0.24896021390222156,-0.01549504967066007,-0.07172724572912015,-0.005130535086064325,3.1882965709939226,-0.058177641733144325,5.9199176692962645
14.489999999999736,0.01,-0.25540099519339954,-0.01549504967066007,-0.06736934479987235,-0.005847807543355526,3.1858069688549002,-0.058177641733144325,5.884701738357544
14.499999999999735,0.01,-0.26376769457282795,-0.01549504967066007,-0.06270707382747953,-0.00652150099135425,3.1832529589029663,-0.05235987755982996,5.861060228347778
14.509999999999735,0.01,-0.2688549114044019,-0.01394554470359408,-0.048256284129558895,-0.007148571729629045,3.180615281957238,-0.058177641733144325,5.835369701385498
14.519999999999735,0.01,-0.2744656527864032,-0.01549504967066007,-0.05425210661670166,-0.007631134570924634,3.177926732843194,-0.05235987755982996,5.795637702941894
14.529999999999735,0.01,-0.2839774828821858,-0.01394554470359408,-0.04104366586235139,-0.00817365563709165,3.17518207631533,-0.05235987755982996,5.766827669143677
14.539999999999734,0.01,-0.2903974984289686,-0.01394554470359408,-0.037517278932265787,-0.008584092295715164,3.172342301486508,-0.05235987755982996,5.739668684005737
14.549999999999734,0.01,-0.2962981493702985,-0.01394554470359408,-0.034849440651212954,-0.008959265085037822,3.1694383265022186,-0.05235987755982996,5.70558723449707
14.559999999999734,0.01,-0.30409857024215153,-0.01394554470359408,-0.03241081752061568,-0.00930775949154995,3.1664753450085157,-0.05235987755982996,5.676019115447998
14.569999999999734,0.01,-0.31059985467967,-0.01394554470359408,-0.03014560387828684,-0.009631867666756107,3.1634343593060943,-0.05235987755982996,5.645397815704346
14.579999999999734,0.01,-0.3173492271864398,-0.01394554470359408,-0.02803890073944682,-0.009933323705538975,3.160328360759298,-0.04654211338651537,5.616402626037598
14.589999999999733,0.01,-0.3236042811650513,-0.012396039736528032,-0.01600765420142887,-0.010213712712933443,3.1571548684874333,-0.04654211338651537,5.581292686462402
14.599999999999733,0.01,-0.3315309688829875,-0.012396039736528032,-0.01418512565336483,-0.010373789254947731,3.153918825675783,-0.04654211338651537,5.559702196121216
14.609999999999733,0.01,-0.3356346804915293,-0.012396039736528032,-0.013144628130271958,-0.01051564051148138,3.150603515986953,-0.04654211338651537,5.524750671386719
14.619999999999733,0.01,-0.34343192160389063,-0.012396039736528032,-0.012222594962803243,-0.010647086792784099,3.147247169182038,-0.040724349213201005,5.49662636756897
14.629999999999733,0.01,-0.349292918589911,-0.010846534769462042,-0.001296411848406633,-0.010769312742412131,3.143812849965999,-0.040724349213201005,5.462953271865845
14.639999999999732,0.01,-0.3566607938571627,-0.010846534769462042,-5.019431758244213E-4,-0.010782276860896198,3.1403199207801,-0.040724349213201005,5.432179384231567
14.649999999999732,0.01,-0.36318172488322115,-0.010846534769462042,-4.1767640567798563E-4,-0.010787296292654442,3.1367533128415284,-0.03490658503988664,5.403944931030273
14.659999999999732,0.01,-0.36894740701644047,-0.009297029802396054,0.009686732186679523,-0.010791473056711222,3.1331214955926963,-0.03490658503988664,5.371932439804077
14.669999999999732,0.01,-0.37573181421047624,-0.009297029802396054,0.00971388115304859,-0.010694605734844426,3.1294320215225317,-0.03490658503988664,5.3467975521087645
14.679999999999731,0.01,-0.380555898323065,-0.009297029802396054,0.009084243560914418,-0.01059746692331394,3.125674703380427,-0.02908882086657205,5.315925350189209
14.689999999999731,0.01,-0.38694572397527766,-0.007747524835330005,0.01852462357189558,-0.010506624487704796,3.121869144397196,-0.02908882086657205,5.279313859939575
14.699999999999731,0.01,-0.39491360585523666,-0.007747524835330005,0.01793414774043614,-0.01032137825198584,3.1179996871574436,-0.02327105669325769,5.260693798065185
14.70999999999973,0.01,-0.3978055488362141,-0.006198019868264017,0.026801829494191846,-0.010142036774581477,3.114050551098891,-0.02327105669325769,5.223220024108887
14.71999999999973,0.01,-0.4059287239088463,-0.006198019868264017,0.02563610989106349,-0.009874018479639559,3.1100724956105292,-0.01745329251994332,5.2000594806671145
14.72999999999973,0.01,-0.4100268427795254,-0.004648514901198027,0.03396577325986996,-0.009617657380728924,3.106013208371441,-0.01745329251994332,5.169056625366211
14.73999999999973,0.01,-0.41627206992032545,-0.004648514901198027,0.03229942611695083,-0.009277999648130225,3.1019129399436456,-0.01745329251994332,5.13073582649231
14.74999999999973,0.01,-0.42454173254834054,-0.004648514901198027,0.03009165085505929,-0.008955005386960717,3.097750219244442,-0.011635528346628732,5.114208097457886
14.75999999999973,0.01,-0.4266718642584573,-0.003099009934131978,0.0380639704433868,-0.008654088878410125,3.0935048019189586,-0.011635528346628732,5.080707082748413
14.76999999999973,0.01,-0.4335048979818194,-0.003099009934131978,0.036108013137807954,-0.008273449173976257,3.089238083276374,-0.011635528346628732,5.042221345901489
14.77999999999973,0.01,-0.4417208731134075,-0.003099009934131978,0.03363385505898782,-0.007912369042598177,3.084903034296556,-0.005817764173314366,5.016171598434449
14.78999999999973,0.01,-0.4464137730162879,-0.001549504967065989,0.041358616490959225,-0.0075760304920083,3.0804858255654217,0.0,4.997337684631348
14.799999999999729,0.01,-0.4490369436424757,0.0,0.04924419819805395,-0.007162444327098707,3.076021687835259,0.0,4.964629468917846
14.809999999999729,0.01,-0.45551676140415825,0.0,0.046555888126141594,-0.006670002345118168,3.071531318398834,0.005817764173314366,4.934228239059448
14.819999999999729,0.01,-0.461334884102655,0.001549504967065989,0.053426797529197025,-0.006204443463856752,3.0669761507847926,0.005817764173314366,4.8993421459198
14.829999999999728,0.01,-0.46836988961333154,0.001549504967065989,0.050400664800997814,-0.005670175488564782,3.062362801943766,0.005817764173314366,4.866147737503052
14.839999999999728,0.01,-0.47489631466540494,0.001549504967065989,0.04692792296160001,-0.005166168840554803,3.0576791030476325,0.011635528346628954,4.8429416847229
14.849999999999728,0.01,-0.4785837901061675,0.0030990099341320376,0.05372366203546446,-0.004696889610938803,3.0529301399009783,0.011635528346628954,4.816166896820068
14.859999999999728,0.01,-0.483231352830968,0.0030990099341320376,0.05067334704296047,-0.004159652990584159,3.048144301999917,0.01745329251994332,4.7887891674041745
14.869999999999727,0.01,-0.48802561432678127,0.004648514901198027,0.0572530912965842,-0.003652919520154554,3.0433119884716073,0.01745329251994332,4.753252649307251
14.879999999999727,0.01,-0.495076451276934,0.004648514901198027,0.05395932373879178,-0.003080388607188712,3.0384317323283394,0.01745329251994332,4.72146520614624
14.889999999999727,0.01,-0.5010487816760564,0.004648514901198027,0.050237872804513806,-0.0025407953698007944,3.03348096781557,0.02327105669325769,4.690409679412841
14.899999999999727,0.01,-0.5067738704537462,0.006198019868264017,0.056802299047421276,-0.0020384166417556564,3.028470479998809,0.02327105669325769,4.6613587474823
14.909999999999727,0.01,-0.5119018387042413,0.006198019868264017,0.05353683731512788,-0.0014703936512814437,3.0234027412942717,0.02327105669325769,4.639142227172852
14.919999999999726,0.01,-0.5150818211681646,0.006198019868264017,0.0498446878770455,-9.350252781301649E-4,3.0182837229072295,0.029088820866572274,4.6050344085693355
14.929999999999726,0.01,-0.5215605993449236,0.007747524835330064,0.056436575737491494,-4.3657839935970987E-4,3.013132904695548,0.029088820866572274,4.57200101852417
14.939999999999726,0.01,-0.5277194576305613,0.007747524835330064,0.05319667102548353,1.2778735801520513E-4,3.0079172987020986,0.03490658503988664,4.5513691711425786
14.949999999999726,0.01,-0.530367011301337,0.009297029802396054,0.05960007588847552,6.597540682700405E-4,3.002640104125793,0.03490658503988664,4.5134421062469485
14.959999999999726,0.01,-0.53782027272633,0.009297029802396054,0.056142292271819084,0.0012557548271547956,2.9973364340127793,0.040724349213201005,4.493056058883667
14.969999999999725,0.01,-0.5403461639202406,0.010846534769462042,0.06234006962499711,0.0018171777498729863,2.991958231285516,0.040724349213201005,4.465159616470337
14.979999999999725,0.01,-0.5449302461596154,0.010846534769462042,0.05869082062732887,0.0024405784461229573,2.9865547696463137,0.04654211338651559,4.429764719009399
14.989999999999725,0.01,-0.5515987404651563,0.012396039736528091,0.06471049838763338,0.0030274866523962458,2.9811054671847175,0.04654211338651559,4.411689071655274
14.999999999999725,0.01,-0.5533903402473538,0.012396039736528091,0.060895595046856994,0.0036745916362725794,2.9755894797800657,0.05235987755982996,4.378658647537232
15.009999999999724,0.01,-0.5593292665576143,0.01394554470359408,0.06676119493758975,0.004283547586741149,2.970055576377592,0.058177641733144325,4.3620370388031
15.019999999999724,0.01,-0.5606629749616873,0.01549504967066007,0.07287476354547298,0.004951159536117047,2.9644622837120163,0.058177641733144325,4.3230010032653805
15.029999999999724,0.01,-0.5682370893129031,0.01549504967066007,0.06853528587452964,0.005679907171571776,2.9588556539623996,0.058177641733144325,4.294718370437622
15.039999999999724,0.01,-0.5727922486549054,0.01549504967066007,0.0637984262440739,0.006365260030317073,2.9531732830692707,0.06399540590645869,4.272463817596435
15.049999999999724,0.01,-0.5756141009145606,0.01704455463772606,0.06941541494815841,0.0070032442927578115,2.9474453605827216,0.06399540590645869,4.236439046859741
15.059999999999723,0.01,-0.5822642832289054,0.01704455463772606,0.06526851724229361,0.0076973984422393955,2.941689219573576,0.06399540590645869,4.210523090362549
15.069999999999723,0.01,-0.5860670664426318,0.01704455463772606,0.060756515270663315,0.008350083614662331,2.935866576741287,0.06981317007977328,4.182422170639038
15.079999999999723,0.01,-0.5904417382658417,0.01859405960479211,0.06658584393584355,0.008957648767368964,2.9300059060768606,0.07563093425308764,4.165790681838989
15.089999999999723,0.01,-0.5915821527311994,0.020143564571858095,0.07270845272917935,0.009623507206727399,2.9241014886942023,0.07563093425308764,4.13131872177124
15.099999999999723,0.01,-0.597691651120574,0.020143564571858095,0.06838037287334953,0.010350591734019192,2.9181856671668904,0.08144869842640201,4.105622091293335
15.109999999999722,0.01,-0.6013372147380004,0.021693069538924085,0.0737261057318818,0.011034395462752688,2.912208750655685,0.08144869842640201,4.076004786491394
15.119999999999722,0.01,-0.6060439101758206,0.021693069538924085,0.06928138149511408,0.011771656520071505,2.906195378508305,0.0872664625997166,4.054056859016418
15.129999999999722,0.01,-0.6085813065803859,0.023242574505990134,0.07456096690847108,0.012464470335022645,2.9001349394065468,0.08144869842640201,4.019080586433411
15.139999999999722,0.01,-0.6147383994425729,0.021693069538924085,0.059985894825359355,0.013210080004107356,2.894049126340743,0.0872664625997166,3.9991008949279783
15.149999999999721,0.01,-0.6166812252246119,0.023242574505990134,0.06521121426223805,0.01380993895236095,2.887901742346317,0.09308422677303096,3.971326050758362
15.159999999999721,0.01,-0.620769751195449,0.024792079473056124,0.07138391338451863,0.01446205109498333,2.881734930094071,0.09308422677303096,3.9403244781494142
15.169999999999721,0.01,-0.6257501041746065,0.024792079473056124,0.06714518445747315,0.015175890228828516,2.8755272325821166,0.09890199094634532,3.922849955558777
15.17999999999972,0.01,-0.6269183519928124,0.026341584440122107,0.07257701237340834,0.01584734207340325,2.8692697315403706,0.09890199094634532,3.889297437667847
15.18999999999972,0.01,-0.6325585563772252,0.026341584440122107,0.06821257538367258,0.01657311219713733,2.8630005480204423,0.10471975511965992,3.8683945322036744
15.19999999999972,0.01,-0.6346498597952366,0.02789108940718816,0.07356685186533038,0.017255237950974056,2.8566749624566703,0.10471975511965992,3.842157368659973
15.20999999999972,0.01,-0.6382009142492097,0.02789108940718816,0.06913303446539167,0.01799090646962736,2.850328463858718,0.11053751929297428,3.8157552671432495
15.21999999999972,0.01,-0.6417856035151207,0.02944059437425415,0.07442297138007414,0.018682236814281276,2.843946454716226,0.11053751929297428,3.791644878387451
15.22999999999972,0.01,-0.6447073068812492,0.02944059437425415,0.06992932413982368,0.01942646652808202,2.8375285986810748,0.11635528346628864,3.765381455421448
15.23999999999972,0.01,-0.6482103516906393,0.030990099341320135,0.07516361328604776,0.020125759769480257,2.8310815256122623,0.11053751929297428,3.730921487808227
15.24999999999972,0.01,-0.6539908987810538,0.02944059437425415,0.060546424931030296,0.020877395902340733,2.824599422095356,0.11635528346628864,3.711481895446777
15.25999999999972,0.01,-0.655544722532116,0.030990099341320135,0.06573257235336612,0.021482860151651035,2.8180595131075457,0.11635528346628864,3.678647437095642
15.269999999999719,0.01,-0.6608144254777476,0.030990099341320135,0.06179705473284915,0.022140185875184695,2.8115040658822243,0.12217304763960302,3.659259023666382
15.279999999999719,0.01,-0.6623099129027477,0.03253960430838613,0.06759621981580932,0.022758156422513186,2.804895921627447,0.1279908118129176,3.638531365394592
15.289999999999718,0.01,-0.6641487706659824,0.034089109275452174,0.07365119354410343,0.02343411862067128,2.7982728224984195,0.1279908118129176,3.609892473220825
15.299999999999718,0.01,-0.6681938009972206,0.034089109275452174,0.06925743925607582,0.024170630556112314,2.79163133479176,0.13380857598623197,3.5927904939651487
15.309999999999718,0.01,-0.6689974625648143,0.035638614242518164,0.07454189396163802,0.024863204948673074,2.7849493967817875,0.13380857598623197,3.5706799364089967
15.319999999999718,0.01,-0.6711792558745534,0.035638614242518164,0.07004016040999309,0.025608623888289453,2.778259422156139,0.13962634015954634,3.5423696994781495
15.329999999999718,0.01,-0.6750921374398016,0.037188119209584154,0.07526671958841556,0.026309025492389383,2.7715476295973938,0.13962634015954634,3.5198006725311277
15.339999999999717,0.01,-0.6773843894497205,0.037188119209584154,0.07071410916176601,0.027061692688273537,2.764796708222996,0.14544410433286092,3.496952085494995
15.349999999999717,0.01,-0.6797314409951988,0.0387376241766502,0.0758935546744483,0.027768833779891196,2.7580228643284985,0.14544410433286092,3.468543109893799
15.359999999999717,0.01,-0.6836216478268353,0.0387376241766502,0.07129713757893352,0.02852776932663568,2.7512255499185465,0.1512618685061753,3.4500327205657957
15.369999999999717,0.01,-0.6847261681927052,0.04028712914371619,0.07643583881102332,0.029240740702425015,2.744389333440278,0.14544410433286092,3.409442801475525
15.379999999999717,0.01,-0.6919896156510198,0.0387376241766502,0.0617297425824637,0.03000509909053525,2.737542071758351,0.15707963267948966,3.409256405830383
15.389999999999716,0.01,-0.6879334494225035,0.04183663411078218,0.07690497763160505,0.03062239651635989,2.730622175601841,0.1512618685061753,3.3674610090255737
15.399999999999716,0.01,-0.6954842228339438,0.04028712914371619,0.06282076207781595,0.03139144629267594,2.723742841107616,0.16289739685280402,3.355310254096985
15.409999999999716,0.01,-0.6947588335174139,0.04338613907784817,0.07796550310361948,0.0320196539134541,2.7167879988792767,0.15707963267948966,3.3270889854431154
