time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.8800000000000014,0.01,0.8013889188084041,0.0,0.001510965751961492,-2.167056383420464E-4,3.5804328991049372,0.0,10.503750047683717
1.8900000000000015,0.01,0.7927902738884786,0.0,0.0014085866492233017,-2.015959808224315E-4,3.5884467882930213,0.0,10.48267328262329
1.9000000000000015,0.01,0.7820804461587085,0.0,0.0013103738753458046,-1.8751011433019846E-4,3.5963746910319063,-0.005817764173314366,10.472116899490356
1.9100000000000015,0.01,0.774367917238156,-0.001549504967065989,-0.008852966542782639,-1.744063755767404E-4,3.6041954954934936,0.0,10.454568529129029
1.9200000000000015,0.01,0.7647618908600317,0.0,0.0011336414412488128,-2.629360410045668E-4,3.611939174665875,-0.005817764173314366,10.434547548294068
1.9300000000000015,0.01,0.7545098087228138,-0.001549504967065989,-0.008362698019399244,-2.5159962659207865E-4,3.6195867935744754,-0.005817764173314366,10.418096323013303
1.9400000000000015,0.01,0.7453148942990395,-0.001549504967065989,-0.008436384713080418,-3.352266067860711E-4,3.6271318916617035,0.0,10.40613775253296
1.9500000000000015,0.01,0.7374394357122065,0.0,0.002178972944109462,-4.195904539168753E-4,3.634585040604694,0.0,10.388129234313965
1.9600000000000015,0.01,0.7279251612450938,0.0,0.0027273379504596895,-3.9780072447578066E-4,3.641959434961816,0.0,10.367856121063232
1.9700000000000015,0.01,0.7178240529206154,0.0,0.0025857047090925745,-3.705273449711838E-4,3.6492386865742668,-0.005817764173314366,10.354563121795657
1.9800000000000015,0.01,0.7097344621582237,-0.001549504967065989,-0.007663354543616234,-3.4467029788025805E-4,3.6564169271034728,-0.005817764173314366,10.339021730422974
1.9900000000000015,0.01,0.701075928256349,-0.001549504967065989,-0.007831425349707252,-4.213038433164204E-4,3.663514271725055,-0.005817764173314366,10.31776734352112
2.0000000000000013,0.01,0.6908662931508809,-0.001549504967065989,-0.0073333073043721966,-4.996180968134929E-4,3.6705250310076187,0.0,10.301323232650756
2.010000000000001,0.01,0.6820554865376406,0.0,0.003247517629287704,-5.729511698572149E-4,3.6774336939391277,0.0,10.322810153961182
2.020000000000001,0.01,0.6839266267456542,0.0,0.003724182604071897,-5.404759935643379E-4,3.6842542488045043,-0.005817764173314366,10.305291996002197
2.0300000000000007,0.01,0.6749292095979126,-0.001549504967065989,-0.006558688327760733,-5.03234167523619E-4,3.6910935150719606,-0.005817764173314366,10.284510498046876
2.0400000000000005,0.01,0.6650068304099491,-0.001549504967065989,-0.006800760197025405,-5.688210508012262E-4,3.6978428071679397,-0.005817764173314366,10.268764390945435
2.0500000000000003,0.01,0.656548345163958,-0.001549504967065989,-0.006374445455720959,-6.368286527714803E-4,3.704492875472039,-0.005817764173314366,10.248916053771971
2.06,0.01,0.6470007697729284,-0.001549504967065989,-0.005932396042914307,-7.005731073286899E-4,3.7110583589236787,-0.005817764173314366,10.226409120559692
2.07,0.01,0.6367595384025063,-0.001549504967065989,-0.005518057088292444,-7.598970677578329E-4,3.717528366621408,-0.005817764173314366,10.20985255241394
2.0799999999999996,0.01,0.6282416947030582,-0.001549504967065989,-0.005132451345503015,-8.150776386407573E-4,3.7238959620054333,0.0,10.193535614013673
2.0899999999999994,0.01,0.6198523947205682,0.0,0.005298004651164923,-8.664021520957875E-4,3.730178378952464,0.0,10.177267236709596
2.099999999999999,0.01,0.6115277989072087,0.0,0.005631613988622619,-8.134221055841383E-4,3.7363769028996696,0.0,10.1573659324646
2.109999999999999,0.01,0.6022363193502862,0.0,0.005287243686296899,-7.57105965697912E-4,3.7424921808887417,0.0,10.136868295669556
2.1199999999999988,0.01,0.5928278142542307,0.0,0.004921188777036428,-7.04233528834943E-4,3.7485145440822447,0.0,10.111236190795898
2.1299999999999986,0.01,0.5820374069735045,0.0,0.0045775179374271295,-6.550216410645788E-4,3.754442822224787,0.0,10.090645837783814
2.1399999999999983,0.01,0.5727151412445959,0.0,0.0042576406669197625,-6.092464616903075E-4,3.760263196294522,-0.005817764173314366,10.07492733001709
2.149999999999998,0.01,0.5648217346280718,-0.001549504967065989,-0.00611168028494193,-5.666700550211099E-4,3.765990347706968,0.0,10.064038619995117
2.159999999999998,0.01,0.558336604974452,0.0,0.0036833553576372143,-6.277868578705291E-4,3.771638565053249,-0.005817764173314366,10.04852756500244
2.1699999999999977,0.01,0.5506045791687336,-0.001549504967065989,-0.005991167709770489,-5.90953304294157E-4,3.7772219311029933,0.0,10.028165826797483
2.1799999999999975,0.01,0.5415532728414993,0.0,0.0038411964779120206,-6.508649813918619E-4,3.7827279768946807,-0.005817764173314366,10.013577156066894
2.1899999999999973,0.01,0.5341648175619222,-0.001549504967065989,-0.005841159906881827,-6.124530166127417E-4,3.7881435096230955,-0.005817764173314366,9.98365044593811
2.199999999999997,0.01,0.5225360190888135,-0.001549504967065989,-0.006090837677946108,-6.7086461568156E-4,3.793485157798715,-0.005817764173314366,9.965867471694946
2.209999999999997,0.01,0.5143517973953561,-0.001549504967065989,-0.005711162283998789,-7.31772992461021E-4,3.798710517989603,-0.005817764173314366,9.946793823242189
2.2199999999999966,0.01,0.505875959714051,-0.001549504967065989,-0.005315257834932292,-7.888846153010089E-4,3.8038540359635564,0.0,9.9264377784729
2.2299999999999964,0.01,0.4970901563942782,0.0,0.005127749999456558,-8.420371936503319E-4,3.8089127955606967,-0.005817764173314366,9.911399755477904
2.239999999999996,0.01,0.48984425419739475,-0.001549504967065989,-0.004598540527201772,-7.907596936557663E-4,3.8138836971246395,-0.005817764173314366,9.892507791519163
2.249999999999996,0.01,0.48157196335058217,-0.001549504967065989,-0.004931844277166448,-8.36745098927784E-4,3.8187821396666135,0.0,9.865672636032103
2.259999999999996,0.01,0.4711190542890207,0.0,0.005438843143030596,-8.860635416994485E-4,3.8235978593001194,0.0,9.843820734024048
2.2699999999999956,0.01,0.4621110899466616,0.0,0.005759413021046415,-8.316751102691426E-4,3.8283090498430097,-0.005817764173314366,9.86563235282898
2.2799999999999954,0.01,0.46539162888630886,-0.001549504967065989,-0.004665894069179502,-7.740809800586784E-4,3.8329301607424764,-0.005817764173314366,9.841895875930788
2.289999999999995,0.01,0.4559727488151349,-0.001549504967065989,-0.005040255915547519,-8.207399207504735E-4,3.8375840770313396,-0.005817764173314366,9.821367883682251
2.299999999999995,0.01,0.4474325612122265,-0.001549504967065989,-0.004736972801050851,-8.711424799059487E-4,3.842143804519491,-0.005817764173314366,9.802264957427978
2.3099999999999947,0.01,0.4393479053681393,-0.001549504967065989,-0.004409356166540262,-9.185122079164573E-4,3.8466181301316134,-0.005817764173314366,9.791274003982544
2.3199999999999945,0.01,0.43358584303614406,-0.001549504967065989,-0.004101452934471957,-9.626057695818599E-4,3.851011609185295,-0.005817764173314366,9.768192768096924
2.3299999999999943,0.01,0.4244870095559619,-0.001549504967065989,-0.0038148447836468397,-0.0010036202989265794,3.8553474676156565,-0.005817764173314366,9.748502769470214
2.339999999999994,0.01,0.4163722948822661,-0.001549504967065989,-0.003548250342906163,-0.0010417687467630479,3.859592337711216,-0.005817764173314366,9.725511541366576
2.349999999999994,0.01,0.4073878289559116,-0.001549504967065989,-0.0033002854319691176,-0.0010772512501921094,3.8637560606600387,-0.005817764173314366,9.704235544204712
2.3599999999999937,0.01,0.3989323159812964,-0.001549504967065989,-0.0030696491596802176,-0.0011102541045118007,3.867829938949598,-0.005817764173314366,9.686058883666991
2.3699999999999934,0.01,0.39139852405699865,-0.001549504967065989,-0.0028551306066022246,-0.0011409505961086028,3.871819262109411,-0.005817764173314366,9.665986413955688
2.3799999999999932,0.01,0.3833846386419458,-0.001549504967065989,-0.0026556034112230112,-0.001169501902174625,3.875733247349981,-0.005817764173314366,9.67011700630188
2.389999999999993,0.01,0.38219281335453753,-0.001549504967065989,-0.0024700199217938664,-0.001196057936286855,3.8795670937364,-0.005817764173314366,9.650797786712646
2.399999999999993,0.01,0.37448312403770057,-0.001549504967065989,-0.0022974057000643712,-0.0012207581355047938,3.8833890218699456,-0.005817764173314366,9.628938398361209
2.4099999999999926,0.01,0.36606933841917105,-0.001549504967065989,-0.0021368544051477696,-0.0012437321925054374,3.887133853110323,-0.005817764173314366,9.609357299804689
2.4199999999999924,0.01,0.3583397320791191,-0.001549504967065989,-0.0019875230346435863,-0.001265100736556915,3.8907945464945146,0.0,9.585361080169678
2.429999999999992,0.01,0.34942437455080105,0.0,0.008223154787619947,-0.0012849759669033508,3.894377943815306,-0.005817764173314366,9.564977655410766
2.439999999999992,0.01,0.3415669772258309,-0.001549504967065989,-0.0017194385010571487,-0.0012027444190271515,3.897872187560814,0.0,9.550154123306276
2.4499999999999917,0.01,0.33531984198926895,0.0,0.007817838723676484,-0.001219938804037723,3.9012878573330725,-0.005817764173314366,9.526574840545656
2.4599999999999915,0.01,0.32666824095294045,-0.001549504967065989,-0.00214218005968373,-0.001141760416800958,3.904641055752965,-0.005817764173314366,9.502139282226562
2.4699999999999913,0.01,0.31781436557165826,-0.001549504967065989,-0.002650339576722702,-0.0011631822173977953,3.9079077381624945,-0.005817764173314366,9.47712167739868
2.479999999999991,0.01,0.3088494267741339,-0.001549504967065989,-0.0025110978728432594,-0.0011896856131650222,3.9110858818182113,-0.005817764173314366,9.464872579574584
2.489999999999991,0.01,0.30351279318995644,-0.001549504967065989,-0.0023388258003562844,-0.0012147965918934548,3.9141743760859526,0.0,9.437407960891724
2.4999999999999907,0.01,0.29396960339811123,0.0,0.007896177847307456,-0.0012381848498970176,3.917209504017852,0.0,9.42074990272522
2.5099999999999905,0.01,0.2874842703523502,0.0,0.008048201524330615,-0.001159223071423943,3.920149200051833,0.0,9.399022455215452
2.5199999999999902,0.01,0.27963676742922666,0.0,0.007534949964255629,-0.0010787410561806368,3.923024042755357,0.0,9.386719503402707
2.52999999999999,0.01,0.27446703529954375,0.0,0.0070118168651741395,-0.0010033915565380806,3.9258204104296492,0.0,9.35834177017212
2.53999999999999,0.01,0.2648434493904041,0.0,0.006522045117497524,-9.332733878863391E-4,3.928565080782645,0.0,9.368870677947998
2.5499999999999896,0.01,0.2661447413558526,0.0,0.006066277021261205,-8.680529367113639E-4,3.931213515276549,0.0,9.344946537017822
2.5599999999999894,0.01,0.25785692119906095,0.0,0.005642344088623865,-8.073901664987518E-4,3.9338749626901075,0.0,9.321180982589722
2.569999999999989,0.01,0.24960569751105782,0.0,0.005248036082241887,-7.509667256125132E-4,3.936453531902098,0.0,9.289745121002197
2.579999999999989,0.01,0.23925651473935605,0.0,0.004881283716481335,-6.984863647900943E-4,3.938949588877209,0.0,9.267604541778564
2.5899999999999888,0.01,0.23155951837167243,0.0,0.004540161371135613,-6.49673527625281E-4,3.9413421540246025,0.0,9.248826560974122
2.5999999999999885,0.01,0.2248661446579927,0.0,0.0042228779295643264,-6.042719139139248E-4,3.9436577492083194,0.0,9.220953950881958
2.6099999999999883,0.01,0.21567245672195642,0.0,0.003927767440440511,-5.620431346182815E-4,3.9459064106548993,0.0,9.202910499572754
2.619999999999988,0.01,0.20927109348743134,0.0,0.00365328037501883,-5.227654602138764E-4,3.9480631352221187,0.0,9.172317657470703
2.629999999999988,0.01,0.19941106295852568,0.0,0.0033979754913901965,-4.8623265646368806E-4,3.950155846156993,-0.005817764173314366,9.144514541625975
2.6399999999999877,0.01,0.19037056396107718,-0.001549504967065989,-0.006911270018914956,-4.522529015497861E-4,3.9521499567865783,-0.005817764173314366,9.124386835098267
2.6499999999999875,0.01,0.1835383397555681,-0.001549504967065989,-0.00713213842585532,-5.213656017389357E-4,3.954053662426189,-0.005817764173314366,9.140436697006226
2.6599999999999873,0.01,0.18689007770603014,-0.001549504967065989,-0.006682905874625847,-5.926869859974889E-4,3.955889045823745,0.0,9.11395185470581
2.669999999999987,0.01,0.17837309182337985,0.0,0.003852465408983678,-6.595160447437473E-4,3.9577579466008053,-0.005817764173314366,9.08789831161499
2.679999999999987,0.01,0.1699567592917142,-0.001549504967065989,-0.0057849279950945715,-6.209913906539105E-4,3.959541677519039,0.0,9.056768436431884
2.6899999999999866,0.01,0.16017015568950424,0.0,0.004036444039250418,-6.788406706048561E-4,3.961241245111956,0.0,9.034804220199584
2.6999999999999864,0.01,0.15300043458871002,0.0,0.004412464358931565,-6.38476230212352E-4,3.962842946668851,0.0,9.019095287322996
2.709999999999986,0.01,0.14764091244912797,0.0,0.004150095496380288,-5.943515866230364E-4,3.964372951014738,0.0,8.992501430511474
2.719999999999986,0.01,0.13927662993436982,0.0,0.0038632853130497365,-5.528506316592335E-4,3.9658493601392295,0.0,8.967144575119018
2.7299999999999858,0.01,0.1312908649497875,0.0,0.0035935291057850177,-5.142177785287361E-4,3.967242126438573,0.0,8.933115968704223
2.7399999999999856,0.01,0.12092719537403873,0.0,0.0033424155604367847,-4.7828248747088594E-4,3.968555035088071,0.0,8.911673583984374
2.7499999999999853,0.01,0.11413558246278219,0.0,0.0031088361685607585,-4.448583318665181E-4,3.969764307041811,0.0,8.890810241699219
2.759999999999985,0.01,0.10756828345069458,0.0,0.002891579157132368,-4.137699701809105E-4,3.970905662866439,0.0,8.863622541427612
2.769999999999985,0.01,0.09927091387986771,0.0,0.0026895048061759182,-3.848541786095868E-4,3.971981345700946,0.0,8.84576572418213
2.7799999999999847,0.01,0.09362559535042854,0.0,0.0025015521609623144,-3.579591305478276E-4,3.972974054839745,0.0,8.815346822738647
2.7899999999999845,0.01,0.08451267746297421,0.0,0.0023267343485608794,-3.329436089382045E-4,3.9739103107932494,0.0,8.831109485626222
2.7999999999999843,0.01,0.08836446949939232,0.0,0.002164133458098329,-3.0967626545259566E-4,3.9747554375678793,0.0,8.801723499298095
2.809999999999984,0.01,0.0796293172627391,0.0,0.0020128957254418717,-2.880349308716124E-4,3.975639082262873,0.0,8.777140684127808
2.819999999999984,0.01,0.07221594219806224,0.0,0.0018722270506654805,-2.679059736171937E-4,3.9764353754355004,0.0,8.74479926109314
2.8299999999999836,0.01,0.06268256784477896,0.0,0.001741388828511759,-2.4918370311053886E-4,3.977157534857481,0.0,8.71978413581848
2.8399999999999834,0.01,0.05524503711468593,0.0,0.0016196940702185025,-2.3176981482542127E-4,3.977784360535929,0.0,8.697075901031495
2.849999999999983,0.01,0.04851063596726117,0.0,0.0015065037963652383,-2.1557287412323625E-4,3.978336810907076,0.0,8.674206466674805
2.859999999999983,0.01,0.04177572412469983,0.0,0.0014012236818010356,-2.0050783615958387E-4,3.9788219172667483,0.0,8.677322101593017
2.869999999999983,0.01,0.04235703808599593,0.0,0.001303300935037295,-1.864955993415735E-4,3.9792396745079954,0.0,8.64974097251892
2.8799999999999826,0.01,0.03438366760050018,0.0,0.0012122213957202277,-1.7346258999120055E-4,3.9796632448888554,0.0,8.629400653839111
2.8899999999999824,0.01,0.028434236141638,0.0,0.0011275068349428036,-1.6134037603399826E-4,3.9800070815648603,0.0,8.600120239257812
2.899999999999982,0.01,0.020029418053271186,0.0,0.0010487124442209888,-1.500653076845702E-4,3.9802914239262766,0.0,8.569827661514282
2.909999999999982,0.01,0.011376890868232969,0.0,9.754244999497063E-4,-1.3957818324236032E-4,3.9804917181068094,0.0,8.54595908164978
2.9199999999999817,0.01,0.004573511997852897,0.0,9.07258191075342E-4,-1.2982393824286325E-4,3.9806054870154917,0.0,8.5155433177948
2.9299999999999815,0.01,-0.00401116322675108,0.0,8.438555985786112E-4,-1.2075135633210982E-4,3.9806512221354704,0.0,8.492041521072387
2.9399999999999813,0.01,-0.010619107381013836,0.0,7.848838161587139E-4,-1.1231280034632371E-4,3.9806111105032027,0.0,8.462851848602295
2.949999999999981,0.01,-0.01876814869327914,0.0,7.300332022511042E-4,-1.0446396218473657E-4,3.9805049194293924,0.0,8.434757499694824
