time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{lidar}.l.angle,{lidar}.l.distance,{model}.m.steer_angle,{model}.m.theta,{model}.m.velocity,{model}.m.x,{model}.m.y
1.360000000000001,0.01,1.0835018263467477,0.004648514901198027,-0.017207037286226374,0.01745329251994332,9.295060777664183,0.008291700707629001,1.3024190210127373,2.5659502413680384,1.3024190210127373,1.3154064133587458
1.370000000000001,0.01,1.063046872925148,0.004648514901198027,-0.016394336128939382,0.01745329251994332,9.273031673431396,0.008119630334766738,1.3092530652156464,2.5767852596315057,1.3092530652156464,1.3401391023340745
1.380000000000001,0.01,1.0503777127818872,0.004648514901198027,-0.0156200194510592,0.011635528346628954,9.26349133491516,0.007955686973477344,1.315946964420343,2.587415728360757,1.315946964420343,1.3650223083345638
1.390000000000001,0.01,1.0413281367597906,0.0030990099341320376,-0.02185504667705388,0.011635528346628954,9.255563039779664,0.007799486778966752,1.322501894951346,2.597919505488576,1.322501894951346,1.3900523882559421
1.400000000000001,0.01,1.0328059478451603,0.0030990099341320376,-0.021152145801756214,0.011635528346628954,9.25019778251648,0.007580936312196213,1.3289193042769962,2.608332786856174,1.3289193042769962,1.415226490687744
1.410000000000001,0.01,1.02505570699091,0.0030990099341320376,-0.02016866870128879,0.011635528346628954,9.23361967086792,0.007369414854178651,1.3352007810120123,2.6186608463346253,1.3352007810120123,1.4405421586174343
1.420000000000001,0.01,1.0142170000422424,0.0030990099341320376,-0.019216822140209762,0.011635528346628954,9.216351308822633,0.007167728167165763,1.3413480493708445,2.628911403404534,1.3413480493708445,1.465997011878396
1.430000000000001,0.01,1.0032315244276164,0.0030990099341320376,-0.01830923204865176,0.011635528346628954,9.207699766159058,0.006975559945763665,1.3473628558938995,2.6390535734049565,1.3473628558938995,1.4915887999985187
1.440000000000001,0.01,0.9947237904815621,0.0030990099341320376,-0.017444475052342326,0.011635528346628954,9.198345880508423,0.006792467625277148,1.3532468822756651,2.649085888649233,1.3532468822756651,1.517315024165093
1.450000000000001,0.01,0.9860853133528186,0.0030990099341320376,-0.016620559610152994,0.011635528346628954,9.186371746063232,0.006618022874753725,1.3590018232888492,2.6590331265540486,1.3590018232888492,1.54317321935499
1.460000000000001,0.01,0.9767642129652758,0.0030990099341320376,-0.015835558232797593,0.011635528346628954,9.148466892242432,0.0064518172786521945,1.3646294454827324,2.6688939796875766,1.3646294454827324,1.5691612086049127
1.470000000000001,0.01,0.9602343420153352,0.0030990099341320376,-0.015087633050340707,0.005817764173314366,9.158994674682615,0.006293461696324219,1.3701315277503014,2.678661621817229,1.3701315277503014,1.5952768475632488
1.480000000000001,0.01,0.9573215358207948,0.001549504967065989,-0.021347805281662035,0.011635528346628954,9.143859844207764,0.006142585365820812,1.3755098514307402,2.6882639652373825,1.3755098514307402,1.6215179687818264
1.490000000000001,0.01,0.9473223772357446,0.0030990099341320376,-0.013696089442599485,0.005817764173314366,9.131419801712036,0.0059291073130041914,1.3807660746268797,2.6978371805955903,1.3807660746268797,1.6478817399914192
1.500000000000001,0.01,0.9380952361220161,0.001549504967065989,-0.019708210556721912,0.005817764173314366,9.128713073730468,0.005792146418578196,1.385902147012455,2.7073104043679477,1.385902147012455,1.6743667037586312
1.5100000000000011,0.01,0.9316534180237624,0.001549504967065989,-0.019091886531804932,0.005817764173314366,9.110693073272705,0.005595064313010977,1.390919970898784,2.716691356729168,1.390919970898784,1.7009707336414455
1.5200000000000011,0.01,0.9209792464788563,0.001549504967065989,-0.018205017056752443,0.005817764173314366,9.061531181335448,0.005404145447692928,1.39582136071817,2.7260078909094054,1.39582136071817,1.7276918408529949
1.5300000000000011,0.01,0.9016239962282824,0.001549504967065989,-0.017345882162821225,0.005817764173314366,9.04223560333252,0.005222095277125404,1.4006082791383434,2.735217683374194,1.4006082791383434,1.754528333063577
1.5400000000000011,0.01,0.8906953589085889,0.001549504967065989,-0.016526656395267365,0.005817764173314366,9.030580224990844,0.005048636455497192,1.4052825945263074,2.744233923336477,1.4052825945263074,1.7814781448105657
1.5500000000000012,0.01,0.8820221089955504,0.001549504967065989,-0.01574609169794041,0.005817764173314366,9.015645837783811,0.004883369891544518,1.4098460185012511,2.753140876925563,1.4098460185012511,1.8085383950722314
1.5600000000000012,0.01,0.8724963084241296,0.001549504967065989,-0.01500239216015338,0.005817764173314366,9.017462224960328,0.004725908974565114,1.41430040710495,2.7619610980155187,1.41430040710495,1.8357070698832538
1.5700000000000012,0.01,0.8677127641795804,0.001549504967065989,-0.014293818033746065,0.005817764173314366,8.996403865814209,0.004575885052963581,1.41864764598752,2.77068606109976,1.41864764598752,1.8629824145152283
1.5800000000000012,0.01,0.8565814457681227,0.001549504967065989,-0.013618710386539161,0.005817764173314366,9.01903881072998,0.00443294687262612,1.4228895997772908,2.7793631887415557,1.4228895997772908,1.8903626254888986
1.5900000000000012,0.01,0.8577129537594608,0.001549504967065989,-0.012975488575020589,0.005817764173314366,9.00075758934021,0.0042967597687607285,1.4270281985578768,2.787929003199237,1.4270281985578768,1.9178464020421035
1.6000000000000012,0.01,0.8474547230957167,0.001549504967065989,-0.012362646607626327,0.0,8.943656187057496,0.0041670048830105225,1.4310652678224627,2.7965061327368317,1.4310652678224627,1.9454318490104034
1.6100000000000012,0.01,0.8263200527339999,0.0,-0.01875152197354735,0.0,8.929591102600098,0.004043378416934259,1.4350028041767446,2.8049806799677888,1.4350028041767446,1.973118316146934
1.6200000000000012,0.01,0.817297100747354,0.0,-0.018195202876204165,0.0,8.907915267944336,0.0038558631971987857,1.4388426260624945,2.8132438804951287,1.4388426260624945,2.0009040576231834
1.6300000000000012,0.01,0.8062699467273368,0.0,-0.017351384387394534,0.0,8.904953050613404,0.003673911168436744,1.442586404181159,2.8214168515026024,1.442586404181159,2.0287862784549704
1.6400000000000012,0.01,0.8005367432701919,0.0,-0.01653260025796535,0.0,8.892409000396729,0.0035003973245627987,1.446236062655938,2.8294795509698756,1.446236062655938,2.0567633994292907
1.6500000000000012,0.01,0.7921867895291587,0.0,-0.015751787960532594,0.0,8.878607187271118,0.0033350713219831452,1.4497934558587735,2.8374849184025774,1.4497934558587735,2.0848336756398322
1.6600000000000013,0.01,0.7835190613943666,0.0,-0.015007820948924153,0.0,8.857448053359985,0.0031775534423778193,1.4532604645988194,2.845406786297869,1.4532604645988194,2.1129959183881053
1.6700000000000013,0.01,0.7728413831620743,0.0,-0.014298990490700186,0.0,8.846605005264282,0.0030274752328885777,1.456638899675837,2.853241976911813,1.456638899675837,2.1412487085933467
1.6800000000000013,0.01,0.7651042153269111,0.0,-0.0136236385479986,0.0,8.821325540542603,0.002884485327981576,1.4599305390845945,2.8609703907434336,1.4599305390845945,2.169590622570421
1.6900000000000013,0.01,0.7533889169058686,0.0,-0.012980183975917091,0.0,8.836832799911498,0.00274824894250159,1.4631371138940974,2.8686214328967026,1.4631371138940974,2.1980200621650052
1.7000000000000013,0.01,0.7531403242371979,0.0,-0.012367120241257154,0.0,8.788614931106567,0.002618447102742419,1.4662603684360695,2.8761553220657614,1.4662603684360695,2.2265357451060375
1.7100000000000013,0.01,0.735118987470382,0.0,-0.011783011962340885,0.0,8.76979263305664,0.0024947759003298474,1.4693019843493058,2.8836867253081335,1.4693019843493058,2.255136016368756
1.7200000000000013,0.01,0.7253299020709795,0.0,-0.011226491551484313,-0.005817764173314366,8.759265394210816,0.0023769457807064384,1.472263746689606,2.8910379151828374,1.472263746689606,2.2838203827869186
1.7300000000000013,0.01,0.7179715612693262,-0.001549504967065989,-0.01766902836497592,0.0,8.747608652114868,0.0022646808651915953,1.4751472356123192,2.8982912142035473,1.4751472356123192,2.312586604546737
1.7400000000000013,0.01,0.710355694070035,0.0,-0.01019106389336218,-0.005817764173314366,8.732003841400147,0.002087990581541836,1.4779541059874137,2.9054709298162407,1.4779541059874137,2.341433279830561
1.7500000000000013,0.01,0.7016785177022965,-0.001549504967065989,-0.016368729968735212,-0.005817764173314366,8.7140807056427,0.001986079942608214,1.4806860197573468,2.912574486756941,1.4806860197573468,2.3703592677921566
1.7600000000000013,0.01,0.6923979055257917,-0.001549504967065989,-0.015910132093533914,-0.005817764173314366,8.691735877990723,0.0018223926429208619,1.4833447025384408,2.9195912719339643,1.4833447025384408,2.3993634126676784
1.7700000000000014,0.01,0.6819312826770239,-0.001549504967065989,-0.01517353924494083,-0.005817764173314366,8.673773193359375,0.0016632913219855228,1.4859317298574355,2.926515250989222,1.4859317298574355,2.4284444822691573
1.7800000000000014,0.01,0.6727473435470919,-0.001549504967065989,-0.014457583300731804,-0.005817764173314366,8.68850414276123,0.0015115559295361145,1.4884487439793632,2.9333345638159924,1.4884487439793632,2.457601193183409
1.7900000000000014,0.01,0.6727804216835492,-0.001549504967065989,-0.013774774034709465,-0.005817764173314366,8.669255275726318,0.0013669800965287965,1.4908973309527982,2.9400620372514634,1.4908973309527982,2.48683216285876
1.8000000000000014,0.01,0.6633542548524908,-0.001549504967065989,-0.013124182786176535,-0.005817764173314366,8.647344694137573,0.0012292323561817018,1.4932790446215303,2.946789841468299,1.4932790446215303,2.5161361543665546
1.8100000000000014,0.01,0.6531826094775408,-0.001549504967065989,-0.012504317954614607,-0.005817764173314366,8.631658086776733,0.0010979905283199365,1.495595473507193,2.953423384016824,1.495595473507193,2.5455128661327775
1.8200000000000014,0.01,0.644810233887391,-0.001549504967065989,-0.011913729729236665,-0.005817764173314366,8.61882818222046,9.729473487737904E-4,1.4978480929110307,2.9599552101115996,1.4978480929110307,2.5749610693775797
1.8300000000000014,0.01,0.6372987649547691,-0.001549504967065989,-0.011351035421279007,-0.005817764173314366,8.59275354385376,8.538100514814237E-4,1.500038345212522,2.9664033124504736,1.500038345212522,2.604479475151647
1.8400000000000014,0.01,0.6261290048087688,-0.001549504967065989,-0.010814917583463358,-0.005817764173314366,8.57855923652649,7.402996972686336E-4,1.5021676618183224,2.9727763001000214,1.5021676618183224,2.6340669872471913
1.8500000000000014,0.01,0.6183308061674044,-0.001549504967065989,-0.010304120989505802,-0.005817764173314366,8.52507043838501,6.32150521434E-4,1.5042374566876733,2.979037590148109,1.5042374566876733,2.6637226080001355
1.8600000000000014,0.01,0.5995971686589373,-0.001549504967065989,-0.00981744969824995,-0.005817764173314366,8.5130446434021,5.291093115389419E-4,1.506249096599943,2.985220898209783,1.506249096599943,2.693444986794823
1.8700000000000014,0.01,0.5925199612267184,-0.001549504967065989,-0.00935376425372219,-0.005817764173314366,8.521189432144165,4.3093481455644243E-4,1.5082039520150547,2.9912168698963724,1.5082039520150547,2.723233120697719
1.8800000000000014,0.01,0.5912029190625431,-0.001549504967065989,-0.00891197901730094,-0.005817764173314366,8.503104152679443,3.373971720192205E-4,1.51010330365312,2.9971420695086395,1.51010330365312,2.7530849263320563
1.8900000000000015,0.01,0.5825839210450603,-0.001549504967065989,-0.008491059625883444,-0.005817764173314366,8.482367868423461,2.482773818462111E-4,1.5119484923399862,3.003054098699265,1.5119484923399862,2.7829994936395024
1.9000000000000015,0.01,0.5732305439390103,-0.001549504967065989,-0.0080900205701049,-0.005817764173314366,8.461724138259887,1.6336678558737664E-4,1.513740872109122,3.0088799379097155,1.513740872109122,2.812976497604786
1.9100000000000015,0.01,0.5639547959669392,-0.001549504967065989,-0.007707922886940146,-0.005817764173314366,8.447661199569701,8.246657988632763E-5,1.5154817297345355,3.014612243349106,1.5154817297345355,2.8430148940800244
1.9200000000000015,0.01,0.5565777898700528,-0.001549504967065989,-0.007343871961285425,-0.005817764173314366,8.42738130569458,5.387351016926159E-6,1.5171723285084122,3.0202517913087754,1.5171723285084122,2.8731135746750405
1.9300000000000015,0.01,0.547515690809217,-0.001549504967065989,-0.006997015431373118,-0.005817764173314366,8.40946349143982,-6.805136859592809E-5,1.5188139131119829,3.025817569207476,1.5188139131119829,2.903271447416328
1.9400000000000015,0.01,0.539159236078664,-0.001549504967065989,-0.006666541193115274,-0.005817764173314366,8.382824802398682,-1.3802152290965926E-4,1.5204077188328962,3.0312927261155678,1.5204077188328962,2.9334876182448175
1.9500000000000015,0.01,0.5284153090022903,-0.001549504967065989,-0.006351675498703484,-0.005817764173314366,8.366164293289184,-2.04686934840812E-4,1.521954951495442,3.0366843184763543,1.521954951495442,2.9637610328230917
1.9600000000000015,0.01,0.520515411035159,-0.001549504967065989,-0.006051681145013297,-0.005817764173314366,8.34867398262024,-2.682036898278468E-4,1.5234568004277436,3.0419684715663773,1.5234568004277436,2.994090714898454
1.9700000000000015,0.01,0.5124476321938407,-0.001549504967065989,-0.00576585574757164,-0.011635528346628732,8.321612434387207,-3.287205012779798E-4,1.5249144228931388,3.047173625676729,1.5249144228931388,3.0244754570390215
1.9800000000000015,0.01,0.5017473062223807,-0.003099009934131978,-0.012466302447842992,-0.005817764173314366,8.307677993774414,-3.863790587536962E-4,1.5263289698786295,3.0522981019986672,1.5263289698786295,3.0549143428157355
1.9900000000000015,0.01,0.4947709770576355,-0.001549504967065989,-0.005234066587405318,-0.011635528346628732,8.280450935363769,-5.110420832321261E-4,1.5277015702179926,3.057315575060891,1.5277015702179926,3.0854064457057437
2.0000000000000013,0.01,0.4841369168653208,-0.003099009934131978,-0.011645855329049333,-0.011635528346628732,8.26217866897583,-5.633827491061793E-4,1.5290333199062611,3.0622632848314675,1.5290333199062611,3.1159505825460405
2.010000000000001,0.01,0.476052056414352,-0.003099009934131978,-0.011410322332616095,-0.005817764173314366,8.241729202270507,-6.798413023966726E-4,1.530325396401998,3.067104654000121,1.530325396401998,3.1465459446274386
2.020000000000001,0.01,0.4674213842356696,-0.001549504967065989,-0.003913486491011924,-0.011635528346628732,8.249266452789307,-7.939445257228335E-4,1.5315788149728884,3.0718651745642642,1.5315788149728884,3.1771913690452056
2.0300000000000007,0.01,0.46667550204244745,-0.003099009934131978,-0.01037279433784115,-0.011635528346628732,8.197727975845337,-8.330793906329528E-4,1.5327946716476926,3.076539388406621,1.5327946716476926,3.2078859493097474
2.0400000000000005,0.01,0.4494402001927219,-0.003099009934131978,-0.010196687445745615,-0.005817764173314366,8.21008758544922,-9.368073340113643E-4,1.5339740084730924,3.0812061434270457,1.5339740084730924,3.238628730990883
2.0500000000000003,0.01,0.4501008378695541,-0.001549504967065989,-0.0027571393487458118,-0.011635528346628732,8.185652055740356,-0.0010387742084688205,1.5351177624117232,3.0857005454289728,1.5351177624117232,3.2694195568446522
2.06,0.01,0.4405622483499158,-0.003099009934131978,-0.00927106076548421,-0.011635528346628732,8.165539264678955,-0.0010663456019562787,1.536226892796678,3.090201553807668,1.536226892796678,3.3002566224540004
