time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
8.61999999999986,0.01,1.2604931382357176,-0.25298750267504555,0.07223503837286352,4.042262489731764,7.0308073223504195,9.35729590736968,0.0,-3.131528617318156,3.8384461840813993,6.973909712410675,9.135252499968926,0.058177641733144325,13.103485593795776
8.62999999999986,0.01,1.2436184724237591,-0.2553299491599155,0.06970516334611307,4.054867421114121,6.990426572856881,9.355456430832907,0.0,-3.131528617318156,3.8384461840813993,6.973909712410675,9.135252499968926,0.05235987755982996,13.121535444259644
8.63999999999986,0.01,1.2411094717242275,-0.25091828389133547,0.06715186385451391,4.067303605838359,6.9499354072432125,9.353297614599947,0.0,-3.131528617318156,3.8384461840813993,6.973909712410675,9.135252499968926,0.04654211338651559,13.062005319595336
8.64999999999986,0.01,1.2169793259836788,-0.24640120853093617,0.06464268101560056,4.079714700555601,6.909337606417714,9.350824877181669,0.0,-3.102315218027593,3.890161189170649,6.819931549783428,9.144115027060533,0.040724349213201005,13.038220024108886
8.65999999999986,0.01,1.2028727864171274,-0.2420826581076233,0.0621786689302912,4.091884493815438,6.868635366216749,9.348043717996028,0.0,-3.102315218027593,3.890161189170649,6.819931549783428,9.144115027060533,0.03490658503988664,13.083984413146972
8.66999999999986,0.01,1.2083849393918895,-0.23796737607552815,0.05975784234921497,4.103913221679609,6.827832893987819,9.344959867954259,0.0,-3.102315218027593,3.890161189170649,6.819931549783428,9.144115027060533,0.02327105669325769,13.018047189712524
8.67999999999986,0.01,1.182705280111741,-0.24101920116427927,0.057378168588459684,4.1159970710735285,6.78693325399723,9.341579066015687,0.0,-3.102315218027593,3.890161189170649,6.819931549783428,9.144115027060533,0.01745329251994332,13.050012006759644
8.68999999999986,0.01,1.1844051192485836,-0.23728344159267747,0.05496797657681689,4.127824123874646,6.745937416126228,9.337906945897402,0.0,-3.0764498793991617,3.9404204125486695,6.663603476413841,9.148199532714266,0.011635528346628954,13.030531587600708
8.699999999999859,0.01,1.1718543702034105,-0.23341034989208184,0.05259514216089011,4.139668175067132,6.704849318992151,9.333949487917234,0.0,-3.0764498793991617,3.9404204125486695,6.663603476413841,9.148199532714266,0.005817764173314366,13.01771333694458
8.709999999999859,0.01,1.1611588293042034,-0.22970536737220854,0.05026103866196929,4.1513867187691655,6.663670032249231,9.329712554673637,0.0,-3.0764498793991617,3.9404204125486695,6.663603476413841,9.148199532714266,0.0,12.984670295715333
8.719999999999859,0.01,1.1448756515387937,-0.22617467397886182,0.04796398498824721,4.162998307062208,6.62240191009193,9.325202204078908,0.0,-3.0764498793991617,3.9404204125486695,6.663603476413841,9.148199532714266,-0.005817764173314366,13.014164791107175
8.729999999999858,0.01,1.1461671572726844,-0.22281070479890938,0.045702238248458586,4.174447063577595,6.581046991645706,9.320424525692237,0.0,-3.0764498793991617,3.9404204125486695,6.663603476413841,9.148199532714266,-0.005817764173314366,12.978563480377195
8.739999999999858,0.01,1.1293295363590576,-0.21263284446986058,0.043474131200469494,4.185908735150322,6.539607743090078,9.315385725457453,0.0,-3.0538805854255893,3.9885274238789146,6.505295784038332,9.147801676892204,-0.01745329251994332,12.942941770553588
8.749999999999858,0.01,1.1124784546648112,-0.21655190745750383,0.041347802755770886,4.197202030513913,6.498084762463388,9.310091835226597,0.0,-3.0538805854255893,3.9885274238789146,6.505295784038332,9.147801676892204,-0.02327105669325769,12.96667625427246
8.759999999999858,0.01,1.1123481328879414,-0.21395620180815705,0.03918228368119585,4.208326815060561,6.45648032487684,9.304549158833188,0.0,-3.0538805854255893,3.9885274238789146,6.505295784038332,9.147801676892204,-0.02327105669325769,12.94564257621765
8.769999999999857,0.01,1.0997838323046059,-0.2042113659725694,0.03704272166311428,4.21945029638944,6.41479659919789,9.298763964648217,0.0,-3.0538805854255893,3.9885274238789146,6.505295784038332,9.147801676892204,-0.02908882086657205,12.898009281158448
8.779999999999857,0.01,1.0797724208907014,-0.20155610924299927,0.035000608003388584,4.2304481347124865,6.373033973210245,9.292742407458737,0.0,-3.030130403343916,4.047344640136125,6.304458516603964,9.141493815460112,-0.03490658503988664,12.89917646408081
8.789999999999857,0.01,1.0735005291151352,-0.19933937012603087,0.03298504691095859,4.241245858921394,6.331193954200846,9.286490851545018,0.0,-3.030130403343916,4.047344640136125,6.304458516603964,9.141493815460112,-0.040724349213201005,12.92761414527893
8.799999999999857,0.01,1.0749844453252642,-0.19724211756189283,0.03099165320969828,4.251980864212545,6.289278690044678,9.280015724187168,0.0,-3.030130403343916,4.047344640136125,6.304458516603964,9.141493815460112,-0.040724349213201005,12.88031334877014
8.809999999999857,0.01,1.0552992191281123,-0.18827184590622145,0.029019232034079353,4.2627307086657975,6.247288867651811,9.273323270049971,0.0,-3.030130403343916,4.047344640136125,6.304458516603964,9.141493815460112,-0.04654211338651537,12.879646196365355
8.819999999999856,0.01,1.0486625097828208,-0.18636872296773324,0.02713651357501714,4.273283700857078,6.205224309626891,9.26641962842918,0.0,-3.030130403343916,4.047344640136125,6.304458516603964,9.141493815460112,-0.05235987755982996,12.840933866500857
8.829999999999856,0.01,1.031491262105993,-0.1848692622537505,0.025272826345339807,4.283770325954906,6.163086830401575,9.25931130912451,0.0,-3.0113091819493785,4.1025519171141775,6.10167301575413,9.12942471816134,-0.058177641733144325,12.89568395614624
8.839999999999856,0.01,1.0405293121480033,-0.18345544207199943,0.023424133722802304,4.294085238575966,6.120876879426567,9.25200454108107,0.0,-3.0113091819493785,4.1025519171141775,6.10167301575413,9.12942471816134,-0.058177641733144325,12.828054780960082
8.849999999999856,0.01,1.0154041955232433,-0.17513632527058065,0.021589579302082308,4.304490531697446,6.078595855017852,9.244505755941777,0.0,-3.0113091819493785,4.1025519171141775,6.10167301575413,9.12942471816134,-0.06399540590645869,12.892848815917969
8.859999999999856,0.01,1.0273033494385633,-0.17385360272913766,0.0198382160493765,4.314644573652679,6.036242491908809,9.236820932775244,0.0,-3.0113091819493785,4.1025519171141775,6.10167301575413,9.12942471816134,-0.06981317007977306,12.808719730377195
8.869999999999855,0.01,0.9976547803140074,-0.17294524044375847,0.018099680022085125,4.324917607147064,5.993818803559893,9.228956681598616,0.0,-2.9970465364999725,4.155962046230408,5.896166800814855,9.112279091845387,-0.06981317007977306,12.825075254440309
8.879999999999855,0.01,0.9960705069550477,-0.16512182832094727,0.016370227617647542,4.334894154950204,5.951323103436826,9.220918852170756,0.0,-2.994721337142296,4.1662328320885615,5.854806254443014,9.108308851557362,-0.06981317007977306,12.779727058410645
8.889999999999855,0.01,0.9773870833848579,-0.15733929250097817,0.01471900933443807,4.344854860019755,5.908757711627747,9.212714088091161,0.0,-2.9925554327651795,4.176544520823577,5.8131937800524165,9.10415553137246,-0.07563093425308764,12.775589399337768
8.899999999999855,0.01,0.9702521158027224,-0.15688158257833273,0.013145616409428287,4.354628730853603,5.866122122884416,9.204348506941397,0.0,-2.9925554327651795,4.176544520823577,5.8131937800524165,9.10415553137246,-0.08144869842640201,12.823042936325074
8.909999999999854,0.01,0.9776747836588585,-0.15677408676758567,0.01157680058364496,4.36433125201163,5.82341745905284,9.195828481977252,0.0,-2.9925554327651795,4.176544520823577,5.8131937800524165,9.10415553137246,-0.08144869842640201,12.742963228225708
8.919999999999854,0.01,0.9494309526962201,-0.1497144155515607,0.010009059715969104,4.374107999848219,5.780643663940925,9.187160080772161,0.0,-2.9925554327651795,4.176544520823577,5.8131937800524165,9.10415553137246,-0.08726646259971638,12.741539316177368
8.929999999999854,0.01,0.943166208620732,-0.1496323539988163,0.008511915560453498,4.383602309375181,5.737799197389609,9.178349078254467,0.0,-2.9870692608720275,4.207009284059844,5.688475168990491,9.090817415667209,-0.08726646259971638,12.738206577301025
8.939999999999854,0.01,0.9365364560191782,-0.14289520529899608,0.007015592020465335,4.393033971461389,5.694885954292126,9.169401984450763,0.0,-2.9870692608720275,4.207009284059844,5.688475168990491,9.090817415667209,-0.08726646259971638,12.765674543380737
8.949999999999854,0.01,0.938568489269773,-0.13616174936904935,0.005586639967475375,4.40239933602158,5.651903643662018,9.16032477561003,0.0,-2.982968947414889,4.236155678408459,5.56265661299357,9.076153884487992,-0.08726646259971638,12.726503057479858
8.959999999999853,0.01,0.9219812544814121,-0.12973146513059453,0.004225022473784881,4.411785020914278,5.608851962154982,9.151123432729934,0.0,-2.982968947414889,4.236155678408459,5.56265661299357,9.076153884487992,-0.09308422677303096,12.7346479511261
8.969999999999853,0.01,0.9186304137667411,-0.1305769587607845,0.002927707822478936,4.421004833459093,5.565729733070987,9.141803665248721,0.0,-2.981904374833502,4.245891394415062,5.520784581681038,9.071035035013148,-0.09308422677303096,12.709931287765505
8.979999999999853,0.01,0.9061778604988855,-0.12473904282990778,0.0016219382348710907,4.43019113759676,5.522537574285027,9.132371497250041,0.0,-2.981904374833502,4.245891394415062,5.520784581681038,9.071035035013148,-0.09308422677303096,12.685972909927369
8.989999999999853,0.01,0.893957732221607,-0.11886307968567247,3.74547806572013E-4,4.439252916201749,5.479274789926821,9.122832585302683,0.0,-2.981904374833502,4.245891394415062,5.520784581681038,9.071035035013148,-0.09890199094634532,12.62891100883484
8.999999999999853,0.01,0.872543332752706,-0.12022259511012354,-8.140829902847117E-4,4.448192493523965,5.435941535740983,9.113192786183092,0.0,-2.981904374833502,4.245891394415062,5.520784581681038,9.071035035013148,-0.09890199094634532,12.643847513198851
9.009999999999852,0.01,0.871361807581299,-0.11487375652426828,-0.002016308941385947,4.456917926851492,5.392537929634053,9.103457868471121,0.0,-2.981904374833502,4.245891394415062,5.520784581681038,9.071035035013148,-0.09890199094634532,12.63350456237793
9.019999999999852,0.01,0.8632305213549248,-0.10946373974431273,-0.00316504650662863,4.465631544927305,5.349064974137043,9.093633720618815,0.0,-2.9786603791183017,4.292639508300362,5.309323380887629,9.04365527239672,-0.09890199094634532,12.610711946487427
9.029999999999852,0.01,0.8516204180600965,-0.10429442070072065,-0.004259683904071757,4.474263850140854,5.305521672316198,9.083725775521884,0.0,-2.9786603791183017,4.292639508300362,5.309323380887629,9.04365527239672,-0.1047197551196597,12.604268264770509
9.039999999999852,0.01,0.8446368040512301,-0.10634132476402354,-0.005302628111078964,4.482780054321455,5.2619076994514735,9.073739531431997,0.0,-2.9786603791183017,4.292639508300362,5.309323380887629,9.04365527239672,-0.1047197551196597,12.591614789962769
9.049999999999851,0.01,0.8359841085967022,-0.10164807583249111,-0.0063660413587191995,4.491226422361967,5.218223067351464,9.063680474824688,0.0,-2.9784170603063633,4.328422303761436,5.138586420191221,9.020057855031752,-0.1047197551196597,12.597421588897705
9.059999999999851,0.01,0.8325421914741774,-0.09686271621811005,-0.00738252211704411,4.4995862634479336,5.174467337258808,9.053553897823997,0.0,-2.978653432654081,4.336846312610128,5.095845185319034,9.01399122480826,-0.1047197551196597,12.593724565505982
9.069999999999851,0.01,0.8264911202729148,-0.09228855280564796,-0.008351149279225211,4.507911685362675,5.1306402160281035,9.043365124647112,0.0,-2.979003242240517,4.345238234126378,5.052749716074343,9.007821341015276,-0.1047197551196597,12.578807849884033
9.07999999999985,0.01,0.817319186749924,-0.087929730575833,-0.00927403480728169,4.516176596565404,5.086740908557363,9.033119267928791,0.0,-2.979003242240517,4.345238234126378,5.052749716074343,9.007821341015276,-0.1047197551196597,12.569469528198242
9.08999999999985,0.01,0.8097455099562653,-0.08377674569957885,-0.01015333211304002,4.524349788432903,5.042768881445985,9.022821407138672,0.0,-2.979003242240517,4.345238234126378,5.052749716074343,9.007821341015276,-0.11053751929297406,12.52244312286377
9.09999999999985,0.01,0.7916742013421141,-0.08679268017546332,-0.010991099570035807,4.532447243532466,4.998723914326444,9.012476603020286,0.0,-2.979003242240517,4.345238234126378,5.052749716074343,9.007821341015276,-0.11053751929297406,12.522429637908935
9.10999999999985,0.01,0.7868119524950227,-0.08302272661898227,-0.01185902637179044,4.540363985545887,4.954605642454918,9.002089789812638,0.0,-2.979003242240517,4.345238234126378,5.052749716074343,9.007821341015276,-0.1047197551196597,12.515575876235962
9.11999999999985,0.01,0.7801428540185374,-0.07214428365928947,-0.012689253637980263,4.548232105070837,4.910414734984469,8.991666056841076,0.0,-2.981441699367332,4.378465610748912,4.880392705315865,8.982718891649835,-0.11053751929297406,12.518574132919312
9.12999999999985,0.01,0.7762614941749053,-0.07538103331323222,-0.013410696474573158,4.556033533611022,4.866150571440895,8.981210180314099,0.0,-2.981441699367332,4.378465610748912,4.880392705315865,8.982718891649835,-0.11053751929297406,12.493869943618774
9.13999999999985,0.01,0.7646634640466438,-0.07213454054856419,-0.014164506807705481,4.563796148552771,4.82181272423681,8.97072688592512,0.0,-2.981441699367332,4.378465610748912,4.880392705315865,8.982718891649835,-0.11053751929297406,12.507330436706544
9.14999999999985,0.01,0.7637748331461701,-0.06874239404946875,-0.014885852213191123,4.571442783193238,4.777400533281476,8.960220658100566,0.0,-2.981441699367332,4.378465610748912,4.880392705315865,8.982718891649835,-0.11053751929297406,12.444536952972411
9.15999999999985,0.01,0.7416046769163325,-0.06549633972478336,-0.01557327615368581,4.579080531524699,4.732914088596225,8.949696155676838,0.0,-2.985407075920676,4.410870286443548,4.7065853697621405,8.956964376774176,-0.11053751929297406,12.437245903015135
9.169999999999849,0.01,0.7349805339294188,-0.06240293199255726,-0.016228239550933644,4.586496578293863,4.688352459513401,8.939157699200498,0.0,-2.985407075920676,4.410870286443548,4.7065853697621405,8.956964376774176,-0.11053751929297406,12.43474157333374
9.179999999999849,0.01,0.7298296935571297,-0.05945559670494201,-0.016852268870859218,4.593846383633157,4.643716807677969,8.928610013601455,0.0,-2.985407075920676,4.410870286443548,4.7065853697621405,8.956964376774176,-0.11053751929297406,12.409857425689696
9.189999999999849,0.01,0.7184522490132202,-0.05664746476527692,-0.017446824837908638,4.601144680568729,4.59900680643337,8.91805737183032,0.0,-2.985407075920676,4.410870286443548,4.7065853697621405,8.956964376774176,-0.1047197551196597,12.403064031600952
9.199999999999848,0.01,0.7121711205070292,-0.04699919056175758,-0.018013299485561407,4.608329203058862,4.554222010159185,8.907503924060403,0.0,-2.985407075920676,4.410870286443548,4.7065853697621405,8.956964376774176,-0.11053751929297406,12.379655199050903
9.209999999999848,0.01,0.7013059338989361,-0.05142282699911707,-0.018483291391178984,4.615450914263932,4.509362604097521,8.896953877038175,0.0,-2.9921977300728377,4.449250717047982,4.487797704113891,8.924386032600625,-0.1047197551196597,12.364490842819214
9.219999999999848,0.01,0.6927868874310205,-0.042335091072041024,-0.018997519661170154,4.622463973602922,4.464428303659138,8.886411232288822,0.0,-2.9954255141464112,4.463910363153553,4.399632809909037,8.91132231103874,-0.1047197551196597,12.34002236366272
9.229999999999848,0.01,0.681727877663809,-0.040021063857080756,-0.019420870571890566,4.629391842477232,4.419419316303683,8.875879927718056,0.0,-2.9954255141464112,4.463910363153553,4.399632809909037,8.91132231103874,-0.1047197551196597,12.375473775863648
