time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
3.7799999999999634,0.01,-0.280280458489242,-0.007593694878178248,-0.008131505228146842,3.810984112788937,10.680500089986273,0.8006737224523414,0.0,0.053505233034621055,3.774134797603883,3.179611444623732,0.056641272275333006,-0.08726646259971638,6.971052742004394
3.789999999999963,0.01,-0.27891308326010966,-0.007555534638921616,-0.008207442176928625,3.8081813082040443,10.718451393378077,0.8041462664270355,0.0,0.0527863316626098,3.771475623474151,3.2172869665768866,0.058853455700326705,-0.08726646259971638,6.903724899291992
3.799999999999963,0.01,-0.2932215109338905,-0.007517566164530725,-0.00828299752331784,3.805392177371443,10.75637707828213,0.807591104910028,0.0,0.0527863316626098,3.771475623474151,3.2172869665768866,0.058853455700326705,-0.08726646259971638,6.8682762813568115
3.8099999999999627,0.01,-0.30009828970246555,-0.007479788491336117,-0.008358173184963147,3.8024599622621045,10.794277291207045,0.8110079488640429,0.0,0.051322490809160966,3.766079326998364,3.2925975528267974,0.06320309939999728,-0.08144869842640201,6.853262310028076
3.8199999999999625,0.01,-0.30213544212450105,-0.006667448176980469,-0.008432971069876508,3.7994589793650797,10.832150616400469,0.814396372576313,0.0,0.051322490809160966,3.766079326998364,3.2925975528267974,0.06320309939999728,-0.08144869842640201,6.827034997940063
3.8299999999999623,0.01,-0.3067546568298585,-0.006630049234523788,-0.008499645551646314,3.7964376249438345,10.869996377210759,0.8177560217065108,0.0,0.051322490809160966,3.766079326998364,3.2925975528267974,0.06320309939999728,-0.08144869842640201,6.791535902023315
3.839999999999962,0.01,-0.31352710199981026,-0.0065967119936388855,-0.008565946043991551,3.7933700783755357,10.907814378039161,0.821086588828182,0.0,0.049068363113924617,3.757811278292264,3.405271225246048,0.06952527271013495,-0.07563093425308764,6.768064432144165
3.849999999999962,0.01,-0.31747000502079614,-0.005788809263933272,-0.00863191316392794,3.790234807355538,10.945604164217853,0.8243877576696936,0.0,0.049068363113924617,3.757811278292264,3.405271225246048,0.06952527271013495,-0.07563093425308764,6.7327392959594725
3.8599999999999617,0.01,-0.3241449012872253,-0.005755825703965077,-0.008689801256567273,3.78706010730533,10.983365065604689,0.827659197099446,0.0,0.049068363113924617,3.757811278292264,3.405271225246048,0.06952527271013495,-0.07563093425308764,6.700916843414307
3.8699999999999615,0.01,-0.32998279018932664,-0.005726881657645411,-0.008747359513606924,3.7838186582924576,11.021096692962251,0.8309006045999721,0.0,0.049068363113924617,3.757811278292264,3.405271225246048,0.06952527271013495,-0.07563093425308764,6.673423089981079
3.8799999999999613,0.01,-0.33477727481731034,-0.005698102529125585,-0.008804628330183379,3.780518830390564,11.058798383009126,0.8341116685192234,0.0,0.04595429965182931,3.7457420513749593,3.555180170052539,0.07757763831131302,-0.07563093425308764,6.628283252716065
3.889999999999961,0.01,-0.34365998956153354,-0.005669468120837358,-0.008861609355474635,3.777171057642391,11.09646955489537,0.837292088524646,0.0,0.04514873365848543,3.742642104948187,3.5929822120303108,0.07954126555744573,-0.07563093425308764,6.589889764785767
3.899999999999961,0.01,-0.35094458370451664,-0.00564097760819173,-0.00891830403668301,3.7737344577467757,11.134109730755593,0.840441577543604,0.0,0.04514873365848543,3.742642104948187,3.5929822120303108,0.07954126555744573,-0.06981317007977306,6.572190599441528
3.9099999999999606,0.01,-0.35335608900369797,-0.004837877784054518,-0.008974713812764927,3.7702250119097305,11.171718024293948,0.8435598194988445,0.0,0.04514873365848543,3.742642104948187,3.5929822120303108,0.07954126555744573,-0.06981317007977306,6.5368586349487305
3.9199999999999604,0.01,-0.35984549113349473,-0.0048096728960135594,-0.009023092590605472,3.7666914510196934,11.209293707414787,0.8466465170942209,0.0,0.0427208947331192,3.7331126320425536,3.704768681398812,0.08518418718263396,-0.06981317007977306,6.495689706802368
3.92999999999996,0.01,-0.3676847939226273,-0.004785483507093287,-0.009071189319565609,3.7630929961083583,11.246836536668335,0.8497014181331176,0.0,0.04189936706614929,3.7297771570862097,3.7419181417890504,0.08700435655104422,-0.06981317007977306,6.461595306396484
3.93999999999996,0.01,-0.37384092656166623,-0.004761435142613219,-0.009119044154636541,3.759416148169132,11.284345860336627,0.8527242525121751,0.0,0.04106552276575771,3.726328679829157,3.779301342438445,0.08880781417243445,-0.06399540590645869,6.442789878845215
3.9499999999999598,0.01,-0.3763904356873491,-0.003962755241544759,-0.009166658506062674,3.755677738903515,11.321820891151237,0.8557147446047183,0.0,0.04106552276575771,3.726328679829157,3.779301342438445,0.08880781417243445,-0.06399540590645869,6.398901147842407
3.9599999999999596,0.01,-0.38476193495519584,-0.003938948065831693,-0.009206286058478121,3.7519138345466416,11.359261008618459,0.8586726377552794,0.0,0.04106552276575771,3.726328679829157,3.779301342438445,0.08880781417243445,-0.06399540590645869,6.363610496520996
3.9699999999999593,0.01,-0.3911144680850882,-0.003919134289623969,-0.009245675539136439,3.7480662151970896,11.396665950802438,0.8615977091047465,0.0,0.0385385238335507,3.715868485947899,3.8907476698733174,0.09401275678771023,-0.06399540590645869,6.327158460617065
3.979999999999959,0.01,-0.3976961334545628,-0.0038994395492948104,-0.009284866882032679,3.7441550705162387,11.434034873565626,0.8644897061429637,0.0,0.0385385238335507,3.715868485947899,3.8907476698733174,0.09401275678771023,-0.058177641733144325,6.30108901977539
3.989999999999959,0.01,-0.4018234306438615,-0.0031050913943136953,-0.009323861277525627,3.7401781091816932,11.471367133100905,0.8673483976614396,0.0,0.03768243572402512,3.7121867304284977,3.927918077214149,0.095690717102935,-0.058177641733144325,6.258612985610962
3.9999999999999587,0.01,-0.40974602461495535,-0.0030855941965672214,-0.009354912191468764,3.7361598748752547,11.50866206179017,0.8701735565778329,0.0,0.035953974141382655,3.704651219905257,4.002128502601005,0.09895211266186986,-0.058177641733144325,6.218472032546997
4.009999999999959,0.01,-0.41710312984332787,-0.0030700687395956525,-0.009385768133434436,3.7320624146291053,11.545919235791867,0.8729649803131354,0.0,0.035953974141382655,3.704651219905257,4.002128502601005,0.09895211266186986,-0.058177641733144325,6.183984661102295
4.019999999999959,0.01,-0.4231014530573505,-0.0030546407686128166,-0.009416468820830392,3.727891383330672,11.583137851087471,0.8757224541836403,0.0,0.035953974141382655,3.704651219905257,4.002128502601005,0.09895211266186986,-0.058177641733144325,6.148831605911255
4.0299999999999585,0.01,-0.42921831695270996,-0.0030392904249148386,-0.009447015228516521,3.7236603688000987,11.620317159132552,0.8784457738270234,0.0,0.033329963177278266,3.6931197624667913,4.112919273474521,0.10359713091547086,-0.058177641733144325,6.114300956726074
4.039999999999958,0.01,-0.43515996116396516,-0.003024017221071774,-0.00947740813276567,3.7193681856305716,11.657456545983067,0.8811347510647801,0.0,0.033329963177278266,3.6931197624667913,4.112919273474521,0.10359713091547086,-0.058177641733144325,6.070765037536621
4.049999999999958,0.01,-0.4431722507234077,-0.0030088207689472,-0.009507648304976387,3.715016586018932,11.694555384958335,0.8837892033087021,0.0,0.033329963177278266,3.6931197624667913,4.112919273474521,0.10359713091547086,-0.058177641733144325,6.039780740737915
4.059999999999958,0.01,-0.448226120170619,-0.0029937006828418414,-0.00953773651266586,3.710584863511698,11.731613065942376,0.8864089558780405,0.0,0.033329963177278266,3.6931197624667913,4.112919273474521,0.10359713091547086,-0.058177641733144325,6.0010097694396975
4.069999999999958,0.01,-0.4550568188865862,-0.002978656578997105,-0.009567673519494278,3.7061026023099917,11.768628771350818,0.8889938264836427,0.0,0.029760634884537743,3.676412587412768,4.260484829162136,0.10935661166192208,-0.058177641733144325,5.9562157535552975
4.079999999999957,0.01,-0.4632676253254264,-0.0029636880755828958,-0.009597460085284249,3.701552034121126,11.805601977829046,0.8915436603219843,0.0,0.02886549798881958,3.6722061949028255,4.297010166385366,0.11070502834166455,-0.058177641733144325,5.925602493286132
4.089999999999957,0.01,-0.46813543529379875,-0.0029487947926879103,-0.009627096966040078,3.6969193578678716,11.842531983887733,0.8940582972015307,0.0,0.027961945764631065,3.6677241528598663,4.333706581403886,0.1120285787823586,-0.058177641733144325,5.890034284591675
4.099999999999957,0.01,-0.4741183458625451,-0.002933976352309996,-0.009656584913966957,3.692238003514934,11.879417949472593,0.8965375746628822,0.0,0.027961945764631065,3.6677241528598663,4.333706581403886,0.1120285787823586,-0.058177641733144325,5.853977699279785
4.109999999999957,0.01,-0.480190871925517,-0.0029192323783465562,-0.009685924677490057,3.6874968200563085,11.916259367246989,0.8989813593981862,0.0,0.027961945764631065,3.6677241528598663,4.333706581403886,0.1120285787823586,-0.058177641733144325,5.814015607833863
4.119999999999957,0.01,-0.487144768200253,-0.002904562496585006,-0.009715117001273523,3.6826949113370535,11.95305561781229,0.9013895172269232,0.0,0.027961945764631065,3.6677241528598663,4.333706581403886,0.1120285787823586,-0.06399540590645869,5.782412109375
4.129999999999956,0.01,-0.4921179634810269,-0.003664718818226268,-0.009744162626239374,3.677823463655051,11.989806072046918,0.903761919921929,0.0,0.024313054978384735,3.649579331927439,4.4801482048798436,0.1169936787687471,-0.06399540590645869,5.74760368347168
4.139999999999956,0.01,-0.4978042056841334,-0.003650196005743343,-0.009780809814421636,3.6729022840202408,12.02651001211342,0.906098440107121,0.0,0.024313054978384735,3.649579331927439,4.4801482048798436,0.1169936787687471,-0.06399540590645869,5.71161940574646
4.149999999999956,0.01,-0.5037399473359463,-0.003631872411652212,-0.00981731177447907,3.6679242419633993,12.063166917119702,0.9083989692107124,0.0,0.024313054978384735,3.649579331927439,4.4801482048798436,0.1169936787687471,-0.06399540590645869,5.674722518920898
4.159999999999956,0.01,-0.5098601999001566,-0.0036136214316234948,-0.009853630498595592,3.66288684249004,12.0997761949281,0.9106633902903039,0.0,0.024313054978384735,3.649579331927439,4.4801482048798436,0.1169936787687471,-0.06399540590645869,5.63826135635376
4.1699999999999555,0.01,-0.515849104762476,-0.0035954620695652336,-0.009889766712911828,3.6577882404910382,12.136337227756067,0.9128915915022681,0.0,0.024313054978384735,3.649579331927439,4.4801482048798436,0.1169936787687471,-0.06399540590645869,5.599802503585815
4.179999999999955,0.01,-0.5222735360754955,-0.0035773939624071157,-0.00992572133360748,3.6526297494434137,12.172849378703814,0.9150834661328954,0.0,0.020624264533555595,3.630483942187288,4.6256821503820795,0.12141551357603347,-0.06399540590645869,5.5676589012146
4.189999999999955,0.01,-0.5271944644383002,-0.0035594166520592895,-0.009961495273231551,3.647407014082659,12.209312023325388,0.9172389140800022,0.0,0.020624264533555595,3.630483942187288,4.6256821503820795,0.12141551357603347,-0.06399540590645869,5.530616436004639
4.199999999999955,0.01,-0.5332263386402469,-0.003541529682247254,-0.009997089439752143,3.6421350694382757,12.245724493076079,0.9193578381685507,0.0,0.017827501099945926,3.6157146670637186,4.734450842458334,0.12437877376214806,-0.06399540590645869,5.491610288619995
4.209999999999955,0.01,-0.5396918007078055,-0.003523732598986958,-0.010032504736574617,3.636802806051873,12.282086268927525,0.9214401549869817,0.0,0.017827501099945926,3.6157146670637186,4.734450842458334,0.12437877376214806,-0.06399540590645869,5.456490621566773
4.2199999999999545,0.01,-0.5452202579936896,-0.0035060249505757214,-0.010067742062564486,3.631405888044795,12.31839672038552,0.9234857795681934,0.0,0.017827501099945926,3.6157146670637186,4.734450842458334,0.12437877376214806,-0.06399540590645869,5.421719379425049
4.229999999999954,0.01,-0.5506350888232194,-0.0034884062875807868,-0.010102802312070244,3.625953685464858,12.35465517312981,0.9254946292297329,0.0,0.015952148138836657,3.6055237812998,4.80665775038773,0.12618153521184228,-0.06981317007977306,5.388678026199341
4.239999999999954,0.01,-0.5556186366192495,-0.004245628646360901,-0.010137686374946052,3.620447334576626,12.39086104588988,0.9274666309019626,0.0,0.015952148138836657,3.6055237812998,4.80665775038773,0.12618153521184228,-0.06399540590645869,5.351895723342896
4.249999999999954,0.01,-0.5614479985083041,-0.003453434131390004,-0.010180142661409661,3.6148911482104333,12.42701376825912,0.9294017163101284,0.0,0.013113836442104046,3.5896913842327844,4.914750555890107,0.12863123481235555,-0.06399540590645869,5.312897119522095
4.259999999999954,0.01,-0.5677695795500612,-0.003432205988158199,-0.010214677002723561,3.60927666822535,12.463112812436309,0.9312998234816185,0.0,0.013113836442104046,3.5896913842327844,4.914750555890107,0.12863123481235555,-0.06399540590645869,5.312897119522095
4.269999999999953,0.01,-0.5649623395575196,-0.003414938817501249,-0.010248999062605143,3.6035989724298494,12.499157566220005,0.9331608800235724,0.0,0.011212024682246604,3.578865156309254,4.986392427158411,0.13008798560129425,-0.06981317007977306,5.2472881317138675
4.279999999999953,0.01,-0.5774322554816889,-0.004172530271093451,-0.010283148450780155,3.597949349034274,12.535147367244358,0.9349848256469888,0.0,0.011212024682246604,3.578865156309254,4.986392427158411,0.13008798560129425,-0.06981317007977306,5.206999063491821
4.289999999999953,0.01,-0.5840082263690454,-0.004155455577005945,-0.010324873753491089,3.5921750264794574,12.571082464501705,0.9367716487850097,0.0,0.011212024682246604,3.578865156309254,4.986392427158411,0.13008798560129425,-0.06981317007977306,5.174934673309326
4.299999999999953,0.01,-0.5886027561342193,-0.0041345929256504784,-0.010366428309261148,3.586334944215767,12.606961580740625,0.9385212658860633,0.0,0.008333483957562688,3.5620763205891333,5.093600021266361,0.13201591396326684,-0.06981317007977306,5.138508644104004
4.3099999999999525,0.01,-0.5941821218169492,-0.004113815647765449,-0.010407774238517653,3.5804489166544244,12.642784027459177,0.9402336164070784,0.0,0.00735949112948825,3.556410042486837,5.129544766907762,0.13259405878261815,-0.06981317007977306,5.103600158691406
4.319999999999952,0.01,-0.5993844212992174,-0.004093142683137196,-0.010448912394995308,3.574507095436255,12.678549313644206,0.9419086532962857,0.0,0.006400464223442192,3.5508465685797344,5.164781750139673,0.13312686475013838,-0.06981317007977306,5.065427360534668
4.329999999999952,0.01,-0.605320496926705,-0.004072573604898369,-0.01048984382182668,3.568513251223263,12.714256849501988,0.9435463286297002,0.0,0.0054309610587828,3.5450117854222665,5.200254450067575,0.13362954641629526,-0.06981317007977306,5.029571495056152
4.339999999999952,0.01,-0.6106899434318627,-0.004052107891482683,-0.010530569557875664,3.562460046253996,12.7499060825206,0.9451465997318317,0.0,0.0054309610587828,3.5450117854222665,5.200254450067575,0.13362954641629526,-0.06981317007977306,4.999635457992554
4.349999999999952,0.01,-0.6146484162620687,-0.004031745023458191,-0.01057109063679049,3.5563531468196774,12.78549638651411,0.9467094240230116,0.0,0.0034785141940158497,3.5331111567822884,5.271190700668465,0.1345323409455022,-0.06981317007977306,4.962308149337769
4.3599999999999515,0.01,-0.6203046718976926,-0.004011484484000778,-0.010611408087025072,3.5502066626570565,12.821027191551007,0.9482347646143068,0.0,0.0034785141940158497,3.5331111567822884,5.271190700668465,0.1345323409455022,-0.07563093425308764,4.927622137069702
4.369999999999951,0.01,-0.6253248326789311,-0.004766078242416511,-0.01065152293186508,3.5440036159380797,12.856498068336084,0.9497225935209377,0.0,0.0034785141940158497,3.5331111567822884,5.271190700668465,0.1345323409455022,-0.07563093425308764,4.8931545162200925
4.379999999999951,0.01,-0.6302657541843515,-0.004746020819996507,-0.010699183714289245,3.5377503676112902,12.891908417617811,0.9511728785702576,0.0,0.0015184037940925196,3.521236452660096,5.341736347729201,0.13529327368222924,-0.07563093425308764,4.860895357131958
4.389999999999951,0.01,-0.6346662671415215,-0.004722190428784425,-0.01074664392248921,3.531447710069447,12.92725770338042,0.9525855931298297,0.0,0.0015184037940925196,3.521236452660096,5.341736347729201,0.13529327368222924,-0.07563093425308764,4.820179557800293
4.399999999999951,0.01,-0.6410152915479885,-0.004698460324684442,-0.010793865826777055,3.5251010473980315,12.962545397605641,0.9539607037300294,0.0,-0.001444099431639983,3.5030118248383726,5.447138315294047,0.13617272923626653,-0.08144869842640201,4.785080890655518
4.40999999999995,0.01,-0.6460316492127283,-0.005449601856073515,-0.0108408504300239,3.5186908944825515,12.997771025919688,0.9552981824466242,0.0,-0.001444099431639983,3.5030118248383726,5.447138315294047,0.13617272923626653,-0.07563093425308764,4.752851905822754
4.41999999999995,0.01,-0.6503466692159663,-0.004651357070917098,-0.010895346448584635,3.512230577990424,13.032933918893574,0.9565979973559431,0.0,-0.002440853024767687,3.4968483518091684,5.482264567960774,0.1363966033975978,-0.07563093425308764,4.718424072265625
4.42999999999995,0.01,-0.6551496721332328,-0.00462410906163673,-0.010941860019293806,3.5057271112982646,13.068033539949672,0.9578601245347436,0.0,-0.004436381758482777,3.4843502122435464,5.552091490318921,0.13673757843785475,-0.08144869842640201,4.690284795761109
4.43999999999995,0.01,-0.6584637699715403,-0.00537560475981514,-0.010988101109910173,3.499175614576932,13.103069422646183,0.9590845352360641,0.0,-0.004436381758482777,3.4843502122435464,5.552091490318921,0.13673757843785475,-0.08144869842640201,4.690284795761109
4.4499999999999496,0.01,-0.6551880216108741,-0.005352484214506956,-0.011041857157508324,3.4925909768772168,13.138041051086939,0.960271212263169,0.0,-0.004436381758482777,3.4843502122435464,5.552091490318921,0.13673757843785475,-0.08144869842640201,4.616666669845581
4.459999999999949,0.01,-0.6690732654746394,-0.00532560619070788,-0.011095381999653394,3.486039096661108,13.172948057913711,0.9614201454953873,0.0,-0.004436381758482777,3.4843502122435464,5.552091490318921,0.13673757843785475,-0.08144869842640201,4.584554090499878
4.469999999999949,0.01,-0.673290260547249,-0.005298843769635345,-0.011148638061560473,3.4793483640063614,13.207790734485702,0.9625313374880733,0.0,-0.007451670513617997,3.4654222989191705,5.656336204938184,0.136986407697045,-0.08144869842640201,4.551119499206543
4.479999999999949,0.01,-0.6777462988549874,-0.005272215738681806,-0.011201626499256826,3.472615461400889,13.242567656589442,0.9636047399297188,0.0,-0.007451670513617997,3.4654222989191705,5.656336204938184,0.136986407697045,-0.08144869842640201,4.514009094238281
4.489999999999949,0.01,-0.6830389420448455,-0.005245721519833629,-0.011254348656643645,3.465837998412339,13.277278366051071,0.9646403377987806,0.0,-0.007451670513617997,3.4654222989191705,5.656336204938184,0.136986407697045,-0.08144869842640201,4.478097543716431
4.4999999999999485,0.01,-0.6880295723390022,-0.00521936044114022,-0.011306805871841982,3.4590076089918904,13.311922380519302,0.9656381176586871,0.0,-0.011522850272821464,3.4392213251164403,5.794613715981824,0.13682768103956175,-0.08144869842640201,4.478097543716431
4.509999999999948,0.01,-0.6846143776287779,-0.005193131833541051,-0.011358999476253384,3.4521273132685004,13.346499133737531,0.9665980659865263,0.0,-0.012547941788688337,3.432492605040826,5.8289843415382006,0.13670042896889972,-0.08726646259971638,4.413505735397339
4.519999999999948,0.01,-0.6962456517082043,-0.0059417875148683455,-0.011410930794588794,3.4452811694922127,13.381008089365762,0.9675201723524917,0.0,-0.012547941788688337,3.432492605040826,5.8289843415382006,0.13670042896889972,-0.08144869842640201,4.380152711868286
4.529999999999948,0.01,-0.7006049519768396,-0.0051410693721676455,-0.011470348669737477,3.4383187129751307,13.415449551111076,0.968404449759145,0.0,-0.014612917359965014,3.418814575863186,5.897651444989274,0.1363402114375746,-0.08726646259971638,4.346332874298096
4.539999999999948,0.01,-0.7050150191513431,-0.005886112918126299,-0.011521759363459155,3.4313126634553623,13.449822318254052,0.9692508752633807,0.0,-0.014612917359965014,3.418814575863186,5.897651444989274,0.1363402114375746,-0.08726646259971638,4.314567632675171
4.549999999999947,0.01,-0.7089238841034746,-0.00586040757126546,-0.011580620492640418,3.424262513263849,13.484125917015954,0.9700594365914991,0.0,-0.016689888950682127,3.4051539715488897,5.965956715618899,0.1358402445522096,-0.08726646259971638,4.273080339431763
4.559999999999947,0.01,-0.7150791774311798,-0.005830977006674828,-0.011639224568353073,3.4171732744228143,13.51835986801787,0.9708301341799167,0.0,-0.017730823153035064,3.3982925425660877,5.999913519936319,0.13553857842946265,-0.08726646259971638,4.273080339431763
4.569999999999947,0.01,-0.7115345580106625,-0.005801674968818501,-0.01169753433841982,3.4100224826485026,13.552523741964624,0.9715629613718059,0.0,-0.018780132107618894,3.3912291202474645,6.033958742004233,0.13520055490935115,-0.09308422677303096,4.210347070693969
4.579999999999947,0.01,-0.7225969248289917,-0.0065472725673181515,-0.011755551088108007,3.402907137068396,13.586616884678913,0.9722579096288314,0.0,-0.018780132107618894,3.3912291202474645,6.033958742004233,0.13520055490935115,-0.08726646259971638,4.179669208526612
4.589999999999947,0.01,-0.7261974198779887,-0.005743511708941034,-0.011821023813781188,3.395681167820106,13.620639611517124,0.9729149916964295,0.0,-0.018780132107618894,3.3912291202474645,6.033958742004233,0.13520055490935115,-0.09308422677303096,4.147899007797241
4.599999999999946,0.01,-0.7299974820906968,-0.006485527829637468,-0.011878458930870599,3.388419193621326,13.65459077713112,0.9735341950554778,0.0,-0.018780132107618894,3.3912291202474645,6.033958742004233,0.13520055490935115,-0.09308422677303096,4.113919076919555
4.609999999999946,0.01,-0.7342951455294334,-0.006456810271092762,-0.011943314209166974,3.381119218800419,13.688469982137537,0.974115513645652,0.0,-0.023005316069798172,3.3628887514948413,6.169092920406765,0.13350238808877923,-0.09308422677303096,4.081332464218139
4.619999999999946,0.01,-0.7382487010826437,-0.006424382631944575,-0.012007882311877901,3.3737762673451246,13.722276806741455,0.974658953958916,0.0,-0.023005316069798172,3.3628887514948413,6.169092920406765,0.13350238808877923,-0.09308422677303096,4.081332464218139
4.629999999999946,0.01,-0.7345772253549965,-0.006392098580589111,-0.012072126138197347,3.366393780334298,13.756010781301924,0.9751645136129243,0.0,-0.023005316069798172,3.3628887514948413,6.169092920406765,0.13350238808877923,-0.09308422677303096,4.015336508750916
4.6399999999999455,0.01,-0.7462850381252687,-0.0063599766674293885,-0.012136047124003237,3.359048008080748,13.789671470302027,0.9756321934881815,0.0,-0.023005316069798172,3.3628887514948413,6.169092920406765,0.13350238808877923,-0.09890199094634532,3.9762782144546502
4.649999999999945,0.01,-0.7517257540009556,-0.007102768658059435,-0.012199646890677531,3.3515851576994953,13.823259200396159,0.9760620064508165,0.0,-0.023005316069798172,3.3628887514948413,6.169092920406765,0.13350238808877923,-0.09890199094634532,3.9525891304016114
4.659999999999945,0.01,-0.7535217817560383,-0.007070968774722288,-0.012270674577258125,3.3440679001594855,13.856772760160709,0.97645394884334,0.0,-0.02729301720535293,3.3339225588313095,6.30311862916952,0.13124562154951613,-0.09890199094634532,3.916066007614136
4.669999999999945,0.01,-0.7582852149697777,-0.007035454931431991,-0.012341384265005348,3.3365326823419252,13.890211564569876,0.9768080276102947,0.0,-0.02729301720535293,3.3339225588313095,6.30311862916952,0.13124562154951613,-0.09890199094634532,3.884123764038086
4.679999999999945,0.01,-0.7619707962287425,-0.007000100087558379,-0.012411738814319668,3.3289498301922276,13.923575392892253,0.9771242454284222,0.0,-0.02729301720535293,3.3339225588313095,6.30311862916952,0.13124562154951613,-0.09890199094634532,3.884123764038086
4.689999999999944,0.01,-0.7581793701538937,-0.0069649228129012196,-0.012481739815195252,3.32133012222994,13.956863727382279,0.977402605040887,0.0,-0.02729301720535293,3.3339225588313095,6.30311862916952,0.13124562154951613,-0.09890199094634532,3.818724932670593
4.699999999999944,0.01,-0.7696292434918316,-0.006929922312463427,-0.012551389043324264,3.3137483285284013,13.990076157797535,0.9776431128265858,0.0,-0.02729301720535293,3.3339225588313095,6.30311862916952,0.13124562154951613,-0.1047197551196597,3.7821625661849976
4.709999999999944,0.01,-0.7743695654877012,-0.007669850181931918,-0.012620688266448897,3.306052036093483,14.02321302131468,0.9778457818389316,0.0,-0.033855569955344236,3.289428972149656,6.502325179708526,0.1268073215823,-0.1047197551196597,3.750184674263001
4.719999999999944,0.01,-0.7779829273853747,-0.007635200570369601,-0.012697386768268216,3.298308340438606,14.056273130740982,0.9780106189000705,0.0,-0.033855569955344236,3.289428972149656,6.502325179708526,0.1268073215823,-0.11053751929297406,3.722029099464416
4.729999999999944,0.01,-0.780680713677606,-0.008371603802992938,-0.012773738773971912,3.2905285111647524,14.089255969569379,0.9781376373264546,0.0,-0.033855569955344236,3.289428972149656,6.502325179708526,0.1268073215823,-0.11053751929297406,3.690514621734619
4.739999999999943,0.01,-0.7841441771776317,-0.00833342780014109,-0.012857454812001842,3.2827217040279764,14.122161133763328,0.9782268429771166,0.0,-0.03719784914851692,3.2666115635675705,6.6010411378015394,0.12411434449886322,-0.11053751929297406,3.690514621734619
4.749999999999943,0.01,-0.7802407736092437,-0.008291569781126124,-0.012940789090003253,3.2748802622562,14.15498831056053,0.97827824467806,0.0,-0.038307337981281095,3.2589003705622357,6.63340494566353,0.12315847157034572,-0.1047197551196597,3.6300193738937376
4.759999999999943,0.01,-0.7904356105528945,-0.007475150158592424,-0.013023704787814514,3.2670778545201076,14.187737110359597,0.9782918436524187,0.0,-0.038307337981281095,3.2589003705622357,6.63340494566353,0.12315847157034572,-0.11053751929297406,3.5943008518218993
4.769999999999943,0.01,-0.7948687285016106,-0.008208444793219787,-0.013098456289400437,3.2591734984145786,14.220407879941938,0.97826764350402,0.0,-0.04055967140004602,3.2433160696615655,6.698463300677696,0.12112709942001788,0.1919862177193763,3.5609261417388915
4.7799999999999425,0.01,-0.798703982801548,0.03211606010128934,-0.013180540737332635,3.2512248111295623,14.25299955597087,0.9782056523604223,0.0,-0.04055967140004602,3.2433160696615655,6.698463300677696,0.12112709942001788,-0.11635528346628864,3.535266304016113
4.789999999999942,0.01,-0.800716934627688,-0.008904779301993751,-0.012859380136319742,3.243237771301547,14.285511651025743,0.978105890677856,0.0,-0.04055967140004602,3.2433160696615655,6.698463300677696,0.12112709942001788,-0.11635528346628864,3.503150758743286
4.799999999999942,0.01,-0.8042170419440066,-0.009065359602500198,-0.01294842792933968,3.2352306019552697,14.317943737178906,0.9779683702301698,0.0,-0.04055967140004602,3.2433160696615655,6.698463300677696,0.12112709942001788,-0.11635528346628864,3.503150758743286
4.809999999999942,0.01,-0.800213457270868,-0.009020835705990228,-0.013039081525364682,3.2271884315358297,14.350295571281295,0.9777936275787197,0.0,-0.04396524128655046,3.219923805682731,6.795213717867954,0.11783010726161902,0.215257274412634,3.44204008102417
4.819999999999942,0.01,-0.8104515301956084,0.03518538265340347,-0.013129289882424584,3.219186296963121,14.382566759261962,0.9775816285686582,0.0,-0.04396524128655046,3.219923805682731,6.795213717867954,0.11783010726161902,0.2268928027592629,3.418238525390625
4.8299999999999415,0.01,-0.8120041592237479,0.036779991798999434,-0.012777436055890549,3.2110817816611648,14.414757657083433,0.9773323518085497,0.0,-0.04396524128655046,3.219923805682731,6.795213717867954,0.11783010726161902,0.23852833110589167,3.391433901786804
4.839999999999941,0.01,-0.8142063137469947,0.03815356985279841,-0.012409636137900554,3.202961740068927,14.446867196351356,0.9770458053841224,0.0,-0.04396524128655046,3.219923805682731,6.795213717867954,0.11783010726161902,0.24434609527920623,3.3604112386703493
4.849999999999941,0.01,-0.8173849143447154,0.038744422377336434,-0.01202810043937257,3.1948196769314574,14.478895182781365,0.976722577796109,0.0,-0.049706438454815656,3.1799354525060206,6.955423283617569,0.11163297357076248,0.255981623625835,3.3395676803588867
4.859999999999941,0.01,-0.8181773797153218,0.04010315949513843,-0.011640656215599204,3.18664582778801,14.510841358706942,0.9763632443257938,0.0,-0.049706438454815656,3.1799354525060206,6.955423283617569,0.11163297357076248,0.255981623625835,3.3395676803588867
4.869999999999941,0.01,-0.8140904551435981,0.03990943738325175,-0.01123962462064782,3.178464053990857,14.542705370481512,0.9759683813040744,0.0,-0.05193392244326891,3.163964535039076,7.018732258018034,0.1089320835350944,0.2734349161457783,3.28428373336792
