time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
3.659999999999966,0.01,-0.4358598244753823,0.017947641363909726,7.753389492134038E-4,3.807606252423193,10.907798730158447,0.29138076536339536,0.0,0.005613740479932676,3.656679718796043,3.5763417678513014,-0.16160762369543977,0.01745329251994332,6.611740407943725
3.6699999999999657,0.01,-0.4332764372296727,0.017429291783930805,9.548153628525011E-4,3.803247654178439,10.945871941834897,0.2918466945312849,0.0,0.005613740479932676,3.656679718796043,3.5763417678513014,-0.16160762369543977,0.01745329251994332,6.536108360290528
3.6799999999999655,0.01,-0.4518382516257155,0.01662164792255487,0.0011291082806918092,3.798914889806142,10.983901574508284,0.29231178659599016,0.0,0.005613740479932676,3.656679718796043,3.5763417678513014,-0.16160762369543977,0.01745329251994332,6.5052636623382565
3.6899999999999653,0.01,-0.4578751084289733,0.01583732979227798,0.0012953247599173578,3.7943965072898846,11.021887882559698,0.2927763666452925,0.0,0.0057936657803485565,3.644631950949334,3.6859851280146447,-0.16099593008300708,0.01745329251994332,6.469394874572754
3.699999999999965,0.01,-0.46520733949355947,0.015089355635763012,0.0014536980578401376,3.789817756205595,11.059829006055628,0.2932407299943643,0.0,0.005938207219609402,3.6360306166755567,3.758749277424787,-0.16058236601365633,0.01745329251994332,6.431423759460449
3.709999999999965,0.01,-0.4730920010744311,0.014376675795110502,0.0016045916141977678,3.7851656828106592,11.097724337521491,0.2937051819482602,0.0,0.005938207219609402,3.6360306166755567,3.758749277424787,-0.16058236601365633,0.02327105669325769,6.396179037094116
3.7199999999999647,0.01,-0.4801692793000429,0.02067042714329812,0.0017483583721488727,3.780434762799915,11.135573139956936,0.2941700247554388,0.0,0.005938207219609402,3.6360306166755567,3.758749277424787,-0.16058236601365633,0.02327105669325769,6.396179037094116
3.7299999999999645,0.01,-0.47733072729359627,0.02002347673251815,0.001955062643581854,3.7756330700069145,11.173374621086639,0.29463556098308635,0.0,0.006208512867020459,3.6231100860923697,3.8677293443515186,-0.15994756419946654,0.02327105669325769,6.320028219223023
3.7399999999999642,0.01,-0.4957719406217023,0.019093307511069732,0.0021552974109070354,3.7708597627339784,11.211128069303102,0.295102096833606,0.0,0.006208512867020459,3.6231100860923697,3.8677293443515186,-0.15994756419946654,0.02327105669325769,6.289092245101929
3.749999999999964,0.01,-0.5015700290118468,0.01819225105810642,0.002346230486017733,3.7659020433277615,11.248833763315064,0.29557004351528493,0.0,0.006208512867020459,3.6231100860923697,3.8677293443515186,-0.15994756419946654,0.029088820866572274,6.257111148834229
3.759999999999964,0.01,-0.5075501043230728,0.024305824571905492,0.002528152996598797,3.760886343037643,11.286489853955757,0.29603978562960737,0.0,0.006208512867020459,3.6231100860923697,3.8677293443515186,-0.15994756419946654,0.029088820866572274,6.217128686904907
3.7699999999999636,0.01,-0.5157357734892117,0.0234871732742907,0.002771211242317852,3.7558108419944123,11.324095756232255,0.29651172047164465,0.0,0.006693800076119469,3.6043359425110015,4.012389704156098,-0.15906705970384966,0.029088820866572274,6.18522427558899
3.7799999999999634,0.01,-0.5216237080317302,0.022393411168554953,0.003006082975060759,3.7506534842595203,11.361650866859499,0.29698624534956214,0.0,0.006841788147642153,3.599605252713042,4.048430590411363,-0.15883922713880289,0.029088820866572274,6.18522427558899
3.789999999999963,0.01,-0.5185292933907949,0.021336488371211874,0.0032300170867463084,3.745437247179203,11.399154360737317,0.297463846496199,0.0,0.00700138581452749,3.5948068872649745,4.084400976615635,-0.15860790090095825,0.03490658503988664,6.112216987609863
3.799999999999963,0.01,-0.5358415917767598,0.027301557220423857,0.0034433819704584273,3.740251954245295,11.436605642406455,0.2979450102879857,0.0,0.00700138581452749,3.5948068872649745,4.084400976615635,-0.15860790090095825,0.03490658503988664,6.07072359085083
3.8099999999999627,0.01,-0.5443485671089445,0.02634141524371932,0.003716397542662666,3.7348935383275275,11.47400501444639,0.29843023100279487,0.0,0.007358325793854603,3.584716773266246,4.15623761515763,-0.15813284887526002,0.03490658503988664,6.033588895797729
3.8199999999999625,0.01,-0.5515312321731521,0.025112845168800246,0.003979811695099859,3.729450052656438,11.511350738736327,0.2989199773903302,0.0,0.007358325793854603,3.584716773266246,4.15623761515763,-0.15813284887526002,0.03490658503988664,6.01056435585022
3.8299999999999623,0.01,-0.554712011955801,0.02392748148283288,0.004230940146787862,3.7239347403347063,11.548641956204685,0.2994148200457089,0.0,0.007358325793854603,3.584716773266246,4.15623761515763,-0.15813284887526002,0.040724349213201005,5.969790697097778
3.839999999999962,0.01,-0.5628194490134457,0.02977017580203381,0.004470214961616191,3.7183876202151485,11.585877939967466,0.2999153280328164,0.0,0.008003886667534557,3.569248520298368,4.263595268698079,-0.15738446045810803,0.040724349213201005,5.969790697097778
3.849999999999962,0.01,-0.559491176941711,0.02869343913530633,0.00476791671963653,3.712759425725014,11.623058363043757,0.30042207183877334,0.0,0.008003886667534557,3.569248520298368,4.263595268698079,-0.15738446045810803,0.040724349213201005,5.900028305053711
3.8599999999999617,0.01,-0.5756477300199692,0.027353781224214807,0.005054851110989593,3.707164513955597,11.66018240551168,0.3009356146031619,0.0,0.008003886667534557,3.569248520298368,4.263595268698079,-0.15738446045810803,0.040724349213201005,5.864396095275879
3.8699999999999615,0.01,-0.582267801696112,0.02606257646312602,0.005328388923231742,3.701408036655397,11.697250389290751,0.301456625071119,0.0,0.008003886667534557,3.569248520298368,4.263595268698079,-0.15738446045810803,0.040724349213201005,5.823134117126465
3.8799999999999613,0.01,-0.5903672691978282,0.024831656308036354,0.0055890146878630025,3.695585358638436,11.734260687594954,0.3019857420861278,0.0,0.009114971530363725,3.54762846200118,4.406055564449608,-0.15630121190826574,0.04654211338651559,5.793813676834106
3.889999999999961,0.01,-0.5950833856695119,0.0306316127189929,0.005837331250943366,3.689681685946458,11.771212626786758,0.30252361220386975,0.0,0.009114971530363725,3.54762846200118,4.406055564449608,-0.15630121190826574,0.040724349213201005,5.758748893737793
3.899999999999961,0.01,-0.6013593213212928,0.022541415833334043,0.006143647378133295,3.683730852089763,11.808105384815068,0.3030708776105733,0.0,0.009114971530363725,3.54762846200118,4.406055564449608,-0.15630121190826574,0.040724349213201005,5.721564664840698
3.9099999999999606,0.01,-0.6082004050984624,0.021162993260979365,0.0063690615364666355,3.67771725887655,11.844938477381357,0.30362818458789487,0.0,0.009114971530363725,3.54762846200118,4.406055564449608,-0.15630121190826574,0.04654211338651559,5.684464159011841
3.9199999999999604,0.01,-0.6149803908026144,0.02712140190027655,0.006580691469076429,3.6716352548255653,11.881711262231565,0.30419626731435856,0.0,0.010557548709442336,3.525220107970492,4.547689928634469,-0.15509230486920317,0.04654211338651559,5.653158226013184
3.92999999999996,0.01,-0.6200968496116477,0.02616906720353248,0.006851905488079194,3.665485450917539,11.918423041383324,0.3047757636131436,0.0,0.010975756554429728,3.519275765368272,4.583183480856011,-0.15476453635956386,0.05235987755982996,5.616429452896118
3.93999999999996,0.01,-0.6266910237396105,0.031921376469816985,0.0071135961601145195,3.659284482421423,11.955073122305748,0.30536731028804814,0.0,0.011414166895616768,3.513324231666454,4.618378795243787,-0.15442841132920618,0.05235987755982996,5.585528802871704
3.9499999999999598,0.01,-0.6316226246487765,0.03074376844565802,0.007432809924812689,3.6530175721840266,11.991660976569769,0.30597163857948184,0.0,0.011414166895616768,3.513324231666454,4.618378795243787,-0.15442841132920618,0.05235987755982996,5.545135536193848
3.9599999999999596,0.01,-0.6391725931761386,0.029307306504516257,0.007740247609269269,3.646701345937539,12.02818592722378,0.3065894718826938,0.0,0.012356974913775352,3.501469261190559,4.688307053218213,-0.15372519297559548,0.05235987755982996,5.514903745651245
3.9699999999999593,0.01,-0.6438477587801745,0.027923836924461647,0.008033320674314432,3.6403096200057776,12.064647461228743,0.3072216179505838,0.0,0.012356974913775352,3.501469261190559,4.688307053218213,-0.15372519297559548,0.05235987755982996,5.480430288314819
3.979999999999959,0.01,-0.649665291275317,0.026605008131758413,0.00831255904355905,3.6338711424179757,12.101044802916546,0.3078688667528353,0.0,0.013401136169954428,3.489261766552355,4.758224451491978,-0.15297026760709742,0.05235987755982996,5.434100904464722
3.989999999999959,0.01,-0.6587744322006632,0.025348435470157638,0.008578609124876634,3.6273744895052227,12.137377463201819,0.3085319991413408,0.0,0.013401136169954428,3.489261766552355,4.758224451491978,-0.15297026760709742,0.058177641733144325,5.421401405334473
3.9999999999999587,0.01,-0.6584323002094812,0.03112398245602546,0.008832093479578211,3.620786745183216,12.173644837837093,0.309211782765683,0.0,0.013401136169954428,3.489261766552355,4.758224451491978,-0.15297026760709742,0.058177641733144325,5.375812005996704
4.009999999999959,0.01,-0.6672446854308524,0.02998330285986836,0.009143333304138466,3.614202422181121,12.209845992456001,0.3099089697329346,0.0,0.015166794497378084,3.4702984864374375,4.862785773452671,-0.1517312777797715,0.058177641733144325,5.3366184902191165
4.019999999999959,0.01,-0.6742682760473199,0.028582723649347216,0.00944316633273715,3.607529975326812,12.245980936580754,0.3106243213605043,0.0,0.01580914294943953,3.4639828645266366,4.897482581934155,-0.15128782270765992,0.058177641733144325,5.3366184902191165
4.0299999999999585,0.01,-0.6702648079347348,0.02723347502065314,0.009728993569230623,3.600787292566339,12.282048761487657,0.3113586637691634,0.0,0.01580914294943953,3.4639828645266366,4.897482581934155,-0.15128782270765992,0.058177641733144325,5.276487693786621
4.039999999999958,0.01,-0.6830558212795496,0.02594725245643251,0.010001328319437154,3.594084644486992,12.318048736115388,0.3121128119200264,0.0,0.01580914294943953,3.4639828645266366,4.897482581934155,-0.15128782270765992,0.058177641733144325,5.240314950942993
4.049999999999958,0.01,-0.6891626004281568,0.02472174608050312,0.010260800844001479,3.5872540862741964,12.353981230679734,0.3128875877308027,0.0,0.01580914294943953,3.4639828645266366,4.897482581934155,-0.15128782270765992,0.06399540590645869,5.200079250335693
4.059999999999958,0.01,-0.6963302616705237,0.030526892071760615,0.010508018304806509,3.5803624602699147,12.389844935044554,0.31368376433297274,0.0,0.01580914294943953,3.4639828645266366,4.897482581934155,-0.15128782270765992,0.058177641733144325,5.173270063400269
4.069999999999958,0.01,-0.6997018584098735,0.02244164114634102,0.010813287225524115,3.5733991576532094,12.425639206031978,0.3145021158282619,0.0,0.018653942504976793,3.437916556941028,5.035607261134959,-0.14934097064047963,0.06399540590645869,5.1378978252410885
4.079999999999957,0.01,-0.7054281035244208,0.028040703354908752,0.011037703636987525,3.5664021390691105,12.461363293032525,0.3153434017302868,0.0,0.018653942504976793,3.437916556941028,5.035607261134959,-0.14934097064047963,0.06399540590645869,5.1378978252410885
4.089999999999957,0.01,-0.7012298923739615,0.027030829503323407,0.011318110670536612,3.5593478580338664,12.497016821346419,0.3162084685057487,0.0,0.021076767507838285,3.417827435885963,5.1385408385406635,-0.14767778292671468,0.06399540590645869,5.0791715812683105
4.099999999999957,0.01,-0.7134406720651928,0.025768997852352517,0.011588418965569846,3.552335559110127,12.532599181653246,0.31709804843138945,0.0,0.021076767507838285,3.417827435885963,5.1385408385406635,-0.14767778292671468,0.06399540590645869,5.037064886093139
4.109999999999957,0.01,-0.721023167359997,0.02455261052470296,0.01184610894409337,3.545201152389475,12.568110753032293,0.31801297500914194,0.0,0.021076767507838285,3.417827435885963,5.1385408385406635,-0.14767778292671468,0.06981317007977328,5.007159423828125
4.119999999999957,0.01,-0.7251160527618099,0.03036577797314432,0.0120916350493404,3.537990920715875,12.603550272629658,0.3189540232535868,0.0,0.022830150974348113,3.404096774770986,5.206862085134413,-0.14646042320095706,0.06981317007977328,4.9769929504394534
4.129999999999956,0.01,-0.729236526306478,0.029260910499532687,0.012395292829071843,3.530739760188257,12.63891693878603,0.31992195945527857,0.0,0.022830150974348113,3.404096774770986,5.206862085134413,-0.14646042320095706,0.06981317007977328,4.942988004684448
4.139999999999956,0.01,-0.7344072148013084,0.027894450490741195,0.01268790193406717,3.523447394925192,12.674210297135987,0.32091754059154304,0.0,0.022830150974348113,3.404096774770986,5.206862085134413,-0.14646042320095706,0.06981317007977328,4.942988004684448
4.149999999999956,0.01,-0.7300317956434696,0.02657770951826222,0.012966846438974583,3.516103322777179,12.709429886349897,0.32194159629507296,0.0,0.022830150974348113,3.404096774770986,5.206862085134413,-0.14646042320095706,0.06981317007977328,4.877310247421264
4.159999999999956,0.01,-0.7440151243883533,0.025322459246178864,0.013232623534157205,3.508803004820744,12.744575138475371,0.3229949294244063,0.0,0.027656354977206542,3.368890617456467,5.3761795187494545,-0.1430023218548573,0.07563093425308764,4.844081335067749
4.1699999999999555,0.01,-0.7489390290734768,0.031099234669654002,0.013485848126618995,3.5013628535768606,12.779646438126239,0.32407834691685783,0.0,0.027656354977206542,3.368890617456467,5.3761795187494545,-0.1430023218548573,0.07563093425308764,4.8054345703125
4.179999999999955,0.01,-0.7552960324586163,0.029959724003575952,0.013796840473315536,3.4938734632861257,12.814642333226013,0.32519257732678136,0.0,0.027656354977206542,3.368890617456467,5.3761795187494545,-0.1430023218548573,0.07563093425308764,4.7766348361969
4.189999999999955,0.01,-0.7588663238365434,0.028560258443441518,0.014096437713351295,3.4863205029615396,12.849562275517139,0.32633835572156306,0.0,0.03085285064503247,3.346904862935796,5.477498639483884,-0.14059767478845417,0.08144869842640201,4.744498720169068
4.199999999999955,0.01,-0.7633326601295848,0.03418484321507756,0.01438204029778571,3.4787318397231743,12.884405568711902,0.3275164831683251,0.0,0.03195004060227152,3.3396822190154953,5.510636856157361,-0.1397509243856511,0.08144869842640201,4.744498720169068
4.209999999999955,0.01,-0.7587794621865657,0.032899631585122685,0.014723888729936485,3.4710985131218783,12.919171793228642,0.32872774454471054,0.0,0.03307631753088126,3.3323721246198037,5.543867516883272,-0.1388705934374053,0.08144869842640201,4.686784114837646
4.2199999999999545,0.01,-0.770359555718586,0.0313613136404442,0.015052885045787712,3.4635107185000127,12.95386043816928,0.3299728955243557,0.0,0.03423320668395735,3.3248105282272267,5.577216769679154,-0.1379547689128831,0.08144869842640201,4.649072637557984
4.229999999999954,0.01,-0.7763660925837722,0.029880830219113676,0.015366498182192155,3.4558071229428267,12.988471888818676,0.33125279148137526,0.0,0.03423320668395735,3.3248105282272267,5.577216769679154,-0.1379547689128831,0.08144869842640201,4.614952478408814
4.239999999999954,0.01,-0.781297579811228,0.028469571105293686,0.01566530648438329,3.448043462016989,13.023004916283416,0.33256820062601183,0.0,0.03423320668395735,3.3248105282272267,5.577216769679154,-0.1379547689128831,0.08144869842640201,4.585124244689942
4.249999999999954,0.01,-0.7849912886970097,0.027124933745433573,0.015950002195436228,3.4402304862188764,13.057458846785124,0.33391988275551937,0.0,0.03423320668395735,3.3248105282272267,5.577216769679154,-0.1379547689128831,0.0872664625997166,4.553696784973145
4.259999999999954,0.01,-0.7891031919388453,0.03281657539749258,0.016221251532890564,3.432380573331906,13.091833111990583,0.335308576895991,0.0,0.03910748705340015,3.2944123131025354,5.709883600267201,-0.1339709611103186,0.0872664625997166,4.553696784973145
4.269999999999953,0.01,-0.7843932442066631,0.03159595337894806,0.01654941728686549,3.424489541412518,13.126127265184415,0.33673500486005425,0.0,0.03910748705340015,3.2944123131025354,5.709883600267201,-0.1339709611103186,0.0872664625997166,4.492427215576172
4.279999999999953,0.01,-0.7968141044861824,0.030119207486060895,0.01686537682065497,3.4166456089704513,13.160340815761765,0.3381998662239433,0.0,0.03910748705340015,3.2944123131025354,5.709883600267201,-0.1339709611103186,0.0872664625997166,4.4572156715393065
