time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
3.379999999999972,0.01,249.0170555114746,966.0673065185547,-0.5130961023286932,0.03358392988097983,0.02852470524096023,2.4901168631908814,7.061404290936553,-0.0026833728955843023,0.09039841238813344,6.9356212647604165,-0.01680463449981291,0.13962634015954634,3.494859004020691
3.3899999999999717,0.01,250.09971809387207,973.1287231445312,-0.5155095967887354,0.038985362858807666,0.028860544539770026,2.4849859021675944,7.086187426562972,-2.6172309487842516E-4,0.09220270129027014,6.9604674957057355,-0.014640869396832994,0.13380857598623197,3.461432685852051
3.3999999999999715,0.01,251.18228340148926,980.2149314880371,-0.5217903892619824,0.030501313662366622,0.029250398168358102,2.479830806199707,7.110914777291969,0.002202748313428852,0.0940239043938633,6.9852274319101815,-0.012439355903067278,0.13962634015954634,3.444024820327759
3.4099999999999713,0.01,252.26345252990723,987.3258361816406,-0.5235715340280519,0.03571974468551724,0.02955541130498177,2.4746129023070873,7.135585978585577,0.004710318744742827,0.09586034835598715,7.0098743361636435,-0.010202376347019794,0.13962634015954634,3.421011519432068
3.419999999999971,0.01,253.34321212768555,994.4614105224609,-0.5268845159432732,0.03434718557071073,0.02991260875183694,2.4693771869668066,7.160200272024132,0.007261291137218791,0.0977232065300322,7.034561346876793,-0.007915792927076157,0.14544410433286092,3.3953127336502074
3.429999999999971,0.01,254.42153930664062,1001.6216011047363,-0.5309387467580259,0.03971256941165967,0.030256080607544047,2.464108341807374,7.184757356499434,0.00985589538914095,0.0977232065300322,7.034561346876793,-0.007915792927076157,0.14544410433286092,3.37610493183136
3.4399999999999706,0.01,255.49841117858887,1008.8063583374023,-0.5331556241716435,0.03816694606097769,0.030653206301660643,2.4587989543397937,7.209256768888257,0.012494414788130173,0.0977232065300322,7.034561346876793,-0.007915792927076157,0.1512618685061753,3.3568258047103883
3.4499999999999704,0.01,256.5731906890869,1016.015625,-0.5353681472849675,0.04335265278924996,0.03103487576227042,2.4534673980980775,7.233697972353559,0.015177100560624206,0.10343922182136836,7.1083661537302465,-7.983287393435595E-4,0.1512618685061753,3.330678858757019
3.45999999999997,0.01,257.64587593078613,1023.2493362426758,-0.5394903584068812,0.04163514021650596,0.03146840229016292,2.448113716625228,7.258080602922648,0.01790428846839803,0.10343922182136836,7.1083661537302465,-7.983287393435595E-4,0.1512618685061753,3.312003722190857
3.46999999999997,0.01,258.7182807922363,1030.507411956787,-0.5415071877616967,0.03968427084098971,0.03188475369232798,2.442718813041159,7.282404297504046,0.020676283934438034,0.10732545968745676,7.157022087316944,0.0041308828927207625,0.15707963267948966,3.290703020095825
3.47999999999997,0.01,259.78853034973145,1037.7897987365723,-0.5442344421978643,0.04478346188304389,0.032281596400737876,2.437303741163542,7.306668493495954,0.023493430154427005,0.10732545968745676,7.157022087316944,0.0041308828927207625,0.1512618685061753,3.263796982765198
3.4899999999999696,0.01,260.8578243255615,1045.0964431762695,-0.5485190895238699,0.03602489734340241,0.032729431019568316,2.4318613967415637,7.330872838194883,0.026356060127788884,0.10732545968745676,7.157022087316944,0.0041308828927207625,0.16289739685280402,3.2490194606781007
3.4999999999999694,0.01,261.92492485046387,1052.4272842407227,-0.5493913890550699,0.04795518626225934,0.03308967999300234,2.4263762058463247,7.355016909034782,0.029264466663009102,0.1133253680020249,7.229869076157868,0.011875078875071702,0.15707963267948966,3.2233055019378662
3.509999999999969,0.01,262.9898204803467,1059.7822914123535,-0.5533001829651922,0.03936129353000929,0.03356923185562493,2.420882291955774,7.379100118303645,0.03221898532800715,0.1133253680020249,7.229869076157868,0.011875078875071702,0.16289739685280402,3.199701066017151
3.519999999999969,0.01,264.05430603027344,1067.1613807678223,-0.5566130766886621,0.04417608250000458,0.033962844790925026,2.415349290126122,7.403122228733211,0.03521987147384019,0.1133253680020249,7.229869076157868,0.011875078875071702,0.16289739685280402,3.186827120780945
3.5299999999999687,0.01,265.1165294647217,1074.5644989013672,-0.5568979802570087,0.04240482429115415,0.03440460561592507,2.4097831593592356,7.427082679231151,0.03826749862738923,0.1133253680020249,7.229869076157868,0.011875078875071702,0.1687151610261186,3.1609417963027955
3.5399999999999685,0.01,266.1764850616455,1081.991584777832,-0.5608061926507586,0.04738967293045114,0.034828653858836614,2.4042141795566656,7.450980980149877,0.041362123113681565,0.12164447998784958,7.326366432062537,0.02283620400559521,0.1687151610261186,3.1609417963027955
3.5499999999999683,0.01,267.2341709136963,1089.4425659179688,-0.5574648047692167,0.04548145583734921,0.03530255058814113,2.398606117630158,7.474816930968176,0.04450410190192244,0.12164447998784958,7.326366432062537,0.02283620400559521,0.18035068937274737,3.1261557006835936
3.559999999999968,0.01,268.2919635772705,1096.9173889160156,-0.5638400743866886,0.057294465259072835,0.03575736514651462,2.393031469582466,7.498589972470465,0.04769371449340023,0.12164447998784958,7.326366432062537,0.02283620400559521,0.17453292519943298,3.0954689598083496
3.569999999999968,0.01,269.347412109375,1104.4159851074219,-0.5690875730031417,0.04827502739459513,0.03633030979910535,2.387393068838599,7.522300252439659,0.050931396569150626,0.12164447998784958,7.326366432062537,0.02283620400559521,0.18616845354606193,3.086517028808594
3.5799999999999677,0.01,270.4005126953125,1111.9382820129395,-0.5682110732367531,0.05964232116153104,0.0368130600730513,2.3817021931085676,7.5459469569459205,0.0542174173401436,0.13031903937983613,7.421542802136175,0.03447666565664355,0.18035068937274737,3.058848638534546
3.5899999999999674,0.01,271.45126152038574,1119.484218597412,-0.5725436970754677,0.05049717257697704,0.03740948328466661,2.3760200823762,7.569529360007141,0.0575522036187462,0.1325450702443496,7.445131730582244,0.03749477483954694,0.18616845354606193,3.0412358808517457
3.5999999999999672,0.01,272.5019989013672,1127.053726196289,-0.5740660027872312,0.05478604047650537,0.03791445501043638,2.3702946454054454,7.593047356831043,0.06093613159912895,0.1325450702443496,7.445131730582244,0.03749477483954694,0.18616845354606193,3.014180483818054
3.609999999999967,0.01,273.55089569091797,1134.6467323303223,-0.578206251774212,0.052513667710541403,0.03846231541520143,2.364553985377573,7.616500302425472,0.06436964489436449,0.1325450702443496,7.445131730582244,0.03749477483954694,0.18616845354606193,2.994804711341858
3.619999999999967,0.01,274.5973529815674,1142.2631912231445,-0.5801870720508236,0.05004829588909866,0.03898745209230685,2.358771922859831,7.639887845029198,0.06785309231543755,0.1394022599033766,7.5157844630313475,0.04686312391181792,0.19780398189269063,2.9815711164474488
3.6299999999999666,0.01,275.6413516998291,1149.9030723571777,-0.5804232411106129,0.06163072554571814,0.03948793505119783,2.352970052139323,7.6632093618259605,0.07138683717118142,0.14173026146512505,7.539099385523024,0.05006578250956756,0.1919862177193763,2.954697914123535
3.6399999999999664,0.01,276.68464279174805,1157.5662727355957,-0.584466615329004,0.05240577987891182,0.04010424230665501,2.347165819728217,7.686464444665937,0.07497123792058127,0.1441020519230131,7.562517968611383,0.053339375934949654,0.20362174606600525,2.94621687412262
3.649999999999966,0.01,277.72600746154785,1165.2527503967285,-0.5833587670825966,0.06357794193294868,0.04062830010544413,2.3413211535749268,7.709652858841962,0.07860664526105082,0.1441020519230131,7.562517968611383,0.053339375934949654,0.20362174606600525,2.9235823917388917
3.659999999999966,0.01,278.76543045043945,1172.9623985290527,-0.5861896224580664,0.061219681838397634,0.041264079524773616,2.335487565904101,7.732773965958849,0.08229349759158888,0.14892236593746871,7.6090876894654125,0.0600223094730575,0.215257274412634,2.911306548118591
3.6699999999999657,0.01,279.8023109436035,1180.6951751708984,-0.586126706069255,0.0723042191550089,0.04187627634315759,2.3296256696795203,7.755827652747747,0.08603217951021148,0.14892236593746871,7.6090876894654125,0.0600223094730575,0.2094395102393196,2.8830505132675173
3.6799999999999655,0.01,280.8377857208252,1188.451015472412,-0.5905212580928073,0.062576561120484,0.04259931853470768,2.3237644026188278,7.7788133893787865,0.08982315400386025,0.14892236593746871,7.6090876894654125,0.0600223094730575,0.22107503858594835,2.868078088760376
3.6899999999999653,0.01,281.87068367004395,1196.229835510254,-0.5911967767183913,0.07326841596210254,0.043225084145912515,2.3178591900378995,7.801730933812531,0.09366688357488612,0.15636009972333428,7.6783371990758145,0.0703998948789252,0.22107503858594835,2.855038294792175
3.699999999999965,0.01,282.90100288391113,1204.031581878662,-0.5913047914809307,0.07045247071168077,0.04395776830553354,2.3119472222707156,7.824579576758531,0.09756388729704972,0.15636009972333428,7.6783371990758145,0.0703998948789252,0.22107503858594835,2.8305687141418456
3.709999999999965,0.01,283.93043327331543,1211.8561782836914,-0.5946090934027126,0.06715539199338617,0.044662293012650345,2.306034174355906,7.847358994459547,0.1015145992656847,0.15636009972333428,7.6783371990758145,0.0703998948789252,0.2327105669325773,2.819288282394409
3.7199999999999647,0.01,284.95723152160645,1219.7035522460938,-0.5942197855431091,0.07793057551495469,0.04533384693258421,2.300088083421879,7.870068890188213,0.10551959581036371,0.15636009972333428,7.6783371990758145,0.0703998948789252,0.2327105669325773,2.819288282394409
3.7299999999999645,0.01,285.98138427734375,1227.573642730713,-0.5906521309826928,0.07490858287525232,0.046113152687733756,2.2941458855664476,7.892708655352073,0.10957934364430538,0.16671539030969512,7.7696451601132175,0.08492937237145338,0.24434609527920623,2.794495606422424
3.7399999999999642,0.01,287.002893447876,1235.4663581848145,-0.5940287615415898,0.0853472516806735,0.04686223851648628,2.288239364256621,7.915278047894857,0.11369432294873469,0.1693938722299922,7.792324922200466,0.08869460112522347,0.24434609527920623,2.769403953552246
3.749999999999964,0.01,288.0240058898926,1243.3816413879395,-0.5975105115593434,0.08197636545128716,0.047715711033293015,2.282299076641205,7.937777107333554,0.11786520573146889,0.1693938722299922,7.792324922200466,0.08869460112522347,0.255981623625835,2.759732141494751
3.759999999999964,0.01,289.04296875,1251.3194160461426,-0.5966544463661927,0.09208128382925075,0.048535474687805884,2.2763239715256116,7.960205193429133,0.1220924816407308,0.1693938722299922,7.792324922200466,0.08869460112522347,0.255981623625835,2.744606499671936
3.7699999999999636,0.01,290.05920028686523,1259.2796211242676,-0.5973045630072249,0.08839234738394285,0.04945628752609839,2.2703574270619495,7.98256162534294,0.12637675922482516,0.17766178267631516,7.8600294577824785,0.10032253678393872,0.255981623625835,2.7133748054504396
3.7799999999999634,0.01,291.0727024078369,1267.2621955871582,-0.6024695107110466,0.08424868961162657,0.050340210999937816,2.2643843814318774,8.004846152542049,0.1307186634353875,0.18048048402968936,7.882342159723736,0.10428608371532694,0.2734349161457783,2.723508005142212
3.789999999999963,0.01,292.08513259887695,1275.2670249938965,-0.5960483874193071,0.10118935103474026,0.051182697896054084,2.258359686324767,8.027058345479197,0.1351189074752251,0.18336622651166828,7.904793987116983,0.10834182319374064,0.2617993877991496,2.683295097351074
3.799999999999963,0.01,293.09533309936523,1283.2940711975098,-0.6036931845365593,0.08345261529862315,0.05219459140640149,2.2523992024505737,8.04919733656871,0.1395780464975199,0.18336622651166828,7.904793987116983,0.10834182319374064,0.2908882086657216,2.7037410163879394
3.8099999999999627,0.01,294.10328483581543,1291.3432388305664,-0.5943920368817212,0.11376295626104485,0.05302911755938772,2.246362270605208,8.071263398158752,0.14409680104102995,0.1892382005374468,7.949248826299695,0.11657877143757216,0.27925268031909267,2.666204781532288
3.8199999999999625,0.01,295.1084175109863,1299.414493560791,-0.6012800235340842,0.09606204386901265,0.05416674712199816,2.2404183502363906,8.093255372098495,0.14867582138533397,0.1892382005374468,7.949248826299695,0.11657877143757216,0.296705972839036,2.666917471885681
3.8299999999999623,0.01,296.11182403564453,1307.5077362060547,-0.5975141180138437,0.11186102789265677,0.05512736756068829,2.23440555000105,8.115173801622879,0.15331585216025945,0.1952795316568721,7.993303076204764,0.1250213577440747,0.3025237370123506,2.655471210479736
3.839999999999962,0.01,297.1123752593994,1315.622890472412,-0.5971113910663037,0.1145110082703484,0.05624597783961486,2.2284304088209113,8.137017553973308,0.15801769216611655,0.1952795316568721,7.993303076204764,0.1250213577440747,0.296705972839036,2.6271097803115846
3.849999999999962,0.01,298.11115646362305,1323.7599029541016,-0.601467506805303,0.10250448966338163,0.05739108792231834,2.2224592949102484,8.158786583234717,0.1627820991293898,0.1952795316568721,7.993303076204764,0.1250213577440747,0.33161255787892263,2.656800832748413
3.8599999999999617,0.01,299.10704803466797,1331.9186820983887,-0.5895713437765934,0.1391881284019982,0.05841613281895216,2.2164446198421954,8.18048046097823,0.1676099558176999,0.204740156461262,8.05910762957542,0.13817516587202358,0.3141592653589793,2.611560945510864
3.8699999999999615,0.01,300.1000461578369,1340.0991554260254,-0.5986297071622754,0.1136571093117549,0.05980801410297214,2.2105489064044295,8.202098280270393,0.17250204783789863,0.204740156461262,8.05910762957542,0.13817516587202358,0.337430322052237,2.624492449760437
3.8799999999999613,0.01,301.09177017211914,1348.3012504577637,-0.5914714579097352,0.13528473294085308,0.06094458519608969,2.2045626093328066,8.223640746024511,0.17745934710193872,0.21129347852766883,8.102482308804607,0.14722016042363845,0.3432480862255516,2.614701313972473
3.889999999999961,0.01,302.08055686950684,1356.5248908996582,-0.5906211976873915,0.1371429353736213,0.06229743252549822,2.198647894753709,8.24510640135921,0.18248281909834685,0.21465995413745984,8.124122063162298,0.15184853840444157,0.3432480862255516,2.591906876564026
3.899999999999961,0.01,303.0674629211426,1364.7699966430664,-0.5934548114142981,0.1310551223912829,0.06366886187923443,2.1927416827768353,8.266495440910274,0.18757342255899187,0.21465995413745984,8.124122063162298,0.15184853840444157,0.3432480862255516,2.591906876564026
3.9099999999999606,0.01,304.0519275665283,1373.0364837646484,-0.5899110842281738,0.12488369029946997,0.06497941310314725,2.1868071346626925,8.287807366511236,0.19273224373420061,0.21465995413745984,8.124122063162298,0.15184853840444157,0.36651914291880927,2.5977571201324463
3.9199999999999604,0.01,305.0333995819092,1381.3242950439453,-0.5847122871605306,0.14687729919905032,0.06622825000614195,2.1809080238204106,8.309041307864636,0.19796027194965235,0.2251183384120375,8.188602515194935,0.16611971277847554,0.38979019961206696,2.6139718294143677
3.92999999999996,0.01,306.0118770599365,1389.6333389282227,-0.5766327020562234,0.1691486225427623,0.06769702299813245,2.175060900948805,8.330197022763759,0.20325854600291052,0.2251183384120375,8.188602515194935,0.16611971277847554,0.4014257279586959,2.6179988050460814
