time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
39.11000000000079,0.01,-0.3785199691570114,-0.04183663411078218,0.01021830341154242,-0.043407634508196964,3.1889218159857147,-0.15707963267948966,5.447141809463501
39.120000000000786,0.01,-0.3881533829416485,-0.04183663411078218,0.0102115025831961,-0.04330545147408154,3.1851366162941446,-0.1512618685061753,5.431786165237427
39.130000000000784,0.01,-0.3901818435100071,-0.04028712914371619,0.019619095147374775,-0.04320333644824958,3.181255082464728,-0.1512618685061753,5.391491088867188
39.14000000000078,0.01,-0.39913554459602424,-0.04028712914371619,0.018955347479467026,-0.04300714549677583,3.177353264029628,-0.1454441043328607,5.358863496780396
39.15000000000078,0.01,-0.40593017931926595,-0.038737624176650144,0.027751888580816973,-0.04281759202198116,3.1733619085836677,-0.1454441043328607,5.332343988418579
39.16000000000078,0.01,-0.41096082839299847,-0.038737624176650144,0.026519790994651612,-0.042540073136172994,3.1693026067904753,-0.13962634015954634,5.29633225440979
39.170000000000776,0.01,-0.41860853283954397,-0.037188119209584154,0.03478770052282746,-0.04227487522622648,3.1651929985065452,-0.13962634015954634,5.275472393035889
39.180000000000774,0.01,-0.4219835290538782,-0.037188119209584154,0.03306391410817511,-0.041926998220998206,3.16100691317815,-0.13380857598623197,5.237437524795532
39.19000000000077,0.01,-0.4301216409641409,-0.035638614242518164,0.04087449586012027,-0.041596359079916455,3.156787077887611,-0.13380857598623197,5.200406904220581
39.20000000000077,0.01,-0.43795831355080395,-0.035638614242518164,0.03872534144308889,-0.041187614121315254,3.15248586147797,-0.12799081181291738,5.1774037647247315
39.21000000000077,0.01,-0.44181846276385706,-0.03408910927545212,0.04614028149811038,-0.040800360706884364,3.148106278342462,-0.12217304763960302,5.1377276420593265
39.220000000000766,0.01,-0.45030002722886564,-0.03253960430838613,0.053694916590238534,-0.04033895789190326,3.143688093714823,-0.12217304763960302,5.114546537399292
39.230000000000764,0.01,-0.4541398257570921,-0.03253960430838613,0.05069579829286136,-0.03980200872600088,3.1391850934425345,-0.11635528346628864,5.084002885818482
39.24000000000076,0.01,-0.45999024803634575,-0.030990099341320135,0.05727741100042482,-0.03929505074307226,3.1346436951849634,-0.11635528346628864,5.0466462421417235
39.25000000000076,0.01,-0.46772526931129543,-0.030990099341320135,0.05398218411138882,-0.038722276633068015,3.1300437927046,-0.11053751929297406,5.019006338119507
39.26000000000076,0.01,-0.47270450094929806,-0.02944059437425409,0.06033093468229051,-0.038182454791954125,3.1253665400114867,-0.1047197551196597,4.992415103912354
39.270000000000756,0.01,-0.47734369491143286,-0.0278910894071881,0.06689387500097917,-0.03757914544513122,3.120639495001994,-0.09890199094634532,4.959799633026123
39.280000000000754,0.01,-0.48363979975388166,-0.026341584440122107,0.07304414653255922,-0.03691020669512143,3.1158660580528794,-0.09890199094634532,4.93353741645813
39.29000000000075,0.01,-0.4881291582234514,-0.026341584440122107,0.06869604465749558,-0.03617976522979584,3.1110296600553404,-0.09308422677303096,4.894761056900024
39.30000000000075,0.01,-0.49608470010119754,-0.024792079473056124,0.07401995741880814,-0.03549280478322088,3.106148368473106,-0.09308422677303096,4.869205732345581
39.31000000000075,0.01,-0.5003114160271008,-0.024792079473056124,0.06955471451607091,-0.0347526052090328,3.101187521472094,-0.08726646259971638,4.840975580215454
39.320000000000746,0.01,-0.5052393504229292,-0.023242574505990075,0.0748151995697777,-0.03405705806387209,3.096184407311823,-0.08726646259971638,4.801234102249145
39.330000000000744,0.01,-0.5133650957573331,-0.023242574505990075,0.0702941431262331,-0.03330890606817431,3.0911320138075937,-0.08144869842640201,4.775661640167236
39.34000000000074,0.01,-0.5174939490377303,-0.021693069538924085,0.07550293744012648,-0.03260596463691198,3.0859983628500203,-0.07563093425308764,4.744367265701294
39.35000000000074,0.01,-0.5231761833136496,-0.020143564571858095,0.08100560042285027,-0.03185093526251072,3.080823423359643,-0.07563093425308764,4.711266355514526
39.36000000000074,0.01,-0.5293394744717185,-0.020143564571858095,0.07609790948924205,-0.031040879258282215,3.0755916615265066,-0.06981317007977306,4.679833679199219
39.370000000000736,0.01,-0.5350015667401227,-0.018594059604792046,0.0809043277476861,-0.030279900163389793,3.0702982667817893,-0.06399540590645869,4.654923124313354
39.380000000000734,0.01,-0.5388004852613344,-0.01704455463772606,0.08602974591681427,-0.029470856885912933,3.064948251114388,-0.058177641733144325,4.6267028903961185
39.39000000000073,0.01,-0.5434921413577198,-0.01549504967066007,0.09084274689914362,-0.02861055942674479,3.059560246261775,-0.058177641733144325,4.596813812255859
39.40000000000073,0.01,-0.5486282803254244,-0.01549504967066007,0.08525081341455068,-0.027702131957753354,3.0541253248481977,-0.05235987755982996,4.562631359100342
39.41000000000073,0.01,-0.5549384143608227,-0.01394554470359408,0.08941781715203528,-0.026849623823607848,3.0486390420449436,-0.05235987755982996,4.532306318283081
39.42000000000073,0.01,-0.5601376561077035,-0.01394554470359408,0.08387651428008949,-0.025955445652087496,3.0430896579013353,-0.040724349213201005,4.5055552577972415
39.430000000000724,0.01,-0.5642983225575735,-0.010846534769462042,0.09820792073706544,-0.0251166805092866,3.0374882813402584,-0.040724349213201005,4.477021656036377
39.44000000000072,0.01,-0.5689269051139694,-0.010846534769462042,0.09275594730885964,-0.024134601301915946,3.031845298114683,-0.03490658503988664,4.445643510818481
39.45000000000072,0.01,-0.574326995839635,-0.009297029802396054,0.0964442147468793,-0.023207041828827348,3.026156029063543,-0.02908882086657205,4.413903999328613
39.46000000000072,0.01,-0.579800497626114,-0.007747524835330005,0.10048686045773272,-0.022242599681358555,3.0204127591051466,-0.02908882086657205,4.384500465393066
39.47000000000072,0.01,-0.5845875251530295,-0.007747524835330005,0.09421798649918557,-0.021237731076781226,3.0146147541288855,-0.02327105669325769,4.349150104522705
39.480000000000715,0.01,-0.5910068232109738,-0.006198019868264017,0.09775812285536187,-0.02029555121178937,3.0087688788773552,-0.02327105669325769,4.32237117767334
39.49000000000071,0.01,-0.594997397577878,-0.006198019868264017,0.09163395373291479,-0.01931796998323575,3.0028588106452454,-0.01745329251994332,4.296760473251343
39.50000000000071,0.01,-0.5986223538767711,-0.004648514901198027,0.0953514580332452,-0.018401630445906602,2.9969088366694665,-0.011635528346628732,4.26342622756958
39.51000000000071,0.01,-0.6043859582821975,-0.003099009934131978,0.09946703332653506,-0.01744811586557415,2.990922613130699,-0.005817764173314366,4.23449215888977
39.52000000000071,0.01,-0.6088957633892836,-0.001549504967065989,0.10334097084030304,-0.0164534455323088,2.984878753547877,-0.005817764173314366,4.205647830963135
39.530000000000705,0.01,-0.6133458594590485,-0.001549504967065989,0.09687561367407825,-0.015420035823905769,2.9787897959139844,0.0,4.179479637145996
39.5400000000007,0.01,-0.6170195791475116,0.0,0.1002302328553875,-0.014451279687164986,2.972656337319394,0.0,4.143148403167725
39.5500000000007,0.01,-0.6235122495046733,0.0,0.09393331796657241,-0.01344897735861111,2.966486141527919,0.005817764173314366,4.115446243286133
39.5600000000007,0.01,-0.627566736796634,0.001549504967065989,0.09749013511690115,-0.012509644178945387,2.960251019032872,0.011635528346628954,4.084902782440185
39.5700000000007,0.01,-0.6323778323364715,0.0030990099341320376,0.10145625173500325,-0.011534742827776376,2.953975351664906,0.011635528346628954,4.061476316452026
39.580000000000695,0.01,-0.6351718423923761,0.0030990099341320376,0.09511939295240468,-0.010520180310426343,2.9476515733415414,0.01745329251994332,4.032276778221131
39.59000000000069,0.01,-0.6395534461030082,0.004648514901198027,0.09859651887555841,-0.009568986380902296,2.9412998549176175,0.02327105669325769,3.996082615852356
39.60000000000069,0.01,-0.6458767805119107,0.006198019868264017,0.10248554061958104,-0.008583021192146711,2.9349043204565874,0.02327105669325769,3.9752709341049193
39.61000000000069,0.01,-0.647866730724575,0.006198019868264017,0.09607676689266974,-0.007558165785950901,2.9284455526514686,0.029088820866572274,3.9505648946762086
39.62000000000069,0.01,-0.6509091610815426,0.007747524835330064,0.09948698903832627,-0.006597398117024204,2.9219668853442227,0.03490658503988664,3.919290919303894
39.630000000000685,0.01,-0.6557786738014433,0.009297029802396054,0.10331378147623167,-0.005602528226640941,2.9154577937334074,0.03490658503988664,3.885418829917908
39.64000000000068,0.01,-0.6613574038630301,0.009297029802396054,0.09684712718874047,-0.0045693904118786245,2.908900006995393,0.040724349213201005,3.8613034009933473
39.65000000000068,0.01,-0.6641750519190985,0.010846534769462042,0.10020351367871433,-0.0036009191399912197,2.902286432956763,0.04654211338651559,3.8310185289382934
39.66000000000068,0.01,-0.6686866716713357,0.012396039736528091,0.10398023269737552,-0.0025988840032040764,2.895644682437572,0.04654211338651559,3.799954833984375
39.67000000000068,0.01,-0.6733994559469182,0.012396039736528091,0.0974670043082591,-0.0015590816762303212,2.888957815720859,0.05235987755982996,3.7751811122894288
39.680000000000675,0.01,-0.6763239779914753,0.01394554470359408,0.10078007146885862,-5.844116331477303E-4,2.8822238211613898,0.058177641733144325,3.748343005180359
39.69000000000067,0.01,-0.6797982512463333,0.01549504967066007,0.10451649847475068,4.233890815408559E-4,2.875460581381475,0.058177641733144325,3.719786705970764
39.70000000000067,0.01,-0.6837360711570709,0.01549504967066007,0.0979657938292749,0.0014685540662883628,2.8686625988690113,0.06399540590645869,3.693770956993103
39.71000000000067,0.01,-0.6869416913633379,0.01704455463772606,0.10124400371434503,0.0024482120045811115,2.8618252381574405,0.06981317007977328,3.664675431251526
39.72000000000067,0.01,-0.690986022144037,0.01859405960479211,0.10494800940137147,0.003460652041724562,2.854955821243807,0.07563093425308764,3.639689440727234
39.730000000000665,0.01,-0.6938604493426587,0.020143564571858095,0.10843893144586796,0.0045101321357382766,2.8480459610223665,0.06981317007977328,3.6082590675354
39.74000000000066,0.01,-0.698515037703508,0.01859405960479211,0.09154552854884991,0.005594521450196956,2.8411073565289398,0.08144869842640201,3.582186431884766
39.75000000000066,0.01,-0.7016522129896293,0.021693069538924085,0.10464056257672633,0.006509976735685455,2.8341222061519047,0.08144869842640201,3.5568520259857177
39.76000000000066,0.01,-0.7045547564151419,0.021693069538924085,0.0986901032210511,0.007556382361452719,2.8271056840220083,0.0872664625997166,3.5316424417495726
39.77000000000066,0.01,-0.7074035267233246,0.023242574505990134,0.1019602489394932,0.00854328339366323,2.820060136457857,0.09308422677303096,3.5070191383361817
39.780000000000655,0.01,-0.7100707231405832,0.024792079473056124,0.10561717451605382,0.009562885883058161,2.8129861011906234,0.09308422677303096,3.481177129745483
39.79000000000065,0.01,-0.7130620643856388,0.024792079473056124,0.09898975833498676,0.0106190576282187,2.8058853939592177,0.09890199094634532,3.453417429924011
39.80000000000065,0.01,-0.7165743559968075,0.026341584440122107,0.10219642427737213,0.011608955211568569,2.7987547733153613,0.10471975511965992,3.422406277656555
39.81000000000065,0.01,-0.7209791062453813,0.02789108940718816,0.10583387227152734,0.01263091945434229,2.7915890297553934,0.11053751929297428,3.400499005317688
39.82000000000065,0.01,-0.7228136963642833,0.02944059437425415,0.10926288697942708,0.013689258177057564,2.7843792386929396,0.10471975511965992,3.367154655456543
39.830000000000645,0.01,-0.7278242396879316,0.02789108940718816,0.09231190299584886,0.014781887046851835,2.777151101729297,0.11635528346628864,3.346820549964905
39.84000000000064,0.01,-0.7291809070474048,0.030990099341320135,0.10535337991404395,0.015705006076810323,2.7698728593324176,0.11635528346628864,3.3142873573303224
39.85000000000064,0.01,-0.7339232555469601,0.030990099341320135,0.09935310621931379,0.016758539875950763,2.7625810502619434,0.12217304763960302,3.293933563232422
39.86000000000064,0.01,-0.7352472324520879,0.03253960430838613,0.10257691881082988,0.0177520709381439,2.755241817706474,0.12217304763960302,3.2702371168136595
39.87000000000064,0.01,-0.7374786979160596,0.03253960430838613,0.09611896690657448,0.0187778401262522,2.747889345381953,0.13380857598623197,3.248687162399292
39.880000000000635,0.01,-0.73910120175737,0.035638614242518164,0.10959503175572877,0.019739029795317945,2.7405145584027926,0.13962634015954634,3.21983555316925
39.89000000000063,0.01,-0.7427547801542855,0.037188119209584154,0.11341908119273036,0.020834980112875233,2.733123546385219,0.13962634015954634,3.1898760318756105
39.90000000000063,0.01,-0.7467088389059603,0.037188119209584154,0.106295404128608,0.021969170924802536,2.725695998583676,0.14544410433286092,3.1661892557144165
39.91000000000063,0.01,-0.7488846075501691,0.0387376241766502,0.10899494613700982,0.023032124966088616,2.7182289101946164,0.14544410433286092,3.144741563796997
39.92000000000063,0.01,-0.7504097082536106,0.0387376241766502,0.1020857448686503,0.024122074427458715,2.710740064119115,0.1512618685061753,3.115770101547241
39.930000000000625,0.01,-0.7540284100382414,0.04028712914371619,0.10507285565567359,0.02514293187614522,2.7032359670365786,0.16289739685280402,3.097915415763855
39.94000000000062,0.01,-0.7545252638080678,0.04338613907784817,0.11858084681106917,0.026193660432701955,2.695695682936196,0.16289739685280402,3.075729765892029
39.95000000000062,0.01,-0.7562130753119497,0.04338613907784817,0.1117511111934504,0.027379468900812647,2.6881504302981156,0.17453292519943298,3.0535767555236815
39.96000000000062,0.01,-0.7578887666322386,0.046485149011980205,0.12418692072258912,0.028496980012747152,2.680588299544996,0.17453292519943298,3.0332574462890625
39.97000000000062,0.01,-0.7590408947660601,0.046485149011980205,0.11692309849501484,0.029738849219973044,2.673009411878674,0.18035068937274737,3.0025506019592285
39.980000000000615,0.01,-0.7630914785786203,0.0480346539790462,0.11892273093397553,0.030908080204923194,2.665419002931013,0.18616845354606193,2.9887852621078492
39.99000000000061,0.01,-0.7623915283684101,0.04958415894611225,0.12139451181772884,0.03209730751426295,2.657788088145227,0.19780398189269063,2.9701995944976805
40.00000000000061,0.01,-0.7630169664277858,0.05268316888024421,0.1338080988788782,0.03331125263244024,2.650164172861543,0.1919862177193763,2.938118028640747
40.01000000000061,0.01,-0.7674254556975166,0.05113366391317824,0.11584567332479699,0.034649333621229024,2.642534003197265,0.19780398189269063,2.915184540748596
40.02000000000061,0.01,-0.7692687305087521,0.05268316888024421,0.11721992918359873,0.035807790354476995,2.63485974864029,0.215257274412634,2.9065186643600462
40.030000000000605,0.01,-0.767090623163361,0.05733168378144226,0.13990530727527423,0.03697998964631298,2.6271670613352023,0.22107503858594835,2.8832671070098876
40.0400000000006,0.01,-0.7689854468383528,0.05888118874850824,0.1423577941642692,0.038379042719065726,2.6194961551035685,0.215257274412634,2.851607165336609
40.0500000000006,0.01,-0.7732476867678906,0.05733168378144226,0.12319216690544747,0.039802620660708415,2.611806300635185,0.22107503858594835,2.830093631744385
40.0600000000006,0.01,-0.7746575634926831,0.05888118874850824,0.12401069257069888,0.04103454232976289,2.604073823767506,0.23852833110589167,2.8265886449813844
40.0700000000006,0.01,-0.7709994736657159,0.06352970364970627,0.14621854857963196,0.04227464925546988,2.596327248132579,0.2501638594525206,2.811621417999268
40.080000000000595,0.01,-0.7705423518397524,0.0666287135838383,0.15830141813439474,0.043736834741266196,2.5886172533959217,0.2501638594525206,2.7882039451599123
40.09000000000059,0.01,-0.7724732473927776,0.0666287135838383,0.1487972124767187,0.045319848922610144,2.5809118298775244,0.26761715197246394,2.7812851524353026
40.10000000000059,0.01,-0.76978725524463,0.07127722848503633,0.1687229671557702,0.04680782104737733,2.5731870974035966,0.26761715197246394,2.7553419351577757
40.11000000000059,0.01,-0.7724165165979808,0.07127722848503633,0.15905114834478348,0.048495050718935034,2.5654892248511505,0.26761715197246394,2.7248042345047
40.12000000000059,0.01,-0.7763483492493742,0.07127722848503633,0.14808415547965842,0.05008556220238287,2.557765059685171,0.296705972839036,2.74139995098114
40.130000000000585,0.01,-0.7670670495363833,0.07902475332036633,0.18810474226689253,0.051566403757179455,2.550001576192677,0.2908882086657216,2.7077409839630127
40.14000000000058,0.01,-0.7718334702059626,0.07747524835330034,0.16840748987478577,0.05344745117984838,2.5423309056973133,0.3141592653589793,2.7075008869171144
40.15000000000058,0.01,-0.7672982950815959,0.08367326822156436,0.19646781077115388,0.055131526078596234,2.534612570995254,0.3141592653589793,2.6870978307724
40.16000000000058,0.01,-0.7683801499808803,0.08367326822156436,0.18552132392929283,0.05709620418630777,2.526939588044438,0.32579479370560827,2.675219717025757
40.17000000000058,0.01,-0.7671022320594509,0.0867722781556964,0.19289448080102606,0.0589514174256007,2.5192557865446292,0.3432480862255516,2.6790104961395262
40.180000000000575,0.01,-0.7614305330077102,0.09142079305689442,0.21105094160340918,0.06088036223361096,2.5115847642240348,0.3432480862255516,2.6508051919937134
40.19000000000057,0.01,-0.7647254047761811,0.09142079305689442,0.1985128003513425,0.06299087164964505,2.5039704588939578,0.3723369070921237,2.6692000436782837
40.20000000000057,0.01,-0.7550062631064551,0.09916831789222444,0.23515340057676604,0.06497599965315848,2.496323204846196,0.36651914291880927,2.637245216369629
40.21000000000057,0.01,-0.7593652623242213,0.09761881292515844,0.21217828626799973,0.06732753365892614,2.4887731422151314,0.38979019961206696,2.650436644554138
40.22000000000057,0.01,-0.7511416248539201,0.10381683279342246,0.23718044437422608,0.06944931652160614,2.4811794895918893,0.4014257279586959,2.643779273033142
40.230000000000565,0.01,-0.7484494973058538,0.1069158427275545,0.24353242033866432,0.0718211209653484,2.47366807334335,0.4188790204786392,2.655842604637146
40.24000000000056,0.01,-0.7405649147076091,0.11156435762875251,0.2583310383121267,0.07425644516873504,2.4661835783702917,0.4421500771718967,2.6732772064208983
40.25000000000056,0.01,-0.7311925292243234,0.11776237749701648,0.28278856013382936,0.0768397555518563,2.4587779292232157,0.45960336969184024,2.683023324012757
40.26000000000056,0.01,-0.7240202268103575,0.12241089239821457,0.29621238950132867,0.0796676411531946,2.4514660039309724,0.47705666221178333,2.6941770696640015
40.27000000000056,0.01,-0.716510022852663,0.12705940729941254,0.3080464799504166,0.08262976504820788,2.444225801662869,0.4828744263850977,2.68263427734375
40.280000000000555,0.01,-0.7153978833414714,0.12860891226647853,0.29886445691875924,0.08571022984771204,2.4370607014343424,0.5003277189050412,2.7003845977783203
40.29000000000055,0.01,-0.7061287334826757,0.1332574271676766,0.3090567825797697,0.08869887441689964,2.429906722600928,0.5468698322915566,2.786986994743347
40.30000000000055,0.01,-0.6775876750324196,0.14565346690420464,0.3702048511674825,0.09178944224269733,2.422845435266101,0.5585053606381853,2.79269145488739
40.31000000000055,0.01,-0.6717536537911915,0.14875247683833662,0.37025972487165537,0.09549149075437216,2.416069558515777,0.5759586531581289,2.8196180057525635
40.32000000000055,0.01,-0.6601486934987484,0.1534009917395347,0.3764117564035565,0.09919408800308871,2.409352021977865,0.5875941815047576,2.834578928947449
40.330000000000545,0.01,-0.6519291130814333,0.15650000167366668,0.3724884388587568,0.10295820556712428,2.4027505350428777,0.6166830023713299,2.8973913526535036
40.34000000000054,0.01,-0.6303807422827457,0.16424752650899674,0.39838058612217103,0.10668308995571184,2.396231243912063,0.6632251157578453,3.040905122756958
40.35000000000054,0.01,-0.5862853119752897,0.17664356624552477,0.45474309588378403,0.11066689581693355,2.3899274364892356,0.6806784082777884,3.0842721557617185
40.36000000000054,0.01,-0.5703602582802602,0.18129208114672274,0.4590637046436297,0.1152143267757714,2.3840645833694825,0.715584993317675,3.220325627326966
40.37000000000054,0.01,-0.5287475743701391,0.1905891109491188,0.48993609712675806,0.11980496382220769,2.3783609807866797,0.7795803992241339,3.5240074157714845
40.380000000000535,0.01,-0.44029451205599207,0.20763366558684493,0.570886561470142,0.12470432479347528,2.3730735050429783,0.7853981633974483,3.5505607891082764
40.39000000000053,0.01,-0.4296870820754695,0.2091831705539109,0.5491124974428315,0.1304131904081767,2.3686705599224185,0.8261225126106493,3.8001420402526858
40.40000000000053,0.01,-0.3571625646826991,0.22002970532337296,0.5825073469487757,0.135904315382605,2.364373689101664,0.8726646259971647,4.170218291282654
40.41000000000053,0.01,-0.250963091901855,0.232425745059901,0.627389292902424,0.14172938885209277,2.360802063454837,0.9250245035569948,4.726144576072693
40.42000000000053,0.01,-0.09316075677254795,0.24637128976349512,0.6801723559241153,0.14800328178111702,2.3582924325358183,0.9832021452901388,5.627498841285705
40.430000000000526,0.01,0.16072421603850645,0.2618663394341551,0.7401098747447475,0.15480500534035818,2.357360824968093,1.0122909661567112,6.294287900924683
40.44000000000052,0.01,0.34798411727805545,0.2696138642694852,0.7462575830393255,0.16220610408780567,2.358968067128478,1.070468607889855,8.379621610641479
40.45000000000052,0.01,0.9309132107025273,0.28510891394014515,0.7988682640402066,0.16966867991819892,2.3624479083012586,1.128646249623,12.18386547088623
40.46000000000052,0.01,1.9940135868673894,0.3006039636108054,0.851079344001942,0.17765736255860098,2.371757040408284,1.151917306316257,13.93258397102356
40.47000000000052,0.01,2.4780692876416266,0.30680198347906923,0.8394400359830436,0.1861681559986204,2.3916971762769577,1.146099542142943,13.883012971878053
40.480000000000516,0.01,2.45222532635968,0.3052524785120033,0.7740480963369889,0.19456255635845085,2.4164778691533737,1.146099542142943,13.72047134399414
40.490000000000514,0.01,2.3918452548263347,0.3052524785120033,0.7194844939980911,0.20230303732182073,2.4410001224169706,1.1402817779696286,13.86214648246765
40.50000000000051,0.01,2.41680094164076,0.3037029735449373,0.6590995854502577,0.20949788226180163,2.464918574965234,1.1344640137963142,13.683605995178224
40.51000000000051,0.01,2.352458533670762,0.30215346857787134,0.6022613110544531,0.2160888781163042,2.4890865843816417,1.1344640137963142,13.821615037918091
40.52000000000051,0.01,2.3766002599880807,0.30215346857787134,0.5594198380001865,0.22211149122684873,2.5126111697183493,1.128646249623,13.74680422782898
40.530000000000506,0.01,2.341538481961105,0.3006039636108054,0.5102010704957183,0.2277056896068506,2.5363771723182302,1.128646249623,13.748747463226318
40.540000000000504,0.01,2.327822986312431,0.3006039636108054,0.47383878102570615,0.23280770031180778,2.5597925571378415,1.1228284854496855,13.694835386276246
40.5500000000005,0.01,2.2986783738746444,0.29905445864373936,0.4306039291575553,0.23754608812206485,2.583070787000966,1.1170107212763711,13.696999187469482
40.5600000000005,0.01,2.2853173002908753,0.29750495367667334,0.38973262610495524,0.2418521274136404,2.6060575707397122,1.1111929571030563,13.758099889755249
40.5700000000005,0.01,2.288633426687642,0.29595544870960727,0.35167158842378465,0.24574945367468995,2.628910743742621,1.105375192929742,13.730586099624634
40.580000000000496,0.01,2.2672176616493247,0.29440594374254125,0.3162671854410335,0.2492661695589278,2.6517970780094977,1.0937396645831132,13.73642783164978
40.590000000000494,0.01,2.2551215460562397,0.2913069338084093,0.27326496762162955,0.25242884141333816,2.674469254625991,1.0937396645831132,13.68725703239441
40.60000000000049,0.01,2.22775041629484,0.2913069338084093,0.25270760056796227,0.25516149108955444,2.6970204700865534,1.0879219004097989,13.76098650932312
40.61000000000049,0.01,2.2348639405585415,0.2897574288413433,0.22487359538662768,0.2576885670952341,2.719297974249502,1.07628637206317,13.724906692504884
40.62000000000049,0.01,2.2113950893516665,0.2866584189072113,0.1883040367778518,0.25993730304910034,2.7416466136550874,1.070468607889855,13.714498767852785
40.630000000000486,0.01,2.1950716868057274,0.28510891394014515,0.16361547079179123,0.2618203434168789,2.7637605645486043,1.064650843716541,13.783344688415529
40.640000000000484,0.01,2.2010801740271853,0.2835594089730792,0.14130392611530201,0.26345649812479677,2.7857112814166616,1.0530153153699122,13.759562721252442
40.65000000000048,0.01,2.1812507931006864,0.28046039903894726,0.11052535594197821,0.26486953738594976,2.8077220831569334,1.047197551196598,13.743077239990235
40.66000000000048,0.01,2.1634283773031058,0.2789108940718813,0.091268818458555,0.2659747909453695,2.82953459108794,1.0413797870232837,13.700799713134764
40.67000000000048,0.01,2.1385031650249697,0.27736138910481534,0.0740128880363978,0.2668874791299551,2.851168874860971,1.0297442586766543,13.707569780349733
40.680000000000476,0.01,2.1274182135813424,0.27426237917068313,0.04793685026473232,0.26762760801031904,2.8725539065112207,1.0181087303300256,13.693826236724853
40.690000000000474,0.01,2.1107390023762265,0.27116336923655115,0.022982447970508746,0.2681069765129664,2.8938280886470342,1.0122909661567112,13.720700902938844
40.70000000000047,0.01,2.105499399634656,0.2696138642694852,0.009794770417372228,0.2683368009926715,2.9149354786707966,1.0006554378100825,13.666931619644163
40.71000000000047,0.01,2.077779566297888,0.2665148543353532,-0.011842653272568782,0.2684347486968452,2.935990472667143,0.9890199094634532,13.668353214263917
40.72000000000047,0.01,2.065544616393611,0.26341584440122107,-0.032622877921556825,0.2683163221641195,2.956768268330122,0.9773843811168246,13.707011785507202
40.730000000000466,0.01,2.0639023389439437,0.26031683446708914,-0.05199667003069727,0.2679900933849039,2.977423714494058,0.9657488527701958,13.659593114852903
40.740000000000464,0.01,2.0382318434623783,0.25721782453295716,-0.07001974753765397,0.26747012668459696,2.9980627378834974,0.9541133244235668,13.678523893356322
40.75000000000046,0.01,2.031149047409672,0.25411881459882507,-0.08678352855751731,0.26676992920922044,3.018445056318121,0.942477796076938,13.65327356338501
40.76000000000046,0.01,2.0118495639569303,0.2510198046646931,-0.10237580953942774,0.2659020939236453,3.038756546792218,0.9308422677303092,13.68329023361206
40.77000000000046,0.01,2.0080673373360463,0.2479207947305611,-0.11687844475504708,0.264878335828251,3.0588750424317874,0.9133889752103656,13.65180950164795
40.780000000000456,0.01,1.9871816350023537,0.243272279829363,-0.1404393639927719,0.2637095513807005,3.0789557158051477,0.9075712110370512,13.64960268974304
40.790000000000454,0.01,1.9745153236449622,0.241722774862297,-0.14291404736962277,0.2623051577407728,3.098827532155171,0.8901179185171082,13.679549589157103
40.80000000000045,0.01,1.9709773656708864,0.23707425996109907,-0.16400083556787914,0.26087601726707654,3.1185726853916207,0.878482390170479,13.683540992736816
40.81000000000045,0.01,1.9602478667313363,0.23397525002696698,-0.17485498706071217,0.25923600891139775,3.1382824590483294,0.8610290976505359,13.63625521659851
40.82000000000045,0.01,1.935181985218585,0.229326735125769,-0.19441027960658683,0.2574874590407906,3.1578849377156426,0.8493935693039072,13.64063772201538
40.830000000000446,0.01,1.924647599534921,0.22622772519163703,-0.20318827001949835,0.25554335624472474,3.1772367575678286,0.8319402767839637,13.61467405319214
40.840000000000444,0.01,1.9057666803531017,0.22157921029043895,-0.22076694870285762,0.25351147354452974,3.196483233563178,0.8203047484373349,13.6218683052063
40.85000000000044,0.01,1.8962331853198573,0.21848020035630697,-0.227703275723448,0.2513038040575012,3.215540900366709,0.8028514559173918,13.595244369506837
40.86000000000044,0.01,1.877343883241889,0.213831685455109,-0.24356877091554924,0.2490267713002667,3.2345032322199074,0.7912159275707626,13.598894481658936
40.87000000000044,0.01,1.8669885155325576,0.21073267552097688,-0.24891162256538388,0.2465910835911112,3.253276671052326,0.7737626350508195,13.592402772903442
40.880000000000436,0.01,1.853906773781568,0.20608416061977894,-0.26329499931365974,0.24410196736545736,3.2719465562076517,0.756309342530876,13.597596912384033
40.890000000000434,0.01,1.844159201742938,0.20143564571858083,-0.27733109070469747,0.24146901737232077,3.2904856239454676,0.7446738141842473,13.599795188903808
40.90000000000043,0.01,1.8336512785257857,0.19833663578444885,-0.28036048032116745,0.2386957064652738,3.308927215962897,0.7272205216643042,13.580903854370115
40.91000000000043,0.01,1.8172967496458938,0.19368812088325088,-0.29254930628314896,0.23589210166206212,3.327263728748155,0.7097672291443606,13.579403953552246
40.92000000000043,0.01,1.8058748697457356,0.1890396059820528,-0.3045412219200606,0.23296660859923063,3.345436696244614,0.6981317007977319,13.578108501434324
40.930000000000426,0.01,1.7946083626548421,0.18594059604792082,-0.30566908158351375,0.22992119638003003,3.363495444942071,0.6806784082777884,13.60306248664856
40.940000000000424,0.01,1.7907602292963538,0.18129208114672274,-0.3160892490164974,0.22686450556419488,3.3814415285686197,0.6632251157578453,13.541756410598754
40.95000000000042,0.01,1.7628268778264795,0.17664356624552477,-0.3264361055713557,0.22370361307402992,3.3993491308615833,0.6515895874112165,13.556765232086182
