time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0300000000000007,0.01,21.492489099502563,33.63356029987335,1.0868316542763299,0.009841035657947327,-0.006802013931360101,1.6854327425429887,0.9531728558203062,-0.012371876471456072,-0.005044855338015661,2.569254754692991,-0.011672772950020852,-0.01745329251994332,7.4576613807678225
1.0400000000000007,0.01,21.97253179550171,34.58673357963562,1.076885541089197,0.009690745635729333,-0.006703603574780627,1.696301059085752,0.9700229125376155,-0.01275127281705754,-0.0053136031521099384,2.585554822789641,-0.0117796753819186,-0.01745329251994332,7.439281349182129
1.0500000000000007,0.01,22.458116054534912,35.55675649642944,1.065218142319545,0.009247899031121701,-0.006606696118423334,1.707069914496644,0.9869815146056896,-0.01313798227163181,-0.0053136031521099384,2.585554822789641,-0.0117796753819186,-0.01745329251994332,7.424552402496338
1.0600000000000007,0.01,22.949212551116943,36.54373800754547,1.054632724000988,0.008811815477513881,-0.006514217128112117,1.7177220959198394,1.004047666164516,-0.013531987689266374,-0.0053136031521099384,2.585554822789641,-0.0117796753819186,-0.01745329251994332,7.438764905929565
1.0700000000000007,0.01,23.44538426399231,37.54778575897217,1.0522209161083746,0.008395660021113405,-0.006426098973336979,1.7282684231598493,1.0212201991464491,-0.01393327420230179,-0.0053136031521099384,2.585554822789641,-0.0117796753819186,-0.01745329251994332,7.423389768600464
1.0800000000000007,0.01,23.94660997390747,38.569005846977234,1.0415880813122205,0.007999128324625283,-0.006342142373125845,1.738790632320933,1.0384980534912367,-0.0143418369140759,-0.006375707270017604,2.651935016933854,-0.012253147357690926,-0.011635528346628732,7.407144823074341
1.0900000000000007,0.01,24.452868700027466,39.60750412940979,1.0307261710682556,0.014594095975472399,-0.006262151089879592,1.7492065131340553,1.0558809861457863,-0.014757695822961,-0.006375707270017604,2.651935016933854,-0.012253147357690926,-0.011635528346628732,7.394452524185181
1.1000000000000008,0.01,24.965792179107666,40.66338562965393,1.0209227988914176,0.014234135200864263,-0.006116210130124868,1.7595137748447378,1.073367932098229,-0.015180855149228623,-0.006375707270017604,2.651935016933854,-0.012253147357690926,-0.01745329251994332,7.373951787948608
1.1100000000000008,0.01,25.48366403579712,41.736753702163696,1.0089982357187675,0.0066046285301707836,-0.005973868778116225,1.769723002833652,1.0909578033710086,-0.015611321168656793,-0.006375707270017604,2.651935016933854,-0.012253147357690926,-0.011635528346628732,7.365490112304688
1.1200000000000008,0.01,26.006463050842285,42.82771158218384,1.0005034297451214,0.012936864797929113,-0.0059078224928145176,1.7798129851908395,1.1086496198442728,-0.01604902032583196,-0.007404152638585027,2.7199912116012,-0.012799280294602191,-0.011635528346628732,7.352655200958252
1.1300000000000008,0.01,26.534167051315308,43.93636178970337,0.9908556651538069,0.012639656514071427,-0.005778453844835226,1.7898180194882907,1.1264421891472158,-0.01649388415371433,-0.007404152638585027,2.7199912116012,-0.012799280294602191,-0.011635528346628732,7.3375254821777345
1.1400000000000008,0.01,27.06844663619995,45.062804222106934,0.9806163233167913,0.012057497598164617,-0.005652057279694512,1.7997265761398287,1.1443346594308876,-0.01694594768511218,-0.007404152638585027,2.7199912116012,-0.012799280294602191,-0.011635528346628732,7.317710552215576
1.1500000000000008,0.01,27.6075439453125,46.20713829994202,0.9691230089364642,0.0114887130550314,-0.0055314823037128655,1.8095327393729965,1.162326065752232,-0.01740515729594668,-0.007404152638585027,2.7199912116012,-0.012799280294602191,-0.011635528346628732,7.3315872478485105
1.1600000000000008,0.01,28.15143585205078,47.36946439743042,0.967124785773785,0.010946125663113994,-0.005416595173162552,1.819223969462361,1.180415383949083,-0.017871462624407752,-0.007404152638585027,2.7199912116012,-0.012799280294602191,-0.011635528346628732,7.320651330947876
1.1700000000000008,0.01,28.700100898742676,48.54987955093384,0.9582479909879886,0.010429133575637581,-0.005307133916531412,1.828895217320099,1.1986014643738556,-0.018344816498737176,-0.008393484620938836,2.7897559145463884,-0.01341913050122896,-0.011635528346628732,7.306426343917846
1.1800000000000008,0.01,29.253515481948853,49.748480796813965,0.9484622459049376,0.00993655792079745,-0.005202842580775036,1.8384776972299788,1.2168841064670974,-0.01882520143194731,-0.008393484620938836,2.7897559145463884,-0.01341913050122896,-0.011635528346628732,7.289975805282593
1.1900000000000008,0.01,29.81338858604431,50.96536445617676,0.9381066071411386,0.00946724690989376,-0.005103477001567061,1.8479623196890282,1.235262421984941,-0.019312585313286924,-0.008393484620938836,2.7897559145463884,-0.01341913050122896,-0.011635528346628732,7.268426504135132
1.2000000000000008,0.01,30.37792134284973,52.200626611709595,0.9263820293444199,0.009020101803457872,-0.005008804532468124,1.8573433857604396,1.2537354317788276,-0.019806936053163252,-0.008393484620938836,2.7897559145463884,-0.01341913050122896,-0.011635528346628732,7.255319995880127
1.2100000000000009,0.01,30.947091579437256,53.4543616771698,0.9170835673901718,0.008594075692512654,-0.004918603514433545,1.8666072060538839,1.272302099704791,-0.020308221789854374,-0.009573290493429133,2.87919502266952,-0.014297589870188332,-0.011635528346628732,7.23817102432251
1.2200000000000009,0.01,31.52087640762329,54.72666311264038,0.9067235631779724,0.00818817111135705,-0.0048326627575084186,1.8757780417277856,1.290961252759615,-0.02081640821811951,-0.009573290493429133,2.87919502266952,-0.014297589870188332,-0.011635528346628732,7.221741046905517
1.2300000000000009,0.01,32.10147047042847,56.017624378204346,0.8966206680968735,0.007801437705193982,-0.004750781046394848,1.8848452773595654,1.3097119604515417,-0.02133146863664929,-0.009573290493429133,2.87919502266952,-0.014297589870188332,-0.011635528346628732,7.205910758972168
1.2400000000000009,0.01,32.68657612800598,57.32733631134033,0.8867478460964677,0.007432970005182914,-0.004672766669342908,1.8938114840405342,1.3285531861695061,-0.021853374186711384,-0.009573290493429133,2.87919502266952,-0.014297589870188332,-0.011635528346628732,7.1932641124725345
1.2500000000000009,0.01,33.27617025375366,58.65588879585266,0.8778270610679891,0.007081905308449186,-0.00459843696929108,1.9026789625014988,1.347483919001291,-0.022382097327836675,-0.010450353101336676,2.9525352692845392,-0.01508164428785696,-0.011635528346628732,7.2057126522064205
1.260000000000001,0.01,33.8702290058136,60.003371715545654,0.8759921651168985,0.006747421658215957,-0.0045276179162065874,1.9114572331121786,1.3665031710323432,-0.022917611673021265,-0.010657526428753228,2.9709172364739036,-0.015286531985064395,-0.011635528346628732,7.188252220153808
1.270000000000001,0.01,34.47054696083069,61.36987495422363,0.8658362817757591,0.006428735919335742,-0.004460143699624428,1.9202171547633475,1.385610049513594,-0.023459893983639186,-0.010863038660539693,2.989576418991868,-0.015497782899899112,-0.005817764173314366,7.1669531917572025
1.280000000000001,0.01,35.07569241523743,62.75548434257507,0.8546166008340081,0.013097874296512973,-0.0043958563404310706,1.9288755175811052,1.4048043699940351,-0.02400894174008842,-0.010863038660539693,2.989576418991868,-0.015497782899899112,-0.005817764173314366,7.158624334335327
1.290000000000001,0.01,35.68563747406006,64.1602885723114,0.8470895030652286,0.012808581180142867,-0.004264877597465941,1.9374216835894453,1.4240851162631802,-0.024564729053030677,-0.010863038660539693,2.989576418991868,-0.015497782899899112,-0.005817764173314366,7.134273662567138
1.300000000000001,0.01,36.29988670349121,65.58437418937683,0.8351436153651315,0.012219176836799782,-0.004136791785664512,1.9458925786200976,1.4434511657761748,-0.02512722728813785,-0.010863038660539693,2.989576418991868,-0.015497782899899112,-0.005817764173314366,7.118716173171997
1.310000000000001,0.01,36.918416261672974,67.02782487869263,0.8257049813161006,0.011642790683693352,-0.004014600017296514,1.954244014773749,1.4629017675700178,-0.02569633414122164,-0.011649068644280385,3.0649481937098675,-0.01638383673840525,-0.005817764173314366,7.107593898773193
1.320000000000001,0.01,37.54120326042175,68.49072647094727,0.8175798827922446,0.011092927726037363,-0.003898172110459581,1.96250106458691,1.4824357287929248,-0.026271943270633077,-0.011649068644280385,3.0649481937098675,-0.01638383673840525,-0.005817764173314366,7.081486320495605
1.330000000000001,0.01,38.170090675354004,69.97316312789917,0.8053155309866233,0.010569002145271162,-0.0037872428331992072,1.9706768634148326,1.502052106980497,-0.02685396530854799,-0.011649068644280385,3.0649481937098675,-0.01638383673840525,-0.005817764173314366,7.066598930358887
1.340000000000001,0.01,38.803141355514526,71.47521615028381,0.7962415824515886,0.010069820397599481,-0.003681552811746496,1.9787300187246988,1.5217500908025487,-0.027442321787259194,-0.011649068644280385,3.0649481937098675,-0.01638383673840525,-0.005817764173314366,7.046110525131225
1.350000000000001,0.01,39.44033241271973,72.99696636199951,0.785672935801924,0.00959421530106228,-0.003580854607770501,1.9866924345492147,1.5415284550839434,-0.028036926742400433,-0.011649068644280385,3.0649481937098675,-0.01638383673840525,-0.005817764173314366,7.02777063369751
1.360000000000001,0.01,40.081639766693115,74.53849458694458,0.7757603167057738,0.009141073383170304,-0.0034849124547598784,1.994549163907234,1.5613862934759848,-0.028637707355496974,-0.012383497329357687,3.1417511954236885,-0.01733779702496737,-0.005817764173314366,7.047137699127197
1.370000000000001,0.01,40.72704005241394,76.09988117218018,0.7764690574112748,0.008709333694622502,-0.0033935017209281754,2.0023067670742916,1.5813225501862083,-0.02924458881705128,-0.012383497329357687,3.1417511954236885,-0.01733779702496737,-0.005817764173314366,7.028407726287842
1.380000000000001,0.01,41.378408908843994,77.68120455741882,0.7665701031160209,0.008297985392379838,-0.0033064083839819502,2.0100714576484044,1.6013362349690174,-0.02985750019849323,-0.012383497329357687,3.1417511954236885,-0.01733779702496737,-0.005817764173314366,7.0092270565032955
1.390000000000001,0.01,42.03377389907837,79.28254079818726,0.75654070123188,0.007906065376121825,-0.003223428530058152,2.0177371586795645,1.621427419193252,-0.030476404838276978,-0.012383497329357687,3.1417511954236885,-0.01733779702496737,-0.005817764173314366,6.9887168407440186
1.400000000000001,0.01,42.69311213493347,80.90396785736084,0.7461984202005865,0.007532656033464732,-0.003144367876296934,2.0253025656918835,1.641595113955393,-0.031101234521265345,-0.013198412602541822,3.239523144835405,-0.01861731301061063,-0.005817764173314366,6.9752019500732425
1.410000000000001,0.01,43.35640001296997,82.5455629825592,0.737875006605378,0.007176883091539251,-0.0030690413159622865,2.0327645498938893,1.6618383173108844,-0.0317319215815731,-0.013198412602541822,3.239523144835405,-0.01861731301061063,-0.005817764173314366,6.953354692459106
1.420000000000001,0.01,44.02603244781494,84.20740127563477,0.727280583952216,0.006837913570033338,-0.002997272485046894,2.040143299959943,1.6821559960416743,-0.032368398229169475,-0.013198412602541822,3.239523144835405,-0.01861731301061063,0.0,6.965972471237182
1.430000000000001,0.01,44.69950723648071,85.88955807685852,0.7263863119704453,0.013487726182711024,-0.002928893349346561,2.0474161057994653,1.7025473187152613,-0.033010603849516026,-0.013198412602541822,3.239523144835405,-0.01861731301061063,0.0,6.945005416870117
1.440000000000001,0.01,45.37680196762085,87.59210395812988,0.7161518532439537,0.013180020072059524,-0.0027940160875194507,2.05467996891917,1.7230112269100943,-0.03365847144567525,-0.013763349258943793,3.319223965080674,-0.0197069754962032,0.0,6.923712501525879
1.450000000000001,0.01,46.05789279937744,89.31511449813843,0.7058315190757442,0.012573072393837528,-0.0026622158867988556,2.0618414874516096,1.7435476317243153,-0.03431196572584204,-0.01389339659210968,3.3393207704385253,-0.01998771040932353,0.0,6.909409217834472
1.460000000000001,0.01,46.74472665786743,91.05866146087646,0.6975296885226864,0.01197997149059485,-0.00253648516286048,2.068899802642367,1.7641555134319808,-0.034970937243079585,-0.014019368072418464,3.3594997701807916,-0.02027186770395756,0.0,6.891711139678955
1.470000000000001,0.01,47.43575859069824,92.82281684875488,0.6883392375246875,0.01141418323287216,-0.0024166854479545316,2.0758750995275936,1.7848338434922069,-0.03563524534758804,-0.014019368072418464,3.3594997701807916,-0.02027186770395756,0.0,6.868929643630981
1.480000000000001,0.01,48.13095569610596,94.60765075683594,0.6777752405001184,0.010875084515795393,-0.00230254361562581,2.0827584919028403,1.805581794845409,-0.03630476571996734,-0.014019368072418464,3.3594997701807916,-0.02027186770395756,0.0,6.8558367824554445
1.490000000000001,0.01,48.82978534698486,96.41323280334473,0.6699792039458202,0.010361446270316146,-0.002193792770467856,2.0895362443078414,1.8263984514294405,-0.03697937836574048,-0.014019368072418464,3.3594997701807916,-0.02027186770395756,0.0,6.833561353683471
1.500000000000001,0.01,49.53222417831421,98.23963165283203,0.6596754324466672,0.009872067467105353,-0.0020901783077646946,2.0962360363472996,1.8472827597731656,-0.03765896399818166,-0.014468947965104508,3.4408812957186488,-0.02143816481493729,0.0,6.808831281661988
1.5100000000000011,0.01,50.23824977874756,100.08691453933716,0.6487311370569768,0.009405802384941125,-0.001991457633093641,2.102832790671766,1.868233942966518,-0.038343416192780796,-0.014468947965104508,3.4408812957186488,-0.02143816481493729,0.0,6.79942892074585
1.5200000000000011,0.01,50.94985008239746,101.95514822006226,0.6421404234057785,0.008961559348921386,-0.0018973996092442299,2.1093201020423358,1.8892509734027845,-0.039032623123601805,-0.014468947965104508,3.4408812957186488,-0.02143816481493729,0.005817764173314366,6.794571857452393
1.5300000000000011,0.01,51.66494083404541,103.84439992904663,0.6368880588612686,0.015511070593395985,-0.001807784015755016,2.1157415062763936,1.910332759418487,-0.03972647301812213,-0.014468947965104508,3.4408812957186488,-0.02143816481493729,0.005817764173314366,6.77832745552063
1.5400000000000011,0.01,52.38349914550781,105.75473213195801,0.6284867837799403,0.015107800422694523,-0.001652673309821056,2.1221103868650064,1.9314786444408987,-0.040424870295472946,-0.014821057953728884,3.523361219149345,-0.022647432884584685,0.005817764173314366,6.761422529220581
1.5500000000000012,0.01,53.105501651763916,107.68621015548706,0.6199320760627588,0.014409802245991704,-0.0015015953055941109,2.1283952547028058,1.95268810563477,-0.04112772537989386,-0.014821057953728884,3.523361219149345,-0.022647432884584685,0.005817764173314366,6.733552865982055
1.5600000000000012,0.01,53.83296489715576,109.6388988494873,0.608357649653292,0.01372995122697045,-0.0013574972831341939,2.1345945754634332,1.9739603082716117,-0.04183485408195981,-0.014821057953728884,3.523361219149345,-0.022647432884584685,0.005817764173314366,6.718958864212036
1.5700000000000012,0.01,54.56377696990967,111.61285781860352,0.6005517367013101,0.013081510125900824,-0.0012201977708644893,2.1406781519599662,1.995294402023314,-0.042546081157773225,-0.014821057953728884,3.523361219149345,-0.022647432884584685,0.005817764173314366,6.694944381713867
1.5800000000000012,0.01,55.2979154586792,113.60815286636353,0.5901775357039031,0.012463662320687154,-0.0010893826696054812,2.1466836693269795,2.0166892344661127,-0.04326123133252823,-0.014821057953728884,3.523361219149345,-0.022647432884584685,0.005817764173314366,6.6777865505218506
1.5900000000000012,0.01,56.03535842895508,115.62484312057495,0.5817700325499304,0.011874994365021617,-9.647460463986096E-4,2.1525854446840187,2.0381440296008653,-0.043980149506811096,-0.01507583104754681,3.606969658915763,-0.023894100954156127,0.011635528346628954,6.67061053276062
