time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.8300000000000014,0.01,0.9188541997748672,-0.003099009934131978,-0.008699957825281289,-0.0018470500038148565,3.750303310376523,-0.005817764173314366,11.29507025718689
1.8400000000000014,0.01,0.9124376857864152,-0.001549504967065989,0.001934042738867638,-0.0019340495820676694,3.7594918523742717,-0.011635528346628732,11.274845781326292
1.8500000000000014,0.01,0.9012617073467988,-0.003099009934131978,-0.007572242288418006,-0.001914709154678993,3.7686162292321357,-0.005817764173314366,11.26023229598999
1.8600000000000014,0.01,0.8916953053379161,-0.001549504967065989,0.002373827219484526,-0.001990431577563173,3.777628846305604,-0.011635528346628732,11.256952486038209
1.8700000000000014,0.01,0.885369388307336,-0.003099009934131978,-0.007205759317697233,-0.0019666933053683277,3.786545799358983,-0.011635528346628732,11.24743754386902
1.8800000000000014,0.01,0.8773550326679362,-0.003099009934131978,-0.007360058086963728,-0.0020387508985453,3.7953994932420563,-0.005817764173314366,11.22809453010559
1.8900000000000015,0.01,0.8666267724843313,-0.001549504967065989,0.003180098554615521,-0.002112351479414937,3.8041730435687358,-0.011635528346628732,11.200556230545043
1.9000000000000015,0.01,0.8536519184113709,-0.003099009934131978,-0.006413279955660767,-0.002080550493868782,3.8128393112935792,-0.011635528346628732,11.195476684570313
1.9100000000000015,0.01,0.84702988490354,-0.003099009934131978,-0.006619986361710776,-0.0021446832934253895,3.821375830477693,-0.005817764173314366,11.173420763015748
1.9200000000000015,0.01,0.8357323153577939,-0.001549504967065989,0.003868659121336103,-0.0022108831570424974,3.8298461293267283,-0.011635528346628732,11.1614128780365
1.9300000000000015,0.01,0.8272879282541831,-0.003099009934131978,-0.005772824051081625,-0.0021721965658291365,3.838203452480306,-0.005817764173314366,11.181137714385986
1.9400000000000015,0.01,0.8277964885398927,-0.001549504967065989,0.004047495391960459,-0.0022299248063399526,3.846476331762848,-0.005817764173314366,11.162948198318482
1.9500000000000015,0.01,0.817739696471466,-0.001549504967065989,0.004422728955280763,-0.002189449852420348,3.8547542966482466,-0.005817764173314366,11.14145390510559
1.9600000000000015,0.01,0.8067545154406175,-0.001549504967065989,0.004159641754803332,-0.0021452225628675404,3.8629316936129614,-0.005817764173314366,11.134138498306276
1.9700000000000015,0.01,0.7997997633579805,-0.001549504967065989,0.0038721643727100833,-0.0021036261453195072,3.8709992387673675,-0.005817764173314366,11.115689611434936
1.9800000000000015,0.01,0.7897935479413616,-0.001549504967065989,0.003601787658647868,-0.0020649045015924063,3.8789972364009473,-0.005817764173314366,11.084026746749878
1.9900000000000015,0.01,0.7761291472493972,-0.001549504967065989,0.003350096974421712,-0.002028886625005928,3.886895171880361,-0.011635528346628732,11.077244300842285
2.0000000000000013,0.01,0.769491301107623,-0.003099009934131978,-0.006955801509319327,-0.0019953856552617105,3.894656463352855,-0.005817764173314366,11.063743410110474
2.010000000000001,0.01,0.7610542768192194,-0.001549504967065989,0.0028982244732721893,-0.0020649436703549036,3.9023513763639315,-0.005817764173314366,11.035747499465945
2.020000000000001,0.01,0.7485984740321054,-0.001549504967065989,0.0033503515713779446,-0.002035961425622182,3.9099619191321238,-0.005817764173314366,11.029144916534424
2.0300000000000007,0.01,0.7421834251503646,-0.001549504967065989,0.0031619669806152526,-0.0020024579099084026,3.917447903872445,-0.005817764173314366,11.011410999298096
2.0400000000000005,0.01,0.73272633748,-0.001549504967065989,0.0029441941284756874,-0.00197083824010225,3.924869738123949,-0.011635528346628732,10.988555812835694
2.0500000000000003,0.01,0.7218737847196249,-0.003099009934131978,-0.007333116011193233,-0.0019413962988174933,3.9321970014987486,-0.011635528346628732,10.983425464630129
2.06,0.01,0.7160409291971869,-0.003099009934131978,-0.007524488629544151,-0.0020147274589294257,3.939415739345945,-0.005817764173314366,10.97205325126648
2.07,0.01,0.7085254667470476,-0.001549504967065989,0.003023946197112338,-0.002089972345224867,3.9465761486379165,-0.011635528346628732,10.945967044830322
2.0799999999999996,0.01,0.6969250833697404,-0.003099009934131978,-0.0065587443278962215,-0.002059732883253744,3.953661403305387,-0.011635528346628732,10.943301601409912
2.0899999999999994,0.01,0.691927606411543,-0.003099009934131978,-0.0067553008307085225,-0.0021253203265327062,3.9606306541390848,-0.011635528346628732,10.92697937965393
2.099999999999999,0.01,0.68317583381965,-0.003099009934131978,-0.006328982449395268,-0.0021928733348397914,3.9675499302032002,-0.011635528346628732,10.94562605857849
2.109999999999999,0.01,0.684245338280057,-0.003099009934131978,-0.005889887895399214,-0.002256163159333744,3.974381688541397,-0.011635528346628732,10.931624002456664
2.1199999999999988,0.01,0.6762257075630278,-0.003099009934131978,-0.005478504036188522,-0.002315062038287736,3.9812241419241974,-0.011635528346628732,10.90423815727234
2.1299999999999986,0.01,0.6644521988817371,-0.003099009934131978,-0.005095661322987575,-0.002369847078649621,3.9879863989998277,-0.005817764173314366,10.884264421463012
2.1399999999999983,0.01,0.6548021986097466,-0.001549504967065989,0.005332223725293609,-0.002420803691879497,3.994630920988645,-0.005817764173314366,10.85978497505188
2.149999999999998,0.01,0.6439612404213394,-0.001549504967065989,0.0056634417112878,-0.0023674814546265606,4.001178942974742,-0.005817764173314366,10.831681690216064
2.159999999999998,0.01,0.6321635074756525,-0.001549504967065989,0.005316847169143715,-0.0023108470375136827,4.007618555378955,-0.005817764173314366,10.825503454208372
2.1699999999999977,0.01,0.6265698339509711,-0.001549504967065989,0.004948723457910009,-0.0022576785658222453,4.013940190453711,-0.005817764173314366,10.808673543930054
2.1799999999999975,0.01,0.6180644780281882,-0.001549504967065989,0.0046031283919156655,-0.0022081913312431453,4.020205888793221,-0.005817764173314366,10.786350202560424
2.1899999999999973,0.01,0.6080545234409863,-0.001549504967065989,0.004281461367151515,-0.0021621600473239887,4.026386533573503,-0.005817764173314366,10.772072772979737
2.199999999999997,0.01,0.6003484562902244,-0.001549504967065989,0.003982258021676998,-0.0021193454336524736,4.032467078807913,-0.011635528346628732,10.754397478103638
2.209999999999997,0.01,0.591751046584271,-0.003099009934131978,-0.0063678192531167795,-0.0020795228534357035,4.038470563370815,-0.005817764173314366,10.74244192123413
2.2199999999999966,0.01,0.5848013999230677,-0.001549504967065989,0.0034451162614031437,-0.0021432010459668713,4.044388073836658,-0.005817764173314366,10.724052772521972
2.2299999999999964,0.01,0.5761019320041573,-0.001549504967065989,0.0038590245128557344,-0.0021087498833528397,4.050236087835889,-0.011635528346628732,10.698574542999268
2.239999999999996,0.01,0.5654592193382617,-0.003099009934131978,-0.0064366903300643995,-0.0020701596382242823,4.05599710715593,-0.011635528346628732,10.687104835510254
2.249999999999996,0.01,0.5587910896493131,-0.003099009934131978,-0.006687526923400023,-0.0021345265415249263,4.061651699349313,-0.005817764173314366,10.678013257980346
2.259999999999996,0.01,0.5528526926249091,-0.001549504967065989,0.003802640233983092,-0.0022014018107589265,4.067239610245807,-0.005817764173314366,10.68990098953247
2.2699999999999956,0.01,0.5528285109216075,-0.001549504967065989,0.0042373294840040935,-0.002163375408419096,4.072768137172056,-0.005817764173314366,10.67325611114502
2.2799999999999954,0.01,0.5448508288173723,-0.001549504967065989,0.003990157868795193,-0.002121002113579055,4.078296422281272,-0.005817764173314366,10.649572191238404
2.289999999999995,0.01,0.53490236017799,-0.001549504967065989,0.003714731452334928,-0.002081100534891103,4.083744930569446,-0.011635528346628732,10.637524194717408
2.299999999999995,0.01,0.5282598161792068,-0.003099009934131978,-0.006616411095065689,-0.002043953220367754,4.089093954171226,-0.005817764173314366,10.604182538986208
2.3099999999999947,0.01,0.5157147384134031,-0.001549504967065989,0.003213913646461471,-0.0021101173313184105,4.094376552333018,-0.005817764173314366,10.583764009475708
2.3199999999999945,0.01,0.5068279912533873,-0.001549504967065989,0.0036439803676407397,-0.0020779781948537957,4.099533699717152,-0.005817764173314366,10.569360256195068
2.3299999999999943,0.01,0.49970065190432783,-0.001549504967065989,0.003435075980620743,-0.0020415383911773885,4.1046019796296855,-0.005817764173314366,10.536037216186523
2.339999999999994,0.01,0.48732923275441525,-0.001549504967065989,0.0031982172567240966,-0.002007187631371181,4.109598986148729,-0.005817764173314366,10.520392923355102
2.349999999999994,0.01,0.4799506268501913,-0.001549504967065989,0.0029749373179837483,-0.00197520545880394,4.114472278476273,-0.005817764173314366,10.514659385681153
2.3599999999999937,0.01,0.47542126090495884,-0.001549504967065989,0.002767053196296681,-0.0019454560856241026,4.119271784744775,-0.005817764173314366,10.500351037979126
2.3699999999999934,0.01,0.46853521978729,-0.001549504967065989,0.0025736822706277375,-0.0019177855536611358,4.124025997353825,-0.005817764173314366,10.47875210762024
2.3799999999999932,0.01,0.4596349917213722,-0.001549504967065989,0.0023938238128684538,-0.0018920487309548584,4.128711349551698,-0.005817764173314366,10.449167070388794
2.389999999999993,0.01,0.4485399699778435,-0.001549504967065989,0.0022265344652776507,-0.0018681104928261738,4.1333076994689115,-0.005817764173314366,10.435976009368895
2.399999999999993,0.01,0.4420886629419439,-0.001549504967065989,0.002070935917441201,-0.0018458451481733974,4.1377930991686895,-0.005817764173314366,10.417069444656372
2.4099999999999926,0.01,0.4341035850025703,-0.001549504967065989,0.0019262111771981543,-0.0018251357889989854,4.142213985798109,-0.005817764173314366,10.398707132339478
2.4199999999999924,0.01,0.42630960557618863,-0.001549504967065989,0.0017916003425644759,-0.0018058736772270038,4.146555021648134,-0.005817764173314366,10.413386945724488
2.429999999999992,0.01,0.4278153318139763,-0.001549504967065989,0.0016663966160465958,-0.001787957673801359,4.150818117703896,-0.011635528346628732,10.390996799468994
2.439999999999992,0.01,0.41898823322898104,-0.003099009934131978,-0.008521839692149024,-0.001771293707640893,4.155096271022035,-0.005817764173314366,10.374051151275635
2.4499999999999917,0.01,0.4116765597439567,-0.001549504967065989,0.0014416268137368762,-0.0018565121045623833,4.1592861533543255,-0.005817764173314366,10.354110307693482
2.4599999999999915,0.01,0.40357919414157967,-0.001549504967065989,0.0019955463937265626,-0.0018420958364250145,4.163402918951765,-0.005817764173314366,10.334757099151611
2.4699999999999913,0.01,0.3956902363913922,-0.001549504967065989,0.0019018406508336653,-0.0018221403724877488,4.1674387108931805,-0.005817764173314366,10.30639492034912
2.479999999999991,0.01,0.3853273511618456,-0.001549504967065989,0.0017721301352414385,-0.001803121965979412,4.171395613257094,-0.005817764173314366,10.287076358795169
2.489999999999991,0.01,0.3775440125083907,-0.001549504967065989,0.0016485104929372498,-0.0017854006646269977,4.1752488867687125,-0.005817764173314366,10.27110933303833
2.4999999999999907,0.01,0.3707612811895048,-0.001549504967065989,0.001533322034146556,-0.001768915559697625,4.1790243268937965,-0.005817764173314366,10.24504940032959
2.5099999999999905,0.01,0.3611992359560073,-0.001549504967065989,0.0014261688521056341,-0.0017535823393561596,4.1827319397056915,-0.005817764173314366,10.233945903778077
2.5199999999999902,0.01,0.35586568923444656,-0.001549504967065989,0.001326502919886108,-0.0017393206508351032,4.186343932065252,-0.005817764173314366,10.213838167190552
2.52999999999999,0.01,0.3480683275742034,-0.001549504967065989,0.0012338019444992417,-0.001726055621636242,4.189902588957596,-0.005817764173314366,10.181211004257202
2.53999999999999,0.01,0.33679752781745936,-0.001549504967065989,0.0011475792547066444,-0.0017137176021912496,4.193383272233338,-0.005817764173314366,10.156535997390748
2.5499999999999896,0.01,0.3278001159294067,-0.001549504967065989,0.0010673821283141932,-0.001702241809644183,4.1967512475115125,-0.005817764173314366,10.14070478439331
2.5599999999999894,0.01,0.32134659112321967,-0.001549504967065989,9.927894767582607E-4,-0.0016915679883610412,4.200029248670806,-0.005817764173314366,10.127321271896362
2.569999999999989,0.01,0.31563240692849737,-0.001549504967065989,9.234096384178386E-4,-0.0016816400935934586,4.203242714582038,-0.005817764173314366,10.10157841682434
2.579999999999989,0.01,0.3064963279615922,-0.001549504967065989,8.588783224285518E-4,-0.0016724059972092803,4.206399038651323,-0.005817764173314366,10.08902464866638
2.5899999999999888,0.01,0.30108747843579237,-0.001549504967065989,7.988566959313928E-4,-0.0016638172139849948,4.2094640019309395,-0.005817764173314366,10.06318058013916
2.5999999999999885,0.01,0.2920121612804012,-0.001549504967065989,7.430296049735373E-4,-0.001655828647025681,4.212474876715297,-0.005817764173314366,10.044578104019164
2.6099999999999883,0.01,0.28499694309618756,-0.001549504967065989,6.911039197379968E-4,-0.0016483983509759455,4.215394998328101,-0.005817764173314366,10.022336511611938
2.619999999999988,0.01,0.277017224254482,-0.001549504967065989,6.428069954147167E-4,-0.0016414873117785655,4.2182449677590625,-0.005817764173314366,10.039515552520752
2.629999999999988,0.01,0.28011737405037296,-0.001549504967065989,5.978852406317467E-4,-0.0016350592418244183,4.221015140001607,-0.005817764173314366,10.018135147094728
2.6399999999999877,0.01,0.27246875718555985,-0.001549504967065989,5.561027859297896E-4,-0.0016290803894181008,4.223816313742111,-0.005817764173314366,9.995135679244996
2.6499999999999875,0.01,0.2643482019433323,-0.001549504967065989,5.172402452887264E-4,-0.001623519361558803,4.226541001313966,-0.005817764173314366,9.96119668006897
2.6599999999999873,0.01,0.25321046963093163,-0.001549504967065989,4.8109356420329046E-4,-0.0016183469591059157,4.229184483333399,-0.005817764173314366,9.942689075469971
2.669999999999987,0.01,0.24644225113155238,-0.001549504967065989,4.4747294825952285E-4,-0.0016135360234638828,4.231716588029708,-0.005817764173314366,9.921944856643677
2.679999999999987,0.01,0.23911460704240461,-0.001549504967065989,4.1620186658630916E-4,-0.0016090612939812876,4.234181010541024,-0.005817764173314366,9.901023359298708
2.6899999999999866,0.01,0.23177793427902404,-0.001549504967065989,3.871161249494405E-4,-0.0016048992753154244,4.236572156611448,-0.005817764173314366,9.878054838180542
2.6999999999999864,0.01,0.22391206072368294,-0.001549504967065989,3.600630036213299E-4,-0.00160102811406593,4.238889935954238,-0.005817764173314366,9.857848749160766
2.709999999999986,0.01,0.21686368819247193,-0.001549504967065989,3.349004554996166E-4,-0.0015974274840297167,4.2411290565614745,-0.005817764173314366,9.8314670753479
2.719999999999986,0.01,0.20813334716052748,-0.001549504967065989,3.1149636026422955E-4,-0.0015940784794747206,4.2432976934434,-0.005817764173314366,9.80907935142517
2.7299999999999858,0.01,0.20056360233300818,-0.001549504967065989,2.897278306567551E-4,-0.0015909635158720783,4.245379026915005,-0.005817764173314366,9.78966854095459
2.7399999999999856,0.01,0.19387977531828218,-0.001549504967065989,2.6948056723957974E-4,-0.0015880662375655106,4.247384662938336,-0.005817764173314366,9.807747564315797
2.7499999999999853,0.01,0.19773852024542185,-0.001549504967065989,2.5064825824689003E-4,-0.0015853714318931147,4.249323460691518,-0.005817764173314366,9.783816032409668
2.759999999999985,0.01,0.1898744126597963,-0.001549504967065989,2.3313202137631667E-4,-0.0015828649493106457,4.251300845893972,-0.005817764173314366,9.759788360595705
2.769999999999985,0.01,0.18196023343041415,-0.001549504967065989,2.1683988459026825E-4,-0.0015805336290968825,4.253199590020571,-0.005817764173314366,9.737325353622436
2.7799999999999847,0.01,0.1745313450019397,-0.001549504967065989,2.016863032008073E-4,-0.00157836523025098,4.255019192354875,-0.005817764173314366,9.712457151412965
2.7899999999999845,0.01,0.16647648698270512,-0.001549504967065989,1.8759171070244056E-4,-0.0015763483672189718,4.256764505804894,-0.005817764173314366,9.697983684539794
