time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0800000000000007,0.01,1.634168700704954,0.0051643585826790265,0.0020055783587498784,2.6043741463207035,1.1540097724578169,0.889845839831307,0.0,-0.010910174084727747,2.5332587966625653,-5.227862186974374,-0.1564127753477387,0.011635528346628954,11.381761837005616
1.0900000000000007,0.01,1.6242688265691503,0.004920442089219716,0.0020572219445766688,2.620715833327753,1.1645525233891745,0.9136602655477027,0.0,-0.010910174084727747,2.5332587966625653,-5.227862186974374,-0.1564127753477387,0.011635528346628954,11.36785698890686
1.1000000000000008,0.01,1.6105704568972692,0.00468804595299916,0.002106426365468866,2.636958521593445,1.174908515601262,0.9377344960277961,0.0,-0.010910174084727747,2.5332587966625653,-5.227862186974374,-0.1564127753477387,0.011635528346628954,11.348176527023316
1.1100000000000008,0.01,1.5953143146104616,0.004466626058984273,0.0021533068249988577,2.6530642261624173,1.18507763220122,0.9620643972202977,0.0,-0.010910174084727747,2.5332587966625653,-5.227862186974374,-0.1564127753477387,0.011635528346628954,11.333589868545532
1.1200000000000008,0.01,1.5815666274952984,0.00425566399109931,0.0021979730855887004,2.6690173693085217,1.1950597926936528,0.9866455170222431,0.0,-0.011509437079504845,2.600456252837077,-5.125571444535594,-0.1575300659343851,0.011635528346628954,11.36463731765747
1.1300000000000008,0.01,1.5806880273589785,0.004054665818445017,0.0022405297254996935,2.6848330355834746,1.2048550460253578,1.0114732914681088,0.0,-0.011509437079504845,2.600456252837077,-5.125571444535594,-0.1575300659343851,0.011635528346628954,11.35372738838196
1.1400000000000008,0.01,1.568143847396864,0.003863160938845548,0.002281076383684144,2.7006399158570646,1.2144636799894717,1.0365433332758065,0.0,-0.011787231506920315,2.633455426960282,-5.073401333551368,-0.15812022014277757,0.011635528346628954,11.342235174179075
1.1500000000000008,0.01,1.555441899255902,0.0036807009770155217,0.0023197079930725993,2.716321354331033,1.2238866032232436,1.0618525038122442,0.0,-0.011787231506920315,2.633455426960282,-5.073401333551368,-0.15812022014277757,0.01745329251994332,11.329485321044922
1.1600000000000008,0.01,1.5424630772939585,0.010479631086564425,0.0023565150028427547,2.7318757733235923,1.2331244453108778,1.0873966311914172,0.0,-0.012051298036425084,2.6656518197172687,-5.020599383955179,-0.15873064143892884,0.01745329251994332,11.317635192871094
1.1700000000000008,0.01,1.529812390009751,0.010313999542598725,0.002461311313708399,2.747300404096532,1.2421779839441773,1.1131715795386514,0.0,-0.01217938489362778,2.6815651675277223,-4.993780134637028,-0.15904553373335614,0.01745329251994332,11.299117574691772
1.1800000000000008,0.01,1.515372678455777,0.009842416143703327,0.002564451309134386,2.762598527996629,1.2510481343377626,1.139173240697702,0.0,-0.012303816082990466,2.697400837748276,-4.9669325118665695,-0.15936394338532914,0.01745329251994332,11.289032230377195
1.1900000000000008,0.01,1.5033699077076375,0.009378286164286384,0.0026628754705714194,2.777752254781187,1.2597358839367219,1.165397619996261,0.0,-0.012424495005568545,2.712865106879647,-4.940116727990592,-0.1596850874920406,0.01745329251994332,11.281831970214844
1.2000000000000008,0.01,1.4922615987914443,0.008935377437819735,0.0027566583322142834,2.7927859538582633,1.2682423285107631,1.1918405993972847,0.0,-0.012424495005568545,2.712865106879647,-4.940116727990592,-0.1596850874920406,0.01745329251994332,11.269795732498167
1.2100000000000009,0.01,1.4798712327845285,0.008513354560426846,0.0028460121065924807,2.8077085698461777,1.2765687950038571,1.218498343002965,0.0,-0.012424495005568545,2.712865106879647,-4.940116727990592,-0.1596850874920406,0.01745329251994332,11.251508989334106
1.2200000000000009,0.01,1.465797375105843,0.008111262575724958,0.0029311456521967493,2.822507282174023,1.2847167724593451,1.2453671577275416,0.0,-0.012772448014273827,2.759224915452549,-4.858121147267979,-0.16068545550730232,0.01745329251994332,11.243926343917847
1.2300000000000009,0.01,1.4547950069925832,0.00772816162050575,0.003012258277953999,2.8371652559250817,1.292687834188182,1.2724432894805748,0.0,-0.012772448014273827,2.759224915452549,-4.858121147267979,-0.16068545550730232,0.01745329251994332,11.24033537864685
1.2400000000000009,0.01,1.4449947524660693,0.007363154804598126,0.0030895398941590568,2.8517132059950074,1.3004836203815648,1.299722886005632,0.0,-0.012772448014273827,2.759224915452549,-4.858121147267979,-0.16068545550730232,0.01745329251994332,11.223182802200318
1.2500000000000009,0.01,1.4314632610190845,0.007015387531675367,0.003163171442205038,2.8661631535196683,1.3081059613677364,1.327202455485796,0.0,-0.013083904015881812,2.804500260579786,-4.77481192173553,-0.16172758366650342,0.01745329251994332,11.20603280067444
1.260000000000001,0.01,1.4179912920770417,0.006684045565468451,0.003233325317521792,2.8804777861298594,1.3155568077753967,1.3548786909608175,0.0,-0.01317675379845807,2.8193250059523933,-4.746953067829933,-0.1620812337192252,0.01745329251994332,11.19271266937256
1.270000000000001,0.01,1.4056728757464012,0.006368353126543058,0.0033001657731764763,2.89465769905063,1.3228380928533707,1.3827479951367747,0.0,-0.01326471050258272,2.8339749545414605,-4.718777605558608,-0.1624413114907321,0.01745329251994332,11.19271266937256
1.280000000000001,0.01,1.3971649279939389,0.0060675710760969784,0.003363849304441907,2.908714427808094,1.3299518315997851,1.4108068447303534,0.0,-0.01326471050258272,2.8339749545414605,-4.718777605558608,-0.1624413114907321,0.01745329251994332,11.188916177749634
1.290000000000001,0.01,1.3876678730850411,0.005780995185402541,0.0034245250152028766,2.9226860770880334,1.3369001391719313,1.439051897113678,0.0,-0.01326471050258272,2.8339749545414605,-4.718777605558608,-0.1624413114907321,0.01745329251994332,11.179922847747802
1.300000000000001,0.01,1.3767667511165644,0.005507954486978177,0.003482334967056902,2.936562755818884,1.3436852816922753,1.4674802497127832,0.0,-0.01326471050258272,2.8339749545414605,-4.718777605558608,-0.1624413114907321,0.01745329251994332,11.167475337982175
1.310000000000001,0.01,1.3649554411436788,0.0052478097036350625,0.0035374145119266838,2.9503304233300494,1.350309548648986,1.4960889751155775,0.0,-0.01356072459350809,2.8916780706604612,-4.604623710377455,-0.1639225899236514,0.01745329251994332,11.157439069747925
1.320000000000001,0.01,1.3538846855313893,0.004999951751721045,0.0035898926089630344,2.963979977741486,1.3567752417263443,1.524875078945587,0.0,-0.013621024385461226,2.9058532237778394,-4.5757191093693885,-0.16430276790168355,0.01745329251994332,11.13587080001831
1.330000000000001,0.01,1.3396558373602352,0.0047638003150574666,0.0036398921264802447,2.9775188245968,1.3630846847113136,1.5538355461390676,0.0,-0.013621024385461226,2.9058532237778394,-4.5757191093693885,-0.16430276790168355,0.01745329251994332,11.125475254058838
1.340000000000001,0.01,1.3286217763783945,0.00453880248623002,0.0036875301296308196,2.9909153829704023,1.3692402554781447,1.582967500821467,0.0,-0.013621024385461226,2.9058532237778394,-4.5757191093693885,-0.16430276790168355,0.01745329251994332,11.114812994003296
1.350000000000001,0.01,1.3175984085386814,0.004324431472052434,0.0037329181544931197,3.004201600734186,1.3752443003814265,1.612267823816415,0.0,-0.013770704539085342,2.9475414310921764,-4.48817579475328,-0.16546492133022717,0.01745329251994332,11.10970154762268
1.360000000000001,0.01,1.3081954728938392,0.004120185360172083,0.003776162469213644,3.017377584819573,1.3810992632647883,1.6417337725610226,0.0,-0.013810857291234388,2.9611376753065457,-4.458577970456825,-0.16586108330118354,0.01745329251994332,11.097766208648682
1.370000000000001,0.01,1.2969479875298875,0.003925585943929723,0.003817364322815365,3.030459539548511,1.3868076109129737,1.6713626692003614,0.0,-0.013846131441164592,2.9746519308209685,-4.429022944102494,-0.16625813213617582,0.01745329251994332,11.083536882400512
1.380000000000001,0.01,1.2851146033430367,0.00374017760272198,0.003856620182254662,3.0434290194238103,1.3923718586073222,1.7011520574062309,0.0,-0.013877036307144262,2.9878172376026413,-4.399303266427866,-0.16665875211047312,0.01745329251994332,11.074933528900146
1.390000000000001,0.01,1.2749239764377547,0.003563526235245142,0.003894021958281882,3.0562801654572405,1.3977944999044056,1.7310993608072094,0.0,-0.013877036307144262,2.9878172376026413,-4.399303266427866,-0.16665875211047312,0.01745329251994332,11.060036916732788
1.400000000000001,0.01,1.263042237410836,0.0033952182431226533,0.003929657220634333,3.069029405221618,1.4030780301458092,1.761202004431398,0.0,-0.013877036307144262,2.9878172376026413,-4.399303266427866,-0.16665875211047312,0.01745329251994332,11.04707797050476
1.410000000000001,0.01,1.2517641886083624,0.003234859562536622,0.00396360940306556,3.0816598275957263,1.4082249820075137,1.791457632594515,0.0,-0.013945351964948288,3.027023991805194,-4.309274647075395,-0.16787959079325326,0.01745329251994332,11.03840753555298
1.420000000000001,0.01,1.2417582133973983,0.003082074741596102,0.0039959579986909265,3.09417746948181,1.4132378634755935,1.8218637791555101,0.0,-0.013945351964948288,3.027023991805194,-4.309274647075395,-0.16787959079325326,0.01745329251994332,11.02420783996582
1.430000000000001,0.01,1.2302717135013437,0.002936506061281953,0.004026778746106887,3.106595051615784,1.4181191955053718,1.8524180917624065,0.0,-0.013945351964948288,3.027023991805194,-4.309274647075395,-0.16787959079325326,0.01745329251994332,11.0090020942688
1.440000000000001,0.01,1.2185635554257932,0.0027978126979101296,0.0040561438067197066,3.1188977687507977,1.4228715177151923,1.883118396566861,0.0,-0.013945351964948288,3.027023991805194,-4.309274647075395,-0.16787959079325326,0.01745329251994332,11.029473876953125
1.450000000000001,0.01,1.216914024296396,0.0026656699251524424,0.004084121933698808,3.1310834043050555,1.4274973415877914,1.9139624248817806,0.0,-0.013986098588527307,3.0781158970287805,-4.18741175754396,-0.1695456838698749,0.01745329251994332,11.007935285568236
1.460000000000001,0.01,1.2035718373760729,0.002539768353746486,0.004110778632950333,3.1432525445480195,1.4319991696954961,1.9449479355627446,0.0,-0.013988323753046818,3.0905160178804607,-4.156676824019911,-0.16996769932587272,0.01745329251994332,10.99710147857666
1.470000000000001,0.01,1.193236887272653,0.002419813207114625,0.004136176316487798,3.1552882629217804,1.436379637293603,1.976073731287556,0.0,-0.013988323753046818,3.0905160178804607,-4.156676824019911,-0.16996769932587272,0.01745329251994332,10.982249174118042
1.480000000000001,0.01,1.1818568109999836,0.0023055236311960315,0.004160374448558944,3.167220631794507,1.4406411926789884,2.0073375050186733,0.0,-0.013988323753046818,3.0905160178804607,-4.156676824019911,-0.16996769932587272,0.01745329251994332,10.973414134979247
1.490000000000001,0.01,1.1722235787174853,0.002196632036875874,0.004183429684870905,3.1790391999045067,1.4447863150930174,2.0387372918526503,0.0,-0.013988323753046818,3.0905160178804607,-4.156676824019911,-0.16996769932587272,0.01745329251994332,10.960472230911256
1.500000000000001,0.01,1.1615087047124477,0.0020928834734720513,0.004205396005239663,3.1907614356916816,1.4488174542769499,2.0702710664496236,0.0,-0.013969291792572615,3.1395678694972418,-4.032345113915529,-0.1716795468098192,0.01745329251994332,10.945045804977417
1.5100000000000011,0.01,1.1501559639786678,0.0019940350318126384,0.0042263248399743835,3.202376522738806,1.4527370652008351,2.1019370182615473,0.0,-0.013969291792572615,3.1395678694972418,-4.032345113915529,-0.1716795468098192,0.01745329251994332,10.936614418029786
1.5200000000000011,0.01,1.1408261234050563,0.0018998552755063961,0.00424626519029251,3.2138780823785926,1.4565475688604526,2.133733269631778,0.0,-0.013969291792572615,3.1395678694972418,-4.032345113915529,-0.1716795468098192,0.01745329251994332,10.917100353240969
1.5300000000000011,0.01,1.1284612494803155,0.001810123699074827,0.004265263743047574,3.2252863436126433,1.460251358066036,2.16565791807714,0.0,-0.013969291792572615,3.1395678694972418,-4.032345113915529,-0.1716795468098192,0.01745329251994332,10.90290948867798
1.5400000000000011,0.01,1.117642850662248,0.0017246302116770387,0.004283364980038323,3.2365709561074465,1.4638508269137787,2.197709299074588,0.0,-0.013910741517354455,3.1873219319260357,-3.905961626215436,-0.1734232523537258,0.01745329251994332,10.89545253753662
1.5500000000000012,0.01,1.108784136845786,0.00164317464521867,0.004300611282155093,3.247747384614069,1.467348310607669,2.2298854822416883,0.0,-0.013890681808683277,3.19894145156492,-3.874079312787904,-0.17386311767152013,0.01745329251994332,10.877469463348389
1.5600000000000012,0.01,1.0970430189691074,0.001565566285693204,0.004317043028607279,3.258835225982527,1.4707461380256324,2.2621847248994427,0.0,-0.013868504843622868,3.210616356316123,-3.8419282460142905,-0.17430653881323663,0.01745329251994332,10.868045034408569
1.5700000000000012,0.01,1.087751474044883,0.001491623426658365,0.004332698691464212,3.2698056561722177,1.4740466316707805,2.294605512130921,0.0,-0.013868504843622868,3.210616356316123,-3.8419282460142905,-0.17430653881323663,0.01745329251994332,10.851529474258422
1.5800000000000012,0.01,1.0765448590890279,0.0014211729438021693,0.0043476149257307955,3.2806831709126665,1.4772520554843898,2.32714607391293,0.0,-0.01381866539878132,3.2334326633610004,-3.7776087735455066,-0.17519288933170407,0.01745329251994332,10.834335250854492
1.5900000000000012,0.01,1.065203967691658,0.0013540498896025422,0.004361826655168817,3.291448619503557,1.4803646697741462,2.3598049140496244,0.0,-0.013791129052724388,3.2444895236614713,-3.7453677285792897,-0.17563668853191958,0.01745329251994332,10.819424476623537
1.6000000000000012,0.01,1.0545696817524564,0.001290097107131446,0.004375367154064842,3.3021006591804736,1.4833866858356008,2.392580374693336,0.0,-0.01376197006796634,3.255518098109789,-3.713099189926529,-0.17608045122760696,0.01745329251994332,10.84048062324524
1.6100000000000012,0.01,1.0540741790003831,0.0012291648620993316,0.0043882681251361565,3.312646355997998,1.4863202842924825,2.4254708121551545,0.0,-0.01376197006796634,3.255518098109789,-3.713099189926529,-0.17608045122760696,0.01745329251994332,10.779327344894408
1.6200000000000012,0.01,1.0306238429716357,0.0011711104922784176,0.0044005597737571496,3.323187097788002,1.4891676217267689,2.4584746794668195,0.0,-0.01376197006796634,3.255518098109789,-3.713099189926529,-0.17608045122760696,0.01745329251994332,10.767779684066772
1.6300000000000012,0.01,1.0210660528658948,0.0011157980734839488,0.004412270878679934,3.3334933362177184,1.4919309075246998,2.491591465245174,0.0,-0.013664585641585174,3.2880308347478007,-3.6150799699715654,-0.17742531397693234,0.01745329251994332,10.750247526168824
1.6400000000000012,0.01,1.0099733055966398,0.00106309810133142,0.004423428859414773,3.3437039967463775,1.4946121208367362,2.524818395248353,0.0,-0.01362917423374628,3.298591861460394,-3.582154955356718,-0.17787582119802578,0.01745329251994332,10.736716270446776
1.6500000000000012,0.01,1.0000581576772705,0.0010128871880246437,0.004434059840428087,3.353803729802344,1.497213332826761,2.558154101900061,0.0,-0.013592588817229462,3.3091010937842924,-3.5492861698078824,-0.1783248495009742,0.01745329251994332,10.729701557159425
1.6600000000000013,0.01,0.9920341981232323,9.650477734647299E-4,0.004444188712308334,3.3638043113791167,1.4997365680887726,2.591597086659441,0.0,-0.013592588817229462,3.3091010937842924,-3.5492861698078824,-0.1783248495009742,0.01745329251994332,10.717894535064698
1.6700000000000013,0.01,0.9827278829906455,9.194678500036198E-4,0.004453839190042981,3.373724653360349,1.5021838263980705,2.625145989343327,0.0,-0.013592588817229462,3.3091010937842924,-3.5492861698078824,-0.1783248495009742,0.01745329251994332,10.700839881896972
1.6800000000000013,0.01,0.9720003749149428,8.760407001977086E-4,0.004463033868543017,3.3835519321902554,1.5045570857965838,2.658799658437447,0.0,-0.013592588817229462,3.3091010937842924,-3.5492861698078824,-0.1783248495009742,0.01745329251994332,10.690097932815553
1.6900000000000013,0.01,0.9630962618742016,8.346646469475456E-4,0.004471794275544994,3.393271935939405,1.506858278260079,2.6925568336899586,0.0,-0.013474948724543998,3.3400294924231986,-3.449681521421513,-0.1796807705514823,0.01745329251994332,10.674608640670776
1.7000000000000013,0.01,0.9529272578241742,7.952428154386479E-4,0.00448014092201447,3.402902898558147,1.5090892905624458,2.726416131190499,0.0,-0.013474948724543998,3.3400294924231986,-3.449681521421513,-0.1796807705514823,0.01745329251994332,10.658246603012085
1.7100000000000013,0.01,0.9425673097084957,7.576829063260086E-4,0.004488093350168856,3.412432171136389,1.511251986769737,2.7603763661545933,0.0,-0.013347249990789995,3.3697770029796317,-3.3492379832216175,-0.1810398301256733,0.01745329251994332,10.646791820526124
