time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.869999999999877,0.01,-0.6350529476763669,0.05260977764662918,0.005902213557582194,2.714683432187313,1.5720899863905695,25.344069715083666,0.0,1.7182661541688335,2.6030377956275883,9.677187160100562,5.6808458023092365,0.06981317007977328,3.536965222358704
7.879999999999876,0.01,-0.6384597970519507,0.05711330721244461,0.006428311334048486,2.7083329027105494,1.5720128323485094,25.371216439765533,0.0,1.7182661541688335,2.6030377956275883,9.677187160100562,5.6808458023092365,0.07563093425308764,3.5174115324020385
7.889999999999876,0.01,-0.6401245125537588,0.061718639570143244,0.006999444406172932,2.70194830474003,1.5719414473559474,25.398299674715837,0.0,1.7195837401123382,2.5782031673916803,9.661778168905744,5.78352448488657,0.06981317007977328,3.4928968811035155
7.899999999999876,0.01,-0.6431578561350335,0.05217576839378629,0.007616630801874364,2.6955470596144924,1.5718756686009092,25.425319077694144,0.0,1.7195837401123382,2.5782031673916803,9.661778168905744,5.78352448488657,0.06981317007977328,3.4928968811035155
7.909999999999876,0.01,-0.6393171090597111,0.049398429613129846,0.008138388485812227,2.689115481053142,1.571815273860884,25.452274480631868,0.0,1.7195837401123382,2.5782031673916803,9.661778168905744,5.78352448488657,0.08144869842640201,3.445929689407349
7.919999999999876,0.01,-0.6486089755978274,0.06099606473900336,0.008632372781943525,2.682722309962545,1.5717600050861102,25.479165578646015,0.0,1.7195837401123382,2.5782031673916803,9.661778168905744,5.78352448488657,0.0872664625997166,3.422872853279114
7.929999999999875,0.01,-0.651228987059375,0.06574590775820974,0.009242333429333558,2.6762362202065666,1.5717097696792268,25.505992754711357,0.0,1.721483973115592,2.552942723161922,9.646420494368211,5.885048363958641,0.08144869842640201,3.3932819032669066
7.939999999999875,0.01,-0.655622799209206,0.056028312493157366,0.009899792506915656,2.669723930335973,1.571664488723251,25.53275507860652,0.0,1.7220537091411223,2.546533085527474,9.642571330946254,5.910319785731312,0.08144869842640201,3.3725327968597414
7.949999999999875,0.01,-0.6575251750808562,0.05306974664403793,0.01046007563184723,2.663167702343881,1.571623900995855,25.559452287057166,0.0,1.7220537091411223,2.546533085527474,9.642571330946254,5.910319785731312,0.09308422677303096,3.354246072769165
7.959999999999875,0.01,-0.6587117210309622,0.06449401728544002,0.01099077309828761,2.6565924505930725,1.571587723054426,25.586083939507535,0.0,1.7220537091411223,2.546533085527474,9.642571330946254,5.910319785731312,0.09308422677303096,3.354246072769165
7.9699999999998745,0.01,-0.6547665699804772,0.06210587868645831,0.01163571327114201,2.650005333382763,1.5715558522849775,25.612649844896,0.0,1.7220537091411223,2.546533085527474,9.642571330946254,5.910319785731312,0.10471975511965992,3.315713768005371
7.979999999999874,0.01,-0.6616033449881538,0.07314919261220768,0.012256772058006593,2.643457667682958,1.571528210616365,25.639149883813594,0.0,1.7247204279636017,2.5208417995486654,9.627168950821517,6.010556059020594,0.09890199094634532,3.280060248374939
7.989999999999874,0.01,-0.6676577310647919,0.06338165571951981,0.01298826398412867,2.6368416342330763,1.5715045450671248,25.665584449897132,0.0,1.725490950835084,2.5142362999176013,9.623284595220206,6.035580776959335,0.10471975511965992,3.2621245193481445
7.999999999999874,0.01,-0.6687101151223653,0.0670627144037677,0.01362208054132387,2.6301650569224284,1.5714846741506199,25.69195285875222,0.0,1.7262978250917158,2.5076698350645925,9.619416058153131,6.060389742460076,0.09890199094634532,3.238864164352417
8.009999999999874,0.01,-0.6712170681347802,0.05723776754459207,0.014292707685361547,2.6234779557712047,1.5714682924147048,25.71825450421984,0.0,1.7262978250917158,2.5076698350645925,9.619416058153131,6.060389742460076,0.11635528346628864,3.228276104927063
8.019999999999873,0.01,-0.670169464083145,0.07513826245181365,0.014865085360807467,2.6167657850898567,1.5714552947968832,25.744489280557815,0.0,1.7262978250917158,2.5076698350645925,9.619416058153131,6.060389742460076,0.11635528346628864,3.228276104927063
8.029999999999873,0.01,-0.6661421616743363,0.072562562912307,0.015616467985325604,2.610064090449025,1.571445527540235,25.770656936585866,0.0,1.72895529281742,2.4878341241681765,9.607752033704235,6.134456644700289,0.11635528346628864,3.177714910507202
8.039999999999873,0.01,-0.6762782793273985,0.0691813411019754,0.016342093614448674,2.6034026688322816,1.5714389825043065,25.796757576669734,0.0,1.7299255582409097,2.4810819526738355,9.603818101887253,6.159172127448664,0.12217304763960302,3.1546789693832396
8.049999999999873,0.01,-0.6787314898720618,0.07288879812271855,0.017033907025468427,2.5966398860390076,1.5714353781795445,25.822791603108552,0.0,1.7299255582409097,2.4810819526738355,9.603818101887253,6.159172127448664,0.11635528346628864,3.130619168281555
8.059999999999873,0.01,-0.681410564504569,0.06280286542133269,0.01776279500669561,2.589852571140287,1.57143452922459,25.848758001955066,0.0,1.7299255582409097,2.4810819526738355,9.603818101887253,6.159172127448664,0.12217304763960302,3.111592950820923
8.069999999999872,0.01,-0.6826655164543138,0.06649564185760733,0.01839082366090894,2.5830384654952416,1.5714363313209043,25.874656527603772,0.0,1.733060899343073,2.4609558631373174,9.592019863421156,6.23242079538489,0.13380857598623197,3.0953096532821656
8.079999999999872,0.01,-0.6831363763781386,0.07761505761724151,0.019055780079485014,2.5762118103306983,1.5714406369102696,25.900486911899883,0.0,1.733060899343073,2.4609558631373174,9.592019863421156,6.23242079538489,0.13380857598623197,3.0953096532821656
8.089999999999872,0.01,-0.6790403832794126,0.07462275373364918,0.01983193065565743,2.569380446566917,1.5714474510989038,25.926249029102,0.0,1.73534569067133,2.447478678603548,9.584094557115732,6.2808477659792805,0.13380857598623197,3.0452589273452757
8.099999999999872,0.01,-0.6889557682834729,0.07113007614087331,0.020578158192993922,2.562590042734123,1.571456690647537,25.951942831906386,0.0,1.73534569067133,2.447478678603548,9.584094557115732,6.2808477659792805,0.13962634015954634,3.028456106185913
8.109999999999872,0.01,-0.6895863159084181,0.07474482457465605,0.021289458954402655,2.5557004850512883,1.571468117744354,25.977568729785943,0.0,1.73534569067133,2.447478678603548,9.584094557115732,6.2808477659792805,0.14544410433286092,3.0119460153579714
8.119999999999871,0.01,-0.690075406730541,0.07851674350011395,0.022036907200149215,2.548804621892204,1.571481580214012,26.003125731090694,0.0,1.7390768952654725,2.427074103252596,9.572064735385863,6.353086365800395,0.14544410433286092,2.985478916168213
8.129999999999871,0.01,-0.6933486766082227,0.07515322639425444,0.022822074635150354,2.5419038678248986,1.571496996680903,26.028613772647283,0.0,1.7390768952654725,2.427074103252596,9.572064735385863,6.353086365800395,0.15707963267948966,2.976591305732727
8.139999999999871,0.01,-0.6916967550897756,0.08556551764034322,0.023573606899092898,2.5349703810588164,1.5715142331467173,26.05403280548157,0.0,1.7390768952654725,2.427074103252596,9.572064735385863,6.353086365800395,0.15707963267948966,2.976591305732727
8.14999999999987,0.01,-0.6875366630301263,0.08218362245260177,0.02442926207549633,2.528053413507919,1.5715331201614606,26.07938250225619,0.0,1.7390768952654725,2.427074103252596,9.572064735385863,6.353086365800395,0.15707963267948966,2.9185862064361574
8.15999999999987,0.01,-0.6996279103026273,0.07833317415878632,0.02525109830002235,2.5211780468776177,1.5715535632910116,26.10466302812559,0.0,1.7390768952654725,2.427074103252596,9.572064735385863,6.353086365800395,0.17453292519943298,2.922121300697327
8.16999999999987,0.01,-0.6945128639313191,0.09555322820381035,0.026034430041610213,2.5141817677745912,1.571575335308068,26.129874799193587,0.0,1.7461604804712465,2.392873393371718,9.551616018457896,6.472125573151172,0.18035068937274737,2.9067202377319337
8.17999999999987,0.01,-0.6946273940998133,0.09900100771846196,0.026989962323648316,2.507236639135278,1.5715983039662746,26.15501660637966,0.0,1.7461604804712465,2.392873393371718,9.551616018457896,6.472125573151172,0.17453292519943298,2.874201889038086
8.18999999999987,0.01,-0.6995654545505026,0.0877283400974935,0.027979972400832935,2.50029036519428,1.571622417993978,26.180088961174853,0.0,1.7461604804712465,2.392873393371718,9.551616018457896,6.472125573151172,0.17453292519943298,2.8525355195999147
8.19999999999987,0.01,-0.7014642736285918,0.08327329475016271,0.02885725580180787,2.4932947106487746,1.5716473924215333,26.2050918523538,0.0,1.7461604804712465,2.392873393371718,9.551616018457896,6.472125573151172,0.17453292519943298,2.8525355195999147
8.20999999999987,0.01,-0.6972668809012886,0.07932551944577551,0.029689988749309497,2.486280067912489,1.5716729824442481,26.230024786328077,0.0,1.7526118382767224,2.3652729198121873,9.534898476674,6.565742142203356,0.20362174606600525,2.843827338218689
8.21999999999987,0.01,-0.6954963860462603,0.1104420829410035,0.030483243943767252,2.479307399103476,1.5716991715736386,26.25488757321409,0.0,1.7543477740316844,2.3582654345102325,9.53063858151033,6.589048782326688,0.1919862177193763,2.802771954536438
8.229999999999869,0.01,-0.702808292191883,0.09292688986234943,0.03158766477317729,2.4723524352430135,1.5717259978729199,26.27968063269199,0.0,1.7543477740316844,2.3582654345102325,9.53063858151033,6.589048782326688,0.1919862177193763,2.775332169532776
8.239999999999869,0.01,-0.7063184536766308,0.08795699613000427,0.03251693367180078,2.465324352321095,1.5717535167866428,26.30440414172923,0.0,1.7543477740316844,2.3582654345102325,9.53063858151033,6.589048782326688,0.215257274412634,2.7834086084365843
8.249999999999869,0.01,-0.6998402010304133,0.11166637549338666,0.03339650363310082,2.4582611677843285,1.5717813325139243,26.32905736956049,0.0,1.7543477740316844,2.3582654345102325,9.53063858151033,6.589048782326688,0.2094395102393196,2.756634860038757
8.259999999999868,0.01,-0.703098939859745,0.10073553831573945,0.03451316738803469,2.4512627657740245,1.571809410810528,26.35363996520279,0.0,1.761804928447004,2.3301959642402776,9.51328709413613,6.681637863526226,0.2094395102393196,2.756634860038757
8.269999999999868,0.01,-0.6988998986535626,0.09571055141853704,0.03552052277119209,2.444231776375427,1.5718377849283316,26.37815257643857,0.0,1.7637818229996116,2.323173543408063,9.50891125449033,6.7043883511205555,0.2327105669325773,2.7380906915664673
8.279999999999868,0.01,-0.6998736721866453,0.11906854160151685,0.036477628285377456,2.4372427773888914,1.5718661450576241,26.402594877749358,0.0,1.765824932884239,2.3161674746665453,9.504472903554989,6.727218112968207,0.2327105669325773,2.715834827423096
8.289999999999868,0.01,-0.701911914754868,0.1147615667876827,0.037668313701392626,2.430244040667025,1.571894428825832,26.426967289111836,0.0,1.765824932884239,2.3161674746665453,9.504472903554989,6.727218112968207,0.23852833110589167,2.702147617340088
8.299999999999867,0.01,-0.7015450915449902,0.11637625476741138,0.038815929369269454,2.423224921519476,1.5719226491774974,26.451269713133556,0.0,1.765824932884239,2.3161674746665453,9.504472903554989,6.727218112968207,0.255981623625835,2.7019468116760255
8.309999999999867,0.01,-0.6973898456423985,0.13213030131735679,0.03997969191694357,2.4162094706040262,1.5719504987282726,26.47550194634533,0.0,1.7722831306704048,2.2951562763461366,9.490955932587031,6.795215219518112,0.24434609527920623,2.6689645147323606
8.319999999999867,0.01,-0.7024156182373548,0.11294782514922935,0.04130099493011714,2.4092355721476024,1.571977834451679,26.499664025588263,0.0,1.774540275671637,2.288167368526405,9.486408345341957,6.8175715786322275,0.24434609527920623,2.6689645147323606
8.329999999999867,0.01,-0.6982312791635005,0.10700196158994829,0.04243047318160943,2.402211415965229,1.572004545283732,26.523756366502784,0.0,1.774540275671637,2.288167368526405,9.486408345341957,6.8175715786322275,0.26761715197246394,2.653340792655945
8.339999999999867,0.01,-0.6983914276354727,0.12981039886542103,0.043500492797508915,2.3952291031735937,1.572030354503467,26.547778466797794,0.0,1.774540275671637,2.288167368526405,9.486408345341957,6.8175715786322275,0.28507044449240726,2.6589416313171386
8.349999999999866,0.01,-0.6926338051353574,0.14591362764926447,0.044798596786163124,2.388245188897239,1.5720553502939498,26.57173074478715,0.0,1.774540275671637,2.288167368526405,9.486408345341957,6.8175715786322275,0.296705972839036,2.654807238578796
8.359999999999866,0.01,-0.6896010865362805,0.15401770440391443,0.04625773306265577,2.3813188508458856,1.5720796686639331,26.595613184294997,0.0,1.784241584765641,2.260166520982213,9.467737238136952,6.906641882849439,0.28507044449240726,2.6154730796813963
8.369999999999866,0.01,-0.6964588481967403,0.13350604645610362,0.047797910106694916,2.374422839980523,1.5721030991357305,26.6194263612765,0.0,1.784241584765641,2.260166520982213,9.467737238136952,6.906641882849439,0.30834150118566495,2.6308615970611573
8.379999999999866,0.01,-0.6880124568111896,0.15446633916511554,0.04913297057125595,2.3674582514985554,1.5721252956251852,26.643170579301483,0.0,1.784241584765641,2.260166520982213,9.467737238136952,6.906641882849439,0.30834150118566495,2.6308615970611573
8.389999999999866,0.01,-0.6838337037220091,0.14845856707459087,0.05067763396290711,2.3605781269304433,1.5721459407927263,26.666845152814766,0.0,1.784241584765641,2.260166520982213,9.467737238136952,6.906641882849439,0.337430322052237,2.6361255264282226
8.399999999999865,0.01,-0.6782317287583636,0.1763714435711457,0.052162219633653015,2.3537397898932233,1.5721651303974986,26.690450926284264,0.0,1.7950147711834945,2.232324663468577,9.44837132053117,6.994472327466671,0.3548836145721803,2.6458998250961305
8.409999999999865,0.01,-0.6713919229090174,0.19060912510818023,0.053925934069364474,2.3469574726056397,1.5721826690850804,26.713988317648795,0.0,1.7978923398638993,2.225346298109687,9.443401127856548,7.016280531849141,0.34906585039886595,2.6140691614151
8.419999999999865,0.01,-0.6762351183671558,0.1756996377956817,0.055832025320446274,2.3402435533765495,1.5721985326796373,26.737457887013576,0.0,1.8008615853627907,2.2183265866085433,9.438351956644793,7.038134417810754,0.36651914291880927,2.6235167026519775
8.429999999999865,0.01,-0.669561455283376,0.18804054422120473,0.05758902169840309,2.333481202192878,1.5722123668580816,26.760860318458356,0.0,1.8008615853627907,2.2183265866085433,9.438351956644793,7.038134417810754,0.3839724354387526,2.636386179924011
8.439999999999864,0.01,-0.6619005909370036,0.20105237757579023,0.059469427140615136,2.3267855876400443,1.5722237902170182,26.784195127684182,0.0,1.8069732068261493,2.2044118662280736,9.428190653732342,7.081202874263141,0.3839724354387526,2.636386179924011
8.449999999999864,0.01,-0.6578832222053034,0.19259055308583603,0.06147995091637304,2.3201665817306742,1.5722328095691809,26.80746298181249,0.0,1.810151076082119,2.197617586524035,9.423017232743936,7.102671320029201,0.4188790204786392,2.663745012283325
8.459999999999864,0.01,-0.6462513455990735,0.22537983020570762,0.0634058564472314,2.313587749508621,1.5722393175601619,26.83066464671706,0.0,1.8134039260974617,2.190910967755218,9.417789919480873,7.124053950464484,0.4246967846519536,2.6584323835372925
8.469999999999864,0.01,-0.6437915823147308,0.223686027668642,0.06565965474928848,2.3071252360526304,1.572243125189176,26.853800523898823,0.0,1.8167258578960892,2.184229731076857,9.412526173648493,7.145272889827454,0.43633231299858233,2.6634277725219726
8.479999999999864,0.01,-0.6385153653254259,0.22748948001297908,0.0678965150259749,2.3006873202294833,1.572244279981197,26.87687177623045,0.0,1.8167258578960892,2.184229731076857,9.412526173648493,7.145272889827454,0.47705666221178333,2.744873719215393
8.489999999999863,0.01,-0.61184775075738,0.2662330152304694,0.07017140982610469,2.294302166576229,1.5722424357658105,26.89987864935883,0.0,1.8167258578960892,2.184229731076857,9.412526173648493,7.145272889827454,0.4945099547317269,2.768577356338501
8.499999999999863,0.01,-0.601379640170957,0.2769143056852767,0.07283373997840938,2.288183689068655,1.5722374597302429,26.922821670484975,0.0,1.8272603590243603,2.1641449946439932,9.396348111561103,7.208556663770148,0.4945099547317269,2.768577356338501
8.509999999999863,0.01,-0.5977085536664127,0.26493381999990556,0.07560288303526214,2.2821698926669454,1.572229293443485,26.94570350591843,0.0,1.830950661593344,2.157737318965377,9.390856940696896,7.229384752579409,0.5410520681182422,2.8651900911331176
8.519999999999863,0.01,-0.5670487100828943,0.3082548550584443,0.0782522212352612,2.2761928071302813,1.572217450747966,26.96852520177238,0.0,1.830950661593344,2.157737318965377,9.390856940696896,7.229384752579409,0.5643231248114997,2.9264951944351196
8.529999999999863,0.01,-0.5462970298363353,0.32422392256563637,0.08133476978584564,2.2705223200294524,1.5722015656855854,26.991287124300758,0.0,1.830950661593344,2.157737318965377,9.390856940696896,7.229384752579409,0.5643231248114997,2.9062994050979616
8.539999999999862,0.01,-0.5485495585902421,0.3103524540880064,0.084577009011502,2.265059349731089,1.572181672706315,27.013992338786522,0.0,1.830950661593344,2.157737318965377,9.390856940696896,7.229384752579409,0.6050474740247012,3.034495983123779
8.549999999999862,0.01,-0.5093767345639951,0.3445717840351324,0.08768053355238206,2.2595738541451866,1.5721573191447415,27.036642919191546,0.0,1.8427022228693049,2.1385821918338648,9.373906873521792,7.291658287996747,0.6574073515845309,3.2431159162521364
8.559999999999862,0.01,-0.4476718559365137,0.3933608747673452,0.09112625139273339,2.2544800867995467,1.5721281119669483,27.05923863885644,0.0,1.8511284192225237,2.126324237435784,9.362232353624146,7.332818167976672,0.6574073515845309,3.2431159162521364
8.569999999999862,0.01,-0.44461559552912977,0.37785514448576424,0.09505986014040685,2.2500033682401814,1.5720941383852884,27.081783414126406,0.0,1.8511284192225237,2.126324237435784,9.362232353624146,7.332818167976672,0.715584993317675,3.5177892303466796
8.579999999999862,0.01,-0.3650210364470386,0.42988162863920376,0.09883841158526449,2.24555721228489,1.572055134698679,27.104283414002442,0.0,1.8511284192225237,2.126324237435784,9.362232353624146,7.332818167976672,0.715584993317675,3.5085275602340698
8.589999999999861,0.01,-0.36494661050539445,0.41287814713734433,0.10313722787165652,2.2419070019204197,1.572010390477822,27.126738941547327,0.0,1.8647218990833625,2.109884654231865,9.34415855029525,7.393848507511116,0.7446738141842473,3.6870306062698366
8.599999999999861,0.01,-0.3127756313966976,0.4283973356075655,0.10726600934302996,2.238257535815366,1.5719598680108935,27.149157954639037,0.0,1.8695414144405096,2.10478773149403,9.33796428837226,7.414031264178624,0.797033691744077,4.084996070861816
8.60999999999986,0.01,-0.1991556216479109,0.4725727701525581,0.11154998269910561,2.2351297795013987,1.571902976737559,27.171540457694917,0.0,1.8695414144405096,2.10478773149403,9.33796428837226,7.414031264178624,0.8493935693039072,4.623838167190552
8.61999999999986,0.01,-0.04640318088748456,0.5160498412163914,0.1162757104006312,2.2331382232849197,1.5718398112423932,27.19389166623588,0.0,1.8695414144405096,2.10478773149403,9.33796428837226,7.414031264178624,0.8493935693039072,4.623838167190552
8.62999999999986,0.01,-0.04520824715759719,0.4947840665595262,0.12143620881279511,2.232674191476045,1.5717704529016576,27.216222940759522,0.0,1.88495709005344,2.09096382054891,9.3188852292064,7.473912066327768,0.9250245035569948,5.8660092496871945
8.63999999999986,0.01,0.3028780750267874,0.5622078642781501,0.12638404947839038,2.232222109004469,1.5716945581882922,27.238549553680446,0.0,1.8905063292780329,2.088953649299703,9.312252051264505,7.493947626222073,0.9890199094634532,7.803061285018921
8.64999999999986,0.01,0.8455238944026165,0.616643077152738,0.13200612812117188,2.235250889754737,1.5716114272343449,27.260871619974527,0.0,1.896168247013147,2.0869685013231623,9.305588530466686,7.513674887907617,1.047197551196598,11.336767959594727
8.65999999999986,0.01,1.8331444948336815,0.6610714467781924,0.13817255889269925,2.243706128698763,1.571521428717022,27.283223947689596,0.0,1.896168247013147,2.0869685013231623,9.305588530466686,7.513674887907617,1.0821041362364845,13.835746440887451
8.66999999999986,0.01,2.5277853262292287,0.6751591424171012,0.14478327336048116,2.2620375736471,1.5714241468650754,27.30566079807991,0.0,1.9081189624217187,2.082999202502388,9.291913206032556,7.552935911443743,1.07628637206317,13.770810317993163
8.67999999999986,0.01,2.498604344849826,0.6384381549602856,0.15153486478465217,2.2873154269093923,1.5713190879514587,27.328280929845302,0.0,1.9081189624217187,2.082999202502388,9.291913206032556,7.552935911443743,1.07628637206317,13.770810317993163
8.68999999999986,0.01,2.483437632892451,0.608055993551516,0.15791924633425503,2.3123014703578906,1.5712052605553566,27.351153800883754,0.0,1.9210357804955291,2.0840115517884383,9.277711641261382,7.592018892945995,1.070468607889855,13.813172369003295
8.699999999999859,0.01,2.480307381106188,0.5723535042265055,0.16399980626977018,2.3371358466868153,1.571081652135383,27.374276485198955,0.0,1.927871281530624,2.1094063467679858,9.270353140015104,7.611619632297519,1.064650843716541,13.74032946586609
8.709999999999859,0.01,2.4450107424304157,0.5380182121648905,0.16972334131203523,2.3619389204978773,1.5709493771320653,27.39764746934405,0.0,1.927871281530624,2.1094063467679858,9.270353140015104,7.611619632297519,1.064650843716541,13.806571464538576
8.719999999999859,0.01,2.448676657772075,0.5122623044746978,0.17510352343368413,2.3863890279221813,1.5708109550612808,27.421266452932397,0.0,1.927871281530624,2.1094063467679858,9.270353140015104,7.611619632297519,1.0588330795432266,13.677933101654054
8.729999999999858,0.01,2.3979878517098263,0.48107871257548096,0.1802261464784311,2.410875794499902,1.5706698311142009,27.445129925925453,0.0,1.9490357422958344,2.185409930071631,9.246895460464636,7.671363920557604,1.0530153153699122,13.865771894454957
8.739999999999858,0.01,2.4358906537474465,0.45105413652232274,0.1850369336041859,2.4348556730170006,1.5705301895364654,27.469238279454476,0.0,1.956590551173807,2.210775796789579,9.2385645250627,7.691650049374821,1.0530153153699122,13.865771894454957
8.749999999999858,0.01,2.4215027266371876,0.42940559445642607,0.18954747496940913,2.459214579554475,1.5703963342290224,27.493586468249518,0.0,1.956590551173807,2.210775796789579,9.2385645250627,7.691650049374821,1.047197551196598,13.745305433273316
8.759999999999858,0.01,2.3731567735838435,0.40213538596112475,0.19384153091397338,2.4834296068208466,1.57027298539872,27.518178304697724,0.0,1.956590551173807,2.210775796789579,9.2385645250627,7.691650049374821,1.0413797870232837,13.75428440093994
8.769999999999857,0.01,2.361141868170675,0.3758393618587888,0.19786288477358463,2.507161174556685,1.570164646683218,27.54301236445295,0.0,1.956590551173807,2.210775796789579,9.2385645250627,7.691650049374821,1.035562022849969,13.76158779144287
8.779999999999857,0.01,2.348947876869993,0.3507704971387406,0.20162127839217253,2.530772593238392,1.5700755898573389,27.56808381802872,0.0,1.9902025881582677,2.3079292054403764,9.202747918917645,7.7739212046029476,1.0297442586766543,13.664657249450684
8.789999999999857,0.01,2.307640473903156,0.3268849535032977,0.20512898336355995,2.554262072007092,1.5700100994773336,27.593391459224193,0.0,1.9995920390391224,2.331951390131695,9.193063162578214,7.794914998349892,1.02392649450334,13.734566164016725
8.799999999999857,0.01,2.3131212827204277,0.3041275087802575,0.20839783289859293,2.5773384767461236,1.5699722209836058,27.618934051858243,0.0,1.9995920390391224,2.331951390131695,9.193063162578214,7.794914998349892,1.02392649450334,13.734566164016725
8.809999999999857,0.01,2.2992754398770088,0.2894176858726091,0.2114391079863955,2.6004696895733277,1.5699656489867997,27.6447074357878,0.0,1.9995920390391224,2.331951390131695,9.193063162578214,7.794914998349892,1.0064732019833968,13.694344787597656
8.819999999999856,0.01,2.274134726783347,0.2548136309221065,0.2143332848451216,2.6234624439720977,1.5699939652522976,27.670712117266874,0.0,1.9995920390391224,2.331951390131695,9.193063162578214,7.794914998349892,1.0006554378100825,13.756724729537964
8.829999999999856,0.01,2.2778054578873714,0.23481706270604227,0.21688142115434267,2.646203791239931,1.5700603150446,27.69694665780408,0.0,2.0407997663676003,2.427060067071312,9.151451661411343,7.879837227673873,0.9890199094634532,13.7320135307312
8.839999999999856,0.01,2.257241513860777,0.2094049046109528,0.21922959178140308,2.668981845818805,1.570167414145197,27.723408478985924,0.0,2.0407997663676003,2.427060067071312,9.151451661411343,7.879837227673873,0.9832021452901388,13.719221153259276
8.849999999999856,0.01,2.2399928154213145,0.1918653644373841,0.2213236408275126,2.6915542609574126,1.5703179695376688,27.750097872804535,0.0,2.0407997663676003,2.427060067071312,9.151451661411343,7.879837227673873,0.9773843811168246,13.67931948661804
8.859999999999856,0.01,2.2152768996786034,0.17546937137809443,0.22324229447188645,2.7139541891116257,1.5705142086051547,27.777012700022933,0.0,2.0407997663676003,2.427060067071312,9.151451661411343,7.879837227673873,0.9773843811168246,13.67931948661804
8.869999999999855,0.01,2.2018369427860756,0.1668354299784121,0.2249969881856674,2.7361069581084116,1.5707581426551638,27.804151145634997,0.0,2.087838923584381,2.519216637537471,9.104601942247433,7.966556676391841,0.9541133244235668,13.68934576034546
8.879999999999855,0.01,2.191352638031682,0.13104821885920948,0.22666534248545153,2.7581253275362725,1.571051418274198,27.831510643401444,0.0,2.1003355524683123,2.541519318082595,9.092103804906165,7.988303971067979,0.9482955602502524,13.6506205368042
8.889999999999855,0.01,2.1672985537834126,0.1165678521583841,0.22797582467404362,2.7800388539165892,1.5713954253618427,27.85908975127975,0.0,2.1003355524683123,2.541519318082595,9.092103804906165,7.988303971067979,0.9366600319036236,13.690812788009644
8.899999999999855,0.01,2.165404268292747,0.09672513760612567,0.22914150319562746,2.8017118394544234,1.5717911680195948,27.886887322948468,0.0,2.1003355524683123,2.541519318082595,9.092103804906165,7.988303971067979,0.9250245035569948,13.690002460479736
8.909999999999854,0.01,2.152173585261672,0.0775340395554045,0.23010875457168872,2.8233658821373506,1.5722395716077258,27.914900852846646,0.0,2.139787968484882,2.6088855791070555,9.052209776764688,8.05428806232821,0.9192067393836804,13.64951714515686
8.919999999999854,0.01,2.1278452713615104,0.06620863601133171,0.23088409496724277,2.844887617989967,1.5727413599254307,27.943130052249497,0.0,2.1533121288292327,2.630871458740745,9.038313135886654,8.07613510717058,0.9192067393836804,13.64951714515686
8.929999999999854,0.01,2.1149322298499404,0.0627196042313385,0.23154618132735608,2.8661660707035823,1.5732969328979367,27.97157350306988,0.0,2.1672636863467805,2.652665864246802,9.023843224845647,8.09831110912306,0.8959356826904226,13.652808990478515
8.939999999999854,0.01,2.1030868749118348,0.03184912620364043,0.23217337736966945,2.8873153930020816,1.573906427699809,28.000228682541866,0.0,2.18134119989724,2.674158295464582,9.009103037861395,8.120321968437915,0.8843001543437938,13.684215841293335
8.949999999999854,0.01,2.099191199760885,0.015081199309636348,0.23249186863170584,2.9083462617512,1.5745697816092885,28.029094215266163,0.0,2.18134119989724,2.674158295464582,9.009103037861395,8.120321968437915,0.8726646259971647,13.646148586273194
8.959999999999853,0.01,2.0759138471057743,-2.975560731218463E-4,0.2326426806248022,2.929338173748809,1.575286584111782,28.058168843243088,0.0,2.18134119989724,2.674158295464582,9.009103037861395,8.120321968437915,0.8610290976505359,13.637696285247802
8.969999999999853,0.01,2.060952055620099,-0.014921754745649357,0.23263970506407097,2.950097312219867,1.5760565019597692,28.087452105358597,0.0,2.224824203660076,2.738708451774488,8.962497703633815,8.186384516369626,0.8493935693039072,13.630331506729126
8.979999999999853,0.01,2.0464344345522356,-0.028853909425952742,0.23249048751661447,2.970706832776068,1.576878882207963,28.116941613762165,0.0,2.2396647941169476,2.760227051974556,8.946164871313963,8.208363483133875,0.8493935693039072,13.630331506729126
8.989999999999853,0.01,2.0340687222185148,-0.028182430462398475,0.23220194842235495,2.9911711771215903,1.5777529849416132,28.14663581947711,0.0,2.2396647941169476,2.760227051974556,8.946164871313963,8.208363483133875,0.8261225126106493,13.604983224868777
8.999999999999853,0.01,2.0146925966903035,-0.05477509394541895,0.23192012411773097,3.0115118643437753,1.578677898090039,28.176533228006146,0.0,2.2396647941169476,2.760227051974556,8.946164871313963,8.208363483133875,0.8144869842640206,13.621712789535522
9.009999999999852,0.01,2.007172462463681,-0.06745242927820495,0.23137237317827677,3.0316587903106784,1.5796525538433002,28.206632570475225,0.0,2.2396647941169476,2.760227051974556,8.946164871313963,8.208363483133875,0.8028514559173918,13.610579433441162
9.019999999999852,0.01,1.9919669671771183,-0.07893309475425499,0.23069784888549472,3.0517305149353153,1.5806755191460495,28.23693189462736,0.0,2.3005592386486424,2.8438860036169613,8.876664417940008,8.295883770814907,0.7853981633974483,13.60904417991638
