time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
1.0300000000000007,0.01,1.1793478983752799,-0.001812629562760593,-0.0025909785876533135,1.6708842732433933,0.9250357133185554,-0.0022141005491540214,0.0,-0.003313783887270559,1.503836198037277,0.7375548650312724,-0.0013831116391307778,-0.02327105669325769,8.593048419952392
1.0400000000000007,0.01,1.1696024947005284,-0.0018035206403053518,-0.0026091048832809194,1.682677752227146,0.9417443365347035,-0.0022997491218591528,0.0,-0.003313783887270559,1.503836198037277,0.7375548650312724,-0.0013831116391307778,-0.02327105669325769,8.575094566345214
1.0500000000000007,0.01,1.1595165227003101,-0.0017944574924915488,-0.002627140089683973,1.6943737771741514,0.9585708832459324,-0.0023878828773046283,0.0,-0.003313783887270559,1.503836198037277,0.7375548650312724,-0.0013831116391307778,-0.02327105669325769,8.575094566345214
1.0600000000000007,0.01,1.1536685102268076,-0.001785439889290022,-0.0026450846646088886,1.7059689424011544,0.9755143784472131,-0.00247854732303699,0.0,-0.003610445646167475,1.540458307582611,0.7830733393034466,-0.0015689501636584318,-0.02327105669325769,8.575094566345214
1.0700000000000007,0.01,1.1478709276133061,-0.0017764676018275642,-0.002662939063501789,1.7175056275034224,0.9925738130631399,-0.0025717880257921043,0.0,-0.003610445646167475,1.540458307582611,0.7830733393034466,-0.0015689501636584318,-0.02327105669325769,8.575094566345214
1.0800000000000007,0.01,1.142102585062172,-0.001767540402381114,-0.0026807037395200645,1.7289843367795554,1.0097486017937025,-0.002667653093089778,0.0,-0.003610445646167475,1.540458307582611,0.7830733393034466,-0.0015689501636584318,-0.02327105669325769,8.567731342315675
1.0900000000000007,0.01,1.134645144817213,-0.0017586580643719762,-0.002698379143543876,1.7404053626301772,1.027038164366939,-0.0027661909489850554,0.0,-0.003610445646167475,1.540458307582611,0.7830733393034466,-0.0015689501636584318,-0.02327105669325769,8.549741382598876
1.1000000000000008,0.01,1.1247369746246494,-0.0017498203623600706,-0.0027159657241875956,1.7517518140783492,1.0444419234197326,-0.0028674503164374853,0.0,-0.004026832556857858,1.5880651635982588,0.8453862338275479,-0.0018446955086580184,-0.02327105669325769,8.538070249557496
1.1100000000000008,0.01,1.116340484524241,-0.0017410270720382107,-0.002733463927811196,1.7629991838245958,1.061959132666683,-0.0029714792125990932,0.0,-0.004134965873493651,1.59977732609687,0.8612886565643983,-0.0019190783257861256,-0.02327105669325769,8.538070249557496
1.1200000000000008,0.01,1.1107167996511178,-0.0017322779702264104,-0.0027508741985315783,1.7741625886698382,1.0795888007382664,-0.003078324439067725,0.0,-0.004244722028441874,1.6114995273528905,0.8773220844357642,-0.0019957450463063764,-0.02327105669325769,8.538070249557496
1.1300000000000008,0.01,1.1051350972284966,-0.0017235728348662194,-0.0027681969782338426,1.7852697566663494,1.0973300874147391,-0.003188033904377191,0.0,-0.004355281606738295,1.6230452318449409,0.893368098855209,-0.0020741679784735865,-0.02327105669325769,8.538070249557496
1.1400000000000008,0.01,1.0995815132302411,-0.0017149114450150872,-0.0027854327065825048,1.7963211076386343,1.1151824297356916,-0.003300657446701744,0.0,-0.004355281606738295,1.6230452318449409,0.893368098855209,-0.0020741679784735865,-0.02327105669325769,8.500350646972656
1.1500000000000008,0.01,1.0852545971409693,-0.0017062935808407561,-0.0028025818210326557,1.8073169227709367,1.1331452689224197,-0.0034162451906493982,0.0,-0.004355281606738295,1.6230452318449409,0.893368098855209,-0.0020741679784735865,-0.02327105669325769,8.48267879486084
1.1600000000000008,0.01,1.0756332574153944,-0.0016977190236156807,-0.0028196447568410634,1.8181694687423464,1.1512180489912849,-0.003534847534012964,0.0,-0.0046985234296039536,1.657053378468902,0.9425346394788048,-0.0023250778733010543,-0.02327105669325769,8.47157470703125
1.1700000000000008,0.01,1.067616030602785,-0.0016891875557114768,-0.00283662194707722,1.8289258013165004,1.1693993366274218,-0.0036565093551997733,0.0,-0.0046985234296039536,1.657053378468902,0.9425346394788048,-0.0023250778733010543,-0.02327105669325769,8.47157470703125
1.1800000000000008,0.01,1.062237864315708,-0.0016806989605933984,-0.002853513822634335,1.8396019616225283,1.1876881690469716,-0.003781278749460564,0.0,-0.0046985234296039536,1.657053378468902,0.9425346394788048,-0.0023250778733010543,-0.02327105669325769,8.47157470703125
1.1900000000000008,0.01,1.0568997841626941,-0.001672253022814841,-0.002870320812240269,1.8502243402656855,1.2060837438566827,-0.00390920505977044,0.0,-0.005053660555346181,1.690705445031,0.9924483291251804,-0.0025964381422378022,-0.02327105669325769,8.47157470703125
1.2000000000000008,0.01,1.0515885948411157,-0.001663849528011874,-0.0028870433424684175,1.8607933381073125,1.224585522545575,-0.004040339641036985,0.0,-0.005175182595056599,1.7017389171580533,1.0093276862058722,-0.002692042009347986,-0.01745329251994332,8.434880723953247
1.2100000000000009,0.01,1.0377421665354347,-8.807357793648048E-4,-0.0029036818377485363,1.8713092240557236,1.243192970593206,-0.0041747340946760685,0.0,-0.005298673557269624,1.712515722408881,1.0263772324148417,-0.002790593729549016,-0.01745329251994332,8.414633407592774
1.2200000000000009,0.01,1.0277598497437856,-8.724165317247454E-4,-0.0029124891955421843,1.881686645721078,1.261905556149934,-0.004312440251910921,0.0,-0.005298673557269624,1.712515722408881,1.0263772324148417,-0.002790593729549016,-0.01745329251994332,8.401630544662476
1.2300000000000009,0.01,1.0195371375607056,-8.680128528279214E-4,-0.002921213360859432,1.8919642442185158,1.2807218938469935,-0.004453503850054044,0.0,-0.005298673557269624,1.712515722408881,1.0263772324148417,-0.002790593729549016,-0.01745329251994332,8.401630544662476
1.2400000000000009,0.01,1.0143983383119866,-8.636507701692976E-4,-0.002929893489387711,1.902159615594123,1.299640984770011,-0.004597964179334125,0.0,-0.005298673557269624,1.712515722408881,1.0263772324148417,-0.002790593729549016,-0.01745329251994332,8.401630544662476
1.2500000000000009,0.01,1.009300652624183,-8.59310705905158E-4,-0.002938529997089404,1.9123035989772428,1.3186620059383107,-0.004745862910939581,0.0,-0.005807140221946187,1.7555419051602996,1.0955235573568454,-0.0032109933591052404,-0.01745329251994332,8.401630544662476
1.260000000000001,0.01,1.0042286609326232,-8.549924520543115E-4,-0.0029471231041484558,1.9223966055034847,1.3377844427329193,-0.004897244885852412,0.0,-0.005807140221946187,1.7555419051602996,1.0955235573568454,-0.0032109933591052404,-0.01745329251994332,8.362600088119507
1.270000000000001,0.01,0.9900750511428094,-8.506958985247857E-4,-0.002955673028668999,1.9324388921128108,1.3570077846268673,-0.005052155548870684,0.0,-0.006070654251034053,1.7765015849777512,1.1307612149974666,-0.0034381699837167197,-0.01745329251994332,8.363120384216309
1.280000000000001,0.01,0.9851753102607334,-8.464209362645141E-4,-0.0029641799876542465,1.942339642624239,1.3763315236443576,-0.005210640749894414,0.0,-0.006070654251034053,1.7765015849777512,1.1307612149974666,-0.0034381699837167197,-0.01745329251994332,8.349736127853394
1.290000000000001,0.01,0.9771019418536725,-8.421674567718903E-4,-0.0029726441970168915,1.9521913957268464,1.3957542436612107,-0.005372739108607047,0.0,-0.00634027277216855,1.7970724483250535,1.1664204521091963,-0.0036770723103309384,-0.01745329251994332,8.349736127853394
1.300000000000001,0.01,0.9721760653023688,-8.379353520905678E-4,-0.0029810658715846102,1.9619624151453832,1.4152754538924666,-0.005538496950372727,0.0,-0.006477525536863623,1.8073872844489929,1.1844558564305483,-0.0038013608265286144,-0.01745329251994332,8.349736127853394
1.310000000000001,0.01,0.9672905555931004,-8.337245148067084E-4,-0.002989445225105516,1.971684175798407,1.4348943461852968,-0.005707957997919243,0.0,-0.006614690574106447,1.8176006752194385,1.2024163697123178,-0.00392746177492889,-0.01745329251994332,8.349736127853394
1.320000000000001,0.01,0.9624296752665885,-8.295348380462555E-4,-0.002997782470253583,1.981357081354338,1.4546104271084408,-0.005881168682994657,0.0,-0.006614690574106447,1.8176006752194385,1.2024163697123178,-0.00392746177492889,-0.01745329251994332,8.302271175384522
1.330000000000001,0.01,0.9465180669125528,-8.25366215472222E-4,-0.0030060778186340458,1.9909813781070038,1.4744232072508714,-0.006058175493605364,0.0,-0.006614690574106447,1.8176006752194385,1.2024163697123178,-0.00392746177492889,-0.01745329251994332,8.276551523208617
1.340000000000001,0.01,0.9357046663618421,-8.212185412819907E-4,-0.003014331480788768,2.0004465587761295,1.4943321996481669,-0.006239024937393269,0.0,-0.007036175455093276,1.8474571416719243,1.2572639048400012,-0.00432688984924302,-0.01745329251994332,8.261999921798706
1.350000000000001,0.01,0.9275767023649666,-8.170917102046295E-4,-0.0030225436662015878,2.009803605439748,1.5143358122929236,-0.006423753415052114,0.0,-0.007178865624842368,1.85730019170299,1.2757216356129082,-0.004466198586543764,-0.01745329251994332,8.261999921798706
1.360000000000001,0.01,0.9228981790331574,-8.129856174982197E-4,-0.003030714583303634,2.0190793724633975,1.5344329629627962,-0.00661240175536435,0.0,-0.007178865624842368,1.85730019170299,1.2757216356129082,-0.004466198586543764,-0.01745329251994332,8.261999921798706
1.370000000000001,0.01,0.9182602955213326,-8.089001589471965E-4,-0.003038844439478616,2.028308354253729,1.5546228379521148,-0.006805013142389071,0.0,-0.007178865624842368,1.85730019170299,1.2757216356129082,-0.004466198586543764,-0.01745329251994332,8.261999921798706
1.380000000000001,0.01,0.9136458046261668,-8.048352308597055E-4,-0.003046933441068088,2.0374909572089424,1.5749049684677605,-0.0070016339445881344,0.0,-0.007178865624842368,1.85730019170299,1.2757216356129082,-0.004466198586543764,-0.01745329251994332,8.258762426376343
1.390000000000001,0.01,0.908299087550009,-8.007907300649696E-4,-0.0030549817933766847,2.046627415255204,1.5952788897639294,-0.007202310521049469,0.0,-0.007178865624842368,1.85730019170299,1.2757216356129082,-0.004466198586543764,-0.01745329251994332,8.229276113510132
1.400000000000001,0.01,0.8968507188580954,-7.967665539106712E-4,-0.003062989700677334,2.055710406130704,1.6157441394174867,-0.007407089194239343,0.0,-0.00776140798347585,1.8961426822150995,1.3506036935352204,-0.0050567934049346955,-0.01745329251994332,8.218433113098145
1.410000000000001,0.01,0.8897791899908818,-7.927626002603464E-4,-0.003070957366216441,2.064678913319285,1.6363001817698526,-0.007616015485425289,0.0,-0.008060578889259583,1.9149294916537087,1.388766870265419,-0.005373569779101371,-0.01745329251994332,8.218433113098145
1.420000000000001,0.01,0.8852949363965914,-7.887787674907931E-4,-0.0030788849922190444,2.073576705219194,1.656945871012716,-0.007829128595388424,0.0,-0.008060578889259583,1.9149294916537087,1.388766870265419,-0.005373569779101371,-0.01745329251994332,8.218433113098145
1.430000000000001,0.01,0.880846040446637,-7.848149544894913E-4,-0.003086772779893952,2.0824296545831595,1.6776804989833027,-0.00804647201978637,0.0,-0.008060578889259583,1.9149294916537087,1.388766870265419,-0.005373569779101371,-0.01745329251994332,8.218433113098145
1.440000000000001,0.01,0.8764195657646541,-7.808710606520375E-4,-0.0030946209294388472,2.091238114987626,1.6985036162157714,-0.008268091855539565,0.0,-0.00851485914273788,1.9427653250634904,1.4463683170301582,-0.005872077524275978,-0.01745329251994332,8.175791969299317
1.450000000000001,0.01,0.8620657353426944,-7.769469858795899E-4,-0.0031024296400453677,2.1000023106452725,1.719414776762837,-0.008494034176834102,0.0,-0.00851485914273788,1.9427653250634904,1.4463683170301582,-0.005872077524275978,-0.01745329251994332,8.14462802886963
1.460000000000001,0.01,0.8504120514136106,-7.730426305763297E-4,-0.0031101991099041636,2.1086229679986994,1.7404135369021556,-0.008724345016586844,0.0,-0.00851485914273788,1.9427653250634904,1.4463683170301582,-0.005872077524275978,-0.01745329251994332,8.129947576522827
1.470000000000001,0.01,0.8426762838559767,-7.691578956469318E-4,-0.003117929536209927,2.1171270885128357,1.7614984602190396,-0.008959059392553231,0.0,-0.008980753419128623,1.9698356060748663,1.5050304693993566,-0.006405095265612084,-0.01745329251994332,8.129947576522827
1.480000000000001,0.01,0.8384242235989086,-7.652926824940501E-4,-0.0031256211151663963,2.1255538513513956,1.7826683802823422,-0.009198215000598224,0.0,-0.008980753419128623,1.9698356060748663,1.5050304693993566,-0.006405095265612084,-0.01745329251994332,8.129947576522827
1.490000000000001,0.01,0.8342108421796286,-7.614468930158154E-4,-0.0031332740419913368,2.1339380935873846,1.803922522412085,-0.009441853725296358,0.0,-0.009295128388142008,1.987715089853836,1.544388160998361,-0.006777159563063122,-0.01745329251994332,8.129947576522827
1.500000000000001,0.01,0.8300187210616341,-7.576204296033452E-4,-0.003140888510921495,2.142280202009181,1.8252604602594276,-0.009690021308346144,0.0,-0.009295128388142008,1.987715089853836,1.544388160998361,-0.006777159563063122,-0.01745329251994332,8.07485011100769
1.5100000000000011,0.01,0.8129915915638706,-7.538131951382661E-4,-0.003148464715217528,2.1505803892197974,1.8466817713256416,-0.009942763462618765,0.0,-0.009295128388142008,1.987715089853836,1.544388160998361,-0.006777159563063122,-0.011635528346628732,8.072937831878662
1.5200000000000011,0.01,0.8083952994951222,2.472739054277498E-5,-0.0031560028471689107,2.158710305135436,1.8681860352204431,-0.010200125838297474,0.0,-0.00977727207834027,2.0137096615208634,1.6044234093920124,-0.007367150125217288,-0.011635528346628732,8.058138675689698
1.5300000000000011,0.01,0.8008772050932114,2.8496456518466292E-5,-0.003155755573263483,2.166794258130387,1.8897715481282282,-0.010462138543405261,0.0,-0.009939504319755476,2.0222005945106503,1.6245282481802574,-0.007570834286581072,-0.011635528346628732,8.058138675689698
1.5400000000000011,0.01,0.7968352285957359,2.837281956575232E-5,-0.003155470608698298,2.1748030301813195,1.9114378492115467,-0.010728846386690413,0.0,-0.010103064020280873,2.030706125790118,1.644752540249809,-0.007778827010228086,-0.011635528346628732,8.058138675689698
1.5500000000000012,0.01,0.7928308425702697,2.8230337283159917E-5,-0.0031551868805026403,2.1827713824672768,1.9331841855753182,-0.01100028102393465,0.0,-0.010266797201285408,2.039167253938473,1.664955839899824,-0.00798972510111186,-0.011635528346628732,8.058138675689698
1.5600000000000012,0.01,0.7888466664272911,2.8088473185331093E-5,-0.003154904577129809,2.1906996908929797,1.9550101518864662,-0.01127647913480518,0.0,-0.010266797201285408,2.039167253938473,1.664955839899824,-0.00798972510111186,-0.011635528346628732,8.011666069030762
1.5700000000000012,0.01,0.7740389039940212,2.7947321498915335E-5,-0.0031546236923979554,2.1985881575572526,1.9769153465502323,-0.011557477907719656,0.0,-0.010266797201285408,2.039167253938473,1.664955839899824,-0.00798972510111186,-0.011635528346628732,7.977379159927368
1.5800000000000012,0.01,0.762094391871093,2.780687913298864E-5,-0.0031543442191829664,2.206328546597193,1.9988993699752469,-0.011843314755426377,0.0,-0.010266797201285408,2.039167253938473,1.664955839899824,-0.00798972510111186,-0.011635528346628732,7.964458446502686
1.5900000000000012,0.01,0.755209364218697,2.766714252549411E-5,-0.0031540661503916363,2.213949490515904,2.0209607402889853,-0.012134012937521341,0.0,-0.010935919383133187,2.0718313302351135,1.7470747931054489,-0.008879093288908015,-0.011635528346628732,7.964458446502686
1.6000000000000012,0.01,0.7513988922593415,2.7528108129829063E-5,-0.0031537894789663815,2.2215015841580907,2.043098261909397,-0.01242959906942907,0.0,-0.010935919383133187,2.0718313302351135,1.7470747931054489,-0.008879093288908015,-0.011635528346628732,7.964458446502686
1.6100000000000012,0.01,0.7476228454382481,2.7389772417201657E-5,-0.0031535141978850834,2.229015573080684,2.065311245147659,-0.01273010613818526,0.0,-0.010935919383133187,2.0718313302351135,1.7470747931054489,-0.008879093288908015,-0.011635528346628732,7.964458446502686
1.6200000000000012,0.01,0.7438658509769513,2.725213187655261E-5,-0.003153240300160911,2.2364918015350668,2.0875993077313573,-0.013035570978647824,0.0,-0.010935919383133187,2.0718313302351135,1.7470747931054489,-0.008879093288908015,-0.011635528346628732,7.947725687026978
1.6300000000000012,0.01,0.7362234262054281,2.711518301446651E-5,-0.0031529677788421457,2.243930460044836,2.109962070819197,-0.013346030171633544,0.0,-0.011618082218466065,2.1036643227684664,1.8303094230915704,-0.009833489459043093,-0.011635528346628732,7.914080486297608
1.6400000000000012,0.01,0.7246535501136904,2.6978922355083788E-5,-0.003152696627012001,2.2512926943068905,2.132399157464525,-0.013661519984087343,0.0,-0.011618082218466065,2.1036643227684664,1.8303094230915704,-0.009833489459043093,-0.011635528346628732,7.897697448730469
1.6500000000000012,0.01,0.7171497242169975,2.6843346440011363E-5,-0.00315242683778845,2.2585392298080276,2.1549098022066118,-0.013982070821725463,0.0,-0.011618082218466065,2.1036643227684664,1.8303094230915704,-0.009833489459043093,-0.011635528346628732,7.897697448730469
1.6600000000000013,0.01,0.713526456466429,2.670845182823592E-5,-0.00315215840432405,2.2657107270501977,2.1774928468719286,-0.014307706972190764,0.0,-0.012139059473725433,2.126587081723372,1.893810036450419,-0.010597456366219195,-0.011635528346628732,7.897697448730469
1.6700000000000013,0.01,0.7099407078453439,2.6574235096035867E-5,-0.0031518913198057674,2.272845991614862,2.20014753984289,-0.014638458024355363,0.0,-0.012139059473725433,2.126587081723372,1.893810036450419,-0.010597456366219195,-0.011635528346628732,7.897697448730469
1.6800000000000013,0.01,0.7063730755630118,2.6440692836894597E-5,-0.003151625577454807,2.2799453986933154,2.222873517507745,-0.01497435880805119,0.0,-0.012487166985682828,2.14162897419493,1.9362599763654251,-0.011125522366364356,-0.011635528346628732,7.841882982254028
